"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Vi/Deo","33:16","October 22, 2021","8",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Cold Wave;Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/cold-wave-ma0000013524;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bright;Nocturnal;Pulsing;Stylish;Atmospheric;Detached;Hypnotic;Rousing;Sparkling;Wintry;Brooding;Eerie;Ethereal;Restrained;Tense/Anxious;Trippy","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749","Imagination;Late Night;Nighttime;Night Driving;Solitude;Heartbreak;Winter;Futurism;Introspection;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/vi-deo-mw0003571646"
"Space 1.8","44:18","September 3, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Spiritual Jazz;Ambient;Avant-Garde Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438","Atmospheric;Meditative;Spacious;Bright;Calm/Peaceful;Detached;Laid-Back/Mellow;Lush;Soothing;Spiritual;Cerebral;Uplifting;Exploratory;Relaxed;Intense","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/intense-xa0000000721","Imagination;Dreaming;Freedom;Meditation;Space;Healing/Comfort;Relaxation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/space-18-mw0003574694"
"Wide Through the Eyes of No One",NA,"August 6, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375","Laid-Back/Mellow;Reflective;Tender;Flowing;Fractured;Introspective;Passionate;Yearning;Atmospheric;Relaxed;Warm;Dreamy;Intimate;Striding;Sweet;Turbulent;Vulnerable;Earnest;Graceful;Positive;Resolute;Uplifting","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/uplifting-xa0000001132","Solitude;Comfort;Heartache;Dreaming;Introspection;Reflection","https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/wide-through-the-eyes-of-no-one-mw0003533490"
"Bright Magic","45:54","September 24, 2021","8","August, 2020 - September, 2020","Hansa Studios, Berlin","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Alternative/Indie Rock;Post-Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-rock-ma0000002790","Ambitious;Atmospheric;Dreamy;Joyous;Monumental;Playful;Eccentric;Positive;Austere;Introspective;Poignant","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068","Science;History;World View;Futurism;Other Times & Places;Affirmation","https://www.allmusic.com/theme/science-ma0000005102;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/bright-magic-mw0003535921"
"Half God",NA,"October 1, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Alternative Rap","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/alternative-rap-ma0000012203","Eccentric;Street-Smart;Acerbic;Angst-Ridden;Cynical/Sarcastic;Feral;Rebellious;Angular;Druggy;Improvisatory;Reckless;Giddy;Hypnotic;Scattered","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/scattered-xa0000001087","City Life;Good Times;Street Life;Biographical;Cool & Cocky;Drinking;Youth;Drugs;Maverick","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/half-god-mw0003587976"
"Leviathan","01:08:11","January 22, 2021","8","January, 2020","Bardo Studio, Tel Aviv, Israel;Curtsson Studio, Stockholm, Sweden;Estudio Sacramento Alicante;Jackpot! Studios, Portland, USA;Leviathan Studios, Ghajnsidlem, Malta;Linden Sound Studio, London, UK;Note on Studio;Studio 306, Ostersund, Sweden;Studio Riva, Munich, Germany;Studio Tan;Vidal Recordings, Buenos Aires, Argentina;Wunderwurld, Gotherburg, Sweden","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Progressive Metal;Scandinavian Metal;Heavy Metal;Neo-Classical Metal","https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/scandinavian-metal-ma0000012324;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/neo-classical-metal-ma0000011866","Eerie;Volatile;Dramatic;Ethereal;Hypnotic;Lush;Nocturnal;Ominous;Theatrical;Visceral;Aggressive;Boisterous;Brash;Dark;Elegant;Epic","https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/epic-xa0000000992","Victory;Conflict;Destiny;Night Driving;Nighttime","https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/leviathan-mw0003450593"
"David Matthews: A Vision of the Sea","01:07:41","January 22, 2021","8","November 7, 2017 & December 6, 2017","The Studios of BBC Mediacity, Salford","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Dramatic;Exploratory;Exuberant;Ominous;Soft/Quiet;Spontaneous;Sprawling;Suspenseful;Tense/Anxious;Whimsical","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/david-matthews-a-vision-of-the-sea-mw0003451492"
"New Decade","34:10","October 22, 2021","8","2020 - 2021","Studio P","Electronic;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental Electronic;Experimental Ambient","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Cold;Eerie;Ominous;Dark;Intense;Nocturnal;Unsettling;Bleak;Complex;Indulgent;Nervous/Jittery;Tense/Anxious;Harsh;Improvisatory;Insular;Nihilistic;Suffocating;Brash;Provocative;Cerebral","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/cerebral-xa0000000959","Late Night;Conflict;Loneliness;Introspection;Scary Music;Visions;Fear;Sorrow;Feeling Blue;Storms;Daydreaming","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/daydreaming-ma0000006270","https://www.allmusic.com/album/new-decade-mw0003563794"
"Till Another Time (1988-1996)","43:45","March 12, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Lo-Fi;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/indie-pop-ma0000004494","Intimate;Introspective;Poignant;Sophisticated;Atmospheric;Autumnal;Earnest;Gentle;Melodic;Reserved;Tender;Bright;Innocent;Lonely;Melancholy;Thoughtful;Yearning;Brooding;Delicate;Enigmatic;Literate;Sparse;Stylish;Understated","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/understated-xa0000001130","Daydreaming;Healing/Comfort;Heartache;Rainy Day;Reflection","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/till-another-time-1988-1996-mw0003480401"
"Fortitude","51:48","April 30, 2021","8",NA,"Silver Cord Studios, NYC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Death Metal;Heavy Metal;Progressive Metal;Technical Death Metal","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/technical-death-metal-ma0000013580","Anguished/Distraught;Cathartic;Complex;Dramatic;Harsh;Introspective;Majestic;Mighty;Passionate;Powerful;Savage;Strong;Threatening;Uplifting","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/uplifting-xa0000001132","Affirmation;Awareness;Catharsis;Empowerment;Imagination;Maverick;Politics/Society","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/fortitude-mw0003483886"
"Prokofiev: Symphony No. 5","43:19","April 16, 2021","8","February 9, 2020","Royal Festival Hall, Southbank Centre, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Athletic;Capricious;Dignified/Noble;Dissonant;Energetic;Ironic;Melodic;Monumental;Optimistic;Romantic;Rousing;Warm;Yearning","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/prokofiev-symphony-no-5-mw0003487516"
"Turn Up That Dial","39:04","April 30, 2021","8",NA,"O Division Studios, Somerville, MA;Saturn sound Studios, West Palm Beach, FL;The Wild Arctic, Portsmouth, NH","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Revival;Celtic Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/celtic-rock-ma0000005023","Celebratory;Exciting;Fun;Joyous;Rambunctious;Raucous;Rebellious;Rowdy;Aggressive;Fiery;Nostalgic;Rousing;Boisterous;Bombastic;Energetic;Playful;Amiable/Good-Natured;Bouncy;Confrontational;Fierce;Passionate;Angst-Ridden;Brash","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brash-xa0000000949","Celebration;Drinking;Good Times;Guys Night Out;Partying;Affirmation;Empowerment;Nostalgia;Hanging Out;Reminiscing;TGIF;Late Night;Mischief;Homecoming","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/homecoming-ma0000006305","https://www.allmusic.com/album/turn-up-that-dial-mw0003486971"
"Astor Piazzolla","01:15:04","December 3, 2021","10","February 25, 2021 - February 28, 2021","Albert-Lempp-Saal, Gemeindezentrum der evangelischen Kreuzkirchengemeinde München-Schwabing, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dramatic;Driving;Exciting;Exotic;Fun;Kinetic;Meandering;Ornate;Rustic;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/astor-piazzolla-mw0003609464"
"DJ-Kicks","01:06:55","November 19, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Juke/Footwork;Experimental Club;Techno;Electro-Techno;Gqom","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/juke-footwork-ma0000013543;https://www.allmusic.com/style/experimental-club-ma0000013554;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/electro-techno-ma0000012208;https://www.allmusic.com/style/gqom-ma0000013646","Cosmopolitan;Playful;Radiant;Stylish;Energetic;Exuberant;Mechanical;Striding;Bright;Flowing;Knotty;Shimmering;Sweet;Exciting;Hypnotic;Seductive;Warm;Dreamy;Driving","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978","Dancing;Good Times;Dance Party;Late Night;Club;Heartache","https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/dj-kicks-mw0003613604"
"Temple Songs: The Albums 1973-1975","02:31:15","June 25, 2021","9","December, 1972","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Prog-Rock;Album Rock;Jazz-Rock;Canterbury Scene;Euro-Rock","https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/canterbury-scene-ma0000012298;https://www.allmusic.com/style/euro-rock-ma0000012305","Ambitious;Complex;Eccentric;Fantastic/Fantasy-like;Indulgent;Kinetic;Knotty;Quirky;Sophisticated;Theatrical;Whimsical","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/whimsical-xa0000001140","Fantasy;Magic;Myths & Legends;Other Times & Places","https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/magic-ma0000005078;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/temple-songs-the-albums-1973-1975-mw0003518047"
