"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"16","Au bord de l'eau, Op. 8/1","01:51","https://www.allmusic.com/performance/au-bord-de-leau-op-8-1-mq0002519246","https://www.allmusic.com/artist/gabriel-faur%C3%A9-mn0000654108","Gabriel Fauré","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"17","Nocturne, Op. 43/2","02:29","https://www.allmusic.com/performance/nocturne-op-43-2-mq0002519247","https://www.allmusic.com/artist/gabriel-faur%C3%A9-mn0000654108","Gabriel Fauré","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"18","Di tanti palpiti","02:39","https://www.allmusic.com/performance/di-tanti-palpiti-mq0002519248","https://www.allmusic.com/artist/gioachino-rossini-mn0000678420","Gioachino Rossini","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"19","La cumparsita","02:37","https://www.allmusic.com/performance/la-cumparsita-mq0002519249","https://www.allmusic.com/artist/gerardo-hern%C3%A1n-matos-rodriguez-mn0000041073","Gerardo Hernán Matos Rodriguez","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"20","When I Am Laid in Earth (Nahum Tate)","03:20","https://www.allmusic.com/performance/when-i-am-laid-in-earth-nahum-tate-mq0002519250","https://www.allmusic.com/artist/henry-purcell-mn0000596040","Henry Purcell","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"21","Anda, jaleo (in Canciones españolas antiguas)","01:56","https://www.allmusic.com/performance/anda-jaleo-in-canciones-espa%C3%B1olas-antiguas-mq0002519251","https://www.allmusic.com/artist/federico-garc%C3%ADa-lorca-mn0000795956","Federico García Lorca","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"22","Il est quelqu'un sur terre","04:40","https://www.allmusic.com/performance/il-est-quelquun-sur-terre-mq0002519252","https://www.allmusic.com/artist/benjamin-britten-mn0000796872","Benjamin Britten","https://www.allmusic.com/artist/thibaut-garcia-mn0003345442;https://www.allmusic.com/artist/philippe-jaroussky-mn0001988568","Thibaut Garcia;Philippe Jaroussky","https://www.allmusic.com/album/%C3-sa-guitare-mw0003566670"
"1","Rhapsody in E flat, Op. 23","11:08","https://www.allmusic.com/performance/rhapsody-in-e-flat-op-23-mq0002515011","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"2","The Kelpie of Corrievreckan, Op. 5","04:04","https://www.allmusic.com/performance/the-kelpie-of-corrievreckan-op-5-mq0002515012","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"3","I. Allegro","10:48","https://www.allmusic.com/performance/i-allegro-mq0002515013","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"4","II. Adagio","05:45","https://www.allmusic.com/performance/ii-adagio-mq0002515013","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"5","III. Energico","03:51","https://www.allmusic.com/performance/iii-energico-mq0002515013","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"6","IV. Finale. Allegro moderato","06:08","https://www.allmusic.com/performance/iv-finale-allegro-moderato-mq0002515013","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"7","Prelude for Bass Clarinet, Op. 51","06:32","https://www.allmusic.com/performance/prelude-for-bass-clarinet-op-51-mq0002515014","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"8","I. Maestoso, Allegro ma non troppo","05:25","https://www.allmusic.com/performance/i-maestoso-allegro-ma-non-troppo-mq0002515015","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"9","II. Andante con moto","05:12","https://www.allmusic.com/performance/ii-andante-con-moto-mq0002515015","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"10","III. Scherzando","03:12","https://www.allmusic.com/performance/iii-scherzando-mq0002515015","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"11","IV. Maestoso, Allegro molto","05:24","https://www.allmusic.com/performance/iv-maestoso-allegro-molto-mq0002515015","https://www.allmusic.com/artist/ruth-gipps-mn0001652830","Ruth Gipps","https://www.allmusic.com/artist/peter-cigleris-mn0003048586;https://www.allmusic.com/artist/duncan-honeybourne-mn0003069766;https://www.allmusic.com/artist/gareth-hulse-mn0001373756;https://www.allmusic.com/artist/tippett-quartet-mn0001713919","Peter Cigleris;Duncan Honeybourne;Gareth Hulse;Tippett Quartet","https://www.allmusic.com/album/dedication-the-clarinet-chamber-music-of-ruth-gipps-mw0003569917"
"1","Ave Maria","05:07","https://www.allmusic.com/performance/ave-maria-mq0002510393","https://www.allmusic.com/artist/robert-parsons-mn0002292826","Robert Parsons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"2","If Ye Love Me","02:10","https://www.allmusic.com/performance/if-ye-love-me-mq0002510394","https://www.allmusic.com/artist/thomas-tallis-mn0001186175","Thomas Tallis","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"3","1. Magnificat","09:39","https://www.allmusic.com/performance/1-magnificat-mq0002510395","https://www.allmusic.com/artist/thomas-tallis-mn0001186175","Thomas Tallis","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"4","2. Nunc Dimittis","02:55","https://www.allmusic.com/performance/2-nunc-dimittis-mq0002510395","https://www.allmusic.com/artist/thomas-tallis-mn0001186175","Thomas Tallis","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"5","See, See, the Word is Incarnate","06:01","https://www.allmusic.com/performance/see-see-the-word-is-incarnate-mq0002510396","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"6","Sing Joyfully","02:41","https://www.allmusic.com/performance/sing-joyfully-mq0002510397","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"7","Behold, I Bring You Glad Tidings","04:19","https://www.allmusic.com/performance/behold-i-bring-you-glad-tidings-mq0002510398","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"8","Almighty and Everlasting God","02:17","https://www.allmusic.com/performance/almighty-and-everlasting-god-mq0002510399","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"9","Behold, Thou Hast Made My Days","05:03","https://www.allmusic.com/performance/behold-thou-hast-made-my-days-mq0002510400","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"10","Praise the Lord, O My Soul","03:37","https://www.allmusic.com/performance/praise-the-lord-o-my-soul-mq0002510401","https://www.allmusic.com/artist/thomas-tomkins-mn0001379727","Thomas Tomkins","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"11","Ave Verum Corpus","04:16","https://www.allmusic.com/performance/ave-verum-corpus-mq0002510402","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"12","Iustorum Animae","02:28","https://www.allmusic.com/performance/iustorum-animae-mq0002510403","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"13","We Praise Thee, O Father","05:10","https://www.allmusic.com/performance/we-praise-thee-o-father-mq0002510404","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"14","O God, The Proud Are Risen Against Me","03:45","https://www.allmusic.com/performance/o-god-the-proud-are-risen-against-me-mq0002510405","https://www.allmusic.com/artist/thomas-tomkins-mn0001379727","Thomas Tomkins","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"15","Almighy God, Who by Thy Son","03:29","https://www.allmusic.com/performance/almighy-god-who-by-thy-son-mq0002510406","https://www.allmusic.com/artist/orlando-gibbons-mn0001473123","Orlando Gibbons","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"16","When David Heard that Absalom was Slain","04:39","https://www.allmusic.com/performance/when-david-heard-that-absalom-was-slain-mq0002510407","https://www.allmusic.com/artist/thomas-tomkins-mn0001379727","Thomas Tomkins","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"17","Peccantem me quotidie","06:24","https://www.allmusic.com/performance/peccantem-me-quotidie-mq0002510408","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/york-minster-choir-mn0001642579;https://www.allmusic.com/artist/robert-sharpe-mn0002227640","York Minster Choir;Robert Sharpe","https://www.allmusic.com/album/threads-of-gold-ii-mw0003573565"
"1","Dumka, Op. 59 in C minor","08:39","https://www.allmusic.com/performance/dumka-op-59-in-c-minor-mq0002507291","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"2","Romance, Op. 5 in F minor","06:02","https://www.allmusic.com/performance/romance-op-5-in-f-minor-mq0002507290","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"3","No. 5 in F major","07:01","https://www.allmusic.com/performance/no-5-in-f-major-mq0002507289","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"4","No. 4 in D major","03:52","https://www.allmusic.com/performance/no-4-in-d-major-mq0002507288","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"5","No. 2 in B minor","04:52","https://www.allmusic.com/performance/no-2-in-b-minor-mq0002507287","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"6","No. 1 in F major","04:26","https://www.allmusic.com/performance/no-1-in-f-major-mq0002507286","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"7","No. 6 in F minor - Valse sentimentale","04:08","https://www.allmusic.com/performance/no-6-in-f-minor-valse-sentimentale-mq0002507285","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"8","No. 18 in C major - Scène dansante","03:55","https://www.allmusic.com/performance/no-18-in-c-major-sc%C3%A8ne-dansante-mq0002507284","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"9","1. Folk Dance. Allegro giocoso","04:14","https://www.allmusic.com/performance/1-folk-dance-allegro-giocoso-mq0002507283","https://www.allmusic.com/artist/sergey-prokofiev-mn0000596899","Sergey Prokofiev","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"10","2. Scene (The Street Awakens). Allegretto - Poco più animato - Poco più sostenuto","01:46","https://www.allmusic.com/performance/2-scene-the-street-awakens-allegretto-poco-pi%C3%B9-animato-poco-pi%C3%B9-sostenuto-mq0002507283","https://www.allmusic.com/artist/sergey-prokofiev-mn0000596899","Sergey Prokofiev","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"11","3. Minuet (Entry of the Guests). Assai moderato","03:13","https://www.allmusic.com/performance/3-minuet-entry-of-the-guests-assai-moderato-mq0002507283","https://www.allmusic.com/artist/sergey-prokofiev-mn0000596899","Sergey Prokofiev","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
"12","4. The Young Juliet. Vivace - Più tranquillo (quasi Andantino) - Più animato - Più animato (Vivace I) - Andante dolente - Meno mosso - Lento","03:56","https://www.allmusic.com/performance/4-the-young-juliet-vivace-pi%C3%B9-tranquillo-quasi-andantino-pi%C3%B9-animato-pi%C3%B9-animato-vivace-i-andante-dolente-meno-mosso-lento-mq0002507283","https://www.allmusic.com/artist/sergey-prokofiev-mn0000596899","Sergey Prokofiev","https://www.allmusic.com/artist/barry-douglas-mn0002144752","Barry Douglas","https://www.allmusic.com/album/tchaikovsky-plus-one-vol-3-mw0003527978"
