"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"3","The Man in the Dark Sedan","04:40","https://www.allmusic.com/song/the-man-in-the-dark-sedan-mt0062007292","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"4","Honey Bear","05:02","https://www.allmusic.com/song/honey-bear-mt0062007290","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"5","Double Shot","11:19","https://www.allmusic.com/song/double-shot-mt0062007288","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"6","The Whispering Boys","04:42","https://www.allmusic.com/song/the-whispering-boys-mt0062007287","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"7","Mahogany Wood","04:28","https://www.allmusic.com/song/mahogany-wood-mt0062007293","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"8","Bathsheba Bathes","03:35","https://www.allmusic.com/song/bathsheba-bathes-mt0062007291","","","https://www.allmusic.com/artist/the-residents-mn0000420539","The Residents","https://www.allmusic.com/album/the-wow-demos-vol-2-mw0003644426"
"1","Stone Blind Horses","03:45","https://www.allmusic.com/song/stone-blind-horses-mt0060254922","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"2","Groove","03:59","https://www.allmusic.com/song/groove-mt0060254923","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291;https://www.allmusic.com/artist/jeff-plankenhorn-mn0000616337","Ray Wylie Hubbard;Jeff Plankenhorn","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"3","Only a Fool","04:18","https://www.allmusic.com/song/only-a-fool-mt0060254924","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291;https://www.allmusic.com/artist/liz-rose-mn0000270443","Ray Wylie Hubbard;Liz Rose","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"4","Hellbent for Leather","03:08","https://www.allmusic.com/song/hellbent-for-leather-mt0060254925","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"5","Naturally Wild","03:14","https://www.allmusic.com/song/naturally-wild-mt0060254926","https://www.allmusic.com/artist/jaimee-harris-mn0003393967;https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Jaimee Harris;Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"6","Fancy Boys","03:09","https://www.allmusic.com/song/fancy-boys-mt0060254927","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"7","Texas Wild Side","03:58","https://www.allmusic.com/song/texas-wild-side-mt0060254928","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291;https://www.allmusic.com/artist/julian-raymond-mn0000315430","Ray Wylie Hubbard;Julian Raymond","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"8","Even if My Wheels Fall Off","03:36","https://www.allmusic.com/song/even-if-my-wheels-fall-off-mt0060254929","https://www.allmusic.com/artist/paul-bowen-mn0001194286;https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Paul Bowen;Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"9","Pretty Reckless","04:13","https://www.allmusic.com/song/pretty-reckless-mt0060254930","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"10","Ride or Die","03:44","https://www.allmusic.com/song/ride-or-die-mt0060254931","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"11","Desperate Man","04:53","https://www.allmusic.com/song/desperate-man-mt0060254932","https://www.allmusic.com/artist/eric-church-mn0000632233;https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Eric Church;Ray Wylie Hubbard","https://www.allmusic.com/artist/ray-wylie-hubbard-mn0000414291","Ray Wylie Hubbard","https://www.allmusic.com/album/co-starring-too-mw0003663430"
"1","Love Brings Happiness","","https://www.allmusic.com/song/love-brings-happiness-mt0060336442","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"2","The Griot","","https://www.allmusic.com/song/the-griot-mt0060336443","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"3","The Avenuest","","https://www.allmusic.com/song/the-avenuest-mt0060336444","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"4","Come as You Are","","https://www.allmusic.com/song/come-as-you-are-mt0060336445","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"5","Sabor del Ritmo","","https://www.allmusic.com/song/sabor-del-ritmo-mt0060336446","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"6","No Beginning, No End","","https://www.allmusic.com/song/no-beginning-no-end-mt0060336447","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"7","Ursa Major","","https://www.allmusic.com/song/ursa-major-mt0060336448","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"8","Phoenix","","https://www.allmusic.com/song/phoenix-mt0060336449","","","https://www.allmusic.com/artist/ali-shaheed-muhammad-mn0000389128;https://www.allmusic.com/artist/adrian-younge-mn0001646944","Ali Shaheed Muhammad;Adrian Younge","https://www.allmusic.com/album/jazz-is-dead-011-mw0003676779"
"1","Havin' Myself a Time","04:36","https://www.allmusic.com/song/havin-myself-a-time-mt0060507003","https://www.allmusic.com/artist/ralph-rainger-mn0000387462;https://www.allmusic.com/artist/leo-robin-mn0000821040","Ralph Rainger;Leo Robin","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"2","Blue Turning Grey Over You","05:57","https://www.allmusic.com/song/blue-turning-grey-over-you-mt0060507004","https://www.allmusic.com/artist/andy-razaf-mn0000046035;https://www.allmusic.com/artist/thomas-waller-mn0000924550","Andy Razaf;Thomas Waller","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"3","I Don't Want to Walk Without You","06:13","https://www.allmusic.com/song/i-dont-want-to-walk-without-you-mt0060507005","https://www.allmusic.com/artist/frank-loesser-mn0000011028;https://www.allmusic.com/artist/jule-styne-mn0000304458","Frank Loesser;Jule Styne","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"4","As Long as I Live","04:59","https://www.allmusic.com/song/as-long-as-i-live-mt0060507006","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/ted-koehler-mn0000750959","Harold Arlen;Ted Koehler","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"5","Glad to Be Unhappy/I Gotta Right to Sing the Blues","07:58","https://www.allmusic.com/song/glad-to-be-unhappy-i-gotta-right-to-sing-the-blues-mt0060507007","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/ted-koehler-mn0000750959;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Harold Arlen;Lorenz Hart;Ted Koehler;Richard Rodgers","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"6","If I Should Lose You","05:28","https://www.allmusic.com/song/if-i-should-lose-you-mt0060507008","https://www.allmusic.com/artist/ralph-rainger-mn0000387462;https://www.allmusic.com/artist/leo-robin-mn0000821040","Ralph Rainger;Leo Robin","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"7","You Were Meant for Me","04:49","https://www.allmusic.com/song/you-were-meant-for-me-mt0060507009","https://www.allmusic.com/artist/nacio-herb-brown-mn0000376086","Nacio Herb Brown","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"8","The Very Thought of You","06:55","https://www.allmusic.com/song/the-very-thought-of-you-mt0060507010","https://www.allmusic.com/artist/ray-noble-mn0000034769","Ray Noble","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"9","You're Driving Me Crazy","08:23","https://www.allmusic.com/song/youre-driving-me-crazy-mt0060507011","https://www.allmusic.com/artist/walter-donaldson-mn0000188185","Walter Donaldson","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"10","Two for the Road","06:14","https://www.allmusic.com/song/two-for-the-road-mt0060507012","https://www.allmusic.com/artist/leslie-bricusse-mn0000250699;https://www.allmusic.com/artist/henry-mancini-mn0000678009","Leslie Bricusse;Henry Mancini","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"11","Wrap Your Troubles in Dreams","04:23","https://www.allmusic.com/song/wrap-your-troubles-in-dreams-mt0060507013","https://www.allmusic.com/artist/harry-barris-mn0000952832","Harry Barris","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"12","I'll Always Leave the Door a Little Open","06:26","https://www.allmusic.com/song/ill-always-leave-the-door-a-little-open-mt0060507014","https://www.allmusic.com/artist/richard-rodney-bennett-mn0000945408;https://www.allmusic.com/artist/john-mandel-mn0002403991;https://www.allmusic.com/artist/franklin-underwood-mn0000794336","Richard Rodney Bennett;John Mandel;Franklin Underwood","https://www.allmusic.com/artist/carol-sloane-mn0000177366","Carol Sloane","https://www.allmusic.com/album/live-at-birdland-mw0003677462"
"1","Magnu/Angels of Death [Live, Reading Festival, 1986]","08:25","https://www.allmusic.com/song/magnu-angels-of-death-live-reading-festival-1986--mt0060339261","https://www.allmusic.com/artist/dave-brock-mn0000680333","Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"2","The  Pulsing Cavern [Live, Reading Festival, 1986]","03:19","https://www.allmusic.com/song/the-pulsing-cavern-live-reading-festival-1986--mt0060339262","https://www.allmusic.com/artist/harvey-bainbridge-mn0000560338;https://www.allmusic.com/artist/alan-davey-mn0000525657","Harvey Bainbridge;Alan Davey","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"3","Assault and Battery [Live, Reading Festival, 1986]","04:37","https://www.allmusic.com/song/assault-and-battery-live-reading-festival-1986--mt0060339263","https://www.allmusic.com/artist/dave-brock-mn0000680333","Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"4","Needle Gun [Live, Reading Festival, 1986]","04:47","https://www.allmusic.com/song/needle-gun-live-reading-festival-1986--mt0060339264","https://www.allmusic.com/artist/dave-brock-mn0000680333","Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"5","Master of the Universe [Live, Reading Festival, 1986]","04:52","https://www.allmusic.com/song/master-of-the-universe-live-reading-festival-1986--mt0060339265","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/nik-turner-mn0000340373","Dave Brock;Nik Turner","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"6","Utopia [Live, Reading Festival, 1986]","04:33","https://www.allmusic.com/song/utopia-live-reading-festival-1986--mt0060339266","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/nik-turner-mn0000340373","Dave Brock;Nik Turner","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"7","Brainstorm [Live, Reading Festival, 1986]","05:20","https://www.allmusic.com/song/brainstorm-live-reading-festival-1986--mt0060339267","https://www.allmusic.com/artist/nik-turner-mn0000340373","Nik Turner","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"8","Dream Worker/Dust of Time [Live, Reading Festival, 1986]","07:23","https://www.allmusic.com/song/dream-worker-dust-of-time-live-reading-festival-1986--mt0060339268","https://www.allmusic.com/artist/harvey-bainbridge-mn0000560338;https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/huw-lloyd-langton-mn0000966266","Harvey Bainbridge;Dave Brock;Huw Lloyd-Langton","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"9","Assassins of Allah [Live, Reading Festival, 1986]","06:39","https://www.allmusic.com/song/assassins-of-allah-live-reading-festival-1986--mt0060339269","https://www.allmusic.com/artist/robert-calvert-mn0000233637;https://www.allmusic.com/artist/paul-rudolph-mn0000028825","Robert Calvert;Paul Rudolph","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"10","Silver Machine [Live, Reading Festival, 1986]","11:21","https://www.allmusic.com/song/silver-machine-live-reading-festival-1986--mt0060339270","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/robert-calvert-mn0000233637","Dave Brock;Robert Calvert","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"1","Utopia [Live, Hammersmith Odeon, 1988]","07:52","https://www.allmusic.com/song/utopia-live-hammersmith-odeon-1988--mt0060339271","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/nik-turner-mn0000340373","Dave Brock;Nik Turner","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"2","The  War I Survived [Live, Hammersmith Odeon, 1988]","03:57","https://www.allmusic.com/song/the-war-i-survived-live-hammersmith-odeon-1988--mt0060339272","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/alan-davey-mn0000525657;https://www.allmusic.com/artist/roger-neville-neil-mn0001880450","Dave Brock;Alan Davey;Roger Neville-Neil","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"3","Heads [Live, Hammersmith Odeon, 1988]","06:21","https://www.allmusic.com/song/heads-live-hammersmith-odeon-1988--mt0060339273","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/roger-neville-neil-mn0001880450","Dave Brock;Roger Neville-Neil","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"4","Shot Down in the Night [Live, Hammersmith Odeon, 1988]","06:41","https://www.allmusic.com/song/shot-down-in-the-night-live-hammersmith-odeon-1988--mt0060339274","https://www.allmusic.com/artist/steve-swindells-mn0000042598","Steve Swindells","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"5","Mutation Zone/Tides [Live, Hammersmith Odeon, 1988]","04:23","https://www.allmusic.com/song/mutation-zone-tides-live-hammersmith-odeon-1988--mt0060339275","https://www.allmusic.com/artist/harvey-bainbridge-mn0000560338;https://www.allmusic.com/artist/huw-lloyd-langton-mn0000966266","Harvey Bainbridge;Huw Lloyd-Langton","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"6","Wastelands of Sleep [Live, Hammersmith Odeon, 1988]","04:16","https://www.allmusic.com/song/wastelands-of-sleep-live-hammersmith-odeon-1988--mt0060339276","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/kris-tait-mn0000774108","Dave Brock;Kris Tait","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"7","Moonglum [Live, Hammersmith Odeon, 1988]","04:44","https://www.allmusic.com/song/moonglum-live-hammersmith-odeon-1988--mt0060339277","https://www.allmusic.com/artist/huw-lloyd-langton-mn0000966266","Huw Lloyd-Langton","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"8","Sonic Attack [Live, Hammersmith Odeon, 1988]","05:41","https://www.allmusic.com/song/sonic-attack-live-hammersmith-odeon-1988--mt0060339278","https://www.allmusic.com/artist/hawkwind-mn0000672011;https://www.allmusic.com/artist/michael-moorcock-mn0000391550","Hawkwind;Michael Moorcock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"9","Rocky Paths [Live, Hammersmith Odeon, 1988]","05:41","https://www.allmusic.com/song/rocky-paths-live-hammersmith-odeon-1988--mt0060339279","https://www.allmusic.com/artist/huw-lloyd-langton-mn0000966266;https://www.allmusic.com/artist/marion-lloyd-langton-mn0000278300","Huw Lloyd-Langton;Marion Lloyd-Langton","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"10","Brainstorm [Live, Hammersmith Odeon, 1988]","09:42","https://www.allmusic.com/song/brainstorm-live-hammersmith-odeon-1988--mt0060339280","https://www.allmusic.com/artist/nik-turner-mn0000340373","Nik Turner","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"1","Assault of the Hawk [Live, Friday Rock Show Session, 2nd August 1985]","07:05","https://www.allmusic.com/song/assault-of-the-hawk-live-friday-rock-show-session-2nd-august-1985--mt0060339281","https://www.allmusic.com/artist/dave-brock-mn0000680333","Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"2","They've Got Your Number [Live, Friday Rock Show Session, 2nd August 1985]","03:43","https://www.allmusic.com/song/theyve-got-your-number-live-friday-rock-show-session-2nd-august-1985--mt0060339282","https://www.allmusic.com/artist/huw-lloyd-langton-mn0000966266;https://www.allmusic.com/artist/marion-lloyd-langton-mn0000278300","Huw Lloyd-Langton;Marion Lloyd-Langton","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"3","Magnu/Dreamworker of Time [Live, Friday Rock Show Session, 2nd August 1985]","07:31","https://www.allmusic.com/song/magnu-dreamworker-of-time-live-friday-rock-show-session-2nd-august-1985--mt0060339283","https://www.allmusic.com/artist/harvey-bainbridge-mn0000560338;https://www.allmusic.com/artist/dave-brock-mn0000680333","Harvey Bainbridge;Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"4","The  Right to Decide [Live, Mark Radcliffe Show Session, 27th July 1995]","06:23","https://www.allmusic.com/song/the-right-to-decide-live-mark-radcliffe-show-session-27th-july-1995--mt0060339284","https://www.allmusic.com/artist/dave-brock-mn0000680333","Dave Brock","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
"5","Death Trap/Wastelands of Sleep/Are You Losing Your Mind [Live, Mark Radcliffe Show Session, 27th July 1995]","08:00","https://www.allmusic.com/song/death-trap-wastelands-of-sleep-are-you-losing-your-mind-live-mark-radcliffe-show-session-27th-july-1995--mt0060339285","https://www.allmusic.com/artist/dave-brock-mn0000680333;https://www.allmusic.com/artist/robert-calvert-mn0000233637;https://www.allmusic.com/artist/richard-chadwick-mn0000348845;https://www.allmusic.com/artist/alan-davey-mn0000525657;https://www.allmusic.com/artist/kris-tait-mn0000774108;https://www.allmusic.com/artist/ron-tree-mn0000832696","Dave Brock;Robert Calvert;Richard Chadwick;Alan Davey;Kris Tait;Ron Tree","https://www.allmusic.com/artist/hawkwind-mn0000672011","Hawkwind","https://www.allmusic.com/album/dreamworkers-of-time-the-bbc-recordings-1985-1995-mw0003656006"
