"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","God Bless the Child","03:49","https://www.allmusic.com/song/god-bless-the-child-mt0062647977","https://www.allmusic.com/artist/arthur-herzon-mn0002725738;https://www.allmusic.com/artist/billie-holiday-mn0000079016","Arthur Herzon;Billie Holiday","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"2","A Foggy Day","02:06","https://www.allmusic.com/song/a-foggy-day-mt0062647975","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/luther-henderson-mn0000174800","George Gershwin;Luther Henderson","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"3","Big City Blues","03:10","https://www.allmusic.com/song/big-city-blues-mt0062647972","https://www.allmusic.com/artist/con-conrad-mn0000777872;https://www.allmusic.com/artist/archie-gottler-mn0002173243;https://www.allmusic.com/artist/sidney-mitchell-mn0000033900","Con Conrad;Archie Gottler;Sidney Mitchell","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"4","Stormy Weather","02:11","https://www.allmusic.com/song/stormy-weather-mt0062647978","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/ted-koehler-mn0000750959","Harold Arlen;Ted Koehler","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"5","Happy Days Are Here Again","03:04","https://www.allmusic.com/song/happy-days-are-here-again-mt0062647973","https://www.allmusic.com/artist/yellen-jack-mn0004487811;https://www.allmusic.com/artist/ager-milton-mn0004487749","Yellen Jack;Ager Milton","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"6","Carioca","03:36","https://www.allmusic.com/song/carioca-mt0062647974","https://www.allmusic.com/artist/edward-eliscu-mn0000173166;https://www.allmusic.com/artist/gus-kahn-mn0000650448;https://www.allmusic.com/artist/vincent-youmans-mn0000679719","Edward Eliscu;Gus Kahn;Vincent Youmans","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"7","Viper's Drag","04:01","https://www.allmusic.com/song/vipers-drag-mt0062647976","https://www.allmusic.com/artist/nigel-kennedy-mn0000030629;https://www.allmusic.com/artist/thomas-waller-mn0000924550","Nigel Kennedy;Thomas Waller","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"8","Indian Love Call","02:25","https://www.allmusic.com/song/indian-love-call-mt0062647979","https://www.allmusic.com/artist/rudolf-friml-mn0000178864;https://www.allmusic.com/artist/herbert-stothart-mn0000679777","Rudolf Friml;Herbert Stothart","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"9","When My Dreamboat Comes Home","01:09","https://www.allmusic.com/song/when-my-dreamboat-comes-home-mt0062647980","https://www.allmusic.com/artist/dave-franklin-mn0000682487;https://www.allmusic.com/artist/cliff-friend-mn0000150922","Dave Franklin;Cliff Friend","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/private-recordings-august-1970-mw0004071248"
"1","Te Ves Fatal","03:36","https://www.allmusic.com/song/te-ves-fatal-mt0062632733","https://www.allmusic.com/artist/fato-mn0000792157","Fato","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"2","Te Recordaré","03:20","https://www.allmusic.com/song/te-recordar%C3%A9-mt0062632740","https://www.allmusic.com/artist/rogelio-mart%C3%ADnez-calvo-mn0002411708","Rogelio Martínez Calvo","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"3","Almas Gemelas","03:30","https://www.allmusic.com/song/almas-gemelas-mt0062632747","https://www.allmusic.com/artist/santa-benith-mn0000590218","Santa Benith","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"4","Cielo De Estrellas","03:07","https://www.allmusic.com/song/cielo-de-estrellas-mt0062632752","https://www.allmusic.com/artist/horacio-palencia-mn0001025224","Horacio Palencia","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"5","Sin Lugar A Dudas","02:58","https://www.allmusic.com/song/sin-lugar-a-dudas-mt0062632738","https://www.allmusic.com/artist/horacio-palencia-mn0001025224","Horacio Palencia","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"6","Creí","03:19","https://www.allmusic.com/song/cre%C3%AD-mt0062632735","https://www.allmusic.com/artist/santa-benith-mn0000590218","Santa Benith","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"7","El Uno Para El Otro","03:26","https://www.allmusic.com/song/el-uno-para-el-otro-mt0062632736","https://www.allmusic.com/artist/tavo-lara-mn0002403270;https://www.allmusic.com/artist/paco-paniagua-mn0002384221","Tavo Lara;Paco Paniagua","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"8","Hasta Mi Final","03:47","https://www.allmusic.com/song/hasta-mi-final-mt0062632750","https://www.allmusic.com/artist/wayne-anthony-hector-mn0002567908;https://www.allmusic.com/artist/steve-mac-mn0000754942;https://www.allmusic.com/artist/rudy-p%C3%A9rez-mn0000855150","Wayne Anthony Hector;Steve Mac;Rudy Pérez","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"9","Por Amor A Ti","02:42","https://www.allmusic.com/song/por-amor-a-ti-mt0062632748","","","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"10","Deseo Para Ti","02:42","https://www.allmusic.com/song/deseo-para-ti-mt0062632749","https://www.allmusic.com/artist/horacio-palencia-mn0001025224","Horacio Palencia","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"11","Quiero Decirte Que Te Amo","03:05","https://www.allmusic.com/song/quiero-decirte-que-te-amo-mt0062632751","https://www.allmusic.com/artist/gian-pietro-felisatti-mn0002152074;https://www.allmusic.com/artist/miguel-luna-mn0000411396","Gian Pietro Felisatti;Miguel Luna","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"12","Sentimientos Encontrados","03:29","https://www.allmusic.com/song/sentimientos-encontrados-mt0062632742","https://www.allmusic.com/artist/fred-huerta-mn0002963793","Fred Huerta","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"13","La Ciudad Del Olvido","03:07","https://www.allmusic.com/song/la-ciudad-del-olvido-mt0062632744","https://www.allmusic.com/artist/fato-mn0000792157","Fato","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"14","Cuando No Estás Te Invento","03:33","https://www.allmusic.com/song/cuando-no-est%C3%A1s-te-invento-mt0062632734","https://www.allmusic.com/artist/fato-mn0000792157","Fato","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"15","En El Pueblo Se Rumora","02:45","https://www.allmusic.com/song/en-el-pueblo-se-rumora-mt0062632741","https://www.allmusic.com/artist/fato-mn0000792157","Fato","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"16","Maldito Miedo","03:37","https://www.allmusic.com/song/maldito-miedo-mt0062632739","https://www.allmusic.com/artist/santa-benith-mn0000590218;https://www.allmusic.com/artist/emmanuel-castillo-mart%C3%ADnez-mn0002427441","Santa Benith;Emmanuel Castillo Martínez","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"17","Ni Una Llamada Ni Un Detalle","03:06","https://www.allmusic.com/song/ni-una-llamada-ni-un-detalle-mt0062632737","https://www.allmusic.com/artist/jorge-adan-marin-carillo-mn0003918285;https://www.allmusic.com/artist/luis-marin-mn0000839388","Jorge Adan Marin Carillo;Luis Marin","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"18","Lágrimas De Mi Madre","03:10","https://www.allmusic.com/song/l%C3%A1grimas-de-mi-madre-mt0062632743","https://www.allmusic.com/artist/enrique-guzman-yanez-mn0001036746","Enrique Guzman Yanez","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"19","Ya Lo Ves","03:15","https://www.allmusic.com/song/ya-lo-ves-mt0062632745","https://www.allmusic.com/artist/jer%C3%B3nimo-sada-mn0001031194;https://www.allmusic.com/artist/rogelio-salazar-mn0000988962","Jerónimo Sada;Rogelio Salazar","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"20","No La Voy A Engañar","03:09","https://www.allmusic.com/song/no-la-voy-a-enga%C3%B1ar-mt0062632746","https://www.allmusic.com/artist/joan-sebastian-mn0000784617","Joan Sebastian","https://www.allmusic.com/artist/el-trono-de-m%C3%A9xico-mn0000724330","El Trono de México","https://www.allmusic.com/album/the-best-of-mw0004073830"
"1","Stormy Weather","02:11","https://www.allmusic.com/song/stormy-weather-mt0062678467","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/ted-koehler-mn0000750959","Harold Arlen;Ted Koehler","https://www.allmusic.com/artist/sylvester-mn0000756291","Sylvester","https://www.allmusic.com/album/stormy-weather-mw0004081045"
"1","Estoy Perdido","03:14","https://www.allmusic.com/song/estoy-perdido-mt0062696123","https://www.allmusic.com/artist/v%C3%ADctor-manuel-mato-argumedo-mn0001539231","Víctor Manuel Mato Argumedo","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"2","La Enramada","02:47","https://www.allmusic.com/song/la-enramada-mt0062696126","https://www.allmusic.com/artist/graciela-olmos-velazquez-mn0001035312","Graciela Olmos Velazquez","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"3","Historia de Un Amor","03:01","https://www.allmusic.com/song/historia-de-un-amor-mt0062696125","https://www.allmusic.com/artist/carlos-eleta-almar%C3%A1n-mn0000170406","Carlos Eleta Almarán","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"4","Delirio","02:57","https://www.allmusic.com/song/delirio-mt0062696133","https://www.allmusic.com/artist/c%C3%A9sar-portillo-de-la-luz-mn0001712719","César Portillo De La Luz","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"5","La Puerta","02:56","https://www.allmusic.com/song/la-puerta-mt0062696129","https://www.allmusic.com/artist/luis-demetrio-mn0000840038","Luis Demetrio","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"6","Irresistible","02:41","https://www.allmusic.com/song/irresistible-mt0062696136","https://www.allmusic.com/artist/pedro-flores-mn0000041652","Pedro Flores","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"7","Contigo En La Distancia","03:15","https://www.allmusic.com/song/contigo-en-la-distancia-mt0062696134","https://www.allmusic.com/artist/c%C3%A9sar-portillo-de-la-luz-mn0001712719","César Portillo De La Luz","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"8","Vanidad","03:23","https://www.allmusic.com/song/vanidad-mt0062696132","https://www.allmusic.com/artist/armando-gonzalez-malbran-mn0002152061","Armando Gonzalez Malbran","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"9","Mi Último Fracaso","03:07","https://www.allmusic.com/song/mi-%C3ltimo-fracaso-mt0062696131","https://www.allmusic.com/artist/alfredo-bojalil-gil-mn0004084857","Alfredo Bojalil Gil","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"10","Sabor A Mi","02:48","https://www.allmusic.com/song/sabor-a-mi-mt0062696135","https://www.allmusic.com/artist/alvaro-carrillo-alarcon-mn0001824429","Alvaro Carrillo Alarcon","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"11","Venganza","03:19","https://www.allmusic.com/song/venganza-mt0062696130","https://www.allmusic.com/artist/lupic%C3%ADnio-rodrigues-mn0001756090","Lupicínio Rodrigues","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"12","Llegaste Tarde","02:39","https://www.allmusic.com/song/llegaste-tarde-mt0062696128","https://www.allmusic.com/artist/manuel-rivas-mn0001790612","Manuel Rivas","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"13","Franqueza","03:10","https://www.allmusic.com/song/franqueza-mt0062696124","https://www.allmusic.com/artist/consuelo-torres-orti-velazquez-mn0002428136","Consuelo Torres Orti Velazquez","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"14","Ofrenda","02:55","https://www.allmusic.com/song/ofrenda-mt0062696127","https://www.allmusic.com/artist/miguel-prado-paz-mn0002850453;https://www.allmusic.com/artist/bernardo-sancrist%C3%B3bal-mn0001854593","Miguel Prado-Paz;Bernardo Sancristóbal","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"15","Que Seas Feliz","03:14","https://www.allmusic.com/song/que-seas-feliz-mt0062696137","https://www.allmusic.com/artist/consuelo-torres-orti-velazquez-mn0002428136","Consuelo Torres Orti Velazquez","https://www.allmusic.com/artist/los-tres-ases-mn0000807957","Los Tres Ases","https://www.allmusic.com/album/recordando-a-los-tres-ases-mw0004084558"
"1","Let's Have a Party","03:35","https://www.allmusic.com/song/lets-have-a-party-mt0062744317","https://www.allmusic.com/artist/jessie-mae-robinson-mn0000342885","Jessie Mae Robinson","https://www.allmusic.com/artist/the-spencer-davis-group-mn0000482600","The Spencer Davis Group","https://www.allmusic.com/album/live-in-europe-mw0004088957"
"2","Catch You on the Rebop","05:00","https://www.allmusic.com/song/catch-you-on-the-rebop-mt0062744321","https://www.allmusic.com/artist/ray-fenwick-mn0000406986;https://www.allmusic.com/artist/eddie-hardin-mn0000168495","Ray Fenwick;Eddie Hardin","https://www.allmusic.com/artist/the-spencer-davis-group-mn0000482600","The Spencer Davis Group","https://www.allmusic.com/album/live-in-europe-mw0004088957"
"3","I'm a Man/Man Jam/I'm a Man, Pt. 2","11:55","https://www.allmusic.com/song/im-a-man-man-jam-im-a-man-pt-2-mt0062744314","https://www.allmusic.com/artist/spencer-davis-mn0000003981;https://www.allmusic.com/artist/ray-fenwick-mn0000406986;https://www.allmusic.com/artist/eddie-hardin-mn0000168495;https://www.allmusic.com/artist/jimmy-miller-mn0000071397;https://www.allmusic.com/artist/steve-winwood-mn0000045313;https://www.allmusic.com/artist/pete-york-mn0000324685","Spencer Davis;Ray Fenwick;Eddie Hardin;Jimmy Miller;Steve Winwood;Pete York","https://www.allmusic.com/artist/the-spencer-davis-group-mn0000482600","The Spencer Davis Group","https://www.allmusic.com/album/live-in-europe-mw0004088957"
"4","Gimme Some Lovin'","05:10","https://www.allmusic.com/song/gimme-some-lovin-mt0062744313","https://www.allmusic.com/artist/spencer-davis-mn0000003981;https://www.allmusic.com/artist/muff-winwood-mn0000608921;https://www.allmusic.com/artist/steve-winwood-mn0000045313","Spencer Davis;Muff Winwood;Steve Winwood","https://www.allmusic.com/artist/the-spencer-davis-group-mn0000482600","The Spencer Davis Group","https://www.allmusic.com/album/live-in-europe-mw0004088957"
"5","Living in a Back Street","03:23","https://www.allmusic.com/song/living-in-a-back-street-mt0062744320","https://www.allmusic.com/artist/ray-fenwick-mn0000406986;https://www.allmusic.com/artist/eddie-hardin-mn0000168495","Ray Fenwick;Eddie Hardin","https://www.allmusic.com/artist/the-spencer-davis-group-mn0000482600","The Spencer Davis Group","https://www.allmusic.com/album/live-in-europe-mw0004088957"
