"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Live in Europe","59:45","September 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-europe-mw0004088957"
"Edge of Forever",NA,"October 27, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/edge-of-forever-mw0004089673"
"Little Bit of Heaven: The 1964 Metric Music Demos",NA,"October 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/little-bit-of-heaven-the-1964-metric-music-demos-mw0004091062"
"Heads & Tails, Vol. 1",NA,"November 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/heads-tails-vol-1-mw0004091272"
"Leaving It All Behind/Move Along/Alotta' Mileage",NA,"December 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/leaving-it-all-behind-move-along-alotta-mileage-mw0004092032"
"Swinging on a Star: The Greatest Movie Themes",NA,"July 7, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/swinging-on-a-star-the-greatest-movie-themes-mw0004092078"
"Magic Music for Family Folk",NA,"November 17, 2023","",NA,"","Blues;Children's","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/childrens-ma0000002944","Modern Electric Blues;Contemporary Blues;American Trad Rock;Blues-Rock","https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/blues-rock-ma0000002468","Amiable/Good-Natured;Energetic;Passionate;Boisterous;Exuberant;Reverent;Theatrical;Celebratory;Stylish;Earnest;Rollicking;Earthy;Freewheeling;Gritty;Innocent;Playful;Rowdy","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rowdy-xa0000001081","Hanging Out;Late Night;Open Road","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/magic-music-for-family-folk-mw0004096400"
"The Pulse EP",NA,"October 27, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;Electronica;IDM;Techno;Ambient House;Club/Dance","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/ambient-house-ma0000012031;https://www.allmusic.com/style/club-dance-ma0000002544","Atmospheric;Cerebral;Eerie;Trippy;Complex;Detached;Dreamy;Druggy;Ethereal;Fantastic/Fantasy-like;Hypnotic;Lush;Spacey;Clinical;Meditative;Mysterious;Nocturnal;Ominous;Reflective;Stylish;Volatile;Intense;Pulsing;Warm;Kinetic;Restrained;Playful;Spooky","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/spooky-xa0000001107","Futurism;SciFi;Dreaming;Imagination;Introspection;Late Night;Maverick;Technology;Club;Hanging Out;Night Driving;Partying;Scary Music","https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/the-pulse-ep-mw0004100918"
"Shared Moments",NA,"September 8, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","Contemporary Instrumental;Solo Instrumental;Healing;Meditation/Relaxation;Piano/New Age;Ethnic Fusion","https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/solo-instrumental-ma0000011956;https://www.allmusic.com/style/healing-ma0000012346;https://www.allmusic.com/style/meditation-relaxation-ma0000002717;https://www.allmusic.com/style/piano-new-age-ma0000002839;https://www.allmusic.com/style/ethnic-fusion-ma0000012111","Airy;Atmospheric;Refined;Soothing;Sparkling;Calm/Peaceful;Dramatic;Ethereal;Flowing;Laid-Back/Mellow;Reserved;Spiritual;Earnest;Meditative;Romantic;Slick","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/slick-xa0000001095","Nature;Background Music;Healing/Comfort;Relaxation;Holidays","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/shared-moments-mw0004101262"
"Romantic Memories: Roger Whittaker Singt Welthits",NA,"September 29, 2023","",NA,"","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/romantic-memories-roger-whittaker-singt-welthits-mw0004103349"
"The Special Magic of Roger Whittaker: Seine Internationalen Hits und Raritäten","01:21:11","September 29, 2023","",NA,"","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-special-magic-of-roger-whittaker-seine-internationalen-hits-und-rarit%C3%A4ten-mw0004103359"
"Seine Hits & Raritäten",NA,"September 29, 2023","",NA,"","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","Vocal Pop;Adult Contemporary","https://www.allmusic.com/style/vocal-pop-ma0000002787;https://www.allmusic.com/style/adult-contemporary-ma0000004445","","","","","https://www.allmusic.com/album/seine-hits-rarit%C3%A4ten-mw0004103373"
"Live at the Starland Ballroom",NA,"November 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/live-at-the-starland-ballroom-mw0004103474"
"LXXXVIII",NA,"November 3, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/lxxxviii-mw0004102077"
"Smooth & Swinging: The Singles & Albums Collection 1947-1958",NA,"November 3, 2023","",NA,"","Jazz;Vocal","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/vocal-ma0000011877","Standards;Traditional Pop;Vocal Jazz","https://www.allmusic.com/style/standards-ma0000011874;https://www.allmusic.com/style/traditional-pop-ma0000002961;https://www.allmusic.com/style/vocal-jazz-ma0000002948","Stately;Elegant;Refined;Sophisticated;Stylish;Intimate;Summery;Gentle;Laid-Back/Mellow;Romantic;Sentimental","https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765","Late Night;Romantic Evening","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/smooth-swinging-the-singles-albums-collection-1947-1958-mw0004102084"
"Mandatory: The Best of the Blasters",NA,"November 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/mandatory-the-best-of-the-blasters-mw0004102100"
