"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Wind","46:06","April 9, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Classical;Post-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/neo-classical-ma0000012217;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Gentle;Poignant;Reflective;Soothing;Delicate;Earnest;Intimate;Light;Pastoral;Soft/Quiet;Springlike;Bright;Laid-Back/Mellow;Relaxed;Warm;Rustic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/rustic-xa0000001082","Nature;Reflection;Background Music;Introspection;Rainy Day;Meditation","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/meditation-ma0000006331","https://www.allmusic.com/album/the-wind-mw0003486511"
"The Beatles For Kid: Animals","18:25","February 19, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-beatles-for-kid-animals-mw0003487871"
"Texas Willie","01:26:04","April 9, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/texas-willie-mw0003485706"
"Now","30:30","April 9, 2021","7",NA,"Experimental Sound Studio, Chicago","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Poetry;Avant-Garde Jazz;Spiritual Jazz;Black Gospel;Spoken Word;Gospel","https://www.allmusic.com/style/poetry-ma0000011952;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/spoken-word-ma0000002875;https://www.allmusic.com/style/gospel-ma0000002622","Confident;Complex;Literate;Poignant;Earnest;Earthy;Eccentric;Passionate;Poetic;Rousing;Spiritual;Turbulent;Uplifting;Confrontational;Dissonant;Reflective;Sophisticated;Unsettling;Urgent;Apocalyptic;Cerebral","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/cerebral-xa0000000959","Catharsis;Politics/Society;Tragedy;Truth","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/tragedy-ma0000005115;https://www.allmusic.com/theme/truth-ma0000005117","https://www.allmusic.com/album/now-mw0003485811"
"Red Hills Road","52:18","May 21, 2021","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub","https://www.allmusic.com/style/dub-ma0000002559","Summery;Atmospheric;Earthy;Hypnotic;Intimate;Laid-Back/Mellow;Slick;Spacey;Street-Smart;Bright;Detached;Eccentric;Stylish;Trippy","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749","Imagination;Summer;Freedom;Hanging Out;Late Night","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/red-hills-road-mw0003485861"
"A Fistful of Dollars & For a Few Dollars More",NA,"January 22, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/a-fistful-of-dollars-for-a-few-dollars-more-mw0003489614"
"The Ultimate Collection",NA,"March 12, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-ultimate-collection-mw0003485907"
"The Cat Called Domino",NA,"March 5, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-cat-called-domino-mw0003485909"
"On the Air 1954 & 1962",NA,"April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-the-air-1954-1962-mw0003488871"
"Jerry Lee Lewis [2021]",NA,"February 26, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/jerry-lee-lewis-2021--mw0003489735"
"Birdland Show, September 1952",NA,"April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/birdland-show-september-1952-mw0003488889"
"At the 1954 Newport Jazz Festival",NA,"April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/at-the-1954-newport-jazz-festival-mw0003488890"
"Collection 1949-1962","05:56:54","April 9, 2021","",NA,"","Pop/Rock;Vocal","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/collection-1949-1962-mw0003488960"
":3","37:19","March 12, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Indie Electronic;Pop Punk","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/pop-punk-ma0000004449","Cute;Energetic;Giddy;Hyper;Playful;Sugary;Cheerful;Ecstatic;Exciting;Fun;Gleeful;Intense;Irreverent;Joyous;Manic;Melodic;Driving;Feverish;Naive;Provocative;Rebellious;Bouncy;Cartoonish;Rousing;Happy;Perky","https://www.allmusic.com/mood/cute-xa0000001437;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/perky-xa0000000724","Playful;Imagination;Joy;Summer;Youth;Mischief;In Love;Loneliness;Sun","https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/-3-mw0003489932"
"Alter Echoes",NA,"March 19, 2021","7",NA,"Boulevard Recording","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Garage Rock Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/garage-rock-revival-ma0000012343","Atmospheric;Lush;Nostalgic;Trippy;Warm;Confident;Druggy;Hypnotic;Meandering;Organic;Sophisticated;Agreeable;Dramatic;Dreamy;Exuberant;Light;Mystical;Powerful;Summery;Animated;Carefree;Spacey;Fun;Playful;Epic;Feverish;Refined","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/refined-xa0000001076","Passion;Imagination;Fantasy;Late Night;Reflection","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/alter-echoes-mw0003486040"
"Music Inspired by Biggie: I Got a Story to Tell",NA,"March 1, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/music-inspired-by-biggie-i-got-a-story-to-tell-mw0003489976"
"Kisses Sweeter Than Honeycomb",NA,"March 19, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/kisses-sweeter-than-honeycomb-mw0003486082"
