"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Winter Wonderland","02:37","https://www.allmusic.com/song/winter-wonderland-mt0061490878","https://www.allmusic.com/artist/felix-bernard-mn0000794947;https://www.allmusic.com/artist/dick-smith-mn0000963839","Felix Bernard;Dick Smith","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/merry-christmas-yall-mw0003861699"
"2","It's the Most Wonderful Time of the Year","02:57","https://www.allmusic.com/song/its-the-most-wonderful-time-of-the-year-mt0061490879","https://www.allmusic.com/artist/edward-pola-mn0000172348;https://www.allmusic.com/artist/george-wyle-mn0000649180","Edward Pola;George Wyle","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/merry-christmas-yall-mw0003861699"
"3","Have Yourself a Merry Little Christmas","04:13","https://www.allmusic.com/song/have-yourself-a-merry-little-christmas-mt0061490880","https://www.allmusic.com/artist/ralph-blane-mn0000868113;https://www.allmusic.com/artist/hugh-martin-mn0000045373","Ralph Blane;Hugh Martin","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/merry-christmas-yall-mw0003861699"
"4","It’s Beginning to Look a Lot Like Christmas","02:22","https://www.allmusic.com/song/its-beginning-to-look-a-lot-like-christmas-mt0061490881","https://www.allmusic.com/artist/meredith-willson-mn0000678130","Meredith Willson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/merry-christmas-yall-mw0003861699"
"1","Hanging With Wolves","03:25","https://www.allmusic.com/song/hanging-with-wolves-mt0061597190","","","https://www.allmusic.com/artist/lil-durk-mn0002998350","Lil Durk","https://www.allmusic.com/album/hanging-with-wolves-mw0003881699"
"1","Silver Bells","04:35","https://www.allmusic.com/performance/silver-bells-mq0002567682","https://www.allmusic.com/artist/ray-evans-mn0000409160;https://www.allmusic.com/artist/jay-livingston-mn0000810674","Ray Evans;Jay Livingston","https://www.allmusic.com/artist/johann-strauss-orchestra-mn0002246533;https://www.allmusic.com/artist/andr%C3%A9-rieu-mn0000819535","Johann Strauss Orchestra;André Rieu","https://www.allmusic.com/album/silver-bells-single--mw0003885038"
"1","Vive le vent","02:33","https://www.allmusic.com/song/vive-le-vent-mt0061616998","https://www.allmusic.com/artist/francis-jean-blanche-mn0002993780","Francis Jean Blanche","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"2","Petit Papa Noël","02:14","https://www.allmusic.com/song/petit-papa-no%C3%ABl-mt0061616999","https://www.allmusic.com/artist/henri-martinet-mn0001839469","Henri Martinet","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"3","Le Petit Clair De Lune","02:37","https://www.allmusic.com/song/le-petit-clair-de-lune-mt0061617000","https://www.allmusic.com/artist/bruno-defilippi-mn0000941753","Bruno DeFilippi","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"4","Noël blanc","02:36","https://www.allmusic.com/song/no%C3%ABl-blanc-mt0061617001","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"5","Douce nuit, sainte nuit","02:10","https://www.allmusic.com/song/douce-nuit-sainte-nuit-mt0061617002","https://www.allmusic.com/artist/andr%C3%A9-salvet-mn0000751116","André Salvet","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"6","Les Marrons Chauds","02:48","https://www.allmusic.com/song/les-marrons-chauds-mt0061617003","https://www.allmusic.com/artist/georges-garvarentz-mn0000944757","Georges Garvarentz","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/dalida-christmas-songs-mw0003885192"
"1","Usted Se Me Llevo la Vida","04:11","https://www.allmusic.com/song/usted-se-me-llevo-la-vida-mt0061686091","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"2","Entra En Mi Vida","03:57","https://www.allmusic.com/song/entra-en-mi-vida-mt0061686092","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"3","Te He Prometido","02:30","https://www.allmusic.com/song/te-he-prometido-mt0061686093","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"4","Bailar Pegados","03:52","https://www.allmusic.com/song/bailar-pegados-mt0061686094","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"5","Te Amo","02:38","https://www.allmusic.com/song/te-amo-mt0061686090","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"6","Aunque No Sea Conmigo","03:23","https://www.allmusic.com/song/aunque-no-sea-conmigo-mt0061686095","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"7","Lo Que Fue No Será","04:10","https://www.allmusic.com/song/lo-que-fue-no-ser%C3%A1-mt0061686096","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"8","La  Media Vuelta","03:19","https://www.allmusic.com/song/la-media-vuelta-mt0061686097","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"9","Mejor Me Voy","04:07","https://www.allmusic.com/song/mejor-me-voy-mt0061686098","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"10","La  Guadalupana","03:46","https://www.allmusic.com/song/la-guadalupana-mt0061686099","","","https://www.allmusic.com/artist/duelo-mn0000211122","Duelo","https://www.allmusic.com/album/nostalgia-vol-1-mw0003886424"
"1","Birthday","03:37","https://www.allmusic.com/song/birthday-mt0061604506","https://www.allmusic.com/artist/loosen-door-mn0004352556;https://www.allmusic.com/artist/ejae-mn0003749764;https://www.allmusic.com/artist/isaac-han-mn0003112391;https://www.allmusic.com/artist/kole-mn0004352554","Loosen Door;Ejae;Isaac Han;Kole","https://www.allmusic.com/artist/red-velvet-mn0001304824","Red Velvet","https://www.allmusic.com/album/the-reve-festival-2022-birthday-mw0003867576"
"2","Bye Bye","03:17","https://www.allmusic.com/song/bye-bye-mt0061604504","https://www.allmusic.com/artist/ellen-berg-mn0003506603;https://www.allmusic.com/artist/moa-carlebecker-forsell-mn0002445476;https://www.allmusic.com/artist/ludvig-evers-mn0003690956;https://www.allmusic.com/artist/jonatan-gusmark-mn0003690959;https://www.allmusic.com/artist/kenzie-mn0001630372","Ellen Berg;Moa Carlebecker-Forsell;Ludvig Evers;Jonatan Gusmark;Kenzie","https://www.allmusic.com/artist/red-velvet-mn0001304824","Red Velvet","https://www.allmusic.com/album/the-reve-festival-2022-birthday-mw0003867576"
"3","On a Ride","03:20","https://www.allmusic.com/song/on-a-ride-mt0061604505","https://www.allmusic.com/artist/danke-mn0003910128;https://www.allmusic.com/artist/maynine-mn0003798847;https://www.allmusic.com/artist/ciara-muscat-mn0004023255;https://www.allmusic.com/artist/perrie-mn0004097453;https://www.allmusic.com/artist/ryvng-mn0004045563;https://www.allmusic.com/artist/tim-tan-mn0001876903","Danke;Maynine;Ciara Muscat;Perrie;RYVNG;Tim Tan","https://www.allmusic.com/artist/red-velvet-mn0001304824","Red Velvet","https://www.allmusic.com/album/the-reve-festival-2022-birthday-mw0003867576"
"4","Zoom","03:05","https://www.allmusic.com/song/zoom-mt0061604507","https://www.allmusic.com/artist/farida-bolseth-benounis-mn0003746470;https://www.allmusic.com/artist/jin-by-jin-mn0002071673;https://www.allmusic.com/artist/sondre-nystrom-mn0003988799;https://www.allmusic.com/artist/karen-poole-mn0004140321;https://www.allmusic.com/artist/anne-judith-wik-mn0001059233","Farida Bolseth Benounis;Jin by Jin;Sondre Nystrom;Karen Poole;Anne Judith Wik","https://www.allmusic.com/artist/red-velvet-mn0001304824","Red Velvet","https://www.allmusic.com/album/the-reve-festival-2022-birthday-mw0003867576"
"5","Celebrate","02:44","https://www.allmusic.com/song/celebrate-mt0061604508","https://www.allmusic.com/artist/anna-graceman-mn0003094772;https://www.allmusic.com/artist/kenneth-chris-mackey-mn0003308284","Anna Graceman;Kenneth Chris Mackey","https://www.allmusic.com/artist/red-velvet-mn0001304824","Red Velvet","https://www.allmusic.com/album/the-reve-festival-2022-birthday-mw0003867576"
"1","Someday at Christmas [Amazon Music Original]","","https://www.allmusic.com/song/someday-at-christmas-amazon-music-original--mt0061681423","","","https://www.allmusic.com/artist/lizzo-mn0003167672","Lizzo","https://www.allmusic.com/album/someday-at-christmas-amazon-music-original--mw0003897392"
"1","Mourir sur scène","04:22","https://www.allmusic.com/song/mourir-sur-sc%C3%A8ne-mt0061811533","https://www.allmusic.com/artist/jeff-barnel-mn0001300020","Jeff Barnel","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"2","Monday, Tuesday... Laissez-moi Danser","03:47","https://www.allmusic.com/song/monday-tuesday-laissez-moi-danser-mt0061811534","https://www.allmusic.com/artist/toto-cutugno-mn0000743992","Toto Cutugno","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"3","Paroles Paroles","04:04","https://www.allmusic.com/song/paroles-paroles-mt0061811535","https://www.allmusic.com/artist/giovanni-ferrio-mn0002124243","Giovanni Ferrio","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"4","Salma Ya Salama","03:08","https://www.allmusic.com/song/salma-ya-salama-mt0061811536","https://www.allmusic.com/artist/jeff-barnel-mn0001300020","Jeff Barnel","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"5","Gigi L'amoroso","07:27","https://www.allmusic.com/song/gigi-lamoroso-mt0061811537","https://www.allmusic.com/artist/frank-rover-mn0003372307;https://www.allmusic.com/artist/paul-and-lana-sebastian-mn0001728440","Frank Rover;Paul and Lana Sebastian","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"6","Besame Mucho","02:54","https://www.allmusic.com/song/besame-mucho-mt0061811538","https://www.allmusic.com/artist/consuelo-vel%C3%A1zquez-mn0000779201","Consuelo Velázquez","https://www.allmusic.com/artist/dalida-mn0000564599","Dalida","https://www.allmusic.com/album/best-of-new-years-eve-mw0003921503"
"1","Hollywood Swinging","02:31","https://www.allmusic.com/song/hollywood-swinging-mt0061327477","https://www.allmusic.com/artist/robert-bell-mn0000230601;https://www.allmusic.com/artist/ronald-bell-mn0000293296;https://www.allmusic.com/artist/george-brown-mn0002817192;https://www.allmusic.com/artist/robert-spike-mickens-mn0000282864;https://www.allmusic.com/artist/claydes-smith-mn0002499750;https://www.allmusic.com/artist/dennis-dt-thomas-mn0000818969;https://www.allmusic.com/artist/ricky-west-mn0000174674","Robert Bell;Ronald Bell;George Brown;Robert ""Spike"" Mickens;Claydes Smith;Dennis ""D.T."" Thomas;Ricky West","https://www.allmusic.com/artist/brockhampton-mn0003526882","BROCKHAMPTON","https://www.allmusic.com/album/hollywood-swinging-mw0003834495"
"1","Hollywood Swinging","02:31","https://www.allmusic.com/song/hollywood-swinging-mt0061327545","https://www.allmusic.com/artist/robert-bell-mn0000230601;https://www.allmusic.com/artist/ronald-bell-mn0000293296;https://www.allmusic.com/artist/george-brown-mn0002817192;https://www.allmusic.com/artist/robert-spike-mickens-mn0000282864;https://www.allmusic.com/artist/claydes-smith-mn0002499750;https://www.allmusic.com/artist/dennis-dt-thomas-mn0000818969;https://www.allmusic.com/artist/ricky-west-mn0000174674","Robert Bell;Ronald Bell;George Brown;Robert ""Spike"" Mickens;Claydes Smith;Dennis ""D.T."" Thomas;Ricky West","https://www.allmusic.com/artist/brockhampton-mn0003526882","BROCKHAMPTON","https://www.allmusic.com/album/minions-hollywood-swinging-from-minions-the-rise-of-gru-soundtrack--mw0003834510"
"1","Le  Madras","","https://www.allmusic.com/song/le-madras-mt0061547051","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"2","Je n'ai jamais su dire","","https://www.allmusic.com/song/je-nai-jamais-su-dire-mt0061547052","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"3","Les  Arlequins","","https://www.allmusic.com/song/les-arlequins-mt0061547053","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"4","Il pleut sur ma vie","","https://www.allmusic.com/song/il-pleut-sur-ma-vie-mt0061547054","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"5","Les Filles d'aujourd'Hui","","https://www.allmusic.com/song/les-filles-daujourdhui-mt0061547055","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"6","Dis Marie","","https://www.allmusic.com/song/dis-marie-mt0061547056","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"7","Les Beatnicks","","https://www.allmusic.com/song/les-beatnicks-mt0061547057","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"8","Si je parle beaucoup","","https://www.allmusic.com/song/si-je-parle-beaucoup-mt0061547058","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"9","Mods et rockers","","https://www.allmusic.com/song/mods-et-rockers-mt0061547059","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"10","Raconte une histoire","","https://www.allmusic.com/song/raconte-une-histoire-mt0061547060","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"11","Encore 200 jours","","https://www.allmusic.com/song/encore-200-jours-mt0061547061","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"12","Le Visage de l'année","","https://www.allmusic.com/song/le-visage-de-lann%C3%A9e-mt0061547062","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"13","Les Ricains","","https://www.allmusic.com/song/les-ricains-mt0061547063","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"14","Les Moutons","","https://www.allmusic.com/song/les-moutons-mt0061547064","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"15","Merci Seigneur","","https://www.allmusic.com/song/merci-seigneur-mt0061547065","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"16","Le Train de la dernière chance","","https://www.allmusic.com/song/le-train-de-la-derni%C3%A8re-chance-mt0061547066","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"17","Tu as changé","","https://www.allmusic.com/song/tu-as-chang%C3%A9-mt0061547067","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"18","100 000 universités","","https://www.allmusic.com/song/100-000-universit%C3%A9s-mt0061547068","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"19","Petit","","https://www.allmusic.com/song/petit-mt0061547069","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"20","Les Fougères","","https://www.allmusic.com/song/les-foug%C3%A8res-mt0061547070","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"21","Si j'avais un frère","","https://www.allmusic.com/song/si-javais-un-fr%C3%A8re-mt0061547071","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
"22","Je ne t'ai pas trompée","","https://www.allmusic.com/song/je-ne-tai-pas-tromp%C3%A9e-mt0061547072","","","https://www.allmusic.com/artist/michel-sardou-mn0000474755","Michel Sardou","https://www.allmusic.com/album/mill%C3%A9simes-mw0003842559"
