"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"I Could Be Your Dog/I Could Be Your Moon",NA,"May 27, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient;Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Magical;Bright;Flowing;Lush;Cerebral;Child-Like;Ethereal;Laid-Back/Mellow;Pastoral;Relaxed;Soothing;Sparkling;Warm;Meditative;Playful;Shimmering;Trippy;Whimsical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140","Imagination;Awareness;Nature;Introspection;Long Walk;Meditation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/meditation-ma0000006331","https://www.allmusic.com/album/i-could-be-your-dog-i-could-be-your-moon-mw0003708260"
"Oddinary","22:08","March 18, 2022","8",NA,"JYPE Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Korean Rap;Asian Pop;Asian Rap;Pop-Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/pop-rap-ma0000005012","Confident;Exuberant;Celebratory;Energetic;Lively;Passionate;Playful;Romantic;Stylish;Yearning;Earnest;Dramatic","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/dramatic-xa0000000708","Celebration;Cool & Cocky;Dance Party;Partying;In Love;Affirmation;Club;Hanging Out;Playful;Relaxation;Affection/Fondness;Dancing;Relationships;Youth","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/oddinary-mw0003671445"
"The Elephants of Mars","01:06:30","April 8, 2022","7",NA,"Chateau Faf, Acton, CA;Studio 21, San Francisco, CA;Sweetwater Studios, Agua Dulce, CA;Uncommon Studios, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Guitar Virtuoso;Instrumental Rock;Hard Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/hard-rock-ma0000002636","Complex;Passionate;Suspenseful;Ecstatic;Elaborate;Energetic;Meditative;Rousing;Technical;Theatrical;Eccentric;Fiery;Indulgent;Playful;Uncompromising;Lively;Sophisticated;Ornate;Triumphant","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/triumphant-xa0000001126","SciFi;Happiness;Empowerment;Youth;Escape;Road Trip;Day Driving","https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/the-elephants-of-mars-mw0003654631"
"How to Let Go","37:26","May 6, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Left-Field Pop;Scandinavian Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/scandinavian-pop-ma0000012287","Amiable/Good-Natured;Confident;Earnest;Melodic;Shimmering;Strong;Thoughtful;Bright;Joyous;Positive;Stylish;Uplifting;Warm;Ambitious;Animated;Cheerful;Ebullient;Fun;Lively;Searching;Bouncy;Celebratory;Playful;Pulsing;Reflective;Sentimental;Slick;Nocturnal;Passionate","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/passionate-xa0000001062","Affirmation;Empowerment;Healing/Comfort;Lifecycle;Motivation;Youth;Affection/Fondness;Everyday Life;Girls Night Out;Happiness;Joy;Playful;Relationships;Biographical;Destiny;Good Times;Hanging Out;Late Night;Dance Party;Fantasy;Freedom;Friendship;In Love;Maverick;Partying;Mischief","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/how-to-let-go-mw0003683627"
"Love, Damini",NA,"July 1, 2022","8",NA,"","Reggae;Rap;International","https://www.allmusic.com/genre/reggae-ma0000002820;https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/international-ma0000002660","Nigerian;Dancehall;West African;Pop","https://www.allmusic.com/style/nigerian-ma0000002753;https://www.allmusic.com/style/dancehall-ma0000002545;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/pop-ma0000012254","Sensual;Summery;Yearning;Bright;Passionate;Pulsing;Romantic;Slick;Agreeable;Carefree;Flowing;Smooth;Airy;Laid-Back/Mellow;Positive","https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/positive-xa0000000746","At the Beach;Politics/Society;Romance;Dance Party;Good Times","https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/love-damini-mw0003720268"
"Extreme Witchcraft","38:27","January 28, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Ironic;Quirky;Ambitious;Angst-Ridden;Brooding;Cathartic;Cerebral;Cynical/Sarcastic;Humorous;Literate;Playful;Clinical;Detached;Eerie;Gleeful;Melancholy;Self-Conscious;Theatrical;Witty;Acerbic;Bittersweet;Complex;Earnest;Freewheeling;Gentle;Whimsical;Amiable/Good-Natured;Calm/Peaceful;Confrontational;Earthy;Messy;Sentimental;Wry;Carefree","https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/carefree-xa0000000702","Introspection;Playful;Reflection","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/extreme-witchcraft-mw0003600636"
"Different Man",NA,"September 9, 2022","8",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Bravado;Slick;Swaggering;Confident;Earnest;Fiery;Provocative;Yearning;Earthy;Gritty;Romantic;Warm","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138","Relationships;Romance;Yearning;Heartache;Passion;Reflection;In Love;Introspection;Joy","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/joy-ma0000004263","https://www.allmusic.com/album/different-man-mw0003783846"
"Live in Cuxhaven, 1976","29:43","October 14, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Kraut Rock;Art Rock;Alternative/Indie Rock","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/kraut-rock-ma0000002687;https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Circular;Hypnotic;Sprawling;Detached;Druggy;Epic;Freewheeling;Trippy;Cerebral;Confident;Dramatic;Eerie;Enigmatic;Intense;Ominous;Restrained;Rollicking;Yearning;Acerbic;Brash;Complex;Fiery;Playful;Reflective;Whimsical;Cathartic","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/cathartic-xa0000000958","Imagination;Maverick;Freedom;Hanging Out;Late Night;Awareness;Playful;In Love;Yearning;Separation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/separation-ma0000005105","https://www.allmusic.com/album/live-in-cuxhaven-1976-mw0003765923"
"De Todas Las Flores","01:06:36","October 28, 2022","8",NA,"","Latin;Pop/Rock","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/pop-rock-ma0000002613","Rock en Español;Latin Pop;Alternative Latin;Bossa Nova","https://www.allmusic.com/style/rock-en-espa%C3%B1ol-ma0000002826;https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/alternative-latin-ma0000002505;https://www.allmusic.com/style/bossa-nova-ma0000002548","Passionate;Playful;Confident;Urgent;Innocent;Airy;Ambitious;Bittersweet;Cathartic;Cheerful;Confrontational;Cosmopolitan;Delicate;Earnest;Enigmatic;Introspective;Lively;Lonely;Lyrical;Melancholy;Poignant;Reflective;Sophisticated;Warm;Energetic","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/energetic-xa0000000990","Freedom;Breakup;Heartbreak;Relationships","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/de-todas-las-flores-mw0003820458"
"The Disney Book","54:42","September 16, 2022","8","April, 2021","Henry Wood Hall, London, England;Merkin Hall, Kaufman Music Center, New York, NY;Power Station Studios, New York, NY;Salle Colonne, Paris, France;Shanghai Vocational School of Contemporary Music, Shanghai, China","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover;Movie Themes;Keyboard;Soundtracks","https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/movie-themes-ma0000012281;https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/soundtracks-ma0000002867","Atmospheric;Calm/Peaceful;Flashy;Flowing;Indulgent;Lush;Lyrical;Magical;Majestic;Ornate;Refined;Romantic;Shimmering;Sparkling;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/the-disney-book-mw0003748724"
"Profound Mysteries II","51:26","August 19, 2022","8",NA,"Lab of Love Studio","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Downbeat;Trip-Hop;Ambient Breakbeat;Downtempo;Euro-Dance;Club/Dance","https://www.allmusic.com/style/downbeat-ma0000012007;https://www.allmusic.com/style/trip-hop-ma0000002906;https://www.allmusic.com/style/ambient-breakbeat-ma0000011810;https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/euro-dance-ma0000005013;https://www.allmusic.com/style/club-dance-ma0000002544","Atmospheric;Laid-Back/Mellow;Melancholy;Plaintive;Reflective;Spacey;Ambitious;Detached;Ethereal;Hypnotic;Intimate;Sensual;Soothing;Clinical;Druggy;Pure;Trippy;Brooding;Gentle;Nocturnal;Pulsing;Smooth;Sprawling;Wintry;Technical;Tense/Anxious","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Late Night;Space;Sweet Dreams;Technology;Dancing;Hanging Out;Seduction;Visions;Feeling Blue;Good Times;Relaxation;Background Music;Freedom;Rainy Day;Reflection","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/profound-mysteries-ii-mw0003732641"
