"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"All That You Can Dream","47:19","May 20, 2022","7",NA,"Home, Boston, MA;Home, Butte, MO;Home, Los Angeles, CA;Home, Nashville, TN","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Alternative/Indie Rock;Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/americana-ma0000004415","Intimate;Atmospheric;Enigmatic;Literate;Passionate;Reflective;Thoughtful;Warm;Autumnal;Confessional;Flowing;Laid-Back/Mellow;Narrative;Plaintive;Poignant;Self-Conscious;Wistful;Bittersweet;Devotional;Graceful;Melancholy;Organic;Searching;Somber;Understated;Cathartic","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/cathartic-xa0000000958","Introspection;Autumn;Reflection;Rainy Day;Nighttime","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/all-that-you-can-dream-mw0003671315"
"Saturno 2000: La Rebajada De Los Sonideros 1962-1983","57:46","April 15, 2022","9",NA,"","Latin;International","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/international-ma0000002660","Cumbia","https://www.allmusic.com/style/cumbia-ma0000002541","","","","","https://www.allmusic.com/album/saturno-2000-la-rebajada-de-los-sonideros-1962-1983-mw0003674616"
"DJ-Kicks: Cinthie","01:10:22","April 1, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Deep House;Garage","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/deep-house-ma0000013621;https://www.allmusic.com/style/garage-ma0000012308","Energetic;Hypnotic;Kinetic;Driving;Flowing;Pulsing;Uplifting;Ecstatic;Exciting;Happy;Smooth;Joyous","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/joyous-xa0000001029","Club;Dance Party;Nighttime;City Life;Good Times;Night Driving","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/dj-kicks-cinthie-mw0003676803"
"Bells on Sand","43:01","April 1, 2022","9",NA,"Sam First, Los Angles, CA;Santa Barbara Sound Design, Santa Barbara, CA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Modern Creative;Straight-Ahead Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256","Atmospheric;Delicate;Dreamy;Sophisticated;Gentle;Intimate;Sparkling;Warm;Amiable/Good-Natured;Bright;Elegant;Light;Refined;Relaxed;Smooth;Stylish;Detached;Reserved;Innocent;Restrained","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/restrained-xa0000000756","Introspection;Reflection;Relaxation;Affirmation;Comfort;Imagination;Passion;Solitude;Classy Gatherings;Healing/Comfort;Romance;At the Office;Late Night;Catharsis;Daydreaming;Dreaming;Family;Lifecycle;Relationships","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/bells-on-sand-mw0003676828"
"The Line Is a Curve","44:52","April 8, 2022","9",NA,"Streatham Space Project & Mr Dan's, Streatham, London","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Alternative Rap;Spoken Word;Poetry","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/spoken-word-ma0000002875;https://www.allmusic.com/style/poetry-ma0000011952","Literate;Ambitious;Defiant;Gutsy;Philosophical;Sophisticated;Cathartic;Flowing;Provocative;Street-Smart;Warm;Earnest;Epic;Lively;Rousing;Weary;Yearning","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733","Affirmation;Introspection;Politics/Society;Word Play;Compassion;Imagination;Maverick;World View;City Life","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/city-life-ma0000004247","https://www.allmusic.com/album/the-line-is-a-curve-mw0003677445"
"Waterslide, Diving Board, Ladder to the Sky","43:53","May 20, 2022","8",NA,"Echo Zoo Studios, Eastbourne, UK","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Anguished/Distraught;Confessional;Tense/Anxious;Visceral;Confrontational;Exciting;Fierce;Vulnerable;Aggressive;Angst-Ridden;Driving;Energetic;Fiery;Gutsy;Melancholy;Melodic;Reflective;Turbulent;Uncompromising;Volatile;Angry;Outraged;Raucous;Urgent;Bitter;Fractured;Introspective;Spooky;Suspenseful","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/suspenseful-xa0000001117","Disappointment;Everyday Life;Maverick;Relationships;Heartache;Reflection;Anger/Hostility;World View;Introspection","https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/waterslide-diving-board-ladder-to-the-sky-mw0003677449"
"Where's the One?","01:09:18","April 29, 2022","8",NA,"","International;Pop/Rock","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/pop-rock-ma0000002613","Congolese;African Traditions;Alternative/Indie Rock;Central African;Experimental Rock","https://www.allmusic.com/style/congolese-ma0000002527;https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/central-african-ma0000002564;https://www.allmusic.com/style/experimental-rock-ma0000002583","Sprawling;Ambitious;Boisterous;Celebratory;Fun;Gleeful;Joyous;Earthy;Giddy;Summery;Earnest;Fiery;Playful;Messy;Pulsing","https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/pulsing-xa0000000750","Celebration;Good Times;Joy;World View;Hanging Out;Music;Playful","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/wheres-the-one--mw0003677605"
"Mozart: Clarinet Concerto & Quintet; Birchall: Concerto","01:21:33","April 1, 2022","7","April 8, 2021 - April 9, 2021","Henry Wood Hall, London, England;Menuhin Hall, Yehudi Menuhin School, Stoke d'Abernon, Surrey, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Bravado;Calm/Peaceful;Capricious;Cheerful;Dissonant;Energetic;Exploratory;Graceful;Lyrical;Melodic;Mysterious;Quirky;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/mozart-clarinet-concerto-quintet-birchall-concerto-mw0003678479"
"The Age of Aquarius","31:21","March 4, 2022","8","2021","","Pop/Rock;International","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/international-ma0000002660","Neo-Disco;Neo-Psychedelia;Alternative Dance;Alternative/Indie Rock","https://www.allmusic.com/style/neo-disco-ma0000013411;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Driving;Fun;Pulsing;Celebratory;Exotic;Exploratory;Hypnotic;Joyous;Spacey;Gleeful;Tight;Uplifting;Swaggering;Thrilling","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/thrilling-xa0000000776","Dance Party;Good Times;Partying;Celebration;World View;SciFi;Space;Dreaming;Imagination","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/the-age-of-aquarius-mw0003649900"
"Lady for Sale","36:06","April 29, 2022","9",NA,"The Cabin Studio, Nashville, TN","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Alternative Singer/Songwriter;Country-Pop;Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative Country-Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-country-rock-ma0000012294","Animated;Bouncy;Exuberant;Swaggering;Uplifting;Dreamy;Intimate;Melodic;Romantic;Shimmering;Stylish;Yearning;Cute;Dramatic;Sensual;Sexy;Smooth;Ambitious;Cartoonish;Cathartic;Literate;Lyrical;Tender","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cute-xa0000001437;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/tender-xa0000001119","Empowerment;Relationships;Heartache;Awareness;Girls Night Out;In Love;Affirmation;Reflection;Regret;Romance;Yearning;Feeling Blue;Introspection;Joy;Passion","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/lady-for-sale-mw0003651511"
"Feeding the Machine","49:50","February 25, 2022","8","March 29, 2021 - March 31, 2021","Real World Studio","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Free;Free Improvisation;Avant-Garde Jazz","https://www.allmusic.com/style/modern-free-ma0000012185;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438","Improvisatory;Sophisticated;Confident;Enigmatic;Exploratory;Searching;Uncompromising;Brooding;Cerebral;Circular;Cosmopolitan;Dramatic;Dreamy;Flowing;Intense;Kinetic;Nocturnal;Powerful;Spacey;Spooky;Turbulent;Warm;Angular;Boisterous;Complex;Earnest;Ethereal;Euphoric;Gritty;Intimate;Loose;Mysterious;Playful;Poignant;Arid;Cathartic;Elaborate","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/elaborate-xa0000000987","Maverick;Imagination;Adventure;Empowerment","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/feeding-the-machine-mw0003651845"
"12 Stars","44:56","March 4, 2022","9","May 17, 2021 - May 18, 2021","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Straight-Ahead Jazz;Modern Jazz;Saxophone Jazz;Global Jazz;Latin Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/latin-jazz-ma0000002464","Flowing;Improvisatory;Ambitious;Bravado;Confident;Kinetic;Lyrical;Organic;Circular;Earthy;Literate;Lush;Poignant;Agreeable;Amiable/Good-Natured;Cosmopolitan;Exciting;Extroverted;Melodic;Refined;Technical;Uplifting","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/uplifting-xa0000001132","Awareness;Passion;World View;Introspection;Reflection;Classy Gatherings;In Love;Politics/Society;Happiness;Joy;Motivation;Small Gathering;Struggle;Parenthood;Relationships;Romance","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/parenthood-ma0000006306;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/12-stars-mw0003652079"
