"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Behind the Wallpaper",NA,"March 3, 2023","",NA,"","Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Indie Electronic;Alternative Singer/Songwriter;Alternative/Indie Rock;Ambient;Experimental Electronic","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-electronic-ma0000012210","Cold;Ethereal;Airy;Atmospheric;Bittersweet;Complex;Delicate;Eerie;Elaborate;Elegant;Intimate;Literate;Refined;Reflective;Sensual;Stately;Brooding;Confident;Freewheeling;Intense;Passionate;Sentimental;Sophisticated;Tense/Anxious;Theatrical;Trippy;Ambitious;Bright;Difficult;Hypnotic;Light;Uncompromising;Unsettling;Visceral;Witty;Yearning","https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733","Freedom;Heartache;Long Walk;Rainy Day;Relationships;Yearning;Destiny;Empowerment;Imagination;Introspection;Jealousy;Reflection;Winter","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/behind-the-wallpaper-mw0004042393"
"Lyon: Palais d'Hiver, 14 Avril, 1973",NA,"June 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop;French Rock","https://www.allmusic.com/style/french-pop-ma0000012177;https://www.allmusic.com/style/french-rock-ma0000011853","","","","","https://www.allmusic.com/album/lyon-palais-dhiver-14-avril-1973-mw0004042401"
"Tear It Up: The Rockabilly Years 1956-59",NA,"September 22, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/tear-it-up-the-rockabilly-years-1956-59-mw0004045321"
"Doomsday","02:30","June 23, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/doomsday-mw0004046673"
"2023",NA,"September 22, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/2023-mw0004047786"
"Light Sleepers",NA,"April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/light-sleepers-mw0003980482"
"Bori",NA,"March 31, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Confrontational;Dramatic;Intense;Menacing;Savage;Swaggering;Threatening;Uncompromising;Urgent;Volatile;Vulgar;Boisterous;Confident;Fierce;Powerful;Tense/Anxious;Bombastic;Fiery;Nihilistic;Unsettling;Flashy;Gutsy","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gutsy-xa0000001015","Conflict;Drugs;Mischief;Scary Music;Street Life;Violence;Crime;Drinking;Sex;Anger/Hostility;Cool & Cocky;Everyday Life;City Life","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/city-life-ma0000004247","https://www.allmusic.com/album/bori-mw0003979551"
"The Jazzy Soulful Sounds of Jean Carne & Friends",NA,"January 24, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul","https://www.allmusic.com/style/soul-ma0000002865","","","","","https://www.allmusic.com/album/the-jazzy-soulful-sounds-of-jean-carne-friends-mw0003983337"
"Workshop",NA,"May 5, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/workshop-mw0003984642"
"Demon Party","02:25","March 3, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/demon-party-mw0003986343"
"1960s Calypso Party","15:19","March 10, 2023","",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Early R&B;Rock & Roll","https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/rock-roll-ma0000002829","","","","","https://www.allmusic.com/album/1960s-calypso-party-mw0003987918"
"4 More Lps on 2 Cd-Eyes-Real Thang-Dangerous [Live]",NA,"May 19, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/4-more-lps-on-2-cd-eyes-real-thang-dangerous-live--mw0003989261"
"Lost 1967 Elektra Recordings & More",NA,"June 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/lost-1967-elektra-recordings-more-mw0003990018"
"Day One","02:28","May 4, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Pop-Rap;Club/Dance","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/club-dance-ma0000002544","Brash;Celebratory;Energetic;Exciting;Lively;Swaggering;Bravado;Bright;Confident;Hedonistic;Rousing;Rowdy;Street-Smart;Aggressive","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/aggressive-xa0000000694","Money;Cool & Cocky;Guys Night Out;Partying;TGIF","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/day-one-mw0003990400"
"The Invisible Band Live","56:56","April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/the-invisible-band-live-mw0004018965"
"Desamor y Despecho","01:08:38","April 21, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/desamor-y-despecho-mw0004019152"
"Sommernachtskonzert 2023",NA,"June 30, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Vocal Music","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Animated;Capricious;Dreamy;Energetic;Fantastic/Fantasy-like;Heroic;Lively;Magical;Majestic;Melodic;Opulent;Pulsing;Romantic;Rousing","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759","","","https://www.allmusic.com/album/sommernachtskonzert-2023-mw0004021217"
"The Nico Live Collection",NA,"June 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-nico-live-collection-mw0004021290"
"WAPAE","02:58","March 31, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Latin Rap;East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/latin-rap-ma0000002696;https://www.allmusic.com/style/east-coast-rap-ma0000002563","","","","","https://www.allmusic.com/album/wapae-mw0004022045"
"Love Is Still Alive",NA,"January 20, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/love-is-still-alive-mw0003825776"
"Defiance, Pt. 1","49:21","April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Hard Rock;Rock & Roll","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/rock-roll-ma0000002829","Confident;Passionate;Rousing;Acerbic;Confrontational;Energetic;Freewheeling;Humorous;Playful;Raucous;Rollicking;Rowdy;Searching;Urgent;Visceral;Volatile;Boisterous;Brash;Exuberant;Fiery;Lively;Rebellious;Reckless","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752","Cool & Cocky;Guys Night Out;Hanging Out;Partying;Politics/Society","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/defiance-pt-1-mw0003827163"
"40",NA,"April 28, 2023","",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Dance;Techno;Alternative/Indie Rock;Electronica;Industrial;Acid House;Ambient Techno;IDM;Experimental Dub;House;Industrial Dance;British Rap","https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/industrial-ma0000002658;https://www.allmusic.com/style/acid-house-ma0000005001;https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-dub-ma0000011974;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/industrial-dance-ma0000012077;https://www.allmusic.com/style/british-rap-ma0000012265","Aggressive;Cerebral;Driving;Druggy;Energetic;Volatile;Complex;Detached;Hypnotic;Intense;Trippy;Confrontational;Dark;Harsh","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/harsh-xa0000001017","Maverick;Empowerment;Imagination;Politics/Society;Futurism;Revolution;SciFi;Visions;Club;Nighttime;Drugs","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/40-mw0003830652"
"Mystical Magical Rhythmical Radical Ride","41:03","June 23, 2023","",NA,"Eastcote Studios, London, UK;Kensaltown East, New York, NY;Sienna Studios, Nashville, TN;The Mranch, Oceanside, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/mystical-magical-rhythmical-radical-ride-mw0003932019"
"It's Just Me",NA,"March 31, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/its-just-me-mw0003933107"
"Rarities: The Crewe Years & More-100% Stereo",NA,"March 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/rarities-the-crewe-years-more-100-stereo-mw0003935994"
"From Callas with Love","01:53:22","February 14, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/from-callas-with-love-mw0003937217"
"O, Triglav, Moj Dom","15:35","February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/o-triglav-moj-dom-mw0003939841"
"Twistin' at the Zoo","15:18","January 20, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/twistin-at-the-zoo-mw0003940632"
"Alive in America 1973",NA,"January 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/alive-in-america-1973-mw0003884526"
