"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"7","Shivers","","https://www.allmusic.com/song/shivers-mt0060062524","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"8","Blinding Lights","","https://www.allmusic.com/song/blinding-lights-mt0060062525","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"9","Leave Before You Love Me","","https://www.allmusic.com/song/leave-before-you-love-me-mt0060062526","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"10","A-O-K","","https://www.allmusic.com/song/a-o-k-mt0060062527","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"11","Kings & Queens","","https://www.allmusic.com/song/kings-queens-mt0060062528","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"12","Take My Breath","","https://www.allmusic.com/song/take-my-breath-mt0060062529","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"13","Summer of Love","","https://www.allmusic.com/song/summer-of-love-mt0060062530","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"14","Rumors","","https://www.allmusic.com/song/rumors-mt0060062531","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"15","Skate","","https://www.allmusic.com/song/skate-mt0060062532","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"16","Arcade","","https://www.allmusic.com/song/arcade-mt0060062533","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"17","Cake by the Ocean","","https://www.allmusic.com/song/cake-by-the-ocean-mt0060062534","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"18","Kidz Bop Shuffle","","https://www.allmusic.com/song/kidz-bop-shuffle-mt0060062535","","","https://www.allmusic.com/artist/kidz-bop-kids-mn0000092208","Kidz Bop Kids","https://www.allmusic.com/album/kidz-bop-ultimate-playlist-mw0003641053"
"1","Buttons and Bows","02:08","https://www.allmusic.com/song/buttons-and-bows-mt0060020274","https://www.allmusic.com/artist/ray-evans-mn0000409160;https://www.allmusic.com/artist/jerry-livingston-mn0000845992","Ray Evans;Jerry Livingston","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"2","Baby It's Cold Outside","02:28","https://www.allmusic.com/song/baby-its-cold-outside-mt0060020275","https://www.allmusic.com/artist/frank-loesser-mn0000011028","Frank Loesser","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"3","Dear Hearts and Gentle People","02:49","https://www.allmusic.com/song/dear-hearts-and-gentle-people-mt0060020276","https://www.allmusic.com/artist/sammy-fain-mn0000944872;https://www.allmusic.com/artist/bob-hilliard-mn0000064519","Sammy Fain;Bob Hilliard","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"4","I Don't Want to Walk Without You","03:27","https://www.allmusic.com/song/i-dont-want-to-walk-without-you-mt0060020277","https://www.allmusic.com/artist/frank-loesser-mn0000011028;https://www.allmusic.com/artist/jule-styne-mn0000304458","Frank Loesser;Jule Styne","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"5","So in Love","03:10","https://www.allmusic.com/song/so-in-love-mt0060020278","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"6","Little White Lies","02:30","https://www.allmusic.com/song/little-white-lies-mt0060020279","https://www.allmusic.com/artist/walter-donaldson-mn0000188185","Walter Donaldson","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"7","The  Best Things in Life Are Free","03:04","https://www.allmusic.com/song/the-best-things-in-life-are-free-mt0060020280","https://www.allmusic.com/artist/lew-brown-mn0000217246;https://www.allmusic.com/artist/ray-henderson-mn0000402089","Lew Brown;Ray Henderson","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"8","Along the Navajo Trail","03:18","https://www.allmusic.com/song/along-the-navajo-trail-mt0060020281","https://www.allmusic.com/artist/dick-charles-mn0000216239;https://www.allmusic.com/artist/eddie-delange-mn0000079849;https://www.allmusic.com/artist/larry-markes-mn0000110019","Dick Charles;Eddie DeLange;Larry Markes","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"9","Miss You","02:42","https://www.allmusic.com/song/miss-you-mt0060020282","https://www.allmusic.com/artist/charles-tobias-mn0000202211;https://www.allmusic.com/artist/harry-tobias-mn0000667182;https://www.allmusic.com/artist/henry-tobias-mn0000573253","Charles Tobias;Harry Tobias;Henry Tobias","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"10","Stolen Love","03:08","https://www.allmusic.com/song/stolen-love-mt0060020283","https://www.allmusic.com/artist/bob-roberts-mn0001944286;https://www.allmusic.com/artist/bob-sherman-mn0002296685","Bob Roberts;Bob Sherman","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"11","Changing Partners","02:45","https://www.allmusic.com/song/changing-partners-mt0060020284","https://www.allmusic.com/artist/larry-coleman-mn0000106269;https://www.allmusic.com/artist/joe-darion-mn0000078324","Larry Coleman;Joe Darion","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"12","It's So Nice to Have a Man Around the House","02:58","https://www.allmusic.com/song/its-so-nice-to-have-a-man-around-the-house-mt0060020285","https://www.allmusic.com/artist/john-elliott-mn0000811011;https://www.allmusic.com/artist/harold-spina-mn0000669629","John Elliott;Harold Spina","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"13","Jim","03:02","https://www.allmusic.com/song/jim-mt0060020286","https://www.allmusic.com/artist/caesar-petrillo-mn0000642893;https://www.allmusic.com/artist/jerry-ross-mn0000847703;https://www.allmusic.com/artist/nelson-shawn-mn0001863620","Caesar Petrillo;Jerry Ross;Nelson Shawn","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"14","Blues in Advance","02:51","https://www.allmusic.com/song/blues-in-advance-mt0060020287","https://www.allmusic.com/artist/nell-drummond-mn0003026891","Nell Drummond","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"15","If I Give My Heart to You","02:33","https://www.allmusic.com/song/if-i-give-my-heart-to-you-mt0060020288","https://www.allmusic.com/artist/jimmy-brewster-mn0000851897;https://www.allmusic.com/artist/jimmie-crane-mn0000853308;https://www.allmusic.com/artist/al-jacobs-mn0000611183","Jimmy Brewster;Jimmie Crane;Al Jacobs","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"16","Pass the Jam,Sam","02:52","https://www.allmusic.com/song/pass-the-jamsam-mt0060020289","","","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"17","A  Wonderful Guy","03:10","https://www.allmusic.com/song/a-wonderful-guy-mt0060020290","https://www.allmusic.com/artist/oscar-hammerstein-ii-mn0000804858;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Oscar Hammerstein II;Richard Rodgers","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"18","Sweet Thing","01:50","https://www.allmusic.com/song/sweet-thing-mt0060020291","https://www.allmusic.com/artist/kay-twomey-mn0000309936;https://www.allmusic.com/artist/ben-weisman-mn0000165687;https://www.allmusic.com/artist/fred-wise-mn0000175786","Kay Twomey;Ben Weisman;Fred Wise","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"19","You Do","02:54","https://www.allmusic.com/song/you-do-mt0060020292","https://www.allmusic.com/artist/mack-gordon-mn0000801236;https://www.allmusic.com/artist/josef-myrow-mn0000221121","Mack Gordon;Josef Myrow","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"20","Sleepy Lagoon","02:58","https://www.allmusic.com/song/sleepy-lagoon-mt0060020293","https://www.allmusic.com/artist/eric-coates-mn0000071382;https://www.allmusic.com/artist/jack-lawrence-mn0000101087","Eric Coates;Jack Lawrence","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"21","Forever and Ever","02:52","https://www.allmusic.com/song/forever-and-ever-mt0060020294","https://www.allmusic.com/artist/rosa-chemical-mn0003856758;https://www.allmusic.com/artist/franz-winkler-mn0001879807","Rosa Chemical;Franz Winkler","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"22","At the Candlelight Café","03:17","https://www.allmusic.com/song/at-the-candlelight-caf%C3%A9-mt0060020295","https://www.allmusic.com/artist/mack-david-mn0000186944","Mack David","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"23","One Dozen Roses","02:39","https://www.allmusic.com/song/one-dozen-roses-mt0060020296","https://www.allmusic.com/artist/walter-donovan-mn0000812507;https://www.allmusic.com/artist/dick-jurgens-mn0000258571;https://www.allmusic.com/artist/sam-m-lewis-mn0000242100","Walter Donovan;Dick Jurgens;Sam M. Lewis","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"24","My Man","03:24","https://www.allmusic.com/song/my-man-mt0060020297","https://www.allmusic.com/artist/dick-charles-mn0000216239;https://www.allmusic.com/artist/albert-willemetz-mn0000955188;https://www.allmusic.com/artist/maurice-yvain-mn0000865327","Dick Charles;Albert Willemetz;Maurice Yvain","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"25","I Do, Do You?","02:36","https://www.allmusic.com/song/i-do-do-you--mt0060020298","https://www.allmusic.com/artist/lew-quadling-mn0001389529","Lew Quadling","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"1","I'll Walk Alone","02:51","https://www.allmusic.com/song/ill-walk-alone-mt0060020299","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/jule-styne-mn0000304458","Sammy Cahn;Jule Styne","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"2","Lavender Blue (Dilly Dilly)","03:07","https://www.allmusic.com/song/lavender-blue-dilly-dilly-mt0060020300","https://www.allmusic.com/artist/eliot-daniel-mn0000795921;https://www.allmusic.com/artist/larry-morey-mn0000110108;https://www.allmusic.com/artist/traditional-mn0000022266","Eliot Daniel;Larry Morey;Traditional","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"3","Something to Remember You By","03:18","https://www.allmusic.com/song/something-to-remember-you-by-mt0060020301","https://www.allmusic.com/artist/howard-dietz-mn0000272773;https://www.allmusic.com/artist/arthur-schwartz-mn0000607737","Howard Dietz;Arthur Schwartz","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"4","Dearly Beloved","02:43","https://www.allmusic.com/song/dearly-beloved-mt0060020302","https://www.allmusic.com/artist/jerome-kern-mn0000031646;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Jerome Kern;Johnny Mercer","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"5","Far Away Places","03:33","https://www.allmusic.com/song/far-away-places-mt0060020303","https://www.allmusic.com/artist/alex-kramer-mn0000620752;https://www.allmusic.com/artist/joan-whitney-mn0000135250","Alex Kramer;Joan Whitney","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"6","I Wish I Didn't Love You So","03:02","https://www.allmusic.com/song/i-wish-i-didnt-love-you-so-mt0060020304","https://www.allmusic.com/artist/frank-loesser-mn0000011028","Frank Loesser","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"7","Yes, My Darling Daughter","02:30","https://www.allmusic.com/song/yes-my-darling-daughter-mt0060020305","https://www.allmusic.com/artist/jack-lawrence-mn0000101087","Jack Lawrence","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"8","I Could Have Danced All Night","02:35","https://www.allmusic.com/song/i-could-have-danced-all-night-mt0060020306","https://www.allmusic.com/artist/alan-jay-lerner-mn0000131135;https://www.allmusic.com/artist/frederick-loewe-mn0000007843","Alan Jay Lerner;Frederick Loewe","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"9","Can Anyone Explain (No! No! No!)","02:54","https://www.allmusic.com/song/can-anyone-explain-no%21-no%21-no%21-mt0060020307","https://www.allmusic.com/artist/bennie-benjamin-mn0000155727;https://www.allmusic.com/artist/george-david-weiss-mn0000645362","Bennie Benjamin;George David Weiss","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"10","The  Breeze and I","03:31","https://www.allmusic.com/song/the-breeze-and-i-mt0060020308","https://www.allmusic.com/artist/ernesto-lecuona-casado-mn0001328942;https://www.allmusic.com/artist/ernesto-lecuona-mn0000010414;https://www.allmusic.com/artist/al-stillman-mn0000611943","Ernesto Lecuona Casado;Ernesto Lecuona;Al Stillman","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"11","I've Got You Under My Skin","02:45","https://www.allmusic.com/song/ive-got-you-under-my-skin-mt0060020309","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"12","(As Long as You're Not in Love With Anyone Else) Why Don't You Fall in Love With Me","02:34","https://www.allmusic.com/song/as-long-as-youre-not-in-love-with-anyone-else-why-dont-you-fall-in-love-with-me-mt0060020310","https://www.allmusic.com/artist/sam-m-lewis-mn0000242100;https://www.allmusic.com/artist/mabel-wayne-mn0000811581","Sam M. Lewis;Mabel Wayne","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"13","A  Penny a Kiss","02:41","https://www.allmusic.com/song/a-penny-a-kiss-mt0060020311","https://www.allmusic.com/artist/ralph-care-mn0000868115;https://www.allmusic.com/artist/buddy-kaye-mn0000538808","Ralph Care;Buddy Kaye","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"14","Skylark","03:21","https://www.allmusic.com/song/skylark-mt0060020312","https://www.allmusic.com/artist/hoagy-carmichael-mn0000708613;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Hoagy Carmichael;Johnny Mercer","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"15","But I Did","02:54","https://www.allmusic.com/song/but-i-did-mt0060020313","https://www.allmusic.com/artist/al-jacobs-mn0000611183;https://www.allmusic.com/artist/joseph-meyer-mn0000225862","Al Jacobs;Joseph Meyer","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"16","He's My Guy","02:58","https://www.allmusic.com/song/hes-my-guy-mt0060020314","https://www.allmusic.com/artist/gene-depaul-mn0000067671;https://www.allmusic.com/artist/don-raye-mn0000190492","Gene DePaul;Don Raye","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"17","Love and Marriage","02:32","https://www.allmusic.com/song/love-and-marriage-mt0060020315","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/james-van-heusen-mn0000309464","Sammy Cahn;James Van Heusen","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"18","When Am I Going to Kiss You Good Morning?","02:41","https://www.allmusic.com/song/when-am-i-going-to-kiss-you-good-morning--mt0060020316","https://www.allmusic.com/artist/eddie-delange-mn0000079849;https://www.allmusic.com/artist/ted-grouya-mn0000026855","Eddie DeLange;Ted Grouya","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"19","My Guys Come Back","03:09","https://www.allmusic.com/song/my-guys-come-back-mt0060020317","https://www.allmusic.com/artist/ray-mckinley-mn0000870654;https://www.allmusic.com/artist/mel-powell-mn0000595226","Ray McKinley;Mel Powell","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"20","All That Glitters Is Not Gold","03:18","https://www.allmusic.com/song/all-that-glitters-is-not-gold-mt0060020318","https://www.allmusic.com/artist/eddie-asherman-mn0001868164;https://www.allmusic.com/artist/lee-kuhn-mn0000227312","Eddie Asherman;Lee Kuhn","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"21","In Your Arms","02:57","https://www.allmusic.com/song/in-your-arms-mt0060020319","https://www.allmusic.com/artist/hank-cochran-mn0000950777;https://www.allmusic.com/artist/jacques-offenbach-mn0000756534","Hank Cochran;Jacques Offenbach","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"22","It Takes a Long Long Train With a Red Caboose (To Carry My Blues Away)","03:06","https://www.allmusic.com/song/it-takes-a-long-long-train-with-a-red-caboose-to-carry-my-blues-away-mt0060020320","https://www.allmusic.com/artist/dick-charles-mn0000216239;https://www.allmusic.com/artist/larry-markes-mn0000110019","Dick Charles;Larry Markes","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"23","Do You Care?","03:19","https://www.allmusic.com/song/do-you-care--mt0060020321","https://www.allmusic.com/artist/john-elliott-mn0000811011;https://www.allmusic.com/artist/lew-quadling-mn0001389529","John Elliott;Lew Quadling","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"24","Blue Canary","03:09","https://www.allmusic.com/song/blue-canary-mt0060020322","https://www.allmusic.com/artist/vincent-c-fiorino-mn0002361775","Vincent C. Fiorino","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"25","The  Gypsy","03:01","https://www.allmusic.com/song/the-gypsy-mt0060020323","https://www.allmusic.com/artist/billy-reid-mn0000076652","Billy Reid","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"1","You Keep Coming Back Like a Song","02:32","https://www.allmusic.com/song/you-keep-coming-back-like-a-song-mt0060020324","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"2","Blues in the Night","03:13","https://www.allmusic.com/song/blues-in-the-night-mt0060020325","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Harold Arlen;Johnny Mercer","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"3","(I Love You) For Sentimental Reasons","03:33","https://www.allmusic.com/song/i-love-you-for-sentimental-reasons-mt0060020326","https://www.allmusic.com/artist/pat-best-mn0001795287;https://www.allmusic.com/artist/deek-watson-mn0001246058","Pat Best;Deek Watson","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"4","Sweet Violets","02:55","https://www.allmusic.com/song/sweet-violets-mt0060020327","https://www.allmusic.com/artist/cy-coben-mn0000786645;https://www.allmusic.com/artist/charles-randolph-grean-mn0000170096","Cy Coben;Charles Randolph Grean","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"5","Shoo Fly Pie and Apple Pan Dowdy","02:59","https://www.allmusic.com/song/shoo-fly-pie-and-apple-pan-dowdy-mt0060020328","https://www.allmusic.com/artist/sammy-gallop-mn0000294838;https://www.allmusic.com/artist/guy-wood-mn0000548876","Sammy Gallop;Guy Wood","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"6","Candy","03:16","https://www.allmusic.com/song/candy-mt0060020329","https://www.allmusic.com/artist/mack-david-mn0000186944;https://www.allmusic.com/artist/alex-kramer-mn0000620752;https://www.allmusic.com/artist/joan-whitney-mn0000135250","Mack David;Alex Kramer;Joan Whitney","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"7","Golden Earrings","03:04","https://www.allmusic.com/song/golden-earrings-mt0060020330","https://www.allmusic.com/artist/ray-evans-mn0000409160;https://www.allmusic.com/artist/jerry-livingston-mn0000845992;https://www.allmusic.com/artist/victor-young-mn0000959775","Ray Evans;Jerry Livingston;Victor Young","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"8","I Hear a Rhapsody","03:01","https://www.allmusic.com/song/i-hear-a-rhapsody-mt0060020331","https://www.allmusic.com/artist/jack-baker-mn0003882498;https://www.allmusic.com/artist/george-fragos-mn0000643512;https://www.allmusic.com/artist/dick-gasparre-mn0000252762","Jack Baker;George Fragos;Dick Gasparre","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
"9","You'd Be So Nice to Come Home To","02:56","https://www.allmusic.com/song/youd-be-so-nice-to-come-home-to-mt0060020332","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/dinah-shore-mn0000260007","Dinah Shore","https://www.allmusic.com/album/her-greatest-hits-mw0003641356"
