"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Vice City","03:40","January 28, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/vice-city-mw0003664938"
"Water to Drink Not Write About","45:54","January 28, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/water-to-drink-not-write-about-mw0003664969"
"My Favorite Ghosts","51:09","February 4, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/my-favorite-ghosts-mw0003665583"
"Live at the Palladium","01:10:32","June 3, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/live-at-the-palladium-mw0003702890"
"No Love","04:36","March 25, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/no-love-mw0003703025"
"Harder Than Hell","40:25","February 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Pop;Alternative/Indie Rock;Left-Field Pop","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523","Literate;Passionate;Urgent;Angst-Ridden;Brooding;Dramatic;Nocturnal;Theatrical;Visceral;Yearning;Bittersweet;Brash;Menacing;Paranoid;Poignant;Refined;Reflective;Volatile;Autumnal;Intimate;Searching;Wistful;Calm/Peaceful;Restrained;Smooth","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/smooth-xa0000001096","Heartache;Loneliness;Reflection;Yearning;Relationships;Affection/Fondness;Girls Night Out;Late Night;Loss/Grief;Mischief;Romance;Long Walk;Religion;Drinking;Drugs;Heartbreak;Passion","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/harder-than-hell-mw0003674212"
"My Love","02:57","March 10, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/my-love-mw0003685819"
"Physical: Empowerment","24:49","March 4, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary","https://www.allmusic.com/style/adult-contemporary-ma0000004445","","","","","https://www.allmusic.com/album/physical-empowerment-mw0003686489"
"Beautiful World [From “American Song Contest”]",NA,"March 21, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/beautiful-world-from-american-song-contest--mw0003689477"
"Phenomenal Woman","24:54","October 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary","https://www.allmusic.com/style/adult-contemporary-ma0000004445","","","","","https://www.allmusic.com/album/phenomenal-woman-mw0003852803"
"Don Cornell and Teresa Brewer","10:38","December 16, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/don-cornell-and-teresa-brewer-mw0003915898"
"The Lost Tapes","50:36","December 31, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-lost-tapes-mw0003898327"
"Better Than Drugs No. 2","39:24","June 17, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Alternative Rap;Dirty South;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/dirty-south-ma0000011851;https://www.allmusic.com/style/pop-rap-ma0000005012","Freewheeling;Uplifting;Boisterous;Brash;Celebratory;Confident;Elaborate;Gutsy;Hedonistic;Irreverent;Provocative;Rousing;Sleazy;Street-Smart;Visceral;Indulgent","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/indulgent-xa0000001024","Cool & Cocky;Partying;Motivation;City Life;Day Driving;Guys Night Out;Drinking","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/better-than-drugs-no-2-mw0003718477"
"I Saw Mommy Kissing Santa Claus","13:49","October 7, 2022","",NA,"","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/i-saw-mommy-kissing-santa-claus-mw0003848791"
"G Rage","30:03","October 28, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/g-rage-mw0003849398"
"Edging",NA,"October 14, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/edging-mw0003851654"
"Blackout","24:28","October 27, 2022","4",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Detached;Restrained;Soft/Quiet;Swaggering;Austere;Cold;Druggy;Sparse;Stylish;Tough;Eerie;Street-Smart;Tense/Anxious","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Money;Street Life;City Life;Cool & Cocky;Violence;Drugs","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/blackout-mw0003845882"
"Destroys the Virus with Dub","45:51","February 4, 2022","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub","https://www.allmusic.com/style/dub-ma0000002559","","","","","https://www.allmusic.com/album/destroys-the-virus-with-dub-mw0003615945"
"We Are Looking in on You Too",NA,"December 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Art Rock;Hard Rock;Heavy Metal;Prog-Rock;British Psychedelia;Psychedelic/Garage","https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","Aggressive;Spacey;Trippy;Cerebral;Druggy;Eerie;Volatile;Cold;Freewheeling;Intense;Ominous;Provocative;Theatrical;Fiery;Indulgent;Rowdy","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/rowdy-xa0000001081","Scary Music;Halloween;Imagination","https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/halloween-ma0000006285;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/we-are-looking-in-on-you-too-mw0003785560"
"Friday Night",NA,"August 17, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Pop/Rock;Trip-Hop;Alternative Folk;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/trip-hop-ma0000002906;https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Plaintive;Reflective;Earthy;Ethereal;Melancholy;Poignant;Trippy;Wistful;Delicate;Springlike;Amiable/Good-Natured;Sophisticated;Stylish;Sweet;Literate;Gentle;Intimate;Laid-Back/Mellow;Soothing","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soothing-xa0000001099","Sunday Afternoon;Empowerment;Introspection;Long Walk;Reflection;Spring;Rainy Day","https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/friday-night-mw0003787659"
"Generations",NA,"September 16, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/generations-mw0003776470"
"So Long, Sam: 1945-2006",NA,"October 14, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/so-long-sam-1945-2006-mw0003797931"
"Fractals",NA,"September 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/fractals-mw0003808168"
"Triple Trouble",NA,"November 18, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/triple-trouble-mw0003818886"
"The Quintet",NA,"2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-quintet-mw0003750282"
"Echo","03:30","June 3, 2022","",NA,"","Electronic;Reggae","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/reggae-ma0000002820","Club/Dance;Reggae-Pop","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/reggae-pop-ma0000012092","","","","","https://www.allmusic.com/album/echo-mw0003751459"
"We Are Looking in on You",NA,"September 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/we-are-looking-in-on-you-mw0003752499"
"05-10",NA,"September 30, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/05-10-mw0003756357"
"Body Double","01:31:18","September 30, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/body-double-mw0003756391"
