"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"FAVORITAS CON AMOR, Vol. 2","01:06:23","January 27, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/favoritas-con-amor-vol-2-mw0003947151"
"Live at Red Rocks 2022",NA,"January 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/live-at-red-rocks-2022-mw0003949018"
"Pasticche",NA,"March 24, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;New Jack Swing;Adult Contemporary R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/new-jack-swing-ma0000005027;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131","Gutsy;Romantic;Sensual;Fiery;Intimate;Passionate;Smooth;Stylish;Confident;Dramatic;Plaintive;Sexy;Elegant;Soothing;Sweet;Warm;Intense","https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/intense-xa0000000721","Romantic Evening;Seduction;New Love;Passion;Romance;Heartache;In Love","https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076","https://www.allmusic.com/album/pasticche-mw0003951139"
"Hymns: Originals","21:29","January 20, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/hymns-originals-mw0003951554"
"Over","03:37","February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/over-mw0003952511"
"Infest the Rats Nest [Live at Red Rocks 2022]",NA,"June 23, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/infest-the-rats-nest-live-at-red-rocks-2022--mw0003991321"
"U Wasn't There",NA,"May 26, 2023","",NA,"","Rap;Electronic","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/electronic-ma0000002572","East Coast Rap;Contemporary Rap;EDM;Gangsta Rap;Progressive House;Turntablism;Pop-Rap;Club/Dance;House;Hardcore Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/edm-ma0000013412;https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/progressive-house-ma0000005002;https://www.allmusic.com/style/turntablism-ma0000002911;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Bouncy;Energetic;Exciting;Hypnotic;Irreverent;Lively;Rousing;Swaggering;Animated;Brash;Confident;Fiery;Fun;Pulsing;Visceral;Aggressive;Exploratory;Extroverted;Freewheeling;Playful;Street-Smart;Urgent;Volatile;Bombastic;Confrontational;Explosive;Flashy;Improvisatory;Slick;Athletic;Tough","https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/tough-xa0000001122","Celebration;Club;Dance Party;Dancing;Motivation;Partying;Action;City Life;Cool & Cocky;Late Night;Money;Playful;Street Life;Drugs;Exercise/Workout;Freedom;Guys Night Out;Wisdom;Catharsis;Fantasy;Word Play;YOLO","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/yolo-ma0000013546","https://www.allmusic.com/album/u-wasnt-there-mw0003992386"
"I AM WOMAN: Dalida","21:56","March 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/i-am-woman-dalida-mw0003993364"
"The Terry Gibbs Songbook",NA,"June 16, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-terry-gibbs-songbook-mw0003993601"
"Live at Third Man Records",NA,"June 2, 2023","",NA,"","Country;Folk;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-third-man-records-mw0003995566"
"Trillstatik 2",NA,"June 9, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/trillstatik-2-mw0003997037"
"Plein Soleil",NA,"June 23, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/plein-soleil-mw0003998193"
"Live in Austin",NA,"June 16, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-austin-mw0003999829"
"Agua",NA,"May 12, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/agua-mw0004000274"
"Vas de Salida",NA,"May 18, 2023","",NA,"","Latin;International","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/international-ma0000002660","Latin Folk;Mexican Traditions;Cumbia;South American Traditions;Alternative Latin","https://www.allmusic.com/style/latin-folk-ma0000012016;https://www.allmusic.com/style/mexican-traditions-ma0000002722;https://www.allmusic.com/style/cumbia-ma0000002541;https://www.allmusic.com/style/south-american-traditions-ma0000002869;https://www.allmusic.com/style/alternative-latin-ma0000002505","Dramatic;Earthy;Passionate;Elegant;Searching;Enigmatic;Melancholy;Reflective;Spiritual","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spiritual-xa0000001105","Dance Party;Good Times;Feeling Blue;Passion;Travel;Seduction","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/vas-de-salida-mw0004003017"
"Demos, Vol. 1",NA,"March 10, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/demos-vol-1-mw0003955394"
"Demos, Vol. 2",NA,"March 10, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/demos-vol-2-mw0003955426"
"Love","22:18","February 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/love-mw0003956706"
"Les Amoureux des Bancs Publics","19:33","February 6, 2023","",NA,"","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/les-amoureux-des-bancs-publics-mw0003956735"
"Hymns [Live]","28:55","January 6, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/hymns-live--mw0003956749"
"Hymns [Live]: Favorites","19:50","February 3, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/hymns-live-favorites-mw0003956783"
"Reckless","03:54","March 28, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/reckless-mw0003958540"
"Dear World",NA,"March 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dear-world-mw0003959495"
"Magie: Ludwig van Beethoven, Sergei Prokofiev","01:01:07","May 12, 2023","","2021","Tonhalle Maag Zürich & Tonhalle Zürich, Große Tonhalle","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dark;Dreamy;Exploratory;Exuberant;Fantastic/Fantasy-like;Searching;Serious;Shimmering;Sophisticated;Spontaneous;Suspenseful;Transparent/Translucent;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/magie-ludwig-van-beethoven-sergei-prokofiev-mw0003962275"
"MMJ Live, Vol. 3: Bonnaroo 2004","01:14:30","June 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/mmj-live-vol-3-bonnaroo-2004-mw0003962727"
"Desde Bellas Artes Mexico En Vivo",NA,"March 24, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/desde-bellas-artes-mexico-en-vivo-mw0003963854"
"Thalía's Mixtape","39:42","April 28, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/thal%C3%ADas-mixtape-mw0003964362"
"Juliana Hatfield Sings ELO",NA,"November 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/juliana-hatfield-sings-elo-mw0004006337"
