"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Lobes","36:44","January 20, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;New Wave/Post-Punk Revival;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Searching;Eccentric;Literate;Reflective;Stylish;Visceral;Amiable/Good-Natured;Bittersweet;Cerebral;Energetic;Fiery;Hyper;Volatile;Cathartic;Celebratory;Earnest;Wry;Brooding;Intense;Tense/Anxious;Urgent","https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133","Good Times;Heartache;Relationships;Fantasy;Hanging Out;In Love;Late Night;Mischief;Passion;Romance;TGIF;Affection/Fondness;Club;Temptation;Introspection;Affirmation;Yearning","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/lobes-mw0003815069"
"I am upset because I see something that is not there.","48:11","April 7, 2023","8",NA,"","Electronic;Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Electro-Industrial;Sound Collage;Avant-Garde Metal;Vaporwave;Alternative/Indie Rock;Glitch;Heavy Metal;Noise","https://www.allmusic.com/style/electro-industrial-ma0000012207;https://www.allmusic.com/style/sound-collage-ma0000011959;https://www.allmusic.com/style/avant-garde-metal-ma0000013583;https://www.allmusic.com/style/vaporwave-ma0000013555;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/noise-ma0000012085","Confrontational;Intense;Paranoid;Angry;Cathartic;Difficult;Fractured;Nervous/Jittery;Theatrical;Trippy;Urgent;Volatile;Demonic;Dreamy;Euphoric;Fantastic/Fantasy-like;Fiery;Nihilistic;Powerful;Scary;Spiritual;Strong;Visceral;Cerebral;Giddy;Messy;Sparkling;Passionate","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/demonic-xa0000000973;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/passionate-xa0000001062","Anger/Hostility;Conflict;Pain;Dreaming;Loneliness;Solitude;Technology;Death;Drugs;Sex","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/i-am-upset-because-i-see-something-that-is-not-there-mw0003932030"
"Rachmaninoff: All-Night Vigil","01:14:17","January 27, 2023","8","January, 2020","Archdiocesan Cathedral of the Holy Trinity, New York, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Devotional;Dramatic;Ethereal;Exuberant;Flowing;Hypnotic;Lush;Lyrical;Melancholy;Nostalgic;Organic;Shimmering;Warm","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/rachmaninoff-all-night-vigil-mw0003882981"
"Yggdrasil","02:02:58","January 20, 2023","8","2018 - 2021","Lademoen Church, Trondheim, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Bright;Complex;Dreamy;Ethereal;Exuberant;Innocent;Lush;Lyrical;Melodic;Narrative;Organic;Ornate;Refined;Shimmering;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/yggdrasil-mw0003883024"
"Lifetime","01:05:23","January 20, 2023","8","July, 2022","Meistersaal, Emil Berliner Studios, Berlin, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Capricious;Dreamy;Driving;Flashy;Indulgent;Melodic;Nostalgic;Romantic;Sentimental;Sparkling;Warm;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/lifetime-mw0003888962"
"Souvenir d'Espagne: Turina, Castelnuovo-Tedesco","01:09:06","February 10, 2023","8","March 3, 2022 - March 7, 2022","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Benevolent;Brooding;Carefree;Cheerful;Energetic;Graceful;Lush;Optimistic;Pastoral;Sunny;Tense/Anxious;Transparent/Translucent;Triumphant;Warm;Yearning","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/souvenir-despagne-turina-castelnuovo-tedesco-mw0003905430"
"7s","43:54","February 17, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Indie Electronic;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/post-rock-ma0000002790","Delicate;Gentle;Hypnotic;Precious;Wintry;Ambitious;Cerebral;Complex;Melancholy;Naive;Trippy;Atmospheric;Bittersweet;Calm/Peaceful;Detached;Ethereal;Poignant;Reflective;Restrained;Spacey;Springlike;Sweet;Difficult;Druggy;Eerie;Quirky;Elaborate;Innocent;Intense;Playful;Refined;Uncompromising;Volatile;Whimsical","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/whimsical-xa0000001140","Reflection;Spring;Night Driving;Relaxation;Solitude;Imagination;Introspection","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/7s-mw0003906039"
"Bless This Mess","44:24","February 24, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Dance;Experimental;Indie Rock;Neo-Disco;Experimental Rock;Lo-Fi;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-disco-ma0000013411;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/noise-pop-ma0000012156","Sophisticated;Confident;Eccentric;Knotty;Swaggering;Angular;Capricious;Dark;Harsh;Stylish;Tense/Anxious;Ambitious;Brooding;Confrontational;Fractured;Fun;Spacey;Wintry;Acerbic;Complex;Rhapsodic","https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/rhapsodic-xa0000001079","Maverick;Despair;Politics/Society;Imagination;Storms","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/storms-ma0000006278","https://www.allmusic.com/album/bless-this-mess-mw0003906064"
"Love & Money","49:08","March 24, 2023","8",NA,"Private Records, UK;RAK, London;Real World Studios, UK","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Elegant;Gentle;Light;Romantic;Warm;Calm/Peaceful;Sacred;Sophisticated;Sweet;Bittersweet;Dramatic;Melancholy;Refined;Sparse;Stylish;Earthy;Indulgent;Lyrical;Smooth;Springlike;Earnest;Literate;Sad","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sad-xa0000000761","Family;Late Night;Loneliness;Romantic Evening;Slow Dance;Yearning;Introspection;Reflection;Solitude;World View;Lifecycle;Passion;Relaxation","https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/love-money-mw0003908378"
"Piano Works by Ravel, Chopin, Tchaikovsky","01:06:17","January 6, 2023","8","November 8, 2021 - November 9, 2021","Sono Luminus Studios, Boyce, Virginia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Flashy;Flowing;Lively;Lush;Lyrical;Melodic;Playful;Refined;Romantic;Spontaneous;Suspenseful;Theatrical;Urgent","https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133","","","https://www.allmusic.com/album/piano-works-by-ravel-chopin-tchaikovsky-mw0003874070"
"Bob Chilcott: Canticles of Light","01:00:16","January 6, 2023","8","March 23, 2019 - March 26, 2019","Main Hall of the National Forum of Music, Wrocław","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Devotional;Dreamy;Driving;Ethereal;Exuberant;Flowing;Lyrical;Melodic;Narrative;Refined;Shimmering;Sprightly;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/bob-chilcott-canticles-of-light-mw0003874128"
"Haydn: Complete Piano Trios, Vol. 2; Leonid Gorokhov: For Gaspard","01:20:40","February 3, 2023","8","July 28, 2022 - July 29, 2022","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Flashy;Flowing;Lush;Lyrical;Melodic;Ornate;Playful;Shimmering;Sparse;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/haydn-complete-piano-trios-vol-2-leonid-gorokhov-for-gaspard-mw0003900460"
"Margaret Bonds: Credo; Simon Bore the Cross","01:02:49","February 3, 2023","8","April 30, 2022 & May 1, 2022","Church of the Heavenly Rest, Manhattan, New York","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Bombastic;Bright;Devotional;Elegiac;Lyrical;Majestic;Melodic;Monumental;Narrative;Ominous;Optimistic;Reassuring/Consoling;Serious;Spiritual;Tragic","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/tragic-xa0000001123","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/margaret-bonds-credo-simon-bore-the-cross-mw0003900645"
"Transfigurations: Schönberg, Berg","01:12:35","February 10, 2023","8","December, 2020","Concertgebouw Brugge;De Bijloke Gent;Desingel Antwerpen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Complex;Exploratory;Exuberant;Fantastic/Fantasy-like;Melodic;Refined;Rustic;Serious;Sophisticated;Spontaneous;Suspenseful;Tense/Anxious;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/transfigurations-sch%C3%B6nberg-berg-mw0003900666"
"Justin Holland: Guitar Works and Arrangements","01:01:36","February 10, 2023","8","","Music Center Recital Hall, University Of California, Santa Cruz, CA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Driving;Earthy;Elaborate;Exotic;Exuberant;Intimate;Lyrical;Melodic;Organic;Ornate;Refined;Sparkling;Theatrical","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/justin-holland-guitar-works-and-arrangements-mw0003900683"
