"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Horses and the Hounds","47:18","August 20, 2021","8",NA,"Arlyn Studios, Austin, TX;Infinitespin Records, Van Nuys, CA;Jackson Browne's Groovemasters, Santa Monica, CA;The Zone Studios, Dripping Springs, TX","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Roots Rock;Americana","https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/americana-ma0000004415","Confident;Literate;Complex;Freewheeling;Organic;Rollicking;Sophisticated;Street-Smart;Bittersweet;Earnest;Intimate;Passionate;Reflective;Somber;Wry;Autumnal;Earthy;Melancholy;Plaintive;Searching;Poignant;Sentimental","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765","Freedom;Autumn;Reflection;Hanging Out;Introspection;Empowerment;Road Trip","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/the-horses-and-the-hounds-mw0003538860"
"Muse","01:06:52","November 5, 2021","10","October 28, 2020 & October 29, 2020","Saffron Walden Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Dreamy;Exploratory;Intimate;Lyrical;Melodic;Mysterious;Organic;Refined","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076","","","https://www.allmusic.com/album/muse-mw0003592929"
"In Virus Times",NA,"November 12, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;American Underground;Experimental Rock;Indie Rock;Noise-Rock;Alternative/Indie Rock;Experimental","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/american-underground-ma0000012062;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-ma0000002582","Atmospheric;Hypnotic;Introspective;Complex;Meditative;Mysterious;Poetic;Sprawling;Volatile;Circular;Freewheeling;Intense;Ominous;Tense/Anxious;Dissonant;Knotty;Light;Cathartic;Eerie;Visceral;Cold;Street-Smart;Bleak","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bleak-xa0000000947","Imagination;Late Night;Solitude;Reflection;Introspection;Nighttime;Night Driving;Dreaming;Goodbyes;In Love;New Love;Yearning","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/in-virus-times-mw0003597197"
"George Crumb: Metamorphoses, Books I & II","01:15:48","November 5, 2021","10","October 17, 2019 & October 18, 2019","Lang Concert Hall, Swarthmore College, Swarthmore, PA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Dark;Earthy;Eerie;Ethereal;Exploratory;Flashy;Fun;Hypnotic;Manic;Spontaneous","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/george-crumb-metamorphoses-books-i-ii-mw0003597436"
"Sympathy for Life","45:05","October 22, 2021","8","February, 2020 - December, 2019","Outlier Inn;Real World Studios;The Bridge Studio, New York","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Noise Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Confident;Energetic;Exuberant;Playful;Reflective;Rousing;Warm;Witty;Freewheeling;Fun;Gentle;Innocent;Paranoid;Summery;Brash;Lively;Rambunctious;Raucous;Sprawling","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sprawling-xa0000001108","Disappointment;Hanging Out;Long Walk;Freedom;Affirmation;City Life","https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/city-life-ma0000004247","https://www.allmusic.com/album/sympathy-for-life-mw0003577132"
"Elogio de la Guitarra","01:18:27","October 1, 2021","10","","Witold Lutoslawski Concert Studio, Polish Radio, Warsaw, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Driving;Exotic;Flashy;Meandering;Melodic;Organic;Rustic;Spontaneous","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/elogio-de-la-guitarra-mw0003579877"
"Human","38:10","August 27, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Contemporary Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Earnest;Joyous;Passionate;Poignant;Yearning;Reassuring/Consoling;Confident;Intimate;Rousing;Shimmering;Dramatic;Melancholy;Searching;Stylish;Reflective","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/reflective-xa0000000753","Day Driving;Destiny;Empowerment;Happiness;Affection/Fondness;Celebration;Daydreaming;Good Times;Healing/Comfort;Heartache;Joy;Sun;Adventure;Affirmation;In Love;Hanging Out;Introspection;Summer;Sunday Afternoon;TGIF","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/human-mw0003368974"
"Ruthless","46:21","June 25, 2021","7",NA,"Blackbird Studio, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Neo-Traditionalist Country","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188","Amiable/Good-Natured;Bittersweet;Earnest;Earthy;Energetic;Playful;Poignant;Raucous;Romantic;Rowdy;Theatrical","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/theatrical-xa0000001120","Comfort;Cool & Cocky;Day Driving;Drinking;Open Road;Other Times & Places;The Great Outdoors;Yearning","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/ruthless-mw0003522819"
"The Lucky Ones","36:13","February 12, 2021","7",NA,"Dry Snack Sounds, Los Angeles, CA;Scotch Corner Studios, Sherman Oaks, CA;The Library, Studio City, CA","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","Acappella;Pop","https://www.allmusic.com/style/acappella-ma0000012097;https://www.allmusic.com/style/pop-ma0000012254","Smooth;Bright;Earnest;Melodic;Slick;Exuberant;Lively;Positive;Rousing;Stylish;Theatrical;Anthemic;Celebratory;Confident;Energetic;Passionate;Poignant;Quirky;Romantic;Sentimental;Sparkling;Tender;Uncompromising;Brooding;Fun;Regretful;Sensual","https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sensual-xa0000000764","Empowerment;Healing/Comfort;Affirmation;Good Times;Gratitude;In Love;Relationships;Compassion;Passion;Heartbreak;Maverick","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/the-lucky-ones-mw0003460324"
"Samba de Maracatu","45:07","February 26, 2021","7",NA,"Cape Fear Studio Inc, Wilmington, NC;Mike's Music Studio, Rocky Point, Nc","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Contemporary Jazz;Mainstream Jazz;Modern Creative;Progressive Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/mainstream-jazz-ma0000012249;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/progressive-jazz-ma0000012362","Cerebral;Complex;Energetic;Exuberant;Passionate;Sophisticated;Dramatic;Earthy;Elaborate;Freewheeling;Organic;Playful;Rousing;Uncompromising","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uncompromising-xa0000001129","Freedom;Imagination;Late Night;Maverick;Summer;Sun","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/samba-de-maracatu-mw0003467920"
"Evergreen","39:30","October 29, 2021","7",NA,"Henson Recording Studio;Westlake Recording Studios, Los Angeles, CA","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Acappella;Holidays;Christmas","https://www.allmusic.com/style/acappella-ma0000012097;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/christmas-ma0000011929","Melodic;Smooth;Amiable/Good-Natured;Confident;Warm;Graceful;Sentimental;Tender;Wistful;Yearning;Ambitious;Bright;Celebratory;Exuberant;Melancholy;Rousing;Anguished/Distraught;Passionate;Plaintive;Sweet","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sweet-xa0000000773","Affection/Fondness;Holidays;Christmas;Comfort;Family Gatherings;Home;Yearning;Christmas Party;Family;Heartache;Passion","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/holidays-ma0000006284;https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/family-gatherings-ma0000006334;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/christmas-party-ma0000006283;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/evergreen-mw0003601881"
"Punk","01:02:50","October 15, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap);Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/pop-rap-ma0000005012","Sexual;Thrilling;Trippy;Druggy;Hedonistic;Quirky;Aggressive;Brash;Bravado;Flowing;Humorous;Hypnotic;Meandering;Reckless;Rousing;Rowdy;Street-Smart;Tough","https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122","Late Night;Cool & Cocky;Drugs;Guys Night Out;Mischief;World View;Drinking;Partying;TGIF;Word Play;Imagination;Sex;Zeitgeist;Hanging Out","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/punk-mw0003607853"
"Culture III","01:15:02","June 11, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Bravado;Street-Smart;Strong;Tough;Confrontational;Ominous;Rebellious;Stylish;Aggressive;Celebratory;Fun;Menacing;Rowdy;Animated;Exciting;Irreverent;Lively;Playful;Rousing;Striding;Thrilling;Urgent;Brash;Carefree;Boisterous;Severe","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/severe-xa0000001090","City Life;Crime;Drugs;Street Life;Struggle;Drinking;Nighttime;Club;Fantasy;Guys Night Out;Partying;Sex;TGIF;Word Play;Cool & Cocky;Good Times","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/culture-iii-mw0003541547"
