"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"6","Fountain","05:00","https://www.allmusic.com/song/fountain-mt0060633163","https://www.allmusic.com/artist/aaron-baum-mn0003176277;https://www.allmusic.com/artist/chris-bierden-mn0003104364;https://www.allmusic.com/artist/channy-leaneagh-mn0002987330;https://www.allmusic.com/artist/jeremy-nutzman-mn0003104361","Aaron Baum;Chris Bierden;Channy Leaneagh;Jeremy Nutzman","https://www.allmusic.com/artist/poli%C3%A7a-mn0002863770","Poliça","https://www.allmusic.com/album/madness-mw0003699314"
"7","Sweet Memz","04:56","https://www.allmusic.com/song/sweet-memz-mt0060633164","https://www.allmusic.com/artist/chris-bierden-mn0003104364;https://www.allmusic.com/artist/cj-camerieri-mn0002060947;https://www.allmusic.com/artist/drew-christopherson-mn0002073053;https://www.allmusic.com/artist/ben-ivascu-mn0001425814;https://www.allmusic.com/artist/channy-leaneagh-mn0002987330","Chris Bierden;CJ Camerieri;Drew Christopherson;Ben Ivascu;Channy Leaneagh","https://www.allmusic.com/artist/poli%C3%A7a-mn0002863770","Poliça","https://www.allmusic.com/album/madness-mw0003699314"
"1","Up and Away","03:11","https://www.allmusic.com/song/up-and-away-mt0060639430","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"2","Nomad","03:44","https://www.allmusic.com/song/nomad-mt0060639431","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"3","Manéros","02:42","https://www.allmusic.com/song/man%C3%A9ros-mt0060639432","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"4","Charmed","02:38","https://www.allmusic.com/song/charmed-mt0060639433","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"5","Another Nation","02:43","https://www.allmusic.com/song/another-nation-mt0060639434","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"6","Black and White","02:18","https://www.allmusic.com/song/black-and-white-mt0060639435","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"7","Titanic","03:06","https://www.allmusic.com/song/titanic-mt0060639436","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"8","The Truth Is","03:37","https://www.allmusic.com/song/the-truth-is-mt0060639437","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"9","Who Cares","03:26","https://www.allmusic.com/song/who-cares-mt0060639438","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"10","Is It Over","03:10","https://www.allmusic.com/song/is-it-over-mt0060639439","https://www.allmusic.com/artist/tom-calvert-mn0001971857;https://www.allmusic.com/artist/stella-chronopoulou-mn0003420361","Tom Calvert;Stella Chronopoulou","https://www.allmusic.com/artist/stella-mn0000860497","Stella","https://www.allmusic.com/album/up-and-away-mw0003699592"
"1","Invocation","01:52","https://www.allmusic.com/song/invocation-mt0060559387","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/album/isabela-mw0003699726"
"2","Noam","06:37","https://www.allmusic.com/song/noam-mt0060559388","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/album/isabela-mw0003699726"
"3","The  Lion Turtle","08:35","https://www.allmusic.com/song/the-lion-turtle-mt0060559389","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/album/isabela-mw0003699726"
"4","Isabela","10:50","https://www.allmusic.com/song/isabela-mt0060559390","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/album/isabela-mw0003699726"
"5","Love Song for the Rainy Season","07:33","https://www.allmusic.com/song/love-song-for-the-rainy-season-mt0060559391","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/artist/oded-tzur-mn0003424498","Oded Tzur","https://www.allmusic.com/album/isabela-mw0003699726"
