"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Oh to Be That Free","41:10","June 10, 2022","8",NA,"","Country;Folk","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592","Contemporary Country;Contemporary Singer/Songwriter;Country-Pop;Adult Alternative Pop/Rock","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Atmospheric;Intimate;Dreamy;Flowing;Introspective;Passionate;Reassuring/Consoling;Strong;Stylish;Wistful;Ambitious;Bittersweet;Dramatic;Enigmatic;Literate;Organic;Regretful;Sentimental;Sophisticated;Thoughtful;Warm;Confident;Nocturnal;Sensual;Shimmering;Vulnerable","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/vulnerable-xa0000001444","Girls Night Out;Introspection;Late Night;Feeling Blue;Relationships;Daydreaming;Open Road","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/oh-to-be-that-free-mw0003699728"
"The Space Between","34:59","October 21, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Brittle;Ethereal;Intimate;Delicate;Dreamy;Melancholy;Soft/Quiet;Vulnerable;Yearning;Atmospheric;Graceful;Melodic;Reassuring/Consoling;Reflective;Searching;Bittersweet;Lonely;Precious;Shimmering;Spacey;Sweet","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sweet-xa0000000773","Yearning;Affection/Fondness;In Love;Reflection;Daydreaming;Healing/Comfort;Loneliness","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/the-space-between-mw0003700185"
"Big Earth Energy","39:13","May 20, 2022","7",NA,"","Electronic;New Age","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/new-age-ma0000002745","Ambient;Progressive Electronic","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/progressive-electronic-ma0000011836","Atmospheric;Effervescent;Flowing;Laid-Back/Mellow;Lush;Joyous;Reflective;Sparkling;Playful;Spacious;Warm;Pulsing;Summery","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/summery-xa0000001116","Nature;Peace;Animals;Water;Relaxation;Meditation;At the Beach","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/animals-ma0000005240;https://www.allmusic.com/theme/water-ma0000005119;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/at-the-beach-ma0000005034","https://www.allmusic.com/album/big-earth-energy-mw0003701314"
"Ideas of Space",NA,"April 22, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-electronic-ma0000012275","Reflective;Dreamy;Gloomy;Melancholy;Detached;Sad;Atmospheric;Brooding;Confessional;Delicate;Ethereal;Introspective;Quirky;Shimmering;Angular;Hypnotic;Literate;Tense/Anxious","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Reflection;Loss/Grief;Introspection;Rainy Day;Imagination","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/ideas-of-space-mw0003702292"
"Giant Palm","39:27","July 1, 2022","8",NA,"Little Legs Studio, Peckham, London;Mr. Punch Studios, Streatham, London;Tooth Von Moose Studio, Lewisham, London;Victor Bock Studios, Brockley, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Circular;Dreamy;Nocturnal;Trippy;Brooding;Hypnotic;Intimate;Soothing;Soft/Quiet;Somber;Dramatic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/dramatic-xa0000000708","Imagination;Introspection;Rainy Day;Reflection;Solitude;Dreaming;Late Night;Background Music;Sunday Afternoon;Relaxation;Sweet Dreams;Comfort;Hanging Out","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/giant-palm-mw0003702831"
"The Spur","41:06","June 24, 2022","8",NA,"Earthwave Studio, Shelbyville, Kentucky","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Alternative/Indie Rock;Alternative Folk;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/indie-folk-ma0000012149","Intimate;Angst-Ridden;Calm/Peaceful;Dreamy;Ethereal;Gentle;Organic;Soft/Quiet;Amiable/Good-Natured;Bittersweet;Earnest;Laid-Back/Mellow;Poignant;Reflective;Yearning;Angry;Anguished/Distraught;Earthy;Elegant;Melancholy;Rustic;Searching;Spooky;Wintry;Apocalyptic","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/apocalyptic-xa0000000938","Reflection;Heartbreak;Summer;Heartache;Sweet Dreams;The Great Outdoors;Affection/Fondness;Sunday Afternoon;Winter","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/the-spur-mw0003703037"
"Riderless Horse","33:50","July 22, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149","Ambitious;Intimate;Uncompromising;Atmospheric;Confessional;Dramatic;Flowing;Intense;Literate;Reflective;Theatrical;Understated;Austere;Bittersweet;Fiery;Gentle;Gloomy;Melancholy;Organic;Refined;Sad;Stylish;Autumnal;Brooding;Delicate;Enigmatic;Narrative;Plaintive;Somber;Sparse;Weary","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/weary-xa0000001139","Maverick;Nighttime;Feeling Blue;Introspection;Everyday Life","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/riderless-horse-mw0003705579"
"Radiant Bloom","46:02","June 3, 2022","8",NA,"Futura Productions, Roslindale, MA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Dream Pop;Post-Rock;Progressive Metal;Black Metal;Heavy Metal","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/black-metal-ma0000002463;https://www.allmusic.com/style/heavy-metal-ma0000002721","Cerebral;Complex;Ethereal;Euphoric;Bright;Brooding;Dramatic;Dreamy;Druggy;Gloomy;Hypnotic;Melancholy;Provocative;Reflective;Sad;Slick;Somber;Sparkling;Visceral;Weary;Wintry;Yearning;Airy;Atmospheric;Cathartic;Acerbic;Aggressive;Elaborate;Rousing;Volatile","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136","Imagination;Introspection;Storms;Fantasy;Daydreaming;Destiny;Reflection;Winter;Autumn;Feeling Blue;Yearning","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/radiant-bloom-mw0003705795"
"In the Spirit of Ntu","01:08:11","May 27, 2022","8","August 12, 2021","Penny Lane Studios, Cape Town","Jazz;International","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/international-ma0000002660","Modern Jazz;Modal Music;African Traditions;Post-Bop;South African Folk;Southern African;Township Jazz;Zulu","https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/modal-music-ma0000011865;https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/south-african-folk-ma0000002868;https://www.allmusic.com/style/southern-african-ma0000002788;https://www.allmusic.com/style/township-jazz-ma0000012197;https://www.allmusic.com/style/zulu-ma0000002832","Positive;Spiritual;Uncompromising;Sophisticated;Warm;Amiable/Good-Natured;Bright;Cathartic;Declamatory;Dramatic;Flowing;Improvisatory;Kinetic;Organic;Poignant;Rousing;Sacred;Searching;Sprawling;Yearning;Benevolent;Bittersweet;Brooding;Celebratory;Dreamy;Ecstatic;Lyrical;Mystical;Narrative;Uplifting;Ambitious;Confessional;Devotional;Enigmatic;Graceful;Powerful;Rhapsodic;Suspenseful","https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/suspenseful-xa0000001117","Faith;Family;Hope;Peace;Cool & Cocky;In Love;Pride;Reflection;Reminiscing;Youth","https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/pride-ma0000013575;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/in-the-spirit-of-ntu-mw0003705943"
"Unsoothing Interior","38:02","May 6, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Confident;Confrontational;Driving;Raucous;Swaggering;Urgent;Dramatic;Extroverted;Gloomy;Melodic;Passionate;Rousing;Tough;Angular;Athletic;Bravado;Dark;Fierce;Intense;Knotty;Rebellious;Spontaneous;Threatening;Volatile;Dissonant;Narrative;Sexual","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/sexual-xa0000001091","Motivation;Relationships;Cool & Cocky;Passion;Breakup;Sex;Fear","https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/fear-ma0000005060","https://www.allmusic.com/album/unsoothing-interior-mw0003671034"
"Rwanda...You See Ghosts, I See Sky",NA,"April 8, 2022","8",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","African Traditions;Central African;East African","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/central-african-ma0000002564;https://www.allmusic.com/style/east-african-ma0000002594","Bittersweet;Poignant;Melancholy;Plaintive;Amiable/Good-Natured;Bleak;Calm/Peaceful;Improvisatory;Laid-Back/Mellow;Anguished/Distraught;Hypnotic;Narrative","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/narrative-xa0000001052","Healing/Comfort;Affirmation;Forgiveness;Heartache;Affection/Fondness;Heartbreak;Breakup","https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/forgiveness-ma0000005062;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/rwandayou-see-ghosts-i-see-sky-mw0003671935"
