"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","I Wanna Go Down to the Basement","","https://www.allmusic.com/song/i-wanna-go-down-to-the-basement-mt0062407816","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"2","Hall of Mirrors","","https://www.allmusic.com/song/hall-of-mirrors-mt0062407817","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"3","Don't Let Love Make a Liar out of You","","https://www.allmusic.com/song/dont-let-love-make-a-liar-out-of-you-mt0062407818","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"4","Dead of Night","","https://www.allmusic.com/song/dead-of-night-mt0062407819","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"5","All Time Girl","","https://www.allmusic.com/song/all-time-girl-mt0062407820","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"6","Dilated Eyes","","https://www.allmusic.com/song/dilated-eyes-mt0062407821","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"7","On the Vine","","https://www.allmusic.com/song/on-the-vine-mt0062407822","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"8","Friends Forever","","https://www.allmusic.com/song/friends-forever-mt0062407823","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"9","Islander","","https://www.allmusic.com/song/islander-mt0062407824","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"10","Bless This Mess","","https://www.allmusic.com/song/bless-this-mess-mt0062407825","https://www.allmusic.com/artist/wooden-wand-mn0001930299","Wooden Wand","https://www.allmusic.com/artist/james-the-giants-mn0004411267","James & the Giants","https://www.allmusic.com/album/james-the-giants-mw0003967514"
"1","Waltz Across Texas","02:47","https://www.allmusic.com/song/waltz-across-texas-mt0062126293","https://www.allmusic.com/artist/billy-talmadge-mn0004412926","Billy Talmadge","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"2","Always on My Mind","03:54","https://www.allmusic.com/song/always-on-my-mind-mt0062126292","https://www.allmusic.com/artist/wayne-carson-mn0000201648;https://www.allmusic.com/artist/johnny-christopher-mn0000203000;https://www.allmusic.com/artist/mark-james-mn0000284163","Wayne Carson;Johnny Christopher;Mark James","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"3","Old Fashioned Love","03:15","https://www.allmusic.com/song/old-fashioned-love-mt0062126299","https://www.allmusic.com/artist/frank-loesser-mn0000011028;https://www.allmusic.com/artist/fritz-miller-mn0004412821","Frank Loesser;Fritz Miller","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"4","Summertime","04:05","https://www.allmusic.com/song/summertime-mt0062126296","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301;https://www.allmusic.com/artist/dubose-heyward-mn0000206446","George Gershwin;Ira Gershwin;DuBose Heyward","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"5","Angel Flying Too Close to the Ground","02:49","https://www.allmusic.com/song/angel-flying-too-close-to-the-ground-mt0062126298","https://www.allmusic.com/artist/willie-nelson-mn0000583959","Willie Nelson","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"6","Dream a Little Dream of Me","02:38","https://www.allmusic.com/song/dream-a-little-dream-of-me-mt0062126295","https://www.allmusic.com/artist/fabian-andr%C3%A9-mn0000170233;https://www.allmusic.com/artist/gus-kahn-mn0000650448;https://www.allmusic.com/artist/wilbur-schwandt-mn0000211111","Fabian André;Gus Kahn;Wilbur Schwandt","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"7","Tempted and Tried","03:25","https://www.allmusic.com/song/tempted-and-tried-mt0062126297","https://www.allmusic.com/artist/william-stevens-mn0003780197;https://www.allmusic.com/artist/barney-elliott-warren-mn0002232190","William Stevens;Barney Elliott Warren","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"8","La  Paloma","04:10","https://www.allmusic.com/song/la-paloma-mt0062126301","https://www.allmusic.com/artist/sebasti%C3%A1n-yradier-mn0001571120","Sebastián Yradier","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"9","Loving You","03:26","https://www.allmusic.com/song/loving-you-mt0062126300","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823","Bobbie Nelson","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"10","Over the Rainbow","04:06","https://www.allmusic.com/song/over-the-rainbow-mt0062126294","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/ey-yip-harburg-mn0000806535","Harold Arlen;E.Y. ""Yip"" Harburg","https://www.allmusic.com/artist/bobbie-nelson-mn0000079823;https://www.allmusic.com/artist/amanda-shires-mn0001010825","Bobbie Nelson;Amanda Shires","https://www.allmusic.com/album/loving-you-mw0003967757"
"1","Mr. Highway Man/Cadillac Daddy","02:27","https://www.allmusic.com/song/mr-highway-man-cadillac-daddy-mt0062062761","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"2","Color And Kind","03:10","https://www.allmusic.com/song/color-and-kind-mt0062062764","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"3","My Baby Walked Off","02:59","https://www.allmusic.com/song/my-baby-walked-off-mt0062062758","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"4","Baby Ride With Me (Ridin’ In The Moonlight)","02:41","https://www.allmusic.com/song/baby-ride-with-me-ridin-in-the-moonlight-mt0062062766","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"5","Dorothy Mae #2","02:37","https://www.allmusic.com/song/dorothy-mae-2-mt0062062757","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"6","Smile At Me","02:04","https://www.allmusic.com/song/smile-at-me-mt0062062759","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"7","Decoration Day Blues","03:15","https://www.allmusic.com/song/decoration-day-blues-mt0062062763","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"8","California Blues","02:56","https://www.allmusic.com/song/california-blues-mt0062062765","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"9","Well That's All Right","03:01","https://www.allmusic.com/song/well-thats-all-right-mt0062062760","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"10","CV Wine Blues / Drinkin' CV Wine","03:07","https://www.allmusic.com/song/cv-wine-blues-drinkin-cv-wine-mt0062062762","https://www.allmusic.com/artist/chester-burnett-mn0000108857","Chester Burnett","https://www.allmusic.com/artist/howlin-wolf-mn0000276085","Howlin' Wolf","https://www.allmusic.com/album/boy-you-got-more-blues-here%21-the-wolfs-west-memphis-blues-vol-2-originally-unreleased-tracks-from-his-earliest-sessions-1951-52-mw0003968774"
"1","Answered Prayer","02:22","https://www.allmusic.com/song/answered-prayer-mt0062333124","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"2","Breathe","03:09","https://www.allmusic.com/song/breathe-mt0062333123","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"3","Insane","02:51","https://www.allmusic.com/song/insane-mt0062333120","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"4","Watts Renaissance","02:49","https://www.allmusic.com/song/watts-renaissance-mt0062333121","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"5","For Granted","02:51","https://www.allmusic.com/song/for-granted-mt0062333122","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"6","Secure","02:39","https://www.allmusic.com/song/secure-mt0062333125","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"7","Can't Go","02:44","https://www.allmusic.com/song/cant-go-mt0062333119","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"8","The Lower East Side","02:52","https://www.allmusic.com/song/the-lower-east-side-mt0062333126","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"9","Love Love","02:34","https://www.allmusic.com/song/love-love-mt0062333118","","","https://www.allmusic.com/artist/dinner-party-mn0004146614","Dinner Party","https://www.allmusic.com/album/enigmatic-society-mw0003968889"
"1","Zadok the Priest (Coronation Anthem No. 1, HWV 258)","05:19","https://www.allmusic.com/performance/zadok-the-priest-coronation-anthem-no-1-hwv-258-mq0002574206","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"2","Land of Hope and Glory","05:56","https://www.allmusic.com/performance/land-of-hope-and-glory-mq0002574197","https://www.allmusic.com/artist/edward-elgar-mn0000103249","Edward Elgar","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"3","Jerusalem","02:37","https://www.allmusic.com/performance/jerusalem-mq0002574208","https://www.allmusic.com/artist/hubert-parry-mn0000828891","Hubert Parry","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"4","Rule Britannia","04:52","https://www.allmusic.com/performance/rule-britannia-mq0002574209","https://www.allmusic.com/artist/thomas-arne-mn0001161497","Thomas Arne","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"5","Pomp and Circumstance Op 39: March No 4 in G","04:56","https://www.allmusic.com/performance/pomp-and-circumstance-op-39-march-no-4-in-g-mq0002574210","https://www.allmusic.com/artist/edward-elgar-mn0000103249","Edward Elgar","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"6","I Vow to Thee, my Country","04:44","https://www.allmusic.com/performance/i-vow-to-thee-my-country-mq0002574200","https://www.allmusic.com/artist/gustav-holst-mn0000099034","Gustav Holst","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"7","Highland Cathedral","03:49","https://www.allmusic.com/performance/highland-cathedral-mq0002574201","https://www.allmusic.com/artist/michael-korb-mn0001631178;https://www.allmusic.com/artist/ulrich-roever-mn0002228309","Michael Korb;Ulrich Roever","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"8","Knightsbridge (March) (London Suite)","04:12","https://www.allmusic.com/performance/knightsbridge-march-london-suite-mq0002574199","https://www.allmusic.com/artist/eric-coates-mn0000071382","Eric Coates","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"9","3. La Paix","02:55","https://www.allmusic.com/performance/3-la-paix-mq0002574207","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"10","4. La réjouissance","02:05","https://www.allmusic.com/performance/4-la-r%C3%A9jouissance-mq0002574203","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"11","All People That On Earth Do Dwell","01:55","https://www.allmusic.com/performance/all-people-that-on-earth-do-dwell-mq0002574204","https://www.allmusic.com/artist/new-english-hymnal-mn0001803526","New English Hymnal","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"12","R.A.F. March Past","02:00","https://www.allmusic.com/performance/raf-march-past-mq0002574205","https://www.allmusic.com/artist/henry-walford-davies-mn0000067833","Henry Walford Davies","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"13","Fantasia on Greensleeves","04:26","https://www.allmusic.com/performance/fantasia-on-greensleeves-mq0002574211","https://www.allmusic.com/artist/ralph-vaughan-williams-mn0000204681","Ralph Vaughan Williams","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"14","The King Shall Rejoice","07:46","https://www.allmusic.com/performance/the-king-shall-rejoice-mq0002574193","https://www.allmusic.com/artist/william-boyce-mn0001162353","William Boyce","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"15","On the Mall","03:10","https://www.allmusic.com/performance/on-the-mall-mq0002574202","https://www.allmusic.com/artist/edwin-franko-goldman-mn0001421180","Edwin Franko Goldman","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"16","Scotland the Brave","02:02","https://www.allmusic.com/performance/scotland-the-brave-mq0002574198","https://www.allmusic.com/artist/anonymous-mn0002170539","Anonymous","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"17","We'll Keep A Welcome","03:12","https://www.allmusic.com/performance/well-keep-a-welcome-mq0002574194","https://www.allmusic.com/artist/mai-jones-mn0001682492","Mai Jones","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"18","Trumpet Voluntary","02:33","https://www.allmusic.com/performance/trumpet-voluntary-mq0002574192","https://www.allmusic.com/artist/jeremiah-clarke-mn0000065047","Jeremiah Clarke","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"19","Irish Tune from County Derry (Danny Boy) - Also known as ""Londonderry Air""","03:54","https://www.allmusic.com/performance/irish-tune-from-county-derry-danny-boy-also-known-as-londonderry-air-mq0002574212","https://www.allmusic.com/artist/percy-grainger-mn0001174653","Percy Grainger","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"20","A Nation’s Pride - Medley","02:44","https://www.allmusic.com/performance/a-nations-pride-medley-mq0002574196","https://www.allmusic.com/artist/various-composers-mn0002178025","Various Composers","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"21","God Bless The Prince of Wales","03:34","https://www.allmusic.com/performance/god-bless-the-prince-of-wales-mq0002574195","https://www.allmusic.com/artist/henry-brinley-richards-mn0002211020","Henry Brinley Richards","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"1","God Save The King (The National Anthem)","01:46","https://www.allmusic.com/performance/god-save-the-king-the-national-anthem-mq0002574187","https://www.allmusic.com/artist/anonymous-mn0002170539","Anonymous","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"2","The British Grenadiers","02:44","https://www.allmusic.com/performance/the-british-grenadiers-mq0002574182","https://www.allmusic.com/artist/anonymous-english-mn0002347490","Anonymous, English","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"3","3a. Allegro","02:29","https://www.allmusic.com/performance/3a-allegro-mq0002574175","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"4","5. Air","02:53","https://www.allmusic.com/performance/5-air-mq0002574185","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"5","12. Alla Hornpipe","03:25","https://www.allmusic.com/performance/12-alla-hornpipe-mq0002574180","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"6","O Thou the Central Orb","04:07","https://www.allmusic.com/performance/o-thou-the-central-orb-mq0002574172","https://www.allmusic.com/artist/charles-wood-mn0000581738","Charles Wood","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"7","Scottish Medley","07:30","https://www.allmusic.com/performance/scottish-medley-mq0002574178","https://www.allmusic.com/artist/scottish-traditional-mn0002221505","Scottish Traditional","https://www.allmusic.com/artist/pipe-major-dwj-potter-mn0001991379","Pipe Major D.W.J. Potter","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"8","Spitfre Prelude","03:34","https://www.allmusic.com/performance/spitfre-prelude-mq0002574189","https://www.allmusic.com/artist/william-walton-mn0001021521","William Walton","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"9","Praise My Soul the King of Heaven","02:43","https://www.allmusic.com/performance/praise-my-soul-the-king-of-heaven-mq0002574186","https://www.allmusic.com/artist/john-goss-mn0001206319","John Goss","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"10","Reach for The Sky","04:13","https://www.allmusic.com/performance/reach-for-the-sky-mq0002574174","https://www.allmusic.com/artist/john-addison-mn0000178300","John Addison","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"11","Guide Me O Thou Great Redeemer","03:10","https://www.allmusic.com/performance/guide-me-o-thou-great-redeemer-mq0002574183","https://www.allmusic.com/artist/john-hughes-mn0002169003","John Hughes","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"12","Britannic Salute","03:40","https://www.allmusic.com/performance/britannic-salute-mq0002574179","https://www.allmusic.com/artist/michael-mcdermott-mn0000886453","Michael McDermott","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"13","Orb and Sceptre","06:53","https://www.allmusic.com/performance/orb-and-sceptre-mq0002574173","https://www.allmusic.com/artist/william-walton-mn0001021521","William Walton","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"14","Farewell to Stromness","04:31","https://www.allmusic.com/performance/farewell-to-stromness-mq0002574177","https://www.allmusic.com/artist/maxwell-davies-mn0001621068;https://www.allmusic.com/artist/peter-maxwell-davies-mn0002284726","Maxwell Davies;Peter Maxwell Davies","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"15","Land Of My Fathers","01:59","https://www.allmusic.com/performance/land-of-my-fathers-mq0002574176","https://www.allmusic.com/artist/welsh-traditional-mn0002199990","Welsh Traditional","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
"16","My Heart Is Inditing","02:44","https://www.allmusic.com/performance/my-heart-is-inditing-mq0002574171","https://www.allmusic.com/artist/george-frederick-handel-mn0000805740","George Frederick Handel","","","https://www.allmusic.com/album/crown-and-glory-music-fit-for-a-coronation-day-celebration-mw0003970472"
