"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Regards/Uklony dla Boguslaw Schaeffer","42:24","May 20, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Electronica;Experimental Techno","https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/experimental-techno-ma0000012244","Atmospheric;Cerebral;Complex;Literate;Sophisticated;Exploratory;Satirical;Clinical;Detached;Fractured;Hypnotic;Irreverent;Playful;Tense/Anxious;Trippy;Volatile;Quirky;Eerie;Intense;Ironic;Unsettling;Whimsical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/whimsical-xa0000001140","Imagination;Introspection;Reflection;World View;Zeitgeist;Music;Nighttime;Background Music","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/regards-uklony-dla-boguslaw-schaeffer-mw0003670748"
"Blue Water Road","38:12","April 29, 2022","8",NA,"Mixsuite, Los Angeles, CA;Sitbackrelax Studios, Londgon, GB;Woodshed Recording, Malibu, CA","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Passionate;Tender;Flowing;Melodic;Reflective;Warm;Boisterous;Confident;Intimate;Radiant;Sensual;Yearning;Dreamy;Gentle;Soothing;Exuberant;Sweet","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sweet-xa0000000773","Seduction;Affection/Fondness;Yearning;Feeling Blue;In Love;Heartache;Introspection;Relationships;Loss/Grief","https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/blue-water-road-mw0003694965"
"Familia","34:13","April 8, 2022","8",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Pop;Dance-Pop;Latin Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/latin-pop-ma0000004461","Celebratory;Romantic;Slick;Sparkling;Stylish;Sugary;Sweet;Lively;Playful;Sensual;Boisterous;Brash;Bright;Carefree;Confident;Exuberant;Happy;Provocative;Sexy;Swaggering;Warm;Yearning","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","Affirmation;Destiny;Empowerment;Girls Night Out;Happiness;Partying;Romance;TGIF;Affection/Fondness;Dance Party;Family;Freedom;In Love;Motivation;Sex;Yearning;Club;Cool & Cocky;Hanging Out;Healing/Comfort;Heartache;Joy;Playful;Relationships","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/familia-mw0003680085"
"Allhallowtide","34:52","March 11, 2022","8",NA,"OneCat Studio, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Brash;Playful;Stylish;Witty;Plaintive;Rousing;Sophisticated;Theatrical;Amiable/Good-Natured;Boisterous;Cerebral;Cheerful;Energetic;Freewheeling;Joyous;Raucous;Rowdy;Giddy;Warm","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/warm-xa0000001138","Hanging Out;Mischief;Imagination","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/allhallowtide-mw0003650712"
"Mieczyslaw Weinberg: Sonatas for Violin Solo","01:05:20","February 18, 2022","8","July, 2013","Lockenhaus Chamber Music Festival;Studio Residence Paliesius","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Complex;Detached;Dissonant;Exotic;Exploratory;Melodic;Mysterious;Rustic;Searching","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088","","","https://www.allmusic.com/album/mieczyslaw-weinberg-sonatas-for-violin-solo-mw0003657211"
"Schubert: Glaube, Hoffnung, Liebe","01:11:38","May 6, 2022","10","April, 2021","La Courroie, Entraigues-sur-la-Sorgue (France)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Cheerful;Confident;Energetic;Intense;Lyrical;Melodic;Philosophical;Searching;Suspenseful;Tender;Tense/Anxious","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/schubert-glaube-hoffnung-liebe-mw0003685827"
"Beethoven: Cello Sonatas","01:50:22","May 6, 2022","10","October, 2020","Conrad Prebys Performing Arts Center, San Diego, CA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Delicate;Earthy;Extroverted;Exuberant;Melodic;Organic;Refined;Reflective;Romantic;Sensual;Sophisticated;Spacious;Suspenseful","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/beethoven-cello-sonatas-mw0003693994"
"Brahms: Piano Quintet in F minor, Op. 34; String Quintet in G major, Op. 111","01:11:41","May 13, 2022","10","November 6, 2021 - November 7, 2021","Domovina Studio, Prague","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Athletic;Brooding;Capricious;Driving;Ebullient;Energetic;Heroic;Lush;Melodic;Pulsing;Romantic;Warm;Yearning","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/brahms-piano-quintet-in-f-minor-op-34-string-quintet-in-g-major-op-111-mw0003694100"
"No Thank You","49:53","December 12, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","British Rap;Pop-Rap","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/pop-rap-ma0000005012","Ambitious;Cerebral;Confident;Dramatic;Flowing;Introspective;Powerful;Bravado;Fierce;Literate;Nervous/Jittery;Reflective;Street-Smart;Striding;Tense/Anxious;Thoughtful;Urgent;Visceral;Bombastic;Cathartic;Confrontational;Graceful;Intense;Majestic;Provocative;Strong;Angst-Ridden","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/angst-ridden-xa0000000935","Biographical;Empowerment;Introspection;Street Life;Visions;Everyday Life;Anger/Hostility","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/no-thank-you-mw0003882658"
"Her Loss","01:40","October 28, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Pop-Rap;Contemporary R&B;Pop;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Anguished/Distraught;Searching;Thoughtful;Druggy;Hedonistic;Introspective;Quirky;Uncompromising;Aggressive;Brooding;Confident;Dramatic;Earnest;Energetic;Flowing;Humorous;Hypnotic;Intense;Laid-Back/Mellow;Literate;Melancholy;Nostalgic;Playful;Reckless;Reflective;Rousing;Rowdy;Smooth;Street-Smart;Tender;Tough;Trippy;Warm;Yearning;Angst-Ridden;Brash;Bravado;Swaggering","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/swaggering-xa0000001118","Biographical;Club;Loneliness;Partying;Relationships;Cool & Cocky;Feeling Blue;Girls Night Out;Guys Night Out;Hanging Out;Introspection;Late Night;Solitude;Street Life;Affection/Fondness;Dance Party;Doubt;Drinking;Heartache;Anger/Hostility;Celebration;Celebrities;Fantasy;Loss/Grief;Struggle;Violence;Breakup;Fame;Reflection;Word Play","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/celebrities-ma0000005089;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/her-loss-mw0003843105"
"Prophet","50:46","December 16, 2022","6","August 25, 1986","","Jazz;Avant-Garde","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/avant-garde-ma0000012170","Avant-Garde Jazz;Experimental Electronic;Free Jazz","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/free-jazz-ma0000002598","Carefree;Cerebral;Complex;Earthy;Eccentric;Ethereal;Exploratory;Exuberant;Fiery;Freewheeling;Intense;Passionate;Rousing;Searching;Spacey;Trippy;Uncompromising;Volatile;Amiable/Good-Natured;Ambitious;Atmospheric;Cheerful;Confident;Dramatic;Earnest;Elaborate;Energetic;Enigmatic;Fractured;Manic;Quirky;Stately;Visceral;Warm;Eerie;Sophisticated;Lively;Rebellious","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rebellious-xa0000001075","Futurism;Maverick;Revolution;Space;Imagination;Freedom;Myths & Legends;Visions;Nighttime;Celebration","https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/prophet-mw0003845962"
"Keep On With Falling","42:09","March 11, 2022","8",NA,"Tower Studio, NI","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Shoegaze;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Literate;Poignant;Summery;Dreamy;Hypnotic;Nostalgic;Ethereal;Melancholy;Playful;Reflective;Wry;Exuberant;Radiant;Amiable/Good-Natured;Earnest;Energetic;Fun","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006","Maverick;City Life;Good Times;Monday Morning;Nostalgia","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/monday-morning-ma0000006309;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/keep-on-with-falling-mw0003611609"
