"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"6","They Met in the Middle","05:49","https://www.allmusic.com/song/they-met-in-the-middle-mt0059256480","https://www.allmusic.com/artist/shahzad-ismaily-mn0000096312;https://www.allmusic.com/artist/marc-ribot-mn0000674728;https://www.allmusic.com/artist/ches-smith-mn0000125026","Shahzad Ismaily;Marc Ribot;Ches Smith","https://www.allmusic.com/artist/marc-ribots-ceramic-dog-mn0000995514;https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot's Ceramic Dog;Marc Ribot","https://www.allmusic.com/album/hope-mw0003521236"
"7","The  Long Goodbye","10:02","https://www.allmusic.com/song/the-long-goodbye-mt0059256481","https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot","https://www.allmusic.com/artist/marc-ribots-ceramic-dog-mn0000995514;https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot's Ceramic Dog;Marc Ribot","https://www.allmusic.com/album/hope-mw0003521236"
"8","Maple Leaf Rage","13:30","https://www.allmusic.com/song/maple-leaf-rage-mt0059256482","https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot","https://www.allmusic.com/artist/marc-ribots-ceramic-dog-mn0000995514;https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot's Ceramic Dog;Marc Ribot","https://www.allmusic.com/album/hope-mw0003521236"
"9","Wear Your Love Like Heaven","05:30","https://www.allmusic.com/song/wear-your-love-like-heaven-mt0059256483","https://www.allmusic.com/artist/donovan-leitch-mn0002301175;https://www.allmusic.com/artist/marc-ribot-mn0000674728","Donovan Leitch;Marc Ribot","https://www.allmusic.com/artist/marc-ribots-ceramic-dog-mn0000995514;https://www.allmusic.com/artist/marc-ribot-mn0000674728","Marc Ribot's Ceramic Dog;Marc Ribot","https://www.allmusic.com/album/hope-mw0003521236"
"1","Be a Rebel","04:48","https://www.allmusic.com/song/be-a-rebel-mt0059438897","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"2","Be a Rebel [Bernard's Renegade Mix]","06:25","https://www.allmusic.com/song/be-a-rebel-bernards-renegade-mix--mt0059438898","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"3","Be a Rebel [Stephen's T34 Mix]","05:25","https://www.allmusic.com/song/be-a-rebel-stephens-t34-mix--mt0059438899","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"4","Be a Rebel [Bernard's Renegade Instrumental Mix]","06:18","https://www.allmusic.com/song/be-a-rebel-bernards-renegade-instrumental-mix--mt0059438900","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"5","Be a Rebel [Paul Woolford Remix New Order Edit]","06:41","https://www.allmusic.com/song/be-a-rebel-paul-woolford-remix-new-order-edit--mt0059438901","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"6","Be a Rebel [JakoJako Remix]","04:29","https://www.allmusic.com/song/be-a-rebel-jakojako-remix--mt0059438902","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"7","Be a Rebel [Maceo Plex Remix]","06:56","https://www.allmusic.com/song/be-a-rebel-maceo-plex-remix--mt0059438903","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"8","Be a Rebel [Melawati Remix]","05:17","https://www.allmusic.com/song/be-a-rebel-melawati-remix--mt0059438904","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"9","Be a Rebel [Bernard's Outlaw Mix]","06:41","https://www.allmusic.com/song/be-a-rebel-bernards-outlaw-mix--mt0059438905","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"10","Be a Rebel [Arthur Baker Remix]","08:07","https://www.allmusic.com/song/be-a-rebel-arthur-baker-remix--mt0059438906","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"11","Be a Rebel [Mark Reeder's Dirty Devil Remix]","05:26","https://www.allmusic.com/song/be-a-rebel-mark-reeders-dirty-devil-remix--mt0059438907","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"12","Be a Rebel [Edit]","03:35","https://www.allmusic.com/song/be-a-rebel-edit--mt0059438908","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"13","Be a Rebel [Renegade Spezial Edit]","03:10","https://www.allmusic.com/song/be-a-rebel-renegade-spezial-edit--mt0059438909","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/artist/new-order-mn0000334193","New Order","https://www.allmusic.com/album/be-a-rebel-remixed--mw0003521975"
"1","Tu Cárcel","03:30","https://www.allmusic.com/song/tu-c%C3%A1rcel-mt0059066900","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"2","Pero Te Vas a Arrepentir","03:51","https://www.allmusic.com/song/pero-te-vas-a-arrepentir-mt0059066901","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"3","Como Fui a Enamorarme de Ti","04:33","https://www.allmusic.com/song/como-fui-a-enamorarme-de-ti-mt0059066902","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"4","Palabras Tristes","03:20","https://www.allmusic.com/song/palabras-tristes-mt0059066903","https://www.allmusic.com/artist/francisco-javier-santos-cort%C3%A9s-mn0002426910","Francisco Javier Santos Cortés","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"5","A Donde Vayas","03:31","https://www.allmusic.com/song/a-donde-vayas-mt0059066904","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"6","Soy Yo","03:32","https://www.allmusic.com/song/soy-yo-mt0059066905","https://www.allmusic.com/artist/candelario-macedo-mn0000653341","Candelario Macedo","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"7","Acepto Mi Derrota","04:08","https://www.allmusic.com/song/acepto-mi-derrota-mt0059066906","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"8","Títere","03:15","https://www.allmusic.com/song/t%C3%ADtere-mt0059066907","","","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"9","Yo Te Necesito","03:00","https://www.allmusic.com/song/yo-te-necesito-mt0059066908","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"10","Ni Tu Amigo, Ni Tu Amante","02:58","https://www.allmusic.com/song/ni-tu-amigo-ni-tu-amante-mt0059066909","","","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"11","Necesito una Compañera","03:54","https://www.allmusic.com/song/necesito-una-compa%C3%B1era-mt0059066910","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"12","Y Te Amo","03:03","https://www.allmusic.com/song/y-te-amo-mt0059066911","https://www.allmusic.com/artist/francisco-javier-santos-cort%C3%A9s-mn0002426910","Francisco Javier Santos Cortés","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"13","Quiéreme","04:10","https://www.allmusic.com/song/qui%C3%A9reme-mt0059066912","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"14","Un Dolor","03:13","https://www.allmusic.com/song/un-dolor-mt0059066913","https://www.allmusic.com/artist/manuel-bautista-mn0000920613","Manuel Bautista","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"15","Mi Mayor Necesidad","04:03","https://www.allmusic.com/song/mi-mayor-necesidad-mt0059066914","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"16","Perdón Por Tus Lágrimas","03:57","https://www.allmusic.com/song/perd%C3%B3n-por-tus-l%C3%A1grimas-mt0059066915","","","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"17","Tus Mentiras","04:48","https://www.allmusic.com/song/tus-mentiras-mt0059066916","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"18","Rosas Blancas","03:52","https://www.allmusic.com/song/rosas-blancas-mt0059066917","https://www.allmusic.com/artist/javier-santos-mn0000808961","Javier Santos","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"19","Chiquilla Bonita","04:45","https://www.allmusic.com/song/chiquilla-bonita-mt0059066918","https://www.allmusic.com/artist/marco-antonio-sol%C3%ADs-mn0000669511","Marco Antonio Solís","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"20","Tu Presa Facil","03:59","https://www.allmusic.com/song/tu-presa-facil-mt0059066919","","","https://www.allmusic.com/artist/los-bukis-mn0000833631;https://www.allmusic.com/artist/los-yonics-mn0000214245","Los Bukis;Los Yonic's","https://www.allmusic.com/album/frente-a-frente-mw0003525419"
"1","Cou-Manchi-Cou","03:05","https://www.allmusic.com/song/cou-manchi-cou-mt0059150749","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"2","Just One of Those Things","03:11","https://www.allmusic.com/song/just-one-of-those-things-mt0060448838","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"3","Glow Worm","02:30","https://www.allmusic.com/song/glow-worm-mt0060448839","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"4","Mobleyzation","02:45","https://www.allmusic.com/song/mobleyzation-mt0060448840","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"5","Chi-Chi","03:02","https://www.allmusic.com/song/chi-chi-mt0060448841","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"6","Kismet","02:42","https://www.allmusic.com/song/kismet-mt0060448842","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"7","I'm a Fool to Want You","03:16","https://www.allmusic.com/song/im-a-fool-to-want-you-mt0060448843","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"8","Sfax","02:18","https://www.allmusic.com/song/sfax-mt0060448844","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"9","Orientation","02:53","https://www.allmusic.com/song/orientation-mt0060448845","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"10","Drum Conversation","02:46","https://www.allmusic.com/song/drum-conversation-mt0060448846","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"11","Sweet Clifford","06:47","https://www.allmusic.com/song/sweet-clifford-mt0060448847","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"12","I Don't Stand a Ghost of a Chance","07:25","https://www.allmusic.com/song/i-dont-stand-a-ghost-of-a-chance-mt0060448848","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"13","Stompin' at the Savoy","06:31","https://www.allmusic.com/song/stompin-at-the-savoy-mt0060448849","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"14","I'll Sting Along With You","04:15","https://www.allmusic.com/song/ill-sting-along-with-you-mt0060448850","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"15","Mildama","04:36","https://www.allmusic.com/song/mildama-mt0060448851","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"16","Darn That Dream","04:07","https://www.allmusic.com/song/darn-that-dream-mt0060448852","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"17","I Get a Kick Out of You","07:45","https://www.allmusic.com/song/i-get-a-kick-out-of-you-mt0060448853","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"1","Delilah","08:06","https://www.allmusic.com/song/delilah-mt0059150748","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"2","Parsian Thoroughfare","07:18","https://www.allmusic.com/song/parsian-thoroughfare-mt0060448854","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"3","The Blues Walk","04:02","https://www.allmusic.com/song/the-blues-walk-mt0060448855","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"4","Daahoud","06:45","https://www.allmusic.com/song/daahoud-mt0060448856","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"5","Joy Spring","04:02","https://www.allmusic.com/song/joy-spring-mt0060448857","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"6","Jordu","06:50","https://www.allmusic.com/song/jordu-mt0060448858","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"7","What Am I Here For","03:07","https://www.allmusic.com/song/what-am-i-here-for-mt0060448859","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"8","Facts About Max","04:47","https://www.allmusic.com/song/facts-about-max-mt0060448860","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"9","Milano Blues","04:58","https://www.allmusic.com/song/milano-blues-mt0060448861","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"10","Swingin' the Blues","03:50","https://www.allmusic.com/song/swingin-the-blues-mt0060448862","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"11","Breadline Blues","04:38","https://www.allmusic.com/song/breadline-blues-mt0060448863","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"12","Bye Bye Blues","04:11","https://www.allmusic.com/song/bye-bye-blues-mt0060448864","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"13","Blues in the Night","05:25","https://www.allmusic.com/song/blues-in-the-night-mt0060448865","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"14","Royal Garden Blues","03:51","https://www.allmusic.com/song/royal-garden-blues-mt0060448866","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"15","Count's Blues","05:10","https://www.allmusic.com/song/counts-blues-mt0060448867","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"1","Sing, Sing, Sing (With a Swing)","04:09","https://www.allmusic.com/song/sing-sing-sing-with-a-swing-mt0059150747","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"2","The Casbah","04:27","https://www.allmusic.com/song/the-casbah-mt0060448868","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"3","Sleep","03:18","https://www.allmusic.com/song/sleep-mt0060448869","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"4","Figure Eights","04:31","https://www.allmusic.com/song/figure-eights-mt0060448870","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"5","Yesterday's","05:40","https://www.allmusic.com/song/yesterdays-mt0060448871","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"6","Big Foot","04:59","https://www.allmusic.com/song/big-foot-mt0060448872","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
"7","Limehouse Blues","03:55","https://www.allmusic.com/song/limehouse-blues-mt0060448873","","","https://www.allmusic.com/artist/max-roach-mn0000396372","Max Roach","https://www.allmusic.com/album/collaborations-mw0003526184"
