"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"sincerely, e","50:55","March 5, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Thoughtful;Warm;Bittersweet;Melodic;Poignant;Reflective;Amiable/Good-Natured;Bright;Cathartic;Graceful;Intimate;Introspective;Literate;Lively;Lonely;Philosophical;Searching;Tender;Witty;Wry;Yearning;Earnest;Playful;Quirky;Self-Conscious;Sentimental;Uplifting;Feverish;Ironic;Nervous/Jittery;Sexual","https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/sexual-xa0000001091","Relationships;Compassion;Politics/Society;Heartache;Introspection;Loneliness;Longing;Reflection;City Life;Healing/Comfort;Imagination;Nature;Playful;Technology;Sex","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/sincerely-e-mw0003469580"
"Great Spans of Muddy Time","41:31","March 19, 2021","8",NA,"Coronet Studios, Hoxton","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Indie Electronic;Neo-Psychedelia;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-rock-ma0000004453","Dreamy;Thoughtful;Ambitious;Exploratory;Lush;Poignant;Sophisticated;Wistful;Atmospheric;Capricious;Eccentric;Ethereal;Literate;Lively;Melancholy;Trippy;Yearning;Hypnotic;Introspective;Melodic;Quirky;Shimmering;Tense/Anxious;Warm;Euphoric;Spacey;Unsettling","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/unsettling-xa0000001131","Awareness;Imagination;Dreaming;Late Night;Yearning;Introspection;Nature;Hope;Politics/Society","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/great-spans-of-muddy-time-mw0003471687"
"Daron Hagen: Orson Rehearsed","01:02:01","March 5, 2021","8","September 14, 2018 - September 16, 2018","Studebaker Theater, Chicago, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Dreamy;Exotic;Lyrical;Nostalgic;Spacey;Theatrical;Trippy","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749","","","https://www.allmusic.com/album/daron-hagen-orson-rehearsed-mw0003472377"
"Now and Then","48:39","March 5, 2021","8",NA,"Dave's Room & The Nook Studio","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul;Early R&B;Retro-Soul","https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/retro-soul-ma0000011953","Exuberant;Gutsy;Relaxed;Striding;Swaggering;Uplifting;Urgent;Brooding;Confident;Intense;Intimate;Thrilling;Yearning;Devotional;Dignified/Noble;Fiery","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/fiery-xa0000001002","Heartache;Heartbreak;Late Night;In Love;Reminiscing;Reflection","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/now-and-then-mw0003473242"
"Heaven and Holy",NA,"March 5, 2021","8",NA,"The BZC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock;Lo-Fi;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/indie-folk-ma0000012149","Brittle;Gritty;Introspective;Quirky;Sophisticated;Tender;Bright;Confessional;Earthy;Meandering;Melodic;Somber;Spooky;Thoughtful;Amiable/Good-Natured;Anguished/Distraught;Autumnal;Bittersweet;Calm/Peaceful;Cathartic;Earnest;Gentle;Gutsy;Innocent;Laid-Back/Mellow;Melancholy;Messy;Plaintive;Poignant;Raucous;Reflective;Restrained;Searching;Soothing;Stylish;Sweet;Trippy;Warm;Wistful;Concise;Graceful;Intimate","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722","Drinking;Affection/Fondness;Heartache;Politics/Society;Compassion;Healing/Comfort;Rainy Day;Reflection;Lifecycle;Road Trip","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/heaven-and-holy-mw0003474210"
"Metamorphosen: Strauss Chamber Music","01:25:06","January 22, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Energetic;Intimate;Lyrical;Passionate;Playful;Warm","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/metamorphosen-strauss-chamber-music-mw0003476453"
"Uncovered, Vol. 1: Samuel Coleridge-Taylor",NA,"February 5, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Bravado;Dramatic;Energetic;Lush;Melancholy;Nocturnal;Rousing;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/uncovered-vol-1-samuel-coleridge-taylor-mw0003477374"
"Messiaen: Quartet for the End of Time; Kurt Rohde: One Wing","58:14","March 19, 2021","8","February, 2020","San Francisco Conservatory of Music","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Energetic;Exciting;Feverish;Fractured;Reverent;Suspenseful;Whimsical","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/messiaen-quartet-for-the-end-of-time-kurt-rohde-one-wing-mw0003478526"
"Si a la Muerte imita el Sueño: Tonos Humanos de José Marín","01:01:06","December, 2021","8","September 29, 2018 - October 1, 2018","Iglesia doctrinera de San Isidro Labrador (1556), Chiquiza, Boyacá, Colombia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Devotional;Driving;Extroverted;Exuberant;Lyrical;Melodic;Refined;Shimmering;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/si-a-la-muerte-imita-el-sue%C3%B1o-tonos-humanos-de-jos%C3%A9-mar%C3%ADn-mw0003709535"
"Annea Lockwood: Becoming Air; Into the Vanishing Point","44:03","September 10, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Avant-Garde Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/avant-garde-music-ma0000004930","Cerebral;Enigmatic;Exploratory;Intense;Organic;Shimmering;Spacious;Spontaneous;Technical;Urgent","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/urgent-xa0000001133","","","https://www.allmusic.com/album/annea-lockwood-becoming-air-into-the-vanishing-point-mw0003565789"
"A Sky Record",NA,"August 13, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Tender;Warm;Detached;Hypnotic;Intimate;Introspective;Restrained;Autumnal;Bittersweet;Calm/Peaceful;Cerebral;Eerie;Ethereal;Gentle;Laid-Back/Mellow;Melancholy;Nocturnal;Organic;Poignant;Refined;Reflective;Sad;Somber;Delicate","https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/delicate-xa0000000972","Autumn;Introspection;Reflection;Healing/Comfort;Nature;Weather;Background Music","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/weather-ma0000005120;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/a-sky-record-mw0003565957"
"Mess Esque","38:33","October 22, 2021","8","2020","Brisbane;Melbourne","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Calm/Peaceful;Exploratory;Yearning;Intimate;Playful;Understated;Delicate;Gentle;Innocent;Loose;Poignant;Ramshackle;Bittersweet;Earnest;Graceful;Wistful;Dramatic;Dreamy;Pure;Melancholy","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/melancholy-xa0000000734","Introspection;Rainy Day;Long Walk;Reflection","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/mess-esque-mw0003566034"
"Going Going Gone","29:41","September 17, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Bedroom Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/bedroom-pop-ma0000013651","Druggy;Laid-Back/Mellow;Narcotic;Relaxed;Amiable/Good-Natured;Calm/Peaceful;Detached;Languid;Summery;Trippy;Atmospheric;Dreamy;Lazy;Slick","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/slick-xa0000001095","Drugs;Hanging Out;Relaxation;Summer;Good Times;Sunday Afternoon;Peace","https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/peace-ma0000005088","https://www.allmusic.com/album/going-going-gone-mw0003565610"
"The Blues Album","43:38","September 17, 2021","8",NA,"","Blues;R&B","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary Blues;Modern Electric Blues;Blues-Rock;Guitar Virtuoso;Retro-Soul","https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/retro-soul-ma0000011953","Amiable/Good-Natured;Bright;Circular;Confident;Dramatic;Driving;Energetic;Extroverted;Flowing;Greasy;Gritty;Gutsy;Hungry;Lively;Passionate;Plaintive;Pulsing;Rousing;Strong","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/strong-xa0000000772","Affection/Fondness;Breakup;City Life;Everyday Life;Heartbreak","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/the-blues-album-mw0003569527"
"Resonance Lines","01:05:37","September 24, 2021","8","October 1, 2020 - October 4, 2020","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Concise;Dissonant;Elegiac;Ethereal;Exploratory;Intense;Introspective;Reflective;Sparse;Spontaneous;Thoughtful","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/resonance-lines-mw0003569884"
"No Time for Chamber Music","49:07","September 24, 2021","8","March 21, 2018 - March 24, 2018","Église Saint-Augustin in Mirabel (Québec)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Complex;Dark;Driving;Earthy;Fractured;Nostalgic;Organic;Rustic","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/no-time-for-chamber-music-mw0003570717"
