"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Broadcast Album 1968-1970",NA,"May 20, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-broadcast-album-1968-1970-mw0003703034"
"Nightfalls","03:41","March 31, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/nightfalls-mw0003705234"
"Late Night R&B","27:33","April 1, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/late-night-r-b-mw0003705505"
"Senses Out of Control","08:48","April 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/senses-out-of-control-mw0003671322"
"One of Those Nights: the Love Songs 2013-2021","22:54","February 11, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/one-of-those-nights-the-love-songs-2013-2021-mw0003671898"
"Forever Love","01:45:15","February 25, 2022","",NA,"","Easy Listening;Stage & Screen","https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/forever-love-mw0003674503"
"Bremen 66",NA,"March 25, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/bremen-66-mw0003675771"
"Not About to Die","39:13","April 22, 2022","","December, 1977","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/not-about-to-die-mw0003675785"
"Esquivel Remixed",NA,"March 11, 2022","",NA,"","Easy Listening;Latin","https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/latin-ma0000002692","Exotica;Lounge;Space Age Pop","https://www.allmusic.com/style/exotica-ma0000002581;https://www.allmusic.com/style/lounge-ma0000012079;https://www.allmusic.com/style/space-age-pop-ma0000011960","Carefree;Gleeful;Sparkling;Exuberant;Fun;Humorous;Playful;Quirky;Stylish;Whimsical;Witty;Campy;Irreverent;Sophisticated;Wry","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wry-xa0000001144","Maverick;Playful;Pool Party","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/pool-party-ma0000006294","https://www.allmusic.com/album/esquivel-remixed-mw0003679725"
"Stereophonic Sound",NA,"March 11, 2022","",NA,"","Easy Listening;Latin","https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/latin-ma0000002692","Exotica;Lounge;Space Age Pop","https://www.allmusic.com/style/exotica-ma0000002581;https://www.allmusic.com/style/lounge-ma0000012079;https://www.allmusic.com/style/space-age-pop-ma0000011960","Carefree;Gleeful;Sparkling;Exuberant;Fun;Humorous;Playful;Quirky;Stylish;Whimsical;Witty;Campy;Irreverent;Sophisticated;Wry","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wry-xa0000001144","Maverick;Playful;Pool Party","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/pool-party-ma0000006294","https://www.allmusic.com/album/stereophonic-sound-mw0003679774"
"Forever Love: Dear Mama","16:36","January 12, 2022","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/forever-love-dear-mama-mw0003651790"
"Black Hot Soup","03:36","January 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/black-hot-soup-mw0003652570"
"Off the Soundboard: Live in Virginia Beach, VA, July 25, 2004","01:48:31","March 11, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/off-the-soundboard-live-in-virginia-beach-va-july-25-2004-mw0003654113"
"A Fool in Love [Wagram]",NA,"January 28, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/a-fool-in-love-wagram--mw0003654137"
"Rabbit",NA,"February 25, 2022","",NA,"","Country;Folk","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/rabbit-mw0003654526"
"More of His Greatest Recordings: 3 Complete Albums Plus Bonus Singles",NA,"March 18, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/more-of-his-greatest-recordings-3-complete-albums-plus-bonus-singles-mw0003684356"
"First Recordings, Vol. 2",NA,"April 8, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Free Jazz;Jazz Instrument;Saxophone Jazz","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/free-jazz-ma0000002598;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Fiery;Intense;Spiritual;Cathartic;Complex;Sophisticated;Visceral;Bittersweet;Confrontational;Passionate;Searching;Urgent;Earnest;Earthy;Exuberant;Organic;Spooky;Aggressive;Cerebral;Provocative;Uncompromising;Unsettling;Volatile;Reckless","https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/reckless-xa0000000752","Conflict;Maverick;Revolution;Visions;Freedom;Religion;Storms;Struggle;Destiny;Myths & Legends;Politics/Society","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/first-recordings-vol-2-mw0003684379"
"Tulane University",NA,"February 24, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/tulane-university-mw0003684815"
"I AM WOMAN","17:17","March 1, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/i-am-woman-mw0003683345"
"The Dawn FM Experience","31:58","March 4, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-dawn-fm-experience-mw0003685286"
"Music from Monsters Inc.",NA,"January 7, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Soundtracks;Film Score;Original Score","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/music-from-monsters-inc-mw0003685807"
"1964: Prophecy Revisited",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/1964-prophecy-revisited-mw0003687985"
"Another Day/Binary Funk Infusion/Let Love Live",NA,"February 18, 2022","",NA,"","Latin;International;Electronic","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/electronic-ma0000002572","Brazilian Pop;Brazilian Traditions","https://www.allmusic.com/style/brazilian-pop-ma0000011888;https://www.allmusic.com/style/brazilian-traditions-ma0000002477","Delicate;Dreamy;Reflective;Rollicking;Sweet;Warm;Atmospheric;Hypnotic;Nocturnal;Plaintive;Relaxed;Restrained;Slick;Soft/Quiet;Spacey;Clinical;Energetic;Gentle;Lively;Detached;Meandering;Rambunctious","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/rambunctious-xa0000001071","Long Walk;Summer;Comfort;Background Music;Night Driving;Club;Late Night","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/another-day-binary-funk-infusion-let-love-live-mw0003688000"
"La Cave Live Cleveland 1966",NA,"January 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/la-cave-live-cleveland-1966-mw0003690045"
"Christmas in Dixie",NA,"November 4, 2022","",NA,"","Country;Holiday","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/holiday-ma0000012075","Contemporary Country;Bro-Country;Christmas","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/bro-country-ma0000013552;https://www.allmusic.com/style/christmas-ma0000011929","Amiable/Good-Natured;Brash;Celebratory;Confident;Boisterous;Cheerful;Energetic;Fun;Playful;Rambunctious;Rousing;Slick;Earthy;Outrageous;Rollicking;Sentimental;Freewheeling;Gritty;Organic;Sensual","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sensual-xa0000000764","Cool & Cocky;Guys Night Out;Hanging Out;TGIF;Drinking;Good Times;Partying;Vacation;Comfort;Road Trip","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/christmas-in-dixie-mw0003854496"
"I'm a Ram","03:59","November 11, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/im-a-ram-mw0003882580"
"Songs","04:56:35","October 1, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/songs-mw0003866979"
"Rhythm & Soul",NA,"August 22, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Latin Jazz;Cuban Jazz;Global Jazz;Afro-Cuban Jazz;Trumpet Jazz;Standards;Crossover Jazz","https://www.allmusic.com/style/latin-jazz-ma0000002464;https://www.allmusic.com/style/cuban-jazz-ma0000011930;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262;https://www.allmusic.com/style/trumpet-jazz-ma0000002485;https://www.allmusic.com/style/standards-ma0000011874;https://www.allmusic.com/style/crossover-jazz-ma0000012142","Elegant;Exuberant;Fiery;Joyous;Passionate;Ambitious;Atmospheric;Bittersweet;Bravado;Calm/Peaceful;Celebratory;Complex;Confident;Delicate;Dramatic;Dreamy;Earnest;Energetic;Enigmatic;Ethereal;Explosive;Freewheeling;Gentle;Happy;Intimate;Languid;Literate;Lively;Lush;Lyrical;Ornate;Playful;Poignant;Raucous;Refined;Reflective;Rousing;Searching;Soft/Quiet;Sophisticated;Swaggering","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swaggering-xa0000001118","Joy;World View;Celebration;Motivation;Playful;Late Night;Romance;Loneliness;Reflection;Breakup;Happiness;Homecoming;Introspection;Lifecycle;Passion;Romantic Evening","https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/rhythm-soul-mw0003866012"
"Grave Diggers: Tom Waits","19:04","October 29, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/grave-diggers-tom-waits-mw0003868774"
