"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","The World Is a Ghetto [Mix Master Mike Remix]","04:59","https://www.allmusic.com/song/the-world-is-a-ghetto-mix-master-mike-remix--mt0062207160","https://www.allmusic.com/artist/dee-allen-mn0000815497;https://www.allmusic.com/artist/harold-brown-mn0000558868;https://www.allmusic.com/artist/morris-bb-dickerson-mn0001325687;https://www.allmusic.com/artist/lonnie-jordan-mn0000827225;https://www.allmusic.com/artist/charles-miller-mn0000206062;https://www.allmusic.com/artist/lee-oskar-mn0000231407;https://www.allmusic.com/artist/howard-scott-mn0000277007","Dee Allen;Harold Brown;Morris ""B.B."" Dickerson;Lonnie Jordan;Charles Miller;Lee Oskar;Howard Scott","https://www.allmusic.com/artist/war-mn0000191947","War","https://www.allmusic.com/album/war-the-remixes-mw0003994169"
"3","Why Can't We Be Friends? [Saxsquatch & Stephen Walking Remix]","03:45","https://www.allmusic.com/song/why-cant-we-be-friends-saxsquatch-stephen-walking-remix--mt0062207164","https://www.allmusic.com/artist/dee-allen-mn0000815497;https://www.allmusic.com/artist/thomas-s-allen-mn0002162312;https://www.allmusic.com/artist/harold-brown-mn0000558868;https://www.allmusic.com/artist/bb-dickerson-mn0000762442;https://www.allmusic.com/artist/morris-bb-dickerson-mn0001325687;https://www.allmusic.com/artist/gerald-goldstein-mn0000946528;https://www.allmusic.com/artist/jerry-goldstein-mn0000328485;https://www.allmusic.com/artist/leroy-jordan-mn0000819234;https://www.allmusic.com/artist/lonnie-jordan-mn0000827225;https://www.allmusic.com/artist/charles-miller-mn0000206062;https://www.allmusic.com/artist/lee-oskar-mn0000231407;https://www.allmusic.com/artist/howard-scott-mn0000277007","Dee Allen;Thomas S. Allen;Harold Brown;B.B. Dickerson;Morris ""B.B."" Dickerson;Gerald Goldstein;Jerry Goldstein;Leroy Jordan;Lonnie Jordan;Charles Miller;Lee Oskar;Howard Scott","https://www.allmusic.com/artist/war-mn0000191947","War","https://www.allmusic.com/album/war-the-remixes-mw0003994169"
"4","Spill the Wine [Jesse Perez Remix]","06:38","https://www.allmusic.com/song/spill-the-wine-jesse-perez-remix--mt0062207163","https://www.allmusic.com/artist/thomas-sylvester-allen-mn0001403183;https://www.allmusic.com/artist/harold-brown-mn0000558868;https://www.allmusic.com/artist/morris-bb-dickerson-mn0001325687;https://www.allmusic.com/artist/leroy-jordan-mn0000819234;https://www.allmusic.com/artist/charles-miller-mn0000206062;https://www.allmusic.com/artist/lee-oskar-mn0000231407;https://www.allmusic.com/artist/howard-scott-mn0000277007","Thomas Sylvester Allen;Harold Brown;Morris ""B.B."" Dickerson;Leroy Jordan;Charles Miller;Lee Oskar;Howard Scott","https://www.allmusic.com/artist/war-mn0000191947","War","https://www.allmusic.com/album/war-the-remixes-mw0003994169"
"5","Galaxy [Preditah Remix]","04:38","https://www.allmusic.com/song/galaxy-preditah-remix--mt0062207161","https://www.allmusic.com/artist/dee-allen-mn0000815497;https://www.allmusic.com/artist/harold-brown-mn0000558868;https://www.allmusic.com/artist/morris-bb-dickerson-mn0001325687;https://www.allmusic.com/artist/jerry-goldstein-mn0000328485;https://www.allmusic.com/artist/lonnie-jordan-mn0000827225;https://www.allmusic.com/artist/charles-miller-mn0000206062;https://www.allmusic.com/artist/lee-oskar-mn0000231407;https://www.allmusic.com/artist/howard-scott-mn0000277007","Dee Allen;Harold Brown;Morris ""B.B."" Dickerson;Jerry Goldstein;Lonnie Jordan;Charles Miller;Lee Oskar;Howard Scott","https://www.allmusic.com/artist/war-mn0000191947","War","https://www.allmusic.com/album/war-the-remixes-mw0003994169"
"6","Galaxy [DJ Logic Remix]","05:10","https://www.allmusic.com/song/galaxy-dj-logic-remix--mt0062207165","https://www.allmusic.com/artist/dee-allen-mn0000815497;https://www.allmusic.com/artist/harold-brown-mn0000558868;https://www.allmusic.com/artist/morris-bb-dickerson-mn0001325687;https://www.allmusic.com/artist/jerry-goldstein-mn0000328485;https://www.allmusic.com/artist/lonnie-jordan-mn0000827225;https://www.allmusic.com/artist/charles-miller-mn0000206062;https://www.allmusic.com/artist/lee-oskar-mn0000231407;https://www.allmusic.com/artist/howard-scott-mn0000277007","Dee Allen;Harold Brown;Morris ""B.B."" Dickerson;Jerry Goldstein;Lonnie Jordan;Charles Miller;Lee Oskar;Howard Scott","https://www.allmusic.com/artist/war-mn0000191947","War","https://www.allmusic.com/album/war-the-remixes-mw0003994169"
"1","Eyes Open [Taylor's Version]","04:03","https://www.allmusic.com/song/eyes-open-taylors-version--mt0062195329","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/eyes-open-taylors-version--mw0003995985"
"1","Cruel Summer","02:58","https://www.allmusic.com/song/cruel-summer-mt0062195451","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/annie-clark-mn0001429950;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Jack Antonoff;Annie Clark;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-lover-chapter-mw0003996003"
"2","Lover","03:41","https://www.allmusic.com/song/lover-mt0062195454","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-lover-chapter-mw0003996003"
"3","The Man","03:10","https://www.allmusic.com/song/the-man-mt0062195452","https://www.allmusic.com/artist/joel-little-mn0001274886;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Joel Little;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-lover-chapter-mw0003996003"
"4","The Archer","03:31","https://www.allmusic.com/song/the-archer-mt0062195450","https://www.allmusic.com/artist/jack-antonoff-mn0000556918;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Jack Antonoff;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-lover-chapter-mw0003996003"
"5","All of the Girls You Loved Before","03:41","https://www.allmusic.com/song/all-of-the-girls-you-loved-before-mt0062195453","https://www.allmusic.com/artist/louis-bell-mn0003839382;https://www.allmusic.com/artist/frank-dukes-mn0000551549;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Louis Bell;Frank Dukes;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-lover-chapter-mw0003996003"
"1","Fearless","04:01","https://www.allmusic.com/song/fearless-mt0062195455","https://www.allmusic.com/artist/hillary-lindsey-mn0000676838;https://www.allmusic.com/artist/liz-rose-mn0000270443;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Hillary Lindsey;Liz Rose;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-fearless-taylors-version-chapter-mw0003996004"
"2","Love Story","03:55","https://www.allmusic.com/song/love-story-mt0062195459","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-fearless-taylors-version-chapter-mw0003996004"
"3","White Horse","03:54","https://www.allmusic.com/song/white-horse-mt0062195458","https://www.allmusic.com/artist/liz-rose-mn0000270443;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Liz Rose;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-fearless-taylors-version-chapter-mw0003996004"
"4","You Belong With Me","03:51","https://www.allmusic.com/song/you-belong-with-me-mt0062195457","https://www.allmusic.com/artist/liz-rose-mn0000270443;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Liz Rose;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-fearless-taylors-version-chapter-mw0003996004"
"5","If This Was a Movie","03:57","https://www.allmusic.com/song/if-this-was-a-movie-mt0062195456","https://www.allmusic.com/artist/martin-johnson-mn0000707398;https://www.allmusic.com/artist/taylor-swift-mn0000472102","Martin Johnson;Taylor Swift","https://www.allmusic.com/artist/taylor-swift-mn0000472102","Taylor Swift","https://www.allmusic.com/album/the-more-fearless-taylors-version-chapter-mw0003996004"
"1","Dream a Little Dream","","https://www.allmusic.com/song/dream-a-little-dream-mt0062828097","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"2","The  River of Life","","https://www.allmusic.com/song/the-river-of-life-mt0062828093","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"3","Both Sides Now","","https://www.allmusic.com/song/both-sides-now-mt0062828091","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"4","And When I Die","","https://www.allmusic.com/song/and-when-i-die-mt0062828089","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"5","I Shall Be Released","","https://www.allmusic.com/song/i-shall-be-released-mt0062828092","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"6","Homely Affair","","https://www.allmusic.com/song/homely-affair-mt0062828094","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"7","She’s a Lady","","https://www.allmusic.com/song/shes-a-lady-mt0062828095","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
"8","Darling Companion","","https://www.allmusic.com/song/darling-companion-mt0062828088","","","https://www.allmusic.com/artist/mama-cass-mn0001195359;https://www.allmusic.com/artist/joni-mitchell-mn0000270491;https://www.allmusic.com/artist/john-sebastian-mn0000814852;https://www.allmusic.com/artist/mary-travers-mn0000384883","Mama Cass;Joni Mitchell;John Sebastian;Mary Travers","https://www.allmusic.com/album/the-1969-broadcast-special-mw0003998146"
