"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Northern Lights: Organ of Nidaros Cathedral, Trondheim, Norway","01:11:48","September 3, 2021","9","August 6, 2020 - August 8, 2020","Nidaros Cathedral, Trondheim, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Celebratory;Cheerful;Hymn-like;Majestic;Melodic;Playful;Relaxed;Thoughtful;Uplifting","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uplifting-xa0000001132","","","https://www.allmusic.com/album/northern-lights-organ-of-nidaros-cathedral-trondheim-norway-mw0003566533"
"British Solo Cello Music","01:18:10","October 1, 2021","9","August 16, 2020 - August 18, 2020","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Austere;Bravado;Dignified/Noble;Energetic;Exploratory;Graceful;Searching;Volatile;Melodic","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/british-solo-cello-music-mw0003566536"
"Respect [Original Motion Picture Soundtrack]","59:53","August 13, 2021","7",NA,"Fame Recording Studios (Muscle Shoals);Saturn Sound (Los Angeles);The Light House (Los Angeles);Westlake Studios (Los Angeles)","Stage & Screen;R&B","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/r-b-ma0000002809","Soundtracks;Retro-Soul;Black Gospel","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/black-gospel-ma0000011926","Confident;Gutsy;Passionate;Strong;Yearning;Dignified/Noble;Powerful;Spiritual;Uplifting;Elegant;Fiery;Lively;Rhapsodic;Sexy;Striding;Exuberant;Fierce;Romantic;Sophisticated","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100","Heartache;In Love;Celebration;Empowerment;Introspection;Comfort;Faith;Relationships;Healing/Comfort;Sorrow","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/sorrow-ma0000005109","https://www.allmusic.com/album/respect-original-motion-picture-soundtrack--mw0003528226"
"SepulQuarta","01:00:56","August 13, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Death Metal;Alternative Metal;Speed/Thrash Metal;Progressive Metal;Heavy Metal","https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/speed-thrash-metal-ma0000002874;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/heavy-metal-ma0000002721","Angry;Hostile;Visceral;Energetic;Fiery;Freewheeling;Intense;Passionate;Provocative;Volatile;Bitter;Bleak;Brash;Cold;Confrontational;Difficult;Harsh;Menacing;Nihilistic;Ominous;Rousing;Suffocating;Tense/Anxious;Uncompromising;Aggressive;Brooding;Theatrical","https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/theatrical-xa0000001120","Politics/Society;Guys Night Out;Anger/Hostility;Death;Despair;Violence","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/sepulquarta-mw0003533526"
"Music for Psychedelic Therapy","01:03:25","November 12, 2021","7",NA,"","Electronic;New Age","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/new-age-ma0000002745","Ambient;Meditation/Relaxation;Healing","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/meditation-relaxation-ma0000002717;https://www.allmusic.com/style/healing-ma0000012346","Atmospheric;Calm/Peaceful;Detached;Relaxed;Optimistic;Soft/Quiet;Soothing;Spacious;Earthy;Lush;Trippy;Uplifting;Cerebral;Introspective","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/introspective-xa0000001027","Meditation;Healing/Comfort;Nature;Peace;Relaxation;Comfort;Drugs;Introspection;Rainy Day","https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/music-for-psychedelic-therapy-mw0003587963"
"Anton Bruckner: Symphonie Nr. 1 c-Moll WAB 101","49:21","October 1, 2021","9","September 1, 2017","Semperoper","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Driving;Energetic;Heroic;Monumental;Pastoral;Serious;Suspenseful;Triumphant","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/anton-bruckner-symphonie-nr-1-c-moll-wab-101-mw0003579903"
"Carol of the Bells","01:19:21","October 1, 2021","9","March 23, 2021 - March 25, 2021","Church of St Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Flowing;Lush;Lyrical;Monastic;Nostalgic;Organic;Ornate;Rustic;Shimmering;Wintry","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/wintry-xa0000001141","Christmas;Religion","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/carol-of-the-bells-mw0003580013"
"Anton Bruckner: Symphony No. 7","01:08:07","October 1, 2021","9","June 15, 2019","The Royal Concertgebouw, Amsterdam","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Brassy;Dreamy;Driving;Earthy;Flowing;Lively;Lush;Meandering;Mysterious;Sprawling","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sprawling-xa0000001108","","","https://www.allmusic.com/album/anton-bruckner-symphony-no-7-mw0003580506"
"Serenades: Tchaikovsky, Elgar, Mozart","01:03:02","January 29, 2021","9","September, 2020","ZKO-Haus, Zurich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Animated;Bright;Cheerful;Exuberant;Lively;Lyrical;Passionate;Suspenseful;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/serenades-tchaikovsky-elgar-mozart-mw0003455577"
"Not Your Muse","45:04","January 29, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Retro-Soul;Adult Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131","Gentle;Intimate;Understated;Graceful;Lively;Poetic;Warm;Confident;Passionate;Sparse;Defiant;Elegant;Plaintive;Vulnerable;Bittersweet;Dreamy;Sweet","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/sweet-xa0000000773","Introspection;Reflection;Relationships;Heartache;Comfort;In Love;Affection/Fondness","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/not-your-muse-mw0003362909"
"Heart-Shaped Scars","50:15","July 30, 2021","9",NA,"Castlesound Studios, Pencaitland;Spitfire Audio, London;The Shed, Edinburgh","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Folk;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Delicate;Intimate;Melancholy;Tender;Yearning;Autumnal;Gentle;Poignant;Sad;Brooding;Dramatic;Ethereal;Graceful;Passionate;Pastoral;Soothing;Warm;Elegiac;Innocent;Restrained;Somber;Sophisticated;Understated;Vulnerable;Atmospheric","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/atmospheric-xa0000000941","Heartache;Rainy Day;Goodbyes;Healing/Comfort;Reflection;Affection/Fondness;Country Life","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/country-life-ma0000005046","https://www.allmusic.com/album/heart-shaped-scars-mw0003552908"
