"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"8","Catch My Fall","03:42","https://www.allmusic.com/song/catch-my-fall-mt0061481723","","","https://www.allmusic.com/artist/billy-idol-mn0000070800","Billy Idol","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"9","Cherish","03:26","https://www.allmusic.com/song/cherish-mt0061481724","","","https://www.allmusic.com/artist/the-association-mn0000753963","The Association","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"10","Music for a Found Harmonium","02:58","https://www.allmusic.com/song/music-for-a-found-harmonium-mt0061481725","","","https://www.allmusic.com/artist/penguin-cafe-orchestra-mn0000308762","Penguin Cafe Orchestra","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"11","Radio People","05:55","https://www.allmusic.com/song/radio-people-mt0061481726","","","https://www.allmusic.com/artist/zapp-mn0000596451","Zapp","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"12","Cry Like This","04:09","https://www.allmusic.com/song/cry-like-this-mt0061481727","","","https://www.allmusic.com/artist/blue-room-mn0001777620","Blue Room","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"13","Mess Around","02:39","https://www.allmusic.com/song/mess-around-mt0061481728","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"14","Lipstick, Powder and Paint","02:29","https://www.allmusic.com/song/lipstick-powder-and-paint-mt0061481729","","","https://www.allmusic.com/artist/joe-turner-mn0000212317","Joe Turner","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"15","(Today I Met) The Boy I'm Gonna Marry","02:48","https://www.allmusic.com/song/today-i-met-the-boy-im-gonna-marry-mt0061481730","","","https://www.allmusic.com/artist/darlene-love-mn0000575012","Darlene Love","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"16","How Sweet It Is (To Be Loved by You)","02:55","https://www.allmusic.com/song/how-sweet-it-is-to-be-loved-by-you-mt0061481731","","","https://www.allmusic.com/artist/marvin-gaye-mn0000316834","Marvin Gaye","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"17","Juke Box Baby","02:13","https://www.allmusic.com/song/juke-box-baby-mt0061481732","","","https://www.allmusic.com/artist/perry-como-mn0000315336","Perry Como","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"18","Mr. Sandman","02:25","https://www.allmusic.com/song/mr-sandman-mt0061481733","","","https://www.allmusic.com/artist/the-chordettes-mn0000763551","The Chordettes","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"19","The Peter Gunn Theme","01:49","https://www.allmusic.com/song/the-peter-gunn-theme-mt0061481734","","","https://www.allmusic.com/artist/ray-anthony-his-orchestra-mn0000403424","Ray Anthony & His Orchestra","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"1","Holiday Road","02:11","https://www.allmusic.com/song/holiday-road-mt0061106145","","","https://www.allmusic.com/artist/lindsey-buckingham-mn0000287917","Lindsey Buckingham","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"2","Back in Baby's Arms","02:02","https://www.allmusic.com/song/back-in-babys-arms-mt0061481735","","","https://www.allmusic.com/artist/emmylou-harris-mn0000159699","Emmylou Harris","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"3","Rhythm of Life","04:08","https://www.allmusic.com/song/rhythm-of-life-mt0061481736","","","https://www.allmusic.com/artist/hugh-harris-mn0000279502","Hugh Harris","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"4","True","05:40","https://www.allmusic.com/song/true-mt0061481737","","","https://www.allmusic.com/artist/spandau-ballet-mn0000010538","Spandau Ballet","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"5","Abuse-Here","03:30","https://www.allmusic.com/song/abuse-here-mt0061481738","","","https://www.allmusic.com/artist/propaganda-mn0000306066","Propaganda","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"6","The Edge of Forever","04:22","https://www.allmusic.com/song/the-edge-of-forever-mt0061481739","","","https://www.allmusic.com/artist/the-dream-academy-mn0000803513","The Dream Academy","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"7","Lost Again","04:19","https://www.allmusic.com/song/lost-again-mt0061481740","","","https://www.allmusic.com/artist/yello-mn0000683795","Yello","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"8","Crazy Love","04:32","https://www.allmusic.com/song/crazy-love-mt0061482776","","","https://www.allmusic.com/artist/bryan-ferry-mn0000524050","Bryan Ferry","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"9","Positively Lost Me","05:17","https://www.allmusic.com/song/positively-lost-me-mt0061481741","","","https://www.allmusic.com/artist/the-rave-ups-mn0000490679","The Rave-Ups","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"10","Don't Worry Baby","02:46","https://www.allmusic.com/song/dont-worry-baby-mt0061481742","","","https://www.allmusic.com/artist/los-lobos-mn0000354733","Los Lobos","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"11","Continental Trailways Blues","03:10","https://www.allmusic.com/song/continental-trailways-blues-mt0061481743","","","https://www.allmusic.com/artist/steve-earle-mn0000034249","Steve Earle","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"12","Rev Up!","02:23","https://www.allmusic.com/song/rev-up%21-mt0061481744","","","https://www.allmusic.com/artist/revillos-mn0000461929","Revillos","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"13","More Than a Feeling","04:46","https://www.allmusic.com/song/more-than-a-feeling-mt0061481745","","","https://www.allmusic.com/artist/boston-mn0000079960","Boston","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"14","I'll Show You Something Special","03:31","https://www.allmusic.com/song/ill-show-you-something-special-mt0061481746","","","https://www.allmusic.com/artist/balaam-the-angel-mn0000079067","Balaam & the Angel","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"15","Rave Up/Shut Up","01:55","https://www.allmusic.com/song/rave-up-shut-up-mt0061481747","","","https://www.allmusic.com/artist/the-rave-ups-mn0000490679","The Rave-Ups","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"16","Beaver Patrol","03:11","https://www.allmusic.com/song/beaver-patrol-mt0061481748","","","https://www.allmusic.com/artist/pop-will-eat-itself-mn0000852810","Pop Will Eat Itself","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"17","Turning Japanese","03:46","https://www.allmusic.com/song/turning-japanese-mt0061481749","","","https://www.allmusic.com/artist/the-vapors-mn0000483716","The Vapors","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"18","Red River Rock","03:28","https://www.allmusic.com/song/red-river-rock-mt0061481750","","","https://www.allmusic.com/artist/silicon-teens-mn0000043912","Silicon Teens","https://www.allmusic.com/album/life-moves-pretty-fast-the-john-hughes-mixtapes-mw0003775255"
"1","Devotional","","https://www.allmusic.com/song/devotional-mt0061260339","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"2","Rise To Diminish","","https://www.allmusic.com/song/rise-to-diminish-mt0061260340","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"3","What Lies Behind Us Buried Because It Is Dead","","https://www.allmusic.com/song/what-lies-behind-us-buried-because-it-is-dead-mt0061260341","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"4","Ma Anand Sheela","","https://www.allmusic.com/song/ma-anand-sheela-mt0061260342","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"5","Yaman","","https://www.allmusic.com/song/yaman-mt0061260343","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"6","The End of Absence","","https://www.allmusic.com/song/the-end-of-absence-mt0061260344","","","https://www.allmusic.com/artist/petra-haden-mn0000325889;https://www.allmusic.com/artist/the-lord-mn0000906495","Petra Haden;The Lord","https://www.allmusic.com/album/devotional-mw0003776124"
"1","Probable Cause","04:00","https://www.allmusic.com/song/probable-cause-mt0061243479","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"2","Beaming","03:35","https://www.allmusic.com/song/beaming-mt0061243480","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"3","Exopalace","03:49","https://www.allmusic.com/song/exopalace-mt0061243481","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"4","Modern Arch","03:43","https://www.allmusic.com/song/modern-arch-mt0061243482","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"5","Paracosm","03:50","https://www.allmusic.com/song/paracosm-mt0061243483","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"6","Solar Coaster","03:11","https://www.allmusic.com/song/solar-coaster-mt0061243484","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"7","Telaculum","04:57","https://www.allmusic.com/song/telaculum-mt0061243485","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"8","Precious Star","05:09","https://www.allmusic.com/song/precious-star-mt0061243486","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"9","Saturnalia","03:36","https://www.allmusic.com/song/saturnalia-mt0061243487","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"10","Dream House","03:10","https://www.allmusic.com/song/dream-house-mt0061243488","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"11","Ode to Artifice","04:03","https://www.allmusic.com/song/ode-to-artifice-mt0061243489","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"12","Hyperbolic","05:08","https://www.allmusic.com/song/hyperbolic-mt0061243490","","","https://www.allmusic.com/artist/vinyl-williams-mn0002454820","Vinyl Williams","https://www.allmusic.com/album/cosmopolis-mw0003779306"
"1","A Lovely View","","https://www.allmusic.com/song/a-lovely-view-mt0061297186","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"2","Park Bench","","https://www.allmusic.com/song/park-bench-mt0061297187","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"3","The American Sky","","https://www.allmusic.com/song/the-american-sky-mt0061297188","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"4","Dozing in the Crypt","","https://www.allmusic.com/song/dozing-in-the-crypt-mt0061297189","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"5","Time Won't Take Our Times Away","","https://www.allmusic.com/song/time-wont-take-our-times-away-mt0061297190","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"6","The Waves","","https://www.allmusic.com/song/the-waves-mt0061297191","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"7","There's Too Much Affection in This World","","https://www.allmusic.com/song/theres-too-much-affection-in-this-world-mt0061297192","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"8","Exposure","","https://www.allmusic.com/song/exposure-mt0061297193","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"9","Cowboy","","https://www.allmusic.com/song/cowboy-mt0061297194","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"10","The Show Must Go on (And Then the Show Must End)","","https://www.allmusic.com/song/the-show-must-go-on-and-then-the-show-must-end-mt0061297195","","","https://www.allmusic.com/artist/the-claudettes-mn0003144533","The Claudettes","https://www.allmusic.com/album/the-claudettes-go-out%21-mw0003779480"
"1","Com Que Voz","","https://www.allmusic.com/song/com-que-voz-mt0061376607","","","https://www.allmusic.com/artist/john-beasley-mn0000809925;https://www.allmusic.com/artist/maria-mendes-mn0002448922;https://www.allmusic.com/artist/metropole-orkest-mn0000402990","John Beasley;Maria Mendes;Metropole Orkest","https://www.allmusic.com/album/saudade-colour-of-love-mw0003780426"
"2","Tudo Isto É Fado","","https://www.allmusic.com/song/tudo-isto-%C3-fado-mt0061376608","","","https://www.allmusic.com/artist/john-beasley-mn0000809925;https://www.allmusic.com/artist/maria-mendes-mn0002448922;https://www.allmusic.com/artist/metropole-orkest-mn0000402990","John Beasley;Maria Mendes;Metropole Orkest","https://www.allmusic.com/album/saudade-colour-of-love-mw0003780426"
"3","Verdes Anos","","https://www.allmusic.com/song/verdes-anos-mt0061376609","","","https://www.allmusic.com/artist/john-beasley-mn0000809925;https://www.allmusic.com/artist/maria-mendes-mn0002448922;https://www.allmusic.com/artist/metropole-orkest-mn0000402990","John Beasley;Maria Mendes;Metropole Orkest","https://www.allmusic.com/album/saudade-colour-of-love-mw0003780426"
"4","Foi Deus","","https://www.allmusic.com/song/foi-deus-mt0061376610","","","https://www.allmusic.com/artist/john-beasley-mn0000809925;https://www.allmusic.com/artist/maria-mendes-mn0002448922;https://www.allmusic.com/artist/metropole-orkest-mn0000402990","John Beasley;Maria Mendes;Metropole Orkest","https://www.allmusic.com/album/saudade-colour-of-love-mw0003780426"
