"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"We Are Paintermen/How Does It Feel to Feel","01:17:02","August 11, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Invasion;Rock & Roll;British Psychedelia;Freakbeat;Mod;Psychedelic/Garage","https://www.allmusic.com/style/british-invasion-ma0000002484;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/freakbeat-ma0000012342;https://www.allmusic.com/style/mod-ma0000002728;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","Intense;Brash;Energetic;Freewheeling;Mighty;Rousing;Tough;Bravado;Driving;Flashy;Fun;Rambunctious;Strong;Thrilling;Uplifting;Animated;Bright;Joyous;Lively;Stylish;Urgent;Amiable/Good-Natured;Cheerful;Swaggering","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/swaggering-xa0000001118","Maverick;City Life;Guys Night Out;Empowerment","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/we-are-paintermen-how-does-it-feel-to-feel-mw0004004197"
"Bs, Live, Unplugged & Demos","31:07","May 26, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bs-live-unplugged-demos-mw0004007490"
"Summer Sing-Along Songs","44:22","June 2, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/summer-sing-along-songs-mw0004007534"
"Silly Sped-Up Kids Songs","46:06","June 9, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/silly-sped-up-kids-songs-mw0004007549"
"The Afterlife",NA,"June 2, 2023","",NA,"","Comedy/Spoken","https://www.allmusic.com/genre/comedy-spoken-ma0000004433","Poetry;Spoken Word","https://www.allmusic.com/style/poetry-ma0000011952;https://www.allmusic.com/style/spoken-word-ma0000002875","","","","","https://www.allmusic.com/album/the-afterlife-mw0004007855"
"Amor y Salsa",NA,"June 2, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/amor-y-salsa-mw0004008938"
"Back to the Water Below","31:25","September 8, 2023","",NA,"RAK Studios, London;Retreat Recording Studios, Brighton","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/back-to-the-water-below-mw0004008951"
"La Maison de Himiko [Original Motion Picture Soundtrack]",NA,"June 1, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/la-maison-de-himiko-original-motion-picture-soundtrack--mw0004012718"
"The Best of MPS Years",NA,"September 8, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-best-of-mps-years-mw0004013126"
"Spider-Man: Across the Spider-Verse [Original Motion Picture Score]","01:47:06","June 2, 2023","",NA,"","Classical;Stage & Screen","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/spider-man-across-the-spider-verse-original-motion-picture-score--mw0004014088"
"Love Brand New","27:51","April 14, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/love-brand-new-mw0004014316"
"After Midnight","03:08","March 17, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/after-midnight-mw0004015188"
"Casta Diva [Warner Classics] [2023]",NA,"April 1, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/casta-diva-warner-classics-2023--mw0003966843"
"Fase Montuno",NA,"May 26, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/fase-montuno-mw0003967544"
"Arrived Anxious, Left Bored","37:47","May 5, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/arrived-anxious-left-bored-mw0003968074"
"From Studio to Screen",NA,"June 9, 2023","",NA,"","Classical;Stage & Screen","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/stage-screen-ma0000004432","Opera","https://www.allmusic.com/style/opera-ma0000004512","","","","","https://www.allmusic.com/album/from-studio-to-screen-mw0003972233"
"Light","02:52","March 23, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/light-mw0003973061"
"RR","09:26","March 24, 2023","",NA,"","Latin;Pop/Rock","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/pop-rock-ma0000002613","Urbano;Latin Pop;Pop","https://www.allmusic.com/style/urbano-ma0000013618;https://www.allmusic.com/style/latin-pop-ma0000004461;https://www.allmusic.com/style/pop-ma0000012254","","","","","https://www.allmusic.com/album/rr-mw0003973173"
"Re-Industrialized",NA,"June 23, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Heavy Metal;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/re-industrialized-mw0003974186"
"Maxed Out",NA,"May 5, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/maxed-out-mw0003974212"
"Live at the Concord Jazz Festival 1979 [Live From the Concord Jazz Festival, Concord, CA/1979]","00:49","February 24, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-the-concord-jazz-festival-1979-live-from-the-concord-jazz-festival-concord-ca-1979--mw0003974401"
"In Là",NA,"May 19, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/in-l%C3%A0-mw0003975426"
"Apple Music Sessions: Kelsea Ballerini","20:07","January 17, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/apple-music-sessions-kelsea-ballerini-mw0003975466"
"Grown Man","01:46","March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/grown-man-mw0003975474"
"Sun Records Originals: Rock 'n' Roll Ruby","55:45","February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/sun-records-originals-rock-n-roll-ruby-mw0003976113"
"Live at Rockpalast 1981",NA,"June 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-rockpalast-1981-mw0003977961"
"Pancakes & Butter","03:51","May 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/pancakes-butter-mw0003978628"
"Brickman Across America: Heart and Soul of American Music","49:21","May 19, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/brickman-across-america-heart-and-soul-of-american-music-mw0004036630"
"Gli Attendenti [Original Motion Picture Soundtrack]","24:59","May 19, 2023","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/gli-attendenti-original-motion-picture-soundtrack--mw0004037267"
"Amor y Salsa: 80 Aniversario","01:35:21","May 25, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/amor-y-salsa-80-aniversario-mw0004037973"
