"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Surrounded by Time","01:01:46","April 23, 2021","8",NA,"Bert Jansch Studio, Frome;Monnow Valley Studios, Monmouth;Real World Studios;Three Crows East, Wiltshire","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","American Trad Rock;Contemporary Pop/Rock;Blue-Eyed Soul;Adult Contemporary","https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/blue-eyed-soul-ma0000012036;https://www.allmusic.com/style/adult-contemporary-ma0000004445","Swaggering;Ambitious;Exuberant;Gutsy;Rousing;Spiritual;Bittersweet;Earnest;Gritty;Intimate;Introspective;Lively;Poignant;Powerful;Regretful;Searching;Strong;Yearning;Cathartic;Declamatory;Resolute;Earthy","https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/earthy-xa0000000981","Lifecycle;Long Walk;Regret;Affirmation;Loss/Grief","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/surrounded-by-time-mw0003473492"
"Come What May","48:32","March 12, 2021","8",NA,"","Vocal;Jazz","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/jazz-ma0000002674","Standards;Vocal Jazz;American Popular Song","https://www.allmusic.com/style/standards-ma0000011874;https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/american-popular-song-ma0000011884","Bittersweet;Elegant;Refined;Romantic;Stylish;Gentle;Laid-Back/Mellow;Sophisticated;Calm/Peaceful;Intimate;Sensual;Passionate","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/passionate-xa0000001062","Dinner Ambiance;Affection/Fondness;Background Music;Late Night;Reflection;Relaxation;Romantic Evening;Seduction;Slow Dance;Sunday Afternoon","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/come-what-may-mw0003475016"
"Love Is the New Black","52:38","September 24, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Retro-Soul","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/retro-soul-ma0000011953","Earthy;Flowing;Gritty;Gutsy;Uplifting;Yearning;Reassuring/Consoling;Relaxed;Serious;Smooth;Amiable/Good-Natured;Dramatic;Laid-Back/Mellow;Passionate;Vulnerable;Tough;Confident;Dreamy;Swaggering","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/swaggering-xa0000001118","Comfort;Everyday Life;Heartache;In Love;Relaxation;Loss/Grief;Romantic Evening;Family;Longing;Politics/Society;Romance;Seduction","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/love-is-the-new-black-mw0003566370"
"Backwards and Forwards: The WEA Recordings 1984-1995","08:17:06","August 27, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;College Rock;New Wave;Punk/New Wave","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/college-rock-ma0000012237;https://www.allmusic.com/style/new-wave-ma0000002750;https://www.allmusic.com/style/punk-new-wave-ma0000011872","Introspective;Bittersweet;Delicate;Precious;Wry;Brooding;Dramatic;Elegant;Gentle;Graceful;Literate;Narrative;Shimmering;Sophisticated;Wistful;Witty;Animated;Plaintive;Romantic;Earnest;Laid-Back/Mellow;Melancholy;Playful;Poignant;Quirky;Reflective;Theatrical;Warm;Intimate;Refined;Yearning","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/yearning-xa0000000733","Autumn;Affection/Fondness;Comfort;Empowerment;Heartache;In Love;Introspection;Reflection;Sunday Afternoon;Winter","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/backwards-and-forwards-the-wea-recordings-1984-1995-mw0003566372"
"Love for Sale","37:52","October 1, 2021","6",NA,"Electric Lady Studios, NYC.;Manhattan Center Studios, NYC","Vocal;Jazz","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/jazz-ma0000002674","American Popular Song;Traditional Pop;Vocal Jazz;Vocal Pop;Standards","https://www.allmusic.com/style/american-popular-song-ma0000011884;https://www.allmusic.com/style/traditional-pop-ma0000002961;https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/vocal-pop-ma0000002787;https://www.allmusic.com/style/standards-ma0000011874","Campy;Joyous;Playful;Stylish;Light;Lively;Sentimental;Swinging;Warm;Elegant;Jovial;Slick;Swaggering","https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/swaggering-xa0000001118","Dinner Ambiance;Romantic Evening;City Life;Classy Gatherings;Other Times & Places;Playful;Reminiscing","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/love-for-sale-mw0003568819"
"Blessings and Miracles","56:45","October 15, 2021","6",NA,"Arcade Songs, NYC;Avi Snow's Bedroom Studio;Follow Your Light, Kilauea, HI;Koils;Laughing Tiger Studios, San Rafael, CA;Leaky Spigot, Miami, Florida;Ohana Studio, Beverly Hills;Realsongs Studios, Los Angeles, CA;Shangri La Studios, Malibu, CA;Sputnik Sound, Nashville, TN;Tarpan Studios, San Rafael, CA;The Dog House, Sherman Oaks, CA;Wincraft Studio, Cotswolds, UK","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Blues-Rock;Hard Rock;Latin Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/latin-rock-ma0000011908;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Summery;Brash;Celebratory;Cheerful;Earthy;Exuberant;Joyous;Organic;Passionate;Rousing;Sensual;Spiritual","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spiritual-xa0000001105","At the Office;Day Driving;Hanging Out;Summer;TGIF","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/blessings-and-miracles-mw0003572323"
"A View From the Top of the World","01:10:14","October 22, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Prog;Heavy Metal;Progressive Metal;Guitar Virtuoso","https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630","Complex;Energetic;Rousing;Ambitious;Bombastic;Bright;Confident;Flowing;Literate;Lyrical;Melodic;Poignant;Powerful;Sophisticated;Technical;Turbulent;Uncompromising;Aggressive;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/theatrical-xa0000001120","Empowerment;Awareness;Lifecycle;Other Times & Places","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/a-view-from-the-top-of-the-world-mw0003575285"
"Reba: Revived Remixed Revisited","01:54:29","October 8, 2021","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Earnest;Intimate;Bittersweet;Amiable/Good-Natured;Confident;Dramatic;Gentle;Melancholy;Passionate;Playful;Relaxed;Restrained;Sentimental;Sophisticated;Sparkling;Stylish;Theatrical;Warm;Yearning;Reflective;Bright;Calm/Peaceful;Laid-Back/Mellow;Poignant;Wistful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142","Long Walk;Affection/Fondness;Comfort;Empowerment;Hanging Out;Healing/Comfort;Housework;Reflection;Relaxation;Sunday Afternoon","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/housework-ma0000006290;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/reba-revived-remixed-revisited-mw0003575298"
"The Ultra Vivid Lament","44:40","September 10, 2021","8",NA,"Door To The River Studios, Wales;Rockfield","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Alternative/Indie Rock;Britpop;Alternative Pop/Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/britpop-ma0000002480;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Intimate;Confident;Dramatic;Earnest;Elaborate;Passionate;Rousing;Cathartic;Epic;Gritty;Gutsy;Melancholy;Optimistic;Plaintive;Poignant;Reflective;Searching;Sentimental;Slick;Sophisticated;Street-Smart;Theatrical;Uplifting;Visceral;Yearning;Bittersweet;Fiery;Laid-Back/Mellow;Wistful","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/wistful-xa0000001142","Affirmation;Empowerment;Day Driving;Feeling Blue;Freedom;Heartache;In Love;Introspection;Reflection","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/the-ultra-vivid-lament-mw0003532342"
"Sings Nina","30:48","July 23, 2021","8","January, 2019","Esplanade Studios, New Orleans;Los Angeles, CA;New York, NY;Stagg Street Studio, Van Nuys, CA;Studio 3, MCO Hilversum;Word of Mouth Studio, New Orleans","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz Vocals;Vocal Jazz;Standards","https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/standards-ma0000011874","Fiery;Sophisticated;Confident;Gentle;Gutsy;Tough;Delicate;Elegant;Lively;Sexy;Striding;Warm;Dramatic;Intimate;Passionate;Powerful;Sweet;Uncompromising;Yearning;Meditative;Refined;Sensual","https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sensual-xa0000000764","Passion;Reflection;Feeling Blue;Empowerment;Heartache;Romantic Evening;Struggle;Comfort;Solitude;Breakup;Dance Party","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/sings-nina-mw0003533139"
"Pure","39:30","August 27, 2021","8",NA,"Blackbird Studios, Nashville, TN;Sound Emporium Studios;The Purple House, Lieper's Fork, TN","Jazz;Blues","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/blues-ma0000002467","Crossover Jazz;Fusion;Contemporary Blues;Blues-Rock;Jazz Blues;Jazz-Funk","https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/jazz-blues-ma0000011827;https://www.allmusic.com/style/jazz-funk-ma0000011905","Elegant;Sophisticated;Amiable/Good-Natured;Complex;Earthy;Freewheeling;Light;Warm;Bright;Passionate;Pastoral;Refined;Relaxed;Stylish;Laid-Back/Mellow;Reflective;Reserved;Smooth;Restrained","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/restrained-xa0000000756","Hanging Out;Guys Night Out;Open Road;Day Driving;Relaxation","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/pure-mw0003533317"
