"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Schubert: Lieder [2023]","12:15:42","June 30, 2023","","2007 - 2012","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bleak;Brooding;Dark;Gloomy;Heroic;Lyrical;Melancholy;Melodic;Narrative;Passionate;Poignant;Reflective;Regretful;Serious;Somber;Tender;Unsettling;Yearning","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733","Heartache;Romance","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/schubert-lieder-2023--mw0003942814"
"Olajuwon",NA,"March 2, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/olajuwon-mw0003943342"
"So Many Other Realities Exist Simultaneously",NA,"May 5, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/so-many-other-realities-exist-simultaneously-mw0003943384"
"Richard Harvey: Easter Songs","16:32","April 7, 2023","","August, 2022","Haapsalu, Estonia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Devotional;Dramatic;Dreamy;Ethereal;Exploratory;Lush;Lyrical;Melancholy;Melodic;Ornate;Pure;Refined;Reflective;Shimmering;Springlike;Warm","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/warm-xa0000001138","Easter;Religion","https://www.allmusic.com/theme/easter-ma0000006271;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/richard-harvey-easter-songs-mw0003942267"
"Notorious Dump Legends, Vol. 2",NA,"March 3, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/notorious-dump-legends-vol-2-mw0003941847"
"Nocturnes",NA,"April 14, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/nocturnes-mw0003941966"
"Psalms",NA,"April 14, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/psalms-mw0003941968"
"Swampy",NA,"March 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Angular;Detached;Kinetic;Freewheeling;Ironic;Provocative;Wry;Energetic;Gutsy;Intense;Nervous/Jittery;Nocturnal;Powerful;Quirky;Raucous;Tense/Anxious;Volatile;Brash;Hypnotic;Rambunctious;Reflective;Witty;Eccentric;Brooding;Rousing","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/rousing-xa0000000759","Biographical;Late Night;Politics/Society;Awareness;World View;Empowerment;Imagination;Revolution;Heartache;Introspection;Loneliness;Yearning;Hanging Out;Long Walk;Maverick;Reflection","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/swampy-mw0003942337"
"Barbara Fantaisiste","13:36","January 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","French Pop","https://www.allmusic.com/style/french-pop-ma0000012177","","","","","https://www.allmusic.com/album/barbara-fantaisiste-mw0003944109"
"Get Behind the Wheel","41:22","May 5, 2023","",NA,"Audio Lab , Garden City, ID","Country;Folk","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592","Country-Folk;Traditional Country;Roots Rock","https://www.allmusic.com/style/country-folk-ma0000012141;https://www.allmusic.com/style/traditional-country-ma0000004474;https://www.allmusic.com/style/roots-rock-ma0000004457","Earthy;Earnest;Nostalgic;Poignant;Warm;Animated;Melancholy;Swinging;Amiable/Good-Natured;Gutsy;Intense;Lively;Playful;Rollicking;Romantic;Rousing;Yearning;Bright;Swaggering","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/swaggering-xa0000001118","Other Times & Places;Country Life;Lifecycle;Cool & Cocky;Longing;Goodbyes;Introspection;Long Walk;Open Road;The Great Outdoors","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/get-behind-the-wheel-mw0003943909"
"Metallic 5's","03:12","March 3, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Underground Rap;East Coast Rap","https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Gritty;Menacing;Ominous;Spooky;Street-Smart;Tough;Bleak;Dark;Resolute;Brooding;Confident;Nocturnal;Swaggering;Uncompromising","https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129","Street Life;Word Play;Violence;Money;Cool & Cocky","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/metallic-5s-mw0003944291"
"My Heart",NA,"April 21, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/my-heart-mw0003944907"
"PRC","03:04","January 24, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/prc-mw0003945956"
"False Start","11:47","March 28, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/false-start-mw0003946484"
"Elegies",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/elegies-mw0003947470"
"The Paramount Years 1926-32",NA,"March 10, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/the-paramount-years-1926-32-mw0003947508"
"Laments",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/laments-mw0003947519"
"No Time Wasted","02:59","February 17, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/no-time-wasted-mw0003947885"
"Group Therapy 518","01:14:30","March 4, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/group-therapy-518-mw0003947956"
"Silent Force Tour [Live]",NA,"April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/silent-force-tour-live--mw0003949428"
"Max Reger: Clarinet Quintet, Op. 146; String Sextet, Op. 118","01:09:12","March 3, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","","","","","https://www.allmusic.com/album/max-reger-clarinet-quintet-op-146-string-sextet-op-118-mw0003950878"
"John Peel Sessions 1989-1990",NA,"June 16, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/john-peel-sessions-1989-1990-mw0003951933"
"Group Therapy 519","01:10:30","March 11, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/group-therapy-519-mw0003952046"
"How Does It Feel","02:46","March, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/how-does-it-feel-mw0003952512"
"The Faculty [Original Music from the Motion Picture]",NA,"February 28, 2023","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/the-faculty-original-music-from-the-motion-picture--mw0003952980"
"I Think We're Alone Now",NA,"July 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Teen Pop;Pop;Contemporary Pop/Rock;Adult Contemporary","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/teen-pop-ma0000002895;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/adult-contemporary-ma0000004445","Bouncy;Energetic;Lively;Bright;Pulsing;Rousing;Slick;Agreeable;Stylish;Brassy;Cheerful;Innocent;Uplifting","https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/uplifting-xa0000001132","Dance Party;Exercise/Workout;Girls Night Out;TGIF;Club;Partying;Heartbreak;High School;Relationships;Teenagers;Youth","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/high-school-ma0000005602;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/i-think-were-alone-now-mw0003991312"
"Thatcher's Not Dead",NA,"April 28, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/thatchers-not-dead-mw0003991748"
"Starvation Box",NA,"July 7, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/starvation-box-mw0003991339"
