"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"7","Always","03:18","https://www.allmusic.com/song/always-mt0061378565","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"8","Loaded","03:01","https://www.allmusic.com/song/loaded-mt0061378551","https://www.allmusic.com/artist/bernard-miller-mn0000062197","Bernard Miller","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"9","Grab You Axe Max","03:14","https://www.allmusic.com/song/grab-you-axe-max-mt0061378552","https://www.allmusic.com/artist/kate-winding-mn0003794509","Kate Winding","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"10","Stan Gets Along","02:52","https://www.allmusic.com/song/stan-gets-along-mt0061378553","https://www.allmusic.com/artist/al-cohn-mn0000504169","Al Cohn","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"11","Slow","02:50","https://www.allmusic.com/song/slow-mt0061378554","https://www.allmusic.com/artist/al-cohn-mn0000504169","Al Cohn","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"12","Fast","03:03","https://www.allmusic.com/song/fast-mt0061378555","https://www.allmusic.com/artist/al-cohn-mn0000504169","Al Cohn","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"13","Stan's Mood","02:41","https://www.allmusic.com/song/stans-mood-mt0061378556","https://www.allmusic.com/artist/al-cohn-mn0000504169","Al Cohn","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"14","Loaded","03:03","https://www.allmusic.com/song/loaded-mt0061378557","https://www.allmusic.com/artist/bernard-miller-mn0000062197","Bernard Miller","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"15","Grab You Axe Max","03:23","https://www.allmusic.com/song/grab-you-axe-max-mt0061378558","https://www.allmusic.com/artist/kate-winding-mn0003794509","Kate Winding","https://www.allmusic.com/artist/stan-getz-mn0000742899","Stan Getz","https://www.allmusic.com/album/on-savoy-mw0003843532"
"1","Street Fighting Man","03:15","https://www.allmusic.com/song/street-fighting-man-mt0061380184","https://www.allmusic.com/artist/mick-jagger-mn0000892823;https://www.allmusic.com/artist/keith-richards-mn0000767068","Mick Jagger;Keith Richards","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"2","Paint It, Black","03:24","https://www.allmusic.com/song/paint-it-black-mt0061380185","https://www.allmusic.com/artist/mick-jagger-mn0000892823;https://www.allmusic.com/artist/keith-richards-mn0000767068","Mick Jagger;Keith Richards","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"3","Mother's Little Helper","02:45","https://www.allmusic.com/song/mothers-little-helper-mt0061380186","https://www.allmusic.com/artist/mick-jagger-mn0000892823;https://www.allmusic.com/artist/keith-richards-mn0000767068","Mick Jagger;Keith Richards","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"4","Prodigal Son","02:51","https://www.allmusic.com/song/prodigal-son-mt0061380187","https://www.allmusic.com/artist/robert-wilkins-mn0000290179","Robert Wilkins","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"5","(I Can't Get No) Satisfaction","03:42","https://www.allmusic.com/song/i-cant-get-no-satisfaction-mt0061380188","https://www.allmusic.com/artist/mick-jagger-mn0000892823;https://www.allmusic.com/artist/keith-richards-mn0000767068","Mick Jagger;Keith Richards","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"6","All Sold Out","02:14","https://www.allmusic.com/song/all-sold-out-mt0061380189","https://www.allmusic.com/artist/mick-jagger-mn0000892823;https://www.allmusic.com/artist/keith-richards-mn0000767068","Mick Jagger;Keith Richards","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/protest-mw0003843986"
"1","Blow Mr. Dexter","02:56","https://www.allmusic.com/song/blow-mr-dexter-mt0061380906","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"2","Dexter's Deck","02:55","https://www.allmusic.com/song/dexters-deck-mt0061380907","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"3","Long Tall Dexter","03:04","https://www.allmusic.com/song/long-tall-dexter-mt0061380908","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"4","Dexter's Minor Mad","02:41","https://www.allmusic.com/song/dexters-minor-mad-mt0061380894","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"5","Dexter's Riff","02:42","https://www.allmusic.com/song/dexters-riff-mt0061380895","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"6","So Easy","02:42","https://www.allmusic.com/song/so-easy-mt0061380896","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"7","Setting the Pace","02:42","https://www.allmusic.com/song/setting-the-pace-mt0061380897","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"8","Dexter Rides Again","03:12","https://www.allmusic.com/song/dexter-rides-again-mt0061380898","https://www.allmusic.com/artist/dexter-gordon-mn0000208404;https://www.allmusic.com/artist/bud-powell-mn0000640675","Dexter Gordon;Bud Powell","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"9","I Can't Escape From You","03:16","https://www.allmusic.com/song/i-cant-escape-from-you-mt0061380899","https://www.allmusic.com/artist/robin-lee-mn0000247892;https://www.allmusic.com/artist/richard-whiting-mn0003410577","Robin Lee;Richard Whiting","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"10","Dextivity","03:00","https://www.allmusic.com/song/dextivity-mt0061380900","https://www.allmusic.com/artist/tadd-dameron-mn0000016759;https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Tadd Dameron;Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"11","Dexter's Cutting Out","03:07","https://www.allmusic.com/song/dexters-cutting-out-mt0061380901","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"12","Dexter's Mood","02:51","https://www.allmusic.com/song/dexters-mood-mt0061380902","https://www.allmusic.com/artist/tadd-dameron-mn0000016759;https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Tadd Dameron;Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"13","Dextrose","02:48","https://www.allmusic.com/song/dextrose-mt0061380903","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"14","Index","03:04","https://www.allmusic.com/song/index-mt0061380904","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"15","Dexter Digs In","02:56","https://www.allmusic.com/song/dexter-digs-in-mt0061380905","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/artist/dexter-gordon-mn0000208404","Dexter Gordon","https://www.allmusic.com/album/on-savoy-mw0003844150"
"1","All of You","01:45","https://www.allmusic.com/song/all-of-you-mt0061383661","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"2","Wait Till You See Her","01:25","https://www.allmusic.com/song/wait-till-you-see-her-mt0061383662","https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"3","Ringo Beat","01:47","https://www.allmusic.com/song/ringo-beat-mt0061383663","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"4","Lover, Come Back to Me","01:59","https://www.allmusic.com/song/lover-come-back-to-me-mt0061383664","https://www.allmusic.com/artist/sigmund-romberg-mn0000686744","Sigmund Romberg","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"5","Cool Breeze","01:56","https://www.allmusic.com/song/cool-breeze-mt0061383665","https://www.allmusic.com/artist/tadd-dameron-mn0000016759;https://www.allmusic.com/artist/billy-eckstine-mn0000082584;https://www.allmusic.com/artist/dizzy-gillespie-mn0000162677","Tadd Dameron;Billy Eckstine;Dizzy Gillespie","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"6","Oh, Doctor Jesus","02:00","https://www.allmusic.com/song/oh-doctor-jesus-mt0061383666","https://www.allmusic.com/artist/george-gershwin-mn0000197918","George Gershwin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"7","Russian Lullaby","01:51","https://www.allmusic.com/song/russian-lullaby-mt0061383667","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"8","Ace in the Hole","01:57","https://www.allmusic.com/song/ace-in-the-hole-mt0061383668","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"9","What You Want Wid Bess?","01:58","https://www.allmusic.com/song/what-you-want-wid-bess--mt0061383669","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301;https://www.allmusic.com/artist/dubose-heyward-mn0000206446","George Gershwin;Ira Gershwin;DuBose Heyward","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"10","Here in My Arms","01:52","https://www.allmusic.com/song/here-in-my-arms-mt0061383670","https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Lorenz Hart;Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"11","Jamboree","01:56","https://www.allmusic.com/song/jamboree-mt0061383671","https://www.allmusic.com/artist/ernie-wilkins-mn0000205130","Ernie Wilkins","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"12","Come on-a My House","01:56","https://www.allmusic.com/song/come-on-a-my-house-mt0061383672","https://www.allmusic.com/artist/ross-bagdasarian-mn0000353279;https://www.allmusic.com/artist/william-soroyan-mn0003110663","Ross Bagdasarian;William Soroyan","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"13","What Is This Thing Called Love?","02:01","https://www.allmusic.com/song/what-is-this-thing-called-love--mt0061383673","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"14","Thou Swell","02:03","https://www.allmusic.com/song/thou-swell-mt0061383674","https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Lorenz Hart;Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"15","You're the Top","02:09","https://www.allmusic.com/song/youre-the-top-mt0061383675","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"16","The Sweetest Sounds","02:07","https://www.allmusic.com/song/the-sweetest-sounds-mt0061383676","https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"17","Pick Yourself Up","02:06","https://www.allmusic.com/song/pick-yourself-up-mt0061383677","https://www.allmusic.com/artist/dorothy-fields-mn0000801197;https://www.allmusic.com/artist/jerome-kern-mn0000031646","Dorothy Fields;Jerome Kern","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"18","Desafinado","02:09","https://www.allmusic.com/song/desafinado-mt0061383678","https://www.allmusic.com/artist/ant%C3%B4nio-carlos-jobim-mn0000781837;https://www.allmusic.com/artist/newton-mendon%C3%A7a-mn0001833740","Antônio Carlos Jobim;Newton Mendonça","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"19","Solitude","02:06","https://www.allmusic.com/song/solitude-mt0061383679","https://www.allmusic.com/artist/eddie-delange-mn0000079849;https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/irving-mills-mn0000084993","Eddie DeLange;Duke Ellington;Irving Mills","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"20","Cheerful Little Earful","02:06","https://www.allmusic.com/song/cheerful-little-earful-mt0061383680","https://www.allmusic.com/artist/harry-warren-mn0000961299","Harry Warren","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"21","Mountain Greenery","02:14","https://www.allmusic.com/song/mountain-greenery-mt0061383681","https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"22","Let Yourself Go","02:16","https://www.allmusic.com/song/let-yourself-go-mt0061383682","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"23","You've Got What Gets Me","02:12","https://www.allmusic.com/song/youve-got-what-gets-me-mt0061383683","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301","George Gershwin;Ira Gershwin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"24","The Greatest There Is","02:12","https://www.allmusic.com/song/the-greatest-there-is-mt0061383684","https://www.allmusic.com/artist/duke-ellington-mn0000120323","Duke Ellington","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"25","You Brought a New Kind of Love to Me","02:15","https://www.allmusic.com/song/you-brought-a-new-kind-of-love-to-me-mt0061383685","https://www.allmusic.com/artist/sammy-fain-mn0000944872;https://www.allmusic.com/artist/irving-kahal-mn0000022718;https://www.allmusic.com/artist/pierre-norman-mn0000342164","Sammy Fain;Irving Kahal;Pierre Norman","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"26","Hear My Heart","02:17","https://www.allmusic.com/song/hear-my-heart-mt0061383686","https://www.allmusic.com/artist/buddy-lester-mn0002152811","Buddy Lester","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"27","Puttin' on the Ritz","02:14","https://www.allmusic.com/song/puttin-on-the-ritz-mt0061383687","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"28","Reaching for the Moon","02:15","https://www.allmusic.com/song/reaching-for-the-moon-mt0061383688","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
"29","Just You Just Me","02:18","https://www.allmusic.com/song/just-you-just-me-mt0061383689","https://www.allmusic.com/artist/jesse-greer-mn0000331988","Jesse Greer","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/ella-fitzgerald-hits-rarities-mw0003844622"
