"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"God Is Partying","51:46","September 10, 2021","7",NA,"Cerroran Studios, Orlando, Florida;Guardian Sound, NYC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal;Alternative Metal;Hard Rock;Alternative/Indie Rock","https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bombastic;Cathartic;Aggressive;Bravado;Energetic;Hedonistic;Raucous;Uplifting;Urgent;Exuberant;Visceral;Rebellious;Outrageous","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/outrageous-xa0000001060","Affirmation;Breakup;Anger/Hostility;Conflict;Scary Music;Fantasy;Healing/Comfort;Myths & Legends;Empowerment","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/god-is-partying-mw0003525977"
"Haitian Boy Kodak",NA,"May 14, 2021","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Confessional;Hedonistic;Loose;Turbulent;Hostile;Gutsy;Languid;Reflective;Threatening;Visceral;Nihilistic","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/nihilistic-xa0000001053","Street Life;Struggle;Biographical;Crime;Cool & Cocky;Reflection;Relationships;Introspection","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/haitian-boy-kodak-mw0003526379"
"Your Choice","20:23","May 18, 2021","7",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","K-Pop;Asian Pop;Pop;Asian Rap;Korean Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/korean-rap-ma0000013641","Confessional;Devotional;Dreamy;Romantic;Airy;Bright;Ecstatic;Sweet;Happy;Light","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/light-xa0000001035","Affection/Fondness;In Love;Passion;Relationships;Romance;Happiness;Daydreaming;New Love","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/your-choice-mw0003527370"
"American Quilt","49:04","May 21, 2021","7",NA,"Middleville Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Contemporary Singer/Songwriter;Adult Contemporary","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/adult-contemporary-ma0000004445","Gentle;Laid-Back/Mellow;Literate;Pastoral;Melancholy;Self-Conscious;Soft/Quiet;Bittersweet;Dramatic;Romantic;Delicate;Insular;Intimate;Searching;Earnest;Innocent;Poignant","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/poignant-xa0000001068","Introspection;Reflection;Sunday Afternoon;World View;Other Times & Places;Stay in Bed;Yearning","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/american-quilt-mw0003497454"
"The 8 of Space","44:19","June 4, 2021","7","December, 2007 - May, 2020","Constructionsite Studios & Zone","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Alternative/Indie Rock;IDM","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/idm-ma0000004477","Hypnotic;Quirky;Cerebral;Detached;Literate;Lonely;Trippy;Fractured;Playful;Whimsical;Ethereal;Restrained;Clinical;Nocturnal","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/nocturnal-xa0000001054","Imagination;Introspection;Loneliness;Playful;Solitude;Reflection;SciFi","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/scifi-ma0000005103","https://www.allmusic.com/album/the-8-of-space-mw0003502741"
"Hideaway","29:12","July 16, 2021","7",NA,"Federal Prism, Los Angles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock;Noise-Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/noise-rock-ma0000004455","Energetic;Fiery;Playful;Stylish;Athletic;Brash;Exciting;Freewheeling;Fun;Gritty;Reckless;Rousing;Sparse;Swaggering;Wry;Reserved;Rowdy;Relaxed;Warm;Crunchy;Irreverent;Quirky;Volatile","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/volatile-xa0000001136","Cool & Cocky;Imagination;Mischief;Good Times;At the Beach","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/at-the-beach-ma0000005034","https://www.allmusic.com/album/hideaway-mw0003398892"
"Glowing in the Dark","43:55","February 12, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Indie Electronic;Indie Rock;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Cheerful;Freewheeling;Playful;Ambitious;Amiable/Good-Natured;Animated;Atmospheric;Bright;Dreamy;Eccentric;Enigmatic;Happy;Innocent;Lively;Lush;Shimmering;Summery;Fun;Mysterious;Rambunctious;Sprawling;Trippy;Confident;Whimsical;Witty","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143","Imagination;Daydreaming;Introspection;Early Morning;Summer","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/glowing-in-the-dark-mw0003465061"
"Ashlyn","46:57","June 18, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Pop;Alternative Singer/Songwriter;Contemporary Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Warm;Bittersweet;Bright;Earnest;Gentle;Intimate;Melodic;Springlike;Stylish;Sweet;Cathartic;Introspective;Laid-Back/Mellow;Poignant;Refined;Reflective;Sad;Sentimental;Sophisticated;Tender;Delicate;Melancholy;Slick;Sparse;Playful;Wistful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/wistful-xa0000001142","Breakup;Long Walk;Solitude;Introspection;Late Night;Reflection;Sunday Afternoon;Divorce;Empowerment;Loss/Grief","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/divorce-ma0000006302;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/ashlyn-mw0003508333"
"Folarin II",NA,"October 22, 2021","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012","Confident;Passionate;Strong;Brash;Poignant;Stylish;Aggressive;Dramatic;Exuberant;Relaxed;Swaggering;Extroverted;Flashy;Gutsy;Street-Smart;Triumphant;Energetic;Flowing;Striding;Urgent","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/urgent-xa0000001133","Comfort;Everyday Life;Word Play;Day Driving;Relationships;Relaxation;Reflection;World View;Empowerment","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/folarin-ii-mw0003605173"
"Attacca","22:41","October 22, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Pop;Asian Pop;Korean Rap;Asian Rap","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/asian-rap-ma0000013639","Dreamy;Romantic;Airy;Bright;Confessional;Devotional;Ecstatic;Happy;Light","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/light-xa0000001035","Affection/Fondness;In Love;Passion;Relationships;Romance;Happiness;Daydreaming;New Love","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/attacca-mw0003606902"
"Tu Veneno Mortal, Vol. 2","36:56","June 27, 2021","7",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Ranchera;Corrido;Mexican Traditions;Norteno","https://www.allmusic.com/style/ranchera-ma0000002815;https://www.allmusic.com/style/corrido-ma0000011893;https://www.allmusic.com/style/mexican-traditions-ma0000002722;https://www.allmusic.com/style/norteno-ma0000002755","Earnest;Airy;Lyrical;Organic;Romantic;Sentimental;Innocent;Soothing;Uplifting;Yearning;Bittersweet;Confessional;Earthy;Intimate;Introspective;Plaintive;Poetic;Poignant","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068","Relationships;Romance;Affection/Fondness;Catharsis;Healing/Comfort;Heartache;Hope","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/hope-ma0000005069","https://www.allmusic.com/album/tu-veneno-mortal-vol-2-mw0003545109"
"Texis","35:20","September 10, 2021","7",NA,"Catskill Casa, NY;The Bayou, Kingston, NY;The Creamery, Brooklyn, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise Pop;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/indie-electronic-ma0000012275","Brash;Freewheeling;Explosive;Mighty;Stylish;Swaggering;Turbulent;Bombastic;Bright;Extroverted;Flashy;Messy;Rousing;Tough;Airy;Defiant;Happy;Reckless;Sexy;Fun;Irreverent;Visceral;Volatile;Witty;Sweet;Rambunctious","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/rambunctious-xa0000001071","Cool & Cocky;Imagination;Hanging Out;Partying;Conflict;Playful;TGIF;Summer;Zeitgeist;Anger/Hostility","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/texis-mw0003564893"
"Auckland, New Zealand, 2020","55:22","September 17, 2021","7","November 6, 0202","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Introspective;Lively;Bouncy;Crunchy;Driving;Energetic;Exuberant;Freewheeling;Melodic;Rousing;Self-Conscious;Thoughtful;Aggressive;Athletic;Bittersweet;Bright;Fun;Loose;Rambunctious;Tense/Anxious;Urgent;Vulnerable;Brooding;Cathartic;Confessional;Gritty;Knotty;Philosophical;Playful;Explosive;Melancholy;Shimmering;Spontaneous","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106","Introspection;Relationships;Affection/Fondness;Friendship;Playful;Drinking","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/auckland-new-zealand-2020-mw0003573028"
