"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Schubert: 21 Songs","01:11:14","May 6, 2022","7","December 18, 2017 - December 21, 2017","All Saints' Church, East Finchley, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Bittersweet;Gentle;Lyrical;Melodic;Menacing;Searching;Tender;Tense/Anxious;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/schubert-21-songs-mw0003692859"
"J.S. Bach: Mass in B Minor","01:43:33","May 13, 2022","7","August, 2021","Bürgerhaus Neuenhagen, Neuenhagen bei Berlin, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Celebratory;Dignified/Noble;Melodic;Ornate;Radiant;Reassuring/Consoling;Reverent;Serious;Somber;Spiritual","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/js-bach-mass-in-b-minor-mw0003693080"
"Hell on Church Street","43:20","January 14, 2022","7",NA,"Blackbird Studio, Nashville, TN","Country;Folk","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592","Progressive Bluegrass;Contemporary Bluegrass;String Bands;Bluegrass","https://www.allmusic.com/style/progressive-bluegrass-ma0000012360;https://www.allmusic.com/style/contemporary-bluegrass-ma0000011818;https://www.allmusic.com/style/string-bands-ma0000002880;https://www.allmusic.com/style/bluegrass-ma0000002466","Ambitious;Complex;Sophisticated;Atmospheric;Elegant;Organic;Poignant;Stylish;Delicate;Elaborate;Reflective;Intimate;Plaintive","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/plaintive-xa0000001066","Imagination;Affirmation;Empowerment;Introspection;Autumn;Feeling Blue;Reflection;Early Morning;Freedom;Late Night;Rainy Day","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/hell-on-church-street-mw0003592920"
"Sorry 4 What","01:15:40","September 30, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary R&B;Contemporary Rap;Pop-Rap","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012","Extroverted;Flowing;Freewheeling;Carefree;Dramatic;Tense/Anxious;Gritty;Hedonistic;Relaxed;Swaggering;Indulgent;Intense;Street-Smart;Stylish;Laid-Back/Mellow;Striding;Strong","https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772","Partying;Mischief;Comfort;Celebration","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/sorry-4-what-mw0003825787"
"How Do You Burn?","39:30","September 9, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Angst-Ridden;Confessional;Fierce;Intimate;Literate;Street-Smart;Aggressive;Cathartic;Cynical/Sarcastic;Dramatic;Intense;Narrative;Passionate;Rousing;Sophisticated;Theatrical;Unsettling;Bittersweet;Brooding;Confrontational;Fiery;Gloomy;Melancholy;Satirical;Sensual;Swaggering;Witty;Campy;Sexy;Romantic","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/romantic-xa0000000758","Maverick;Night Driving;Introspection;Guys Night Out;Relationships","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/how-do-you-burn--mw0003699639"
"This Is What I Mean","51:23","December 2, 2022","6",NA,"","Rap;R&B","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/r-b-ma0000002809","British Rap;Contemporary Rap;Contemporary R&B;Afroswing","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/afroswing-ma0000013645","Aggressive;Cynical/Sarcastic;Defiant;Rousing;Uncompromising;Ambitious;Brash;Confessional;Confident;Gritty;Introspective;Street-Smart;Yearning;Bittersweet;Cathartic;Literate;Rowdy;Urgent;Clinical;Declamatory;Energetic;Feverish;Gutsy;Powerful;Exciting","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/exciting-xa0000000994","Maverick;Street Life;Introspection;Truth;City Life;Lifecycle;Protest;Revolution;Struggle;World View;Anger/Hostility;Late Night;Politics/Society;Zeitgeist","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/zeitgeist-ma0000005124","https://www.allmusic.com/album/this-is-what-i-mean-mw0003842565"
"Madman in the Rain","29:03","November 5, 2022","8",NA,"Renegade Studio, NYC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival;Power Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/power-pop-ma0000002793","Introspective;Urgent;Wistful;Street-Smart;Triumphant;Shimmering;Effervescent;Freewheeling;Innocent;Poignant;Airy","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/airy-xa0000000932","Reflection;Youth;Hope;Street Life;Tragedy","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/tragedy-ma0000005115","https://www.allmusic.com/album/madman-in-the-rain-mw0003946088"
"For the Sake of Bethel Woods","44:17","March 18, 2022","8",NA,"Elmwood Recording Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Soothing;Summery;Bittersweet;Cerebral;Gentle;Quirky;Restrained;Delicate;Dreamy;Literate;Precious;Reflective;Wistful;Intimate;Melancholy","https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734","Introspection;Rainy Day;Reflection;Loss/Grief;Travel;Nature","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/for-the-sake-of-bethel-woods-mw0003611326"
"Rialto","46:22","February 25, 2022","8",NA,"Canterbury Music Company, Toronto","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Chamber Pop;Indie Pop;Alternative/Indie Rock;Jazz-Pop","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/jazz-pop-ma0000011906","Literate;Narrative;Thoughtful;Ambitious;Cerebral;Earthy;Eccentric;Pastoral;Soft/Quiet;Understated;Wry;Atmospheric;Austere;Autumnal;Complex;Elegant;Introspective;Mysterious;Nocturnal;Refined;Bittersweet;Enigmatic;Graceful;Intimate;Reflective","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753","Imagination;Travel;Adventure;Introspection;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/rialto-mw0003615832"
"Crisis of Faith","36:42","January 21, 2022","8",NA,"Dudebox Studios and Revolution Recording, Torento, Canada;Ocean Way, Nashville","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Revival;Pop Punk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/pop-punk-ma0000004449","Brash;Cathartic;Confrontational;Introspective;Rousing;Strong;Tense/Anxious;Urgent;Aggressive;Angry;Angst-Ridden;Bittersweet;Boisterous;Cynical/Sarcastic;Defiant;Fiery;Intense;Poignant;Snide;Visceral;Ambitious;Earnest;Exciting;Freewheeling;Heavy;Searching;Wry;Anguished/Distraught;Dramatic;Explosive;Feral;Feverish;Playful;Raucous;Reflective;Sophisticated;Fractured","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/fractured-xa0000001004","Conflict;Struggle;World View;Awareness;Hope;Introspection;Politics/Society;Relationships;Revolution;Empowerment;Healing/Comfort;Lifecycle;Pain;Protest;Reflection;Storms;Affirmation;Everyday Life;Heartache;Loss/Grief;Fear;Despair","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/protest-ma0000005095;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/despair-ma0000005052","https://www.allmusic.com/album/crisis-of-faith-mw0003598096"
"Night Call","33:57","January 21, 2022","8",NA,"Angelic Studios;Club Ralph Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Left-Field Pop;Pop;Alternative/Indie Rock;House","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/house-ma0000002651","Celebratory;Energetic;Euphoric;Exciting;Hypnotic;Sparkling;Swaggering;Tense/Anxious;Urgent;Boisterous;Bright;Kinetic;Knotty;Shimmering;Intense;Thrilling","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/thrilling-xa0000000776","Good Times;Celebration;Heartache;Dance Party;TGIF;Exercise/Workout","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/exercise-workout-ma0000006295","https://www.allmusic.com/album/night-call-mw0003600353"
"Philip Glass: A Common Time","38:23","January 28, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bittersweet;Cerebral;Intimate;Introspective;Meditative;Motoric;Pulsing;Reflective;Somber","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/philip-glass-a-common-time-mw0003606006"
"Bajascillators",NA,"September 2, 2022","8",NA,"Labranza, USA","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Space Rock;Experimental Ambient;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Aggressive;Cerebral;Complex;Confident;Druggy;Elaborate;Enigmatic;Epic;Fierce;Meandering;Raucous;Gritty;Gutsy;Intense;Amiable/Good-Natured;Atmospheric;Dramatic;Dreamy;Exuberant;Ramshackle;Rousing;Spacey;Tense/Anxious;Trippy;Visceral;Volatile","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136","Imagination;Starry Sky;Late Night;Background Music;Drugs;Early Morning","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/early-morning-ma0000006320","https://www.allmusic.com/album/bajascillators-mw0003783860"
"Immensity Of","50:43","October 7, 2022","8","August, 2021","Gordan Hall, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Miscellaneous (Classical)","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Bright;Energetic;Exotic;Exploratory;Extroverted;Exuberant;Flowing;Improvisatory;Intimate;Lyrical;Meandering;Organic;Spontaneous;Suspenseful;Whimsical","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/immensity-of-mw0003794112"
