"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Coconut Mirror","34:23","September 29, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Organic;Dreamy;Intimate;Meandering;Wistful;Melancholy;Poignant;Thoughtful;Autumnal;Bittersweet;Innocent;Lyrical;Reflective;Summery;Yearning","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/yearning-xa0000000733","Imagination;Reflection;Dreaming;Introspection;Autumn;Family","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/family-ma0000004255","https://www.allmusic.com/album/coconut-mirror-mw0004081193"
"Tesla",NA,"August 25, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Languid;Positive;Silly;Tough;Trippy;Cartoonish;Druggy;Hedonistic;Pure;Aggressive;Brash;Bravado;Flowing;Humorous;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Rousing;Rowdy;Street-Smart;Fun","https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/fun-xa0000001006","Freedom;Hanging Out;Late Night;Playful;Friendship;Guys Night Out;Nighttime;Cool & Cocky;Drinking;Partying;Drugs;Girls Night Out;Sex","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/tesla-mw0004086924"
"Stonewasher",NA,"September 22, 2023","8",NA,"","Electronic;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental Electronic;Glitch;IDM","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/glitch-ma0000011854;https://www.allmusic.com/style/idm-ma0000004477","Scattered;Cartoonish;Complex;Detached;Druggy;Improvisatory;Messy;Playful;Spontaneous;Atmospheric;Cerebral;Dreamy;Cheerful","https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/cheerful-xa0000000704","Imagination;Drugs;Mischief;Playful;Dreaming;Fantasy;Nighttime;World View;Awareness;Night Driving","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/stonewasher-mw0004096738"
"I've Tried Everything But Therapy, Pt. 1",NA,"October 6, 2023","7",NA,"","Pop/Rock;R&B;Vocal","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/vocal-ma0000011877","Contemporary Pop/Rock;Social Media Pop","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/social-media-pop-ma0000013541","Passionate;Bravado;Confident;Gritty;Melodic;Organic;Theatrical;Amiable/Good-Natured;Atmospheric;Dramatic;Flashy;Flowing;Optimistic;Positive;Stylish;Uplifting;Agreeable;Celebratory;Energetic;Intimate;Sentimental;Warm","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138","Good Times;Relationships;Healing/Comfort;Friendship","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/friendship-ma0000005146","https://www.allmusic.com/album/ive-tried-everything-but-therapy-pt-1-mw0004032517"
"Prism V: Beethoven, Webern, Bach","01:00:25","April 14, 2023","7","June, 2021","Copenhagen, Denmark","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dreamy;Driving;Exploratory;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Refined;Romantic;Shimmering;Sophisticated;Spontaneous;Suspenseful;Thoughtful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/prism-v-beethoven-webern-bach-mw0003943419"
"Brahms: The Four Symphonies; Piano Quartet No. 1 (Orch. Schoenberg)","03:42:13","April 7, 2023","7","September 7, 2021 - September 9, 2021","Orchestra House of the Luzerner Sinfonieorchester, Lucerne, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Brooding;Complex;Energetic;Heroic;Melodic;Nostalgic;Pastoral;Searching;Tense/Anxious;Triumphant;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/brahms-the-four-symphonies-piano-quartet-no-1-orch-schoenberg-mw0003942319"
"Whitsitt Chapel","43:27","June 2, 2023","7",NA,"Cat House, Antioch, TN;Grady Saxman Studios, Nashville, TN","Country;Rap","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Country Rap;Alternative Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/country-rap-ma0000013521;https://www.allmusic.com/style/alternative-rap-ma0000012203","Confident;Heavy;Rousing;Aggressive;Bravado;Celebratory;Druggy;Freewheeling;Rowdy;Street-Smart;Humorous;Tough;Angry;Snide","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/snide-xa0000000767","Struggle;Drinking;Guys Night Out;Late Night;Pain;Conflict;Country Life;TGIF;Biographical;Drugs;Cool & Cocky;Good Times;Introspection","https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/whitsitt-chapel-mw0003953851"
"Divine Music: An English Songbook","01:21:49","May 5, 2023","7","August 28, 2020 - August 31, 2020","Potton Hall, Westleton, Suffolk, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Earthy;Exploratory;Exuberant;Intense;Intimate;Lush;Lyrical;Majestic;Melodic;Powerful;Refined;Reflective;Serious;Theatrical","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/divine-music-an-english-songbook-mw0003962249"
"Alma: Meine Seele - Complete Songs of Alma Mahler","01:05:02","May 12, 2023","7","","Brussels, Henry Le Bœuf Concert Hall, Palace for Fine Arts","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Delicate;Dramatic;Explosive;Exuberant;Gentle;Intense;Lush;Lyrical;Melodic;Passionate;Romantic;Shimmering","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/alma-meine-seele-complete-songs-of-alma-mahler-mw0003962340"
"Schubert: Die schöne Müllerin","01:09:51","July 7, 2023","7","March, 2022","Markus-Sittikus-Saal, Hohenems, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Benevolent;Dramatic;Dreamy;Exuberant;Flowing;Intimate;Lush;Lyrical;Melodic;Shimmering;Sparse","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0004005416"
"Après un Rêve: Belle Époque - Nights at the Piano","01:21:58","June 16, 2023","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Dreamy;Flowing;Mysterious;Refined;Reflective;Searching;Shimmering;Sophisticated;Spontaneous;Suspenseful;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/apr%C3%A8s-un-r%C3%AAve-belle-%C3poque-nights-at-the-piano-mw0004013450"
"Silence Between Songs","44:39","September 15, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Anguished/Distraught;Yearning;Intimate;Melancholy;Angst-Ridden;Lonely;Lush;Melodic;Passionate;Sad;Theatrical;Atmospheric;Elegant;Slick;Tense/Anxious;Extroverted;Lyrical;Pulsing;Reassuring/Consoling;Striding","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/striding-xa0000000771","Relationships;Yearning;Heartache;Breakup;Loneliness;Passion;Jealousy;Empowerment;Music","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/silence-between-songs-mw0004013613"
"Diplo Presents Thomas Wesley Chapter 2: Swamp Savant","01:04:54","April 28, 2023","5",NA,"","Country;Electronic;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Country-Pop;Club/Dance;EDM","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/edm-ma0000013412","Agreeable;Amiable/Good-Natured;Celebratory;Confident;Earnest;Sentimental;Slick;Cheerful;Playful;Wistful;Freewheeling;Rousing;Energetic","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/energetic-xa0000000990","Hanging Out;TGIF;Affection/Fondness;Day Driving;Vacation;Country Life;Open Road;Partying;Relationships;The Great Outdoors;Guys Night Out;Motivation;Cool & Cocky","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/diplo-presents-thomas-wesley-chapter-2-swamp-savant-mw0003966166"
"The Super Mario Bros. Movie [Original Soundtrack]","01:27:46","2023","7",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","Dramatic;Rousing;Thrilling;Austere;Bombastic;Energetic;Explosive;Exuberant;Intense;Suspenseful;Urgent;Ambitious;Athletic;Brash;Brassy;Cathartic;Confident;Declamatory;Elaborate;Epic;Menacing;Ominous;Tense/Anxious;Triumphant;Atmospheric;Gloomy;Marching;Refined;Dissonant;Melodic;Playful;Fractured","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/fractured-xa0000001004","Action;Conflict;Adventure;Playful","https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/the-super-mario-bros-movie-original-soundtrack--mw0003973246"
"Mon Amant de Saint-Jean","59:26","August 25, 2023","7","October, 2022","Tandem - Scène Nationale - Théâtre d'Arras, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Earthy;Energetic;Exuberant;Flowing;Intimate;Lush;Lyrical;Melodic;Organic;Reflective;Warm","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/mon-amant-de-saint-jean-mw0004042416"
"Long Light","48:06","September 15, 2023","7",NA,"Recovery Room, Seattle","Electronic;Electronic;Electronic","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/electronic-ma0000002572","IDM;Ambient Techno;Techno;Experimental Techno;Ambient","https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/ambient-ma0000002424","Dreamy;Fractured;Pulsing;Refined;Atmospheric;Crunchy;Detached;Hypnotic;Shimmering;Warm;Dark;Irreverent;Joyous;Slick;Smooth;Uplifting;Somber;Soothing;Sparse;Tense/Anxious;Rousing","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/rousing-xa0000000759","Daydreaming;Imagination;Dreaming;Background Music;Introspection","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/long-light-mw0004047873"
