"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Live At The Rainbow Theatre 1974",NA,"January 13, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/live-at-the-rainbow-theatre-1974-mw0003793645"
"Mozart: The Complete Piano Sonatas & Variations [2022]",NA,"July 28, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/mozart-the-complete-piano-sonatas-variations-2022--mw0003803966"
"I Can Only Be Me",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"The Captivating Voice of Marlene Dietrich",NA,"April 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-captivating-voice-of-marlene-dietrich-mw0003933135"
"Tonite Longhorn",NA,"April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/tonite-longhorn-mw0003933391"
"Devolver",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/devolver-mw0003936799"
"Back to Mine",NA,"February 24, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"1977",NA,"April 7, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Electronica;Experimental Techno;IDM;Drill'n'bass;Experimental Jungle;Techno;Ambient Techno;Jungle/Drum'n'Bass","https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/drillnbass-ma0000012008;https://www.allmusic.com/style/experimental-jungle-ma0000012176;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557","Brittle;Circular;Cerebral;Gleeful;Playful;Whimsical;Clinical;Complex;Ethereal;Hypnotic;Intense;Manic;Quirky;Raucous;Trippy;Visceral;Volatile;Wintry;Bittersweet;Detached","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/detached-xa0000000707","Imagination;Introspection;Maverick;Background Music;Happiness;Mischief;Playful;Reflection;Club;Goodbyes;Breakup","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/goodbyes-ma0000004261;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/1977-mw0003940770"
"The Greatest Hits of Chaka Khan",NA,"December 31, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-greatest-hits-of-chaka-khan-mw0003880964"
"Voyageur",NA,"March 10, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/voyageur-mw0003882478"
"I Do Like to Be B-Side the A-Side, Vol. 3",NA,"April 22, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/i-do-like-to-be-b-side-the-a-side-vol-3-mw0003882650"
"I Love Me",NA,"January 13, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/i-love-me-mw0003904986"
"Tirailleurs [Bande Originale du Film]",NA,"January 13, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/tirailleurs-bande-originale-du-film--mw0003905352"
"Prokofiev: Symphony No. 1","14:01","March 3, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/prokofiev-symphony-no-1-mw0003909946"
"Flowers",NA,"2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Teen Pop;Dance-Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/teen-pop-ma0000002895;https://www.allmusic.com/style/dance-pop-ma0000004548","Bright;Carefree;Celebratory;Extroverted;Freewheeling;Hedonistic;Provocative;Rebellious;Rousing;Brash;Flashy;Confident;Exuberant;Rambunctious;Swaggering;Amiable/Good-Natured;Earnest;Earthy;Playful;Sentimental;Bittersweet;Cheerful;Fun;Sensual","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/sensual-xa0000000764","Drinking;Drugs;Partying;Club;Freedom;Late Night;Relationships;TGIF;YOLO;Girls Night Out;Hanging Out;Playful;Dance Party;Heartbreak;Sex;Breakup;Catharsis;Heartache;Nighttime;Night Driving","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/yolo-ma0000013546;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/flowers-mw0003914611"
"The Complete Letterman Broadcast",NA,"February 24, 2023","",NA,"","Comedy/Spoken","https://www.allmusic.com/genre/comedy-spoken-ma0000004433","Comedy","https://www.allmusic.com/style/comedy-ma0000002525","","","","","https://www.allmusic.com/album/the-complete-letterman-broadcast-mw0003877312"
"The Best Of",NA,"January 30, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Big Beat;Club/Dance","https://www.allmusic.com/style/big-beat-ma0000004997;https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/the-best-of-mw0003919777"
"Are You Alive?","20:48","February 1, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/are-you-alive--mw0003921882"
"You Are the One: Biggest Hits 1951-1962",NA,"March 3, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/you-are-the-one-biggest-hits-1951-1962-mw0003923070"
"Through Children's Eyes/Folk Matinee",NA,"February 17, 2023","",NA,"","Folk;Vocal","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/through-childrens-eyes-folk-matinee-mw0003925373"
"Bournemouth 1971",NA,"January 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bournemouth-1971-mw0003926671"
