"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"5","Peter","03:25","https://www.allmusic.com/song/peter-mt0062329945","https://www.allmusic.com/artist/rudolf-nelson-mn0001789467","Rudolf Nelson","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"6","Allein in einer großen Stadt","05:01","https://www.allmusic.com/song/allein-in-einer-gro%C3%9Fen-stadt-mt0062329956","https://www.allmusic.com/artist/franz-waxman-mn0000170330","Franz Waxman","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"7","Wenn ich mir was wünschen dürfte","03:23","https://www.allmusic.com/song/wenn-ich-mir-was-w%C3%BCnschen-d%C3%BCrfte-mt0062329940","https://www.allmusic.com/artist/friedrich-hollaender-mn0000739221","Friedrich Hollaender","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"8","Johnny, wenn du Geburtstag hast","02:55","https://www.allmusic.com/song/johnny-wenn-du-geburtstag-hast-mt0062329949","https://www.allmusic.com/artist/friedrich-hollaender-mn0000739221","Friedrich Hollaender","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"9","Marie, Marie","04:41","https://www.allmusic.com/song/marie-marie-mt0062329959","https://www.allmusic.com/artist/gilbert-b%C3%A9caud-mn0000661756","Gilbert Bécaud","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"10","Lili Marleen","02:58","https://www.allmusic.com/song/lili-marleen-mt0062329933","https://www.allmusic.com/artist/norbert-schultze-mn0001215527","Norbert Schultze","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"11","Ich weiß nicht, zu wem ich gehöre","02:28","https://www.allmusic.com/song/ich-wei%C3%9F-nicht-zu-wem-ich-geh%C3%B6re-mt0062329954","https://www.allmusic.com/artist/friedrich-hollaender-mn0000739221","Friedrich Hollaender","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"12","Ich hab' noch einen Koffer in Berlin","03:03","https://www.allmusic.com/song/ich-hab-noch-einen-koffer-in-berlin-mt0062329963","https://www.allmusic.com/artist/ralph-maria-siegel-mn0002236397","Ralph Maria Siegel","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"13","Kinder, heut' Abend such ich mir was aus","02:02","https://www.allmusic.com/song/kinder-heut-abend-such-ich-mir-was-aus-mt0062329934","https://www.allmusic.com/artist/friedrich-hollaender-mn0000739221","Friedrich Hollaender","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"14","Cherche la rose","03:57","https://www.allmusic.com/song/cherche-la-rose-mt0062329964","https://www.allmusic.com/artist/henri-salvador-mn0000955051","Henri Salvador","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"15","Où vont les fleurs","03:36","https://www.allmusic.com/song/o%C3%B9-vont-les-fleurs-mt0062329941","https://www.allmusic.com/artist/pete-seeger-mn0000266160","Pete Seeger","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"16","Marie, Marie","04:36","https://www.allmusic.com/song/marie-marie-mt0062329942","https://www.allmusic.com/artist/gilbert-b%C3%A9caud-mn0000661756","Gilbert Bécaud","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"17","Déjeuner du matin","02:48","https://www.allmusic.com/song/d%C3%A9jeuner-du-matin-mt0062329951","https://www.allmusic.com/artist/joseph-kosma-mn0000042034","Joseph Kosma","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"18","Wenn die Soldaten","02:59","https://www.allmusic.com/song/wenn-die-soldaten-mt0062329953","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"19","Die Antwort weiß ganz allein der Wind","03:58","https://www.allmusic.com/song/die-antwort-wei%C3%9F-ganz-allein-der-wind-mt0062329961","https://www.allmusic.com/artist/bob-dylan-mn0000066915","Bob Dylan","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"20","In den Kasernen","03:13","https://www.allmusic.com/song/in-den-kasernen-mt0062329946","https://www.allmusic.com/artist/philippe-gerard-mn0001238905","Philippe Gerard","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"21","Und wenn er wiederkommt","03:04","https://www.allmusic.com/song/und-wenn-er-wiederkommt-mt0062329947","https://www.allmusic.com/artist/philippe-gerard-mn0001238905","Philippe Gerard","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"22","Sag mir wo die Blumen sind","03:40","https://www.allmusic.com/song/sag-mir-wo-die-blumen-sind-mt0062329943","https://www.allmusic.com/artist/pete-seeger-mn0000266160","Pete Seeger","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"23","Auf der Mundharmonika","02:42","https://www.allmusic.com/song/auf-der-mundharmonika-mt0062329935","https://www.allmusic.com/artist/mischa-spoliansky-mn0000694013","Mischa Spoliansky","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"24","Der Trommelmann","02:42","https://www.allmusic.com/song/der-trommelmann-mt0062329948","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"25","Wenn der Sommer wieder einzieht","03:07","https://www.allmusic.com/song/wenn-der-sommer-wieder-einzieht-mt0062329965","https://www.allmusic.com/artist/james-cavanaugh-mn0000131874;https://www.allmusic.com/artist/dick-robertson-mn0000213874;https://www.allmusic.com/artist/frank-weldon-mn0000164331","James Cavanaugh;Dick Robertson;Frank Weldon","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"26","Ich werde dich lieben","02:46","https://www.allmusic.com/song/ich-werde-dich-lieben-mt0062329939","https://www.allmusic.com/artist/bruce-welch-mn0001237549","Bruce Welch","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"27","Paff, der Zauberdrachen","04:08","https://www.allmusic.com/song/paff-der-zauberdrachen-mt0062329962","https://www.allmusic.com/artist/leonard-lipton-mn0001063819;https://www.allmusic.com/artist/peter-yarrow-mn0000328649","Leonard Lipton;Peter Yarrow","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"28","Sch..., kleines Baby","02:31","https://www.allmusic.com/song/sch-kleines-baby-mt0062329955","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"29","Mutter, hast du mir vergeben?","04:11","https://www.allmusic.com/song/mutter-hast-du-mir-vergeben--mt0062329958","https://www.allmusic.com/artist/czeslaw-niemen-mn0001760364","Czeslaw Niemen","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"30","Die Welt war jung","03:21","https://www.allmusic.com/song/die-welt-war-jung-mt0062329950","https://www.allmusic.com/artist/philippe-gerard-mn0001238905","Philippe Gerard","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"31","Where Have All The Flowers Gone","03:34","https://www.allmusic.com/song/where-have-all-the-flowers-gone-mt0062329936","https://www.allmusic.com/artist/pete-seeger-mn0000266160","Pete Seeger","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"32","Blowin' In The Wind","03:58","https://www.allmusic.com/song/blowin-in-the-wind-mt0062329952","https://www.allmusic.com/artist/bob-dylan-mn0000066915","Bob Dylan","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"33","Just A Gigolo","03:19","https://www.allmusic.com/song/just-a-gigolo-mt0062329944","https://www.allmusic.com/artist/leonelli-casucci-mn0003462162","Leonelli Casucci","https://www.allmusic.com/artist/marlene-dietrich-mn0000847735","Marlene Dietrich","https://www.allmusic.com/album/electrola%A6das-ist-musik%21-marlene-dietrich-mw0004020155"
"1","I. Lever du jour","06:57","https://www.allmusic.com/performance/i-lever-du-jour-mq0002576614","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/simon-rattle-mn0000932272","London Symphony Orchestra;Simon Rattle","https://www.allmusic.com/album/ravel-daphnis-et-chlo%C3%A9-suite-no-2-mw0004021401"
"2","II. Pantomine","05:09","https://www.allmusic.com/performance/ii-pantomine-mq0002576614","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/simon-rattle-mn0000932272","London Symphony Orchestra;Simon Rattle","https://www.allmusic.com/album/ravel-daphnis-et-chlo%C3%A9-suite-no-2-mw0004021401"
"3","III. Danse générale","04:42","https://www.allmusic.com/performance/iii-danse-g%C3%A9n%C3%A9rale-mq0002576614","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907;https://www.allmusic.com/artist/simon-rattle-mn0000932272","London Symphony Orchestra;Simon Rattle","https://www.allmusic.com/album/ravel-daphnis-et-chlo%C3%A9-suite-no-2-mw0004021401"
"1","Songbird","03:50","https://www.allmusic.com/song/songbird-mt0061930273","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"2","Autumn Leaves","04:34","https://www.allmusic.com/song/autumn-leaves-mt0061930269","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"3","People Get Ready","03:22","https://www.allmusic.com/song/people-get-ready-mt0061930272","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"4","Waly Waly","05:10","https://www.allmusic.com/song/waly-waly-mt0061930268","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"5","Time After Time","05:00","https://www.allmusic.com/song/time-after-time-mt0061930267","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"6","Tall Trees in Georgia","05:01","https://www.allmusic.com/song/tall-trees-in-georgia-mt0061930275","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"7","Ain't No Sunshine","03:58","https://www.allmusic.com/song/aint-no-sunshine-mt0061930270","https://www.allmusic.com/artist/bill-withers-mn0000078044","Bill Withers","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"8","You've Changed","05:07","https://www.allmusic.com/song/youve-changed-mt0061930271","https://www.allmusic.com/artist/bill-carey-mn0000073787;https://www.allmusic.com/artist/carl-fischer-mn0000177121","Bill Carey;Carl Fischer","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"9","I Can Only Be Me","04:21","https://www.allmusic.com/song/i-can-only-be-me-mt0061930274","","","https://www.allmusic.com/artist/eva-cassidy-mn0000168256;https://www.allmusic.com/artist/london-symphony-orchestra-mn0000602907","Eva Cassidy;London Symphony Orchestra","https://www.allmusic.com/album/i-can-only-be-me-mw0003863494"
"1","Don't Give It Away","","https://www.allmusic.com/song/dont-give-it-away-mt0062194373","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"2","Stare At The TV","","https://www.allmusic.com/song/stare-at-the-tv-mt0062194372","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"3","Alien USA","","https://www.allmusic.com/song/alien-usa-mt0062194378","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"4","Banging On My Head","","https://www.allmusic.com/song/banging-on-my-head-mt0062194381","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"5","Marquee","","https://www.allmusic.com/song/marquee-mt0062194377","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"6","Eyes On The Door","","https://www.allmusic.com/song/eyes-on-the-door-mt0062194375","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"7","Too Bored To Run","","https://www.allmusic.com/song/too-bored-to-run-mt0062194374","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"8","Free Your Self","","https://www.allmusic.com/song/free-your-self-mt0062194379","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"9","Get Away","","https://www.allmusic.com/song/get-away-mt0062194382","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"10","I'm In Love With You","","https://www.allmusic.com/song/im-in-love-with-you-mt0062194376","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"11","Why Do You Hate Me","","https://www.allmusic.com/song/why-do-you-hate-me-mt0062194380","","","https://www.allmusic.com/artist/ryan-adams-mn0000808336","Ryan Adams","https://www.allmusic.com/album/devolver-mw0003936799"
"1","At the Hotel","03:38","https://www.allmusic.com/song/at-the-hotel-mt0061904923","https://www.allmusic.com/artist/eunice-collins-mn0003329322","Eunice Collins","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"2","Everywhere You Go","03:22","https://www.allmusic.com/song/everywhere-you-go-mt0061904924","https://www.allmusic.com/artist/mari-kvien-brunvoll-mn0002719744;https://www.allmusic.com/artist/memphis-minnie-mn0000352499","Mari Kvien Brunvoll;Memphis Minnie","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"3","Today Won’t Come Again","03:00","https://www.allmusic.com/song/today-wont-come-again-mt0061904925","https://www.allmusic.com/artist/donal-leace-mn0000180849","Donal Leace","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"4","Take Yo' Praise","03:59","https://www.allmusic.com/song/take-yo-praise-mt0061904926","https://www.allmusic.com/artist/camille-yarbrough-mn0000642796","Camille Yarbrough","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"5","Running on Sunshine","04:31","https://www.allmusic.com/song/running-on-sunshine-mt0061904927","https://www.allmusic.com/artist/jesus-jackson-mn0000730531","Jesus Jackson","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"6","Kick Out the Chairs","02:44","https://www.allmusic.com/song/kick-out-the-chairs-mt0061904928","https://www.allmusic.com/artist/jonas-imbery-mn0001983759;https://www.allmusic.com/artist/mathias-modica-mn0002341038;https://www.allmusic.com/artist/james-murphy-mn0001985882","Jonas Imbery;Mathias Modica;James Murphy","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"7","Jam Hot [Rhumba Rock]","05:28","https://www.allmusic.com/song/jam-hot-rhumba-rock--mt0061904929","https://www.allmusic.com/artist/john-e-savas-mn0003861668","John E. Savas","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"8","Girl, You'll Be a Woman Soon","04:25","https://www.allmusic.com/song/girl-youll-be-a-woman-soon-mt0061904930","https://www.allmusic.com/artist/neil-diamond-mn0000864209","Neil Diamond","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"9","A Matter of Time","04:24","https://www.allmusic.com/song/a-matter-of-time-mt0061904931","https://www.allmusic.com/artist/isobel-fitzroy-mn0004394337;https://www.allmusic.com/artist/jonathan-james-mn0000566254;https://www.allmusic.com/artist/jim-oliver-mn0000294020;https://www.allmusic.com/artist/simon-ward-mn0003310420","Isobel FitzRoy;Jonathan James;Jim Oliver;Simon Ward","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"10","Tuyo [Narcos Theme]","02:24","https://www.allmusic.com/song/tuyo-narcos-theme--mt0061904932","https://www.allmusic.com/artist/rodrigo-amarante-mn0000985047","Rodrigo Amarante","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"11","Let's Work Together","04:23","https://www.allmusic.com/song/lets-work-together-mt0061904933","https://www.allmusic.com/artist/wilbert-harrison-mn0000209517","Wilbert Harrison","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"12","Me and Mr Sanchez","03:53","https://www.allmusic.com/song/me-and-mr-sanchez-mt0061904934","https://www.allmusic.com/artist/kito-poncioni-mn0001290619;https://www.allmusic.com/artist/mark-reilly-mn0000830232;https://www.allmusic.com/artist/chris-sullivan-mn0001233038","Kito Poncioni;Mark Reilly;Chris Sullivan","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"13","Big Blow","03:30","https://www.allmusic.com/song/big-blow-mt0061904935","https://www.allmusic.com/artist/manu-dibango-mn0000674011","Manu Dibango","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"14","Feelgood by Numbers","01:57","https://www.allmusic.com/song/feelgood-by-numbers-mt0061904936","https://www.allmusic.com/artist/ian-parton-mn0001548071","Ian Parton","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"15","Groovin' With Mr. Bloe","02:45","https://www.allmusic.com/song/groovin-with-mr-bloe-mt0061904937","https://www.allmusic.com/artist/kenny-laguna-mn0000768302;https://www.allmusic.com/artist/paul-naumann-mn0001221323","Kenny Laguna;Paul Naumann","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"16","Sunset 303 (If You Believe)","02:23","https://www.allmusic.com/song/sunset-303-if-you-believe-mt0061904938","https://www.allmusic.com/artist/roland-clark-mn0000837520;https://www.allmusic.com/artist/norman-cook-mn0000387912","Roland Clark;Norman Cook","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"17","The Voice of Experience","04:28","https://www.allmusic.com/song/the-voice-of-experience-mt0061904939","https://www.allmusic.com/artist/norman-cook-mn0000387912","Norman Cook","https://www.allmusic.com/artist/fatboy-slim-mn0000133719","Fatboy Slim","https://www.allmusic.com/album/back-to-mine-mw0003940379"
"1","4 A.M","","https://www.allmusic.com/song/4-am-mt0061992912","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"2","Éire","","https://www.allmusic.com/song/%C3ire-mt0061992904","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"3","Allegro","","https://www.allmusic.com/song/allegro-mt0061992909","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"4","Houzz 13","","https://www.allmusic.com/song/houzz-13-mt0061992905","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"5","Belt & Carpet","","https://www.allmusic.com/song/belt-carpet-mt0061992911","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"6","Asda","","https://www.allmusic.com/song/asda-mt0061992916","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"7","Marmite","","https://www.allmusic.com/song/marmite-mt0061992903","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"8","1977","","https://www.allmusic.com/song/1977-mt0061992907","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"9","Xolbe 3","","https://www.allmusic.com/song/xolbe-3-mt0061992910","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"10","Burnt Orange","","https://www.allmusic.com/song/burnt-orange-mt0061992917","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"11","Lime Aero","","https://www.allmusic.com/song/lime-aero-mt0061992914","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"12","Reference Gravy","","https://www.allmusic.com/song/reference-gravy-mt0061992906","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"13","Mesolithic Jungle","","https://www.allmusic.com/song/mesolithic-jungle-mt0061992913","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"14","Pillowy","","https://www.allmusic.com/song/pillowy-mt0061992915","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"15","Froglets","","https://www.allmusic.com/song/froglets-mt0061992908","","","https://www.allmusic.com/artist/%C2%B5-ziq-mn0000510042","µ-Ziq","https://www.allmusic.com/album/1977-mw0003940770"
"1","Safari","","https://www.allmusic.com/song/safari-mt0062174711","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"2","Malahani","","https://www.allmusic.com/song/malahani-mt0062174707","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"3","Sambadio [Acoustic]","","https://www.allmusic.com/song/sambadio-acoustic--mt0062174714","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"4","Bandolobourou","","https://www.allmusic.com/song/bandolobourou-mt0062174712","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"5","Cherie","","https://www.allmusic.com/song/cherie-mt0062174708","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"6","Kenouna","","https://www.allmusic.com/song/kenouna-mt0062174710","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"7","Sadjona","","https://www.allmusic.com/song/sadjona-mt0062174706","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
"8","Sambadio [Electric]","","https://www.allmusic.com/song/sambadio-electric--mt0062174713","","","https://www.allmusic.com/artist/ali-farka-tour%C3%A9-mn0000006613","Ali Farka Touré","https://www.allmusic.com/album/voyageur-mw0003882478"
