"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Memories of a Tunicate",NA,"January 22, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/memories-of-a-tunicate-mw0003472954"
"Water Bed","01:45","January 22, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/water-bed-mw0003473353"
"Carry the Fire",NA,"January 28, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/carry-the-fire-mw0003473748"
"Lo Más Romántico De","57:42","January 22, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475561"
"Al Jarreau Works",NA,"April 2, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/al-jarreau-works-mw0003475992"
"His Ultimate Collection",NA,"February 5, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/his-ultimate-collection-mw0003476097"
"Lo Más Romántico De","01:03:48","January 29, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003476583"
"Básicos","20:54","January 28, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","Flamenco;Western European Traditions","https://www.allmusic.com/style/flamenco-ma0000002589;https://www.allmusic.com/style/western-european-traditions-ma0000004467","","","","","https://www.allmusic.com/album/b%C3%A1sicos-mw0003476869"
"Orchestrating My Life: Live",NA,"February 14, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Amiable/Good-Natured;Carefree;Confident;Fun;Lush;Cheerful;Earnest;Happy;Passionate;Playful;Celebratory;Energetic;Innocent;Rousing;Lively;Bright;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/yearning-xa0000000733","Nostalgia;Hanging Out;Summer","https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/orchestrating-my-life-live-mw0003477558"
"Lo Más Romántico De","01:04:18","January 22, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003478074"
"Selected Works 1985-2005",NA,"March 5, 2021","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/selected-works-1985-2005-mw0003478894"
"The Little Things [Original Motion Picture Soundtrack]",NA,"January 29, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/the-little-things-original-motion-picture-soundtrack--mw0003479413"
"Ivory Emperor 1954-1962 Sides",NA,"February 26, 2021","",NA,"","Jazz;R&B","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/ivory-emperor-1954-1962-sides-mw0003479466"
"Liszt: S'il est un charmant gazon, S. 284","03:07","September 24, 2021","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","","","","","https://www.allmusic.com/album/liszt-sil-est-un-charmant-gazon-s-284-mw0003635245"
"Live in New York 1979","02:59:29","November 19, 2021","","","","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/live-in-new-york-1979-mw0003718249"
"Picture Show",NA,"November 12, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/picture-show-mw0003622932"
"By Your Side","20:46","December 3, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/by-your-side-mw0003628635"
"Christmas Favourites",NA,"November 16, 2021","",NA,"","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","Holidays","https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/christmas-favourites-mw0003629263"
"Escape Plan / Mafia","06:29","November 5, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/escape-plan-mafia-mw0003633649"
"Shine On","56:37","July 30, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/shine-on-mw0003566408"
"Live at Ronnie Scott's 1963",NA,"July 17, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-ronnie-scotts-1963-mw0003565118"
"Jungle Cruise [Original Motion Picture Soundtrack]","01:12:52","July 30, 2021","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/jungle-cruise-original-motion-picture-soundtrack--mw0003566142"
"The Montreux Years","01:12:51","August 27, 2021","","July 10, 1995","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-montreux-years-mw0003564570"
"Blues","29:01","July 30, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/blues-mw0003566680"
"Ballads","25:01","August 27, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/ballads-mw0003568058"
"Noturno","37:07","July 30, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/noturno-mw0003568228"
"Greatest Hits, Vol. 1","24:48","August 1, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/greatest-hits-vol-1-mw0003569311"
"Bo Jackson","44:03","August 13, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/bo-jackson-mw0003569993"
