"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Shatter","57:32","June 23, 2023","8","","Jordan Hall, Boston, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Airy;Animated;Brooding;Dissonant;Flowing;Freewheeling;Improvisatory;Introspective;Meditative;Pastoral;Playful;Searching;Sophisticated;Summery","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116","","","https://www.allmusic.com/album/shatter-mw0004000975"
"Marrow: The 6 Suites for Solo Cello by J.S. Bach","01:30:01","June 23, 2023","8","March 1, 2021 - March 5, 2021","Sono Luminus Studios, Boyce VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Benevolent;Devotional;Dreamy;Exploratory;Exuberant;Flowing;Lush;Lyrical;Melodic;Organic;Refined;Rustic;Shimmering;Thoughtful","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/marrow-the-6-suites-for-solo-cello-by-js-bach-mw0004000979"
"Jonathan Leshnoff: Elegy; Violin Concerto No. 2; Of Thee I Sing","56:05","April 21, 2023","8","January 31, 2020 - February 1, 2020","Thelma Gaylord Performing Arts Theatre, Civic Center Music Hall, Oklahoma City, USA;Visual and Performing Arts Center Theater, Oklahoma City Community College","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Choral","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Complex;Dreamy;Elegiac;Exploratory;Lush;Melodic;Refined;Reflective;Searching;Shimmering;Suspenseful;Theatrical;Transparent/Translucent;Turbulent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/jonathan-leshnoff-elegy-violin-concerto-no-2-of-thee-i-sing-mw0003955279"
"Drop not, mine eyes","01:05:55","April 28, 2023","8","September, 2021","Sengwarden, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dreamy;Earthy;Exuberant;Lyrical;Melodic;Mysterious;Organic;Pure;Rustic;Shimmering;Spacious;Sparse","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/drop-not-mine-eyes-mw0003955293"
"Florence Price","01:01:04","June 23, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Concerto","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/concerto-ma0000012338","Animated;Bittersweet;Bravado;Carefree;Elegiac;Introspective;Joyous;Majestic;Melodic;Nostalgic;Pastoral;Playful;Rustic;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/florence-price-mw0003956230"
"Perfect Offering","01:18:39","June 9, 2023","8","October 17, 2022","Henry Wood Hall, London;Jacqueline du Pré Music Building, St Hilda's College, Oxford","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dreamy;Exploratory;Flowing;Hypnotic;Mysterious;Organic;Refined;Smooth;Spacious;Suspenseful;Trippy;Warm","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/perfect-offering-mw0003957748"
"Just Like a Rose: The Anniversary Sessions","41:48","June 9, 2023","8","2018","Tape Kitchen, Brooklyn, NY","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Country;Neo-Traditionalist Country;Alternative Singer/Songwriter;Contemporary Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Organic;Amiable/Good-Natured;Confident;Narrative;Warm;Atmospheric;Calm/Peaceful;Earnest;Graceful;Intimate;Melodic;Plaintive;Playful;Smooth;Thoughtful;Understated;Wistful;Bittersweet;Flowing;Gentle;Literate;Searching;Sentimental;Sweet;Uncompromising;Witty","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/witty-xa0000001143","Everyday Life;Other Times & Places;Sunday Afternoon;Country Life;Introspection;Celebration;Long Walk","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/long-walk-ma0000006317","https://www.allmusic.com/album/just-like-a-rose-the-anniversary-sessions-mw0003959769"
"Joseph Haydn: Op. 33/1-3","01:00:40","May 5, 2023","8","October 26, 2021 - October 29, 2021","Menuhin Hall, The Yehudi Menuhin School, Stoke d'Abernon, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dreamy;Driving;Exuberant;Fantastic/Fantasy-like;Fiery;Flashy;Flowing;Lively;Melodic;Organic;Playful;Refined;Turbulent;Uncompromising","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129","","","https://www.allmusic.com/album/joseph-haydn-op-33-1-3-mw0003962362"
"Pavel Chesnokov: Sacred Choral Music","01:05:36","May 12, 2023","8","March 25, 2022","St John's College Chapel, Cambridge, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Devotional;Elaborate;Energetic;Ethereal;Exuberant;Flowing;Lush;Lyrical;Melodic;Organic;Ornate;Shimmering;Suspenseful;Warm","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/pavel-chesnokov-sacred-choral-music-mw0003962365"
"Penderecki: String Quartets; Clarinet Quartet; String Trio","01:11:39","May 5, 2023","8","December 14, 2021 - December 16, 2021","The Krzysztof Penderecki European Centre for Music, Luslawice, Polen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Earthy;Eccentric;Exploratory;Exuberant;Flowing;Refined;Rustic;Searching;Shimmering;Sparse;Spontaneous;Suspenseful","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/penderecki-string-quartets-clarinet-quartet-string-trio-mw0003962376"
"Voyage Exotique","01:20:27","May 5, 2023","8","April 28, 2022","Alte Kirche Boswil, Switzerland;Reformierte Kirche Niederlenz, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Concerto","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dreamy;Earthy;Exuberant;Flowing;Improvisatory;Meandering;Melodic;Organic;Reflective;Rustic;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/voyage-exotique-mw0003962382"
"Existential Reckoning: Re-Wired","01:06:08","March 31, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Electro-Industrial;Alternative/Indie Rock;Industrial","https://www.allmusic.com/style/electro-industrial-ma0000012207;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/industrial-ma0000002658","Brooding;Cynical/Sarcastic;Irreverent;Sarcastic;Atmospheric;Enigmatic;Gloomy;Gutsy;Hedonistic;Hypnotic;Malevolent;Nocturnal;Quirky;Searching;Tense/Anxious;Trippy;Visceral;Wistful;Yearning;Ominous;Sexual;Dreamy;Nihilistic;Sardonic","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/sardonic-xa0000001084","Imagination;Mischief;Fantasy;Feeling Blue;Introspection;Night Driving;Politics/Society;Cool & Cocky;Heartache;Late Night;Pain;SciFi;World View;Disappointment;Struggle;Destiny","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/destiny-ma0000005053","https://www.allmusic.com/album/existential-reckoning-re-wired-mw0003962562"
"French Violin Sonatas","01:08:50","2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Brooding;Carefree;Ecstatic;Joyous;Lush;Melodic;Mystical;Nostalgic;Playful;Reflective;Regretful;Rhapsodic;Tense/Anxious;Transparent/Translucent;Volatile;Wistful;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/french-violin-sonatas-mw0003963651"
"Vasily Kalinnikov: Le Cèdre et le Palmier; Symphony No. 1; Serenade for Strings; Intermezzo No. 1 & No.2","01:09:44","July 21, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dramatic;Dreamy;Fantastic/Fantasy-like;Flowing;Melodic;Refined;Reflective;Sophisticated;Suspenseful;Transparent/Translucent;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/vasily-kalinnikov-le-c%C3%A8dre-et-le-palmier-symphony-no-1-serenade-for-strings-intermezzo-no-1-no2-mw0004004214"
"Morgöth Tales","53:27","July 21, 2023","8",NA,"Death City Studio;Radicart Studio;SKH Recording Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Progressive Metal;Speed/Thrash Metal;Technical Death Metal;Death Metal;Avant-Garde Metal;Heavy Metal","https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/speed-thrash-metal-ma0000002874;https://www.allmusic.com/style/technical-death-metal-ma0000013580;https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/avant-garde-metal-ma0000013583;https://www.allmusic.com/style/heavy-metal-ma0000002721","Heavy;Uncompromising;Ambitious;Quirky;Visceral;Aggressive;Angular;Complex;Dissonant;Exploratory;Fierce;Kinetic;Literate;Menacing;Sophisticated;Technical;Turbulent;Cerebral;Explosive;Feverish;Fractured;Manic;Philosophical;Anguished/Distraught;Scary;Eerie","https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/eerie-xa0000000985","Conflict;SciFi;Technology;Politics/Society;War;Empowerment;World View;Anger/Hostility","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/war-ma0000004284;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/morg%C3%B6th-tales-mw0004010532"
"What Remains: Roukens, Reich, Messiaen, Perotin, Machaut, Gesualdo","01:06:06","June 30, 2023","8","","Muziekcentrum van de Omroep Studio 2, Hilversum, The Netherlands","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Atmospheric;Complex;Dramatic;Dreamy;Driving;Exploratory;Exuberant;Fantastic/Fantasy-like;Lush;Mechanical;Refined;Reflective;Shimmering;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/what-remains-roukens-reich-messiaen-perotin-machaut-gesualdo-mw0004013447"
"Petals to Thorns","28:52","May 26, 2023","8",NA,"","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Indie Pop;Alternative R&B;Bedroom Pop;Emo-Pop;Left-Field Pop;Alternative/Indie Rock;Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/bedroom-pop-ma0000013651;https://www.allmusic.com/style/emo-pop-ma0000012243;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-ma0000012254","Lonely;Sad;Dark;Dreamy;Reflective;Atmospheric;Introspective;Laid-Back/Mellow;Plaintive;Narcotic;Bleak;Gentle;Lyrical;Melancholy;Melodic","https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127","Loneliness;Stay in Bed;Reflection;Heartache;Introspection;Breakup;Catharsis;Relaxation;Healing/Comfort","https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/petals-to-thorns-mw0004014150"
