"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"One Hand on the Steering Wheel the Other Sewing a Garden","40:11","September 24, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Rock;Lo-Fi;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Melancholy;Brooding;Introspective;Driving;Earthy;Freewheeling;Gritty;Intimate;Melodic;Visceral;Weary;Confrontational;Dreamy;Gutsy;Knotty;Capricious;Eccentric","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/eccentric-xa0000000983","Introspection;Relationships;Breakup;Stay in Bed;Comfort;Daydreaming;Healing/Comfort","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/one-hand-on-the-steering-wheel-the-other-sewing-a-garden-mw0003567773"
"Black Acid Soul","41:53","September 3, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz Vocals;Retro-Soul","https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/retro-soul-ma0000011953","Refined;Sophisticated;Confident;Soothing;Stylish;Dramatic;Dreamy;Flowing;Romantic;Understated;Elegant;Gentle;Relaxed;Sexy;Brash;Flashy;Yearning","https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/yearning-xa0000000733","Comfort;Empowerment;Awareness;Passion;Catharsis;Good Times;Romantic Evening;Feeling Blue;Heartache;Compassion;Relaxation","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/black-acid-soul-mw0003568043"
"the highs.",NA,"July 23, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Alternative Rap;Contemporary R&B","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Earnest;Organic;Rousing;Laid-Back/Mellow;Passionate;Reflective;Stylish;Amiable/Good-Natured;Cerebral;Confessional;Freewheeling;Literate;Playful;Provocative;Refined;Slick;Smooth;Street-Smart;Confident;Bittersweet;Bravado;Cathartic;Swaggering","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/swaggering-xa0000001118","Reflection;Introspection;Relationships;Catharsis;Feeling Blue;Late Night;Passion;Regret;Celebration;Good Times;In Love;Romance;Sex","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/the-highs-mw0003568350"
"E. Vax",NA,"September 17, 2021","8",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Understated;Bittersweet;Calm/Peaceful;Delicate;Ethereal;Hypnotic;Intimate;Reflective;Soothing;Stylish;Airy;Atmospheric;Bright;Circular;Graceful;Laid-Back/Mellow;Playful;Restrained;Shimmering","https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/shimmering-xa0000001092","Introspection;Reflection;Healing/Comfort;Small Gathering","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/e-vax-mw0003568814"
"333","28:51","September 3, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Garage Punk;Indie Rock;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/shoegaze-ma0000004454","Fun;Lively;Boisterous;Dramatic;Intense;Melodic;Visceral;Bombastic;Confident;Explosive;Messy;Street-Smart;Thoughtful;Aggressive;Bittersweet;Druggy;Outrageous;Swaggering","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/swaggering-xa0000001118","Guys Night Out;Partying;Nighttime;Street Life","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/333-mw0003570696"
"Surrounded",NA,"September 3, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Noise Pop;Alternative/Indie Rock;Punk Revival","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-revival-ma0000012023","Bittersweet;Bouncy;Exuberant;Intense;Lively;Melodic;Romantic;Summery;Warm;Witty;Amiable/Good-Natured;Angst-Ridden;Bright;Concise;Earnest;Energetic;Gutsy;Hypnotic;Introspective;Literate;Passionate;Playful;Rousing;Self-Conscious;Shimmering;Thoughtful;Understated;Wistful;Detached;Giddy;Narrative;Poignant;Yearning;Urgent","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/urgent-xa0000001133","Awareness;Affection/Fondness;Heartache;Road Trip;Summer;Disappointment;Yearning;Youth;City Life;Dreaming","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/surrounded-mw0003571936"
"Stay Foggy","28:31","September 17, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Amiable/Good-Natured;Earnest;Summery;Sunny;Warm;Agreeable;Energetic;Joyous;Poignant;Pure;Cheerful;Confessional;Exuberant;Freewheeling;Introspective;Lively;Playful;Rambunctious;Reflective;Rollicking;Rousing;Sparkling;Uplifting;Wistful;Bittersweet;Gentle;Melancholy;Passionate","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062","Small Gathering;Summer;Day Driving;Reminiscing;Affection/Fondness","https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/stay-foggy-mw0003571943"
"Antidotes",NA,"August 13, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Singer/Songwriter;Alternative R&B;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Flowing;Graceful;Hypnotic;Intimate;Introspective;Melancholy;Tense/Anxious;Ambitious;Dramatic;Elegant;Fiery;Gentle;Gloomy;Laid-Back/Mellow;Meditative;Refined;Reflective;Sensual;Soft/Quiet;Sparse;Stylish;Tender;Understated;Warm;Airy;Bittersweet;Circular;Confessional;Dreamy;Erotic;Feverish;Fractured;Light;Plaintive;Poetic;Poignant;Reassuring/Consoling;Smooth;Soothing;Sophisticated;Theatrical;Wistful;Delicate;Ethereal;Euphoric;Intense;Shimmering;Spacious;Dignified/Noble;Lonely;Organic;Yearning","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/yearning-xa0000000733","Late Night;Reflection;Relationships;Background Music;Empowerment;Feeling Blue;Heartache;Introspection;Nighttime;Solitude;Catharsis;Healing/Comfort;Heartbreak;Rainy Day;Imagination;Longing;Loss/Grief;Stay in Bed","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/antidotes-mw0003572031"
"Colourgrade","40:58","October 1, 2021","8",NA,"","Pop/Rock;Electronic;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/r-b-ma0000002809","Indie Electronic;Alternative R&B;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Flowing;Hypnotic;Intimate;Introspective;Understated;Circular;Gentle;Laid-Back/Mellow;Meditative;Reflective;Soft/Quiet;Sophisticated;Sparse;Tender;Warm;Airy;Delicate;Light;Poetic;Poignant;Reassuring/Consoling;Soothing;Volatile;Wistful;Ethereal;Shimmering;Bright;Romantic;Sexy;Brash;Witty;Whimsical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/whimsical-xa0000001140","In Love;Reflection;Relationships;Introspection;Romance;Healing/Comfort;Maverick;Rainy Day;Imagination;Joy;Parenthood;Seduction","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/parenthood-ma0000006306;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/colourgrade-mw0003573015"
"Máscaras",NA,"September 24, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Electronic;Alternative Latin;Experimental Ambient","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/alternative-latin-ma0000002505;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Hypnotic;Atmospheric;Detached;Dreamy;Ethereal;Organic;Reflective;Spacious;Airy;Circular;Optimistic;Spiritual;Exploratory;Lush;Pulsing;Radiant;Tense/Anxious","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Awareness;Dreaming;Imagination;Politics/Society;Reflection;Revolution;Nature","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/m%C3%A1scaras-mw0003573375"
