"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Live at the Music Inn 1973",NA,"November 19, 2021","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/live-at-the-music-inn-1973-mw0003603360"
"Unearthed",NA,"June 12, 2021","",NA,"","Comedy/Spoken","https://www.allmusic.com/genre/comedy-spoken-ma0000004433","","","","","","","https://www.allmusic.com/album/unearthed-mw0003604045"
"Live in Ruvo 2009",NA,"November 26, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-in-ruvo-2009-mw0003604900"
"The Hidden Reunion","01:00:46","November 19, 2021","5","May, 2021 & August, 2021","Amsterdam (Keizersgrachtkerk), the Netherlands","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Complex;Lyrical;Melancholy;Melodic;Nostalgic;Pure;Rustic;Spacious;Sparkling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sparkling-xa0000001102","","","https://www.allmusic.com/album/the-hidden-reunion-mw0003605798"
"Love Letters: Love & Affection","17:05","October 29, 2021","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/love-letters-love-affection-mw0003606321"
"Live at The Hacienda","01:51:36","November 5, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-hacienda-mw0003608400"
"The Lost Tapes, Vol. 2","01:29:49","December 24, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-lost-tapes-vol-2-mw0003608907"
"Cussin' Cryin'",NA,"August 20, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/cussin-cryin-mw0003542755"
"Grappelli with Strings","01:42:27","July 30, 2021","","September 21, 1970 & September 22, 1970","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/grappelli-with-strings-mw0003542832"
"Quintet 1966: Berlin, Lörrach, Paris & Stockholm",NA,"April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/quintet-1966-berlin-l%C3%B6rrach-paris-stockholm-mw0003542843"
"Lifting the Bandstand",NA,"April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/lifting-the-bandstand-mw0003542865"
"The Bolic Sound Sessions","02:07:27","July 2, 2021","","October 25, 1975","","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-bolic-sound-sessions-mw0003543970"
"The Complete Albums 1959-1962","03:20:36","August 6, 2021","",NA,"","Comedy/Spoken","https://www.allmusic.com/genre/comedy-spoken-ma0000004433","","","","","","","https://www.allmusic.com/album/the-complete-albums-1959-1962-mw0003545041"
"Like a Rose",NA,"May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/like-a-rose-mw0003545344"
"Minamata [Original Motion Picture Soundtrack]",NA,"July 30, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/minamata-original-motion-picture-soundtrack--mw0003545472"
"Greatest Hits 1963-1969","44:04","May 5, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/greatest-hits-1963-1969-mw0003545794"
"Tesoros de Coleccion, Vol. 2",NA,"June 4, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/tesoros-de-coleccion-vol-2-mw0003546642"
"Tesoros de Coleccion, Vol. 3",NA,"June 4, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/tesoros-de-coleccion-vol-3-mw0003547161"
"Live in Denver","01:05:14","July 9, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/live-in-denver-mw0003547572"
"What a Song Can Do","24:53","June 25, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Sentimental;Soothing;Warm;Amiable/Good-Natured;Earnest;Poignant;Reflective;Soft/Quiet;Sweet;Light;Wistful;Yearning;Bittersweet;Refined","https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/refined-xa0000001076","At the Office;Family;Family Gatherings;Background Music;Comfort;Sunday Afternoon;Hanging Out;Introspection;Day Driving","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/family-gatherings-ma0000006334;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/what-a-song-can-do-mw0003549383"
"Old Five and Dimers Like Me/I'm Just an Old Chunk","02:12:12","July 6, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/old-five-and-dimers-like-me-im-just-an-old-chunk-mw0003549477"
"An Evening with Lee Konitz & Frank Wunsch",NA,"July 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/an-evening-with-lee-konitz-frank-wunsch-mw0003549959"
"The Tokyo Drift",NA,"August 13, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-tokyo-drift-mw0003550939"
"Heartache R&B","28:55","August 6, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/heartache-r-b-mw0003752309"
"Beckett",NA,"June 17, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/beckett-mw0003741895"
"Film Music: Voices & Words","22:41","January 15, 2021","",NA,"","Stage & Screen;Pop/Rock","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/pop-rock-ma0000002613","Soundtracks;Alternative/Indie Rock;Film Music","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/film-music-ma0000002974","","","","","https://www.allmusic.com/album/film-music-voices-words-mw0003471565"
"34+35","03:02","January 15, 2021","",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Rap;Pop","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-ma0000012254","","","","","https://www.allmusic.com/album/34-35-mw0003471945"
"One Night in Tennessee","54:13","March 19, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/one-night-in-tennessee-mw0003470736"
"Mixed to Unit Structures Revisited",NA,"February 5, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/mixed-to-unit-structures-revisited-mw0003472956"
"Bold Soul Sister [Live on The Ed Sullivan Show, January 11, 1970]","02:03","January 26, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/bold-soul-sister-live-on-the-ed-sullivan-show-january-11-1970--mw0003475417"
