"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"White Christmas","04:57","December 9, 2022","",NA,"","Jazz;Holiday;Classical","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/classical-ma0000002521","Bop;Big Band;Christmas;Jazz Instrument;Saxophone Jazz;Chamber Music","https://www.allmusic.com/style/bop-ma0000002457;https://www.allmusic.com/style/big-band-ma0000002461;https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/saxophone-jazz-ma0000002479;https://www.allmusic.com/style/chamber-music-ma0000004500","Cathartic;Complex;Freewheeling;Intense;Lively;Sophisticated;Boisterous;Cerebral;Confident;Elegant;Energetic;Fiery;Manic;Playful;Rousing;Searching;Aggressive;Ambitious;Amiable/Good-Natured;Bittersweet;Enigmatic;Exciting;Exuberant;Gritty;Intimate;Literate;Melancholy;Passionate;Rollicking;Romantic;Stylish;Delicate;Reflective;Quirky;Refined;Soft/Quiet;Springlike;Volatile;Fun;Joyous;Lush","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lush-xa0000001037","Dinner Ambiance;Freedom;Hanging Out;Imagination;Late Night;Relaxation;Sunday Afternoon;Introspection;Motivation","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/white-christmas-mw0003907294"
"Jazz Volume: Chet Baker","05:22:55","December 8, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/jazz-volume-chet-baker-mw0003907299"
"Christmas Hits by Frank Sinatra","15:32","November 18, 2022","",NA,"","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","","","","","","","https://www.allmusic.com/album/christmas-hits-by-frank-sinatra-mw0003909617"
"Santa Claus Is Coming to Town","52:33","December 8, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/santa-claus-is-coming-to-town-mw0003909626"
"Jazz Volume: Stan Getz","03:07:29","December 8, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/jazz-volume-stan-getz-mw0003910869"
"Nimrod from Enigma Variations, Op. 36 (arr. Farrington as ""Pie Jesu"" for Chorus and Orchestra)","03:21","November 11, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","","","","","https://www.allmusic.com/album/nimrod-from-enigma-variations-op-36-arr-farrington-as-pie-jesu-for-chorus-and-orchestra-mw0003913133"
"Back that Up to the Beat","06:43","December 30, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/back-that-up-to-the-beat-mw0003914281"
"Bossa Nova Hits","02:47:14","September 29, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/bossa-nova-hits-mw0003866933"
"Hits & Rarities","01:37:59","October 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/hits-rarities-mw0003867062"
"A Night of Jazz: Ella Fitzgerald","05:45:04","October 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/a-night-of-jazz-ella-fitzgerald-mw0003867086"
"Like Someone in Love [Live at The Bourbon Street Jazz Club, Toronto, Canada, March 29, 1975]","01:01:08","October 21, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/like-someone-in-love-live-at-the-bourbon-street-jazz-club-toronto-canada-march-29-1975--mw0003868138"
"Christmas in Lofi","12:47","October 28, 2022","",NA,"","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","","","","","","","https://www.allmusic.com/album/christmas-in-lofi-mw0003868364"
"Christmas Favorites [2022]","34:05","October 28, 2022","",NA,"","Holiday;Vocal","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/vocal-ma0000011877","Christmas;Holidays","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148","","","","","https://www.allmusic.com/album/christmas-favorites-2022--mw0003868845"
"Ella Live on Stage: The George and Ira Gershwin Songbook","01:32:19","October 29, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/ella-live-on-stage-the-george-and-ira-gershwin-songbook-mw0003869430"
"SURRENDER: 40 SONGS, ONE PLAYLIST","02:55:49","October 28, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/surrender-40-songs-one-playlist-mw0003870247"
"Vinyl Story",NA,"December 9, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/vinyl-story-mw0003871372"
"Vinyl Story",NA,"December 9, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/vinyl-story-mw0003871375"
"Almost Too Early for Christmas","03:03","November 4, 2022","",NA,"","Holiday","https://www.allmusic.com/genre/holiday-ma0000012075","","","","","","","https://www.allmusic.com/album/almost-too-early-for-christmas-mw0003874817"
"On Savoy","44:16","November 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-mw0003874819"
"On Savoy: Lester Young","44:37","November 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-lester-young-mw0003874836"
"Company [Original Spanish Cast Recording]","01:28","October 28, 2022","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Cast Recordings;Musical Theater","https://www.allmusic.com/style/cast-recordings-ma0000002767;https://www.allmusic.com/style/musical-theater-ma0000004437","","","","","https://www.allmusic.com/album/company-original-spanish-cast-recording--mw0003874941"
"Sound the Bells!",NA,"December 2, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","","","","","","","https://www.allmusic.com/album/sound-the-bells%21-mw0003874944"
"Stan Getz: Hits & Rarities","02:59:34","November 3, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/stan-getz-hits-rarities-mw0003875719"
"On Savoy: Charlie Parker & Miles Davis","43:54","November 4, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-savoy-charlie-parker-miles-davis-mw0003875744"
"Live at the Old Savoy",NA,"November 30, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-at-the-old-savoy-mw0003876364"
"Paris Blues",NA,"November 25, 2022","",NA,"","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","Album Rock;Hard Rock;Art Rock;Psychedelic/Garage;Rock & Roll;Contemporary Pop/Rock;Proto-Punk;AM Pop","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/proto-punk-ma0000005021;https://www.allmusic.com/style/am-pop-ma0000012000","Bravado;Cathartic;Confident;Dramatic;Swaggering;Aggressive;Brash;Druggy;Energetic;Literate;Nocturnal;Passionate;Provocative;Rebellious;Sensual;Sexual;Summery;Theatrical;Trippy;Dreamy;Nihilistic;Ominous;Raucous;Angst-Ridden;Brooding;Earnest;Eerie;Intimate;Reckless;Reflective;Rowdy;Gloomy;Paranoid;Intense;Rousing","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rousing-xa0000000759","Cool & Cocky;Freedom;Imagination;Late Night;Nighttime;Politics/Society;Revolution;Night Driving;Open Road;Passion;Poetry;Road Trip;Storms;Autumn;Drinking;Drugs;Maverick;Other Times & Places","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/storms-ma0000006278;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/paris-blues-mw0003877887"
