"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"9","Act II: Scene 5: Recitative: E un vil pastor de miei voler vantarsi delusore potrà?","01:51","https://www.allmusic.com/performance/act-ii-scene-5-recitative-e-un-vil-pastor-de-miei-voler-vantarsi-delusore-potr%C3%A0--mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"10","Act II: Scene 6: I sensi generosi - Aria: Di pietà, che in te favella","04:58","https://www.allmusic.com/performance/act-ii-scene-6-i-sensi-generosi-aria-di-piet%C3%A0-che-in-te-favella-mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"11","Act II: Scene 6: Recitative: Tutto rigore egli è, ma il vero ignora","02:52","https://www.allmusic.com/performance/act-ii-scene-6-recitative-tutto-rigore-egli-%C3%A8-ma-il-vero-ignora-mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"12","Act II: Scene 7: Aria: Ah! non partir!","05:48","https://www.allmusic.com/performance/act-ii-scene-7-aria-ah%21-non-partir%21-mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"13","Act II: Scene 7: Recitative: Oh cor di madre a che non giungi mai?","01:05","https://www.allmusic.com/performance/act-ii-scene-7-recitative-oh-cor-di-madre-a-che-non-giungi-mai--mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"14","Act II: Scene 8: Scene and Sextet: Ma qual gente si appressa?","10:27","https://www.allmusic.com/performance/act-ii-scene-8-scene-and-sextet-ma-qual-gente-si-appressa--mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"15","Act II: Scene 8: Recitative: Guardie, colui che tanto cercaste è in poter vostro","03:12","https://www.allmusic.com/performance/act-ii-scene-8-recitative-guardie-colui-che-tanto-cercaste-%C3%A8-in-poter-vostro-mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"16","Act II: Scene 9: Finale: Gnorsì... nuje ve credimmo","02:02","https://www.allmusic.com/performance/act-ii-scene-9-finale-gnors%C3%AC-nuje-ve-credimmo-mq0002507024","https://www.allmusic.com/artist/simon-mayr-mn0001638494","Simon Mayr","https://www.allmusic.com/artist/simon-mayr-chor-mn0001688673;https://www.allmusic.com/artist/franz-hauk-mn0001650491;https://www.allmusic.com/artist/daniel-ochoa-mn0002858045;https://www.allmusic.com/artist/julia-sophie-wagner-mn0003422298","Simon Mayr Chor;Franz Hauk;Daniel Ochoa;Julia Sophie Wagner","https://www.allmusic.com/album/johann-simon-mayr-elena-mw0003524769"
"1","Are You Sleepwalking?","02:39","https://www.allmusic.com/song/are-you-sleepwalking--mt0059632848","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"2","Don't Go Puttin Wishes In My Head","04:21","https://www.allmusic.com/song/dont-go-puttin-wishes-in-my-head-mt0059632849","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"3","Constant Tomorrowland","02:39","https://www.allmusic.com/song/constant-tomorrowland-mt0059632850","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"4","Drive Me","03:38","https://www.allmusic.com/song/drive-me-mt0059632851","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"5","Big Leap","03:00","https://www.allmusic.com/song/big-leap-mt0059632852","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"6","Hug From a Dinosaur","03:17","https://www.allmusic.com/song/hug-from-a-dinosaur-mt0059632853","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"7","Thirstier","04:08","https://www.allmusic.com/song/thirstier-mt0059632854","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"8","Kiss the Corners","03:45","https://www.allmusic.com/song/kiss-the-corners-mt0059632855","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"9","Hand in the Air","03:43","https://www.allmusic.com/song/hand-in-the-air-mt0059632856","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"10","Keep the Devil Out","04:05","https://www.allmusic.com/song/keep-the-devil-out-mt0059632857","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/artist/torres-mn0003108253","Torres","https://www.allmusic.com/album/thirstier-mw0003524967"
"1","News About Heaven","03:56","https://www.allmusic.com/song/news-about-heaven-mt0059229870","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"2","Lost Futures","02:54","https://www.allmusic.com/song/lost-futures-mt0059229871","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"3","Pray for Rain","05:14","https://www.allmusic.com/song/pray-for-rain-mt0059229872","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"4","Something Will Come","06:02","https://www.allmusic.com/song/something-will-come-mt0059229873","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"5","At the Edge of the World","06:16","https://www.allmusic.com/song/at-the-edge-of-the-world-mt0059229874","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"6","Hurricane Light","03:56","https://www.allmusic.com/song/hurricane-light-mt0059229875","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"7","Life and Casualty","04:04","https://www.allmusic.com/song/life-and-casualty-mt0059229876","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"8","Haunted by Water","08:44","https://www.allmusic.com/song/haunted-by-water-mt0059229877","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/artist/marisa-anderson-mn0000891138;https://www.allmusic.com/artist/william-tyler-mn0000811452","Marisa Anderson;William Tyler","https://www.allmusic.com/album/lost-futures-mw0003493818"
"1","I. Allegro con brio","15:58","https://www.allmusic.com/performance/i-allegro-con-brio-mq0002505362","https://www.allmusic.com/artist/ludwig-van-beethoven-mn0000536126","Ludwig van Beethoven","https://www.allmusic.com/artist/fran%C3%A7ois-xavier-roth-mn0002212805;https://www.allmusic.com/artist/les-si%C3%A8cles-mn0002512013","François-Xavier Roth;Les Siècles","https://www.allmusic.com/album/beethoven-symphony-no-3-m%C3%A9hul-les-amazones-overture-mw0003494127"
"2","II. Marcia funebre. Adagio assai","14:28","https://www.allmusic.com/performance/ii-marcia-funebre-adagio-assai-mq0002505362","https://www.allmusic.com/artist/ludwig-van-beethoven-mn0000536126","Ludwig van Beethoven","https://www.allmusic.com/artist/fran%C3%A7ois-xavier-roth-mn0002212805;https://www.allmusic.com/artist/les-si%C3%A8cles-mn0002512013","François-Xavier Roth;Les Siècles","https://www.allmusic.com/album/beethoven-symphony-no-3-m%C3%A9hul-les-amazones-overture-mw0003494127"
