"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Dark Night Has Vanished","01:02:58","January 22, 2021","8","December 9, 2019 - December 11, 2019","Crear, Kilberry, Argyll, Scotland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Languid;Lyrical;Melodic;Reflective;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/the-dark-night-has-vanished-mw0003459729"
"Weber: The Freischütz Project","01:19:28","February 26, 2021","8","October 21, 2019 & October 23, 2019","Théâtre des Champs-Élysées, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Animated;Dramatic;Heroic;Melodic;Suspenseful;Tender;Triumphant","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/weber-the-freisch%C3%BCtz-project-mw0003460147"
"Richard Strauss: Complete Tone Poems","05:56:45","February 12, 2021","8","June 23, 2012 - June 29, 2012","Frankfurt, Alte Oper;Freiburg, Konzerthaus;Mannheim, Rosengarten","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Ambitious;Brassy;Capricious;Celebratory;Dramatic;Exploratory;Exuberant;Joyous;Lush;Monumental;Poignant;Radiant;Rhapsodic;Rousing;Sophisticated;Urgent","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/urgent-xa0000001133","","","https://www.allmusic.com/album/richard-strauss-complete-tone-poems-mw0003464852"
"Rachmaninov: Symphonies and Orchestral Music","05:05:59","February 5, 2021","8","July, 2008","Esplanade Concert Hall, Singapore","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Symphony","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/symphony-ma0000012291","Dramatic;Elaborate;Exciting;Giddy;Graceful;Lush;Lyrical;Ominous;Rhapsodic;Rousing","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rousing-xa0000000759","","","https://www.allmusic.com/album/rachmaninov-symphonies-and-orchestral-music-mw0003464874"
"OK Orchestra","45:43","March 26, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Left-Field Pop;Pop","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Exuberant;Fun;Animated;Bright;Cheerful;Lively;Playful;Rousing;Amiable/Good-Natured;Quirky;Springlike;Extroverted;Passionate;Perky;Self-Conscious","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/perky-xa0000000724;https://www.allmusic.com/mood/self-conscious-xa0000001089","Hanging Out;World View;Loneliness;Motivation;Relationships;Good Times;TGIF;Youth","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/ok-orchestra-mw0003469475"
"Loving in Stereo","40:02","August 13, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Rock;Alternative Dance;Alternative R&B;Club/Dance","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/club-dance-ma0000002544","Boisterous;Celebratory;Dreamy;Driving;Motoric;Relaxed;Spacey;Warm;Bright;Cynical/Sarcastic;Druggy;Flowing;Gentle;Gleeful;Hypnotic;Narcotic;Playful;Quirky;Stylish;Wry;Amiable/Good-Natured;Brash;Carefree;Confident;Detached;Energetic;Exuberant;Fun;Irreverent;Laid-Back/Mellow;Languid;Lazy;Refined;Reflective;Street-Smart;Whimsical;Witty;Bittersweet;Sweet;Yearning","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733","At the Beach;Partying;Relationships;Relaxation;City Life;Cool & Cocky;Dance Party;Affection/Fondness;Hanging Out;In Love;Playful;Reflection;Sunday Afternoon","https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/loving-in-stereo-mw0003505476"
"New Love","49:41","June 11, 2021","8","December 3, 2019 - December 4, 2019","Pinch Studios, Brooklyn, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Electric Jazz","https://www.allmusic.com/style/electric-jazz-ma0000012242","Exploratory;Improvisatory;Joyous;Ebullient;Flowing;Searching;Celebratory;Exuberant;Freewheeling;Passionate;Playful;Spacious;Spiritual;Carefree;Effervescent;Bouncy;Circular;Meditative","https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/meditative-xa0000000732","Gratitude;In Love;World View;Happiness;Joy;Relationships;Affirmation;Passion;Awareness;Empowerment;Destiny","https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/destiny-ma0000005053","https://www.allmusic.com/album/new-love-mw0003506827"
"Brahms: Symphony No. 3; Serenade No. 2","01:08:09","June 11, 2021","8","August 30, 2020 - September 2, 2020","Müpa Budapest","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Amiable/Good-Natured;Heroic;Lush;Melodic;Pastoral;Reflective;Sprightly;Warm;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/brahms-symphony-no-3-serenade-no-2-mw0003507554"
"Saint-Saëns: Symphonies Nos 1 & 2 and in A major","01:15:31","May 21, 2021","8","","Salle Philharmonique, Liège, Belgium","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Calm/Peaceful;Driving;Flowing;Lyrical;Melodic;Monumental;Powerful","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/powerful-xa0000000747","","","https://www.allmusic.com/album/saint-sa%C3%ABns-symphonies-nos-1-2-and-in-a-major-mw0003507585"
"Preacher's Sigh & Potion: Lost Album","36:32","June 25, 2021","6",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Minimal Techno;Techno;Club/Dance","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/club-dance-ma0000002544","Hypnotic;Clinical;Somber;Sparse;Detached;Eerie;Nocturnal;Paranoid;Rustic;Tense/Anxious;Trippy;Energetic;Intense;Restrained;Cerebral;Complex;Druggy;Urgent","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/urgent-xa0000001133","Imagination;Home;Club;Family;Solitude;Night Driving","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/preachers-sigh-potion-lost-album-mw0003507880"
"Johann Sebastian Bach: The Overtures - Original Versions","01:12:43","April 30, 2021","8","November 20, 2019 - November 24, 2019","The Garnisson Church, Copenhagen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Elegant;Graceful;Lively;Ornate;Shimmering;Sophisticated;Sprightly;Transparent/Translucent","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/johann-sebastian-bach-the-overtures-original-versions-mw0003509607"
"You Can See Your Own Way Out","38:53","June 25, 2021","8",NA,"","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Ambient;Indie Rock;Alternative/Indie Rock;Experimental Ambient;Experimental Electronic;Experimental Rock;Indie Electronic;Neo-Psychedelia","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Ambitious;Detached;Atmospheric;Dreamy;Introspective;Mystical;Cerebral;Clinical;Elaborate;Melancholy;Trippy;Brooding;Earthy;Eerie;Optimistic;Organic;Enigmatic;Intense;Meditative;Nocturnal","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/nocturnal-xa0000001054","Introspection;Late Night;Nature;Nighttime;Imagination;Reflection;Dreaming;Breakup","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/you-can-see-your-own-way-out-mw0003510518"
"Dutilleux: Le Loup; Sonatine; Sonate; Sarabande et Cortège","56:17","June 4, 2021","8","January 6, 2020 - January 9, 2020","Church of S. Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Cartoonish;Dreamy;Eccentric;Exploratory;Fantastic/Fantasy-like;Improvisatory","https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/improvisatory-xa0000001023","","","https://www.allmusic.com/album/dutilleux-le-loup-sonatine-sonate-sarabande-et-cort%C3%A8ge-mw0003514055"
"Kodály: Duo for Violin and Violoncello, Op. 7; Dvorák: Piano Trio Op. 90 'Dumky'","58:33","June 11, 2021","8","July, 2020","St. Nikolaus Church, Lockenhaus, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Benevolent;Cold;Delicate;Extroverted;Rustic;Tender;Wistful","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/kod%C3%A1ly-duo-for-violin-and-violoncello-op-7-dvor%C3%A1k-piano-trio-op-90-dumky-mw0003514064"
"Scenes from the Kalevala: Klavmi, Sibelius, Madetoja, Pylkkänen","01:10:41","November 5, 2021","8","September, 2017","Sibelius Hall, Lahti, Finland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Dramatic;Exploratory;Fantastic/Fantasy-like;Lush;Meandering;Melodic;Opulent;Spacious;Sprightly;Springlike;Theatrical;Turbulent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128","Adventure;Myths & Legends","https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/scenes-from-the-kalevala-klavmi-sibelius-madetoja-pylkk%C3%A4nen-mw0003597549"
"Un Violon à Paris","01:20:04","November 12, 2021","8","May 16, 2021 - May 18, 2021","Le Rosey Concert Hall, Rolle, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bittersweet;Dignified/Noble;Flashy;Lyrical;Melancholy;Nostalgic;Romantic;Tender;Warm;Wistful;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/un-violon-%C3%A0-paris-mw0003599465"
"I Thought of You","40:42","November 26, 2021","8","February, 2020","Studio B-12, Valcourt, Québec;Studio La Shed, Montréal, Québec","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Bittersweet;Intimate;Melancholy;Precious;Reflective;Autumnal;Brooding;Delicate;Sad;Wistful","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Reflection;Autumn;Feeling Blue;Heartache;Rainy Day","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/i-thought-of-you-mw0003598986"
"Where I Left You","31:15","October 15, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Amiable/Good-Natured;Organic;Reflective;Relaxed;Bright;Calm/Peaceful;Elegant;Graceful;Romantic;Soothing;Spacious;Springlike;Warm;Dreamy;Flowing;Lively;Sophisticated;Sweet;Gentle;Lush;Sparkling;Vulnerable","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/vulnerable-xa0000001444","Reflection;Relationships;Day Driving;Relaxation;Everyday Life;Solitude;Heartache;In Love;Breakup;Comfort","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/comfort-ma0000006325","https://www.allmusic.com/album/where-i-left-you-mw0003600006"
"Bach: Sonatas for Viola da Gamba & Harpsichord","01:05:51","November 26, 2021","8","November, 2017","United Church of New Marlborough, Southfield, Massachusetts","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Intimate;Languid;Lush;Lyrical;Melodic;Nostalgic;Organic;Refined;Rustic","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/bach-sonatas-for-viola-da-gamba-harpsichord-mw0003602935"
