"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Best Of",NA,"October 20, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/best-of-mw0004101480"
"Morricone Segreto Songbook [1962-1973]",NA,"November 10, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/morricone-segreto-songbook-1962-1973--mw0004103890"
"Three Classic Albums Plus",NA,"October 13, 2023","",NA,"","R&B;Blues","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/blues-ma0000002467","Blues Revival;Electric Chicago Blues;Electric Harmonica Blues;Regional Blues;Early R&B","https://www.allmusic.com/style/blues-revival-ma0000012232;https://www.allmusic.com/style/electric-chicago-blues-ma0000012241;https://www.allmusic.com/style/electric-harmonica-blues-ma0000011822;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/early-r-b-ma0000002520","Earthy;Laid-Back/Mellow;Warm;Greasy;Lazy;Relaxed;Weary;Amiable/Good-Natured;Earnest;Gritty;Passionate;Playful;Refined;Rollicking;Sparse;Street-Smart;Freewheeling;Organic;Reserved;Swaggering;Melancholy;Plaintive;Self-Conscious;Light","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/light-xa0000001035","Day Driving;Summer;Sunday Afternoon;Drinking;Hanging Out;Relaxation;TGIF","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/three-classic-albums-plus-mw0004102423"
"Live from the Northwest, 1959",NA,"November 3, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-from-the-northwest-1959-mw0004102099"
"Twistin' the Night Away: The R&B Hits 1957-1962",NA,"November 3, 2023","",NA,"","Religious;R&B","https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/r-b-ma0000002809","Soul;Black Gospel;Early R&B;Gospel","https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/gospel-ma0000002622","Confident;Elegant;Joyous;Passionate;Relaxed;Carefree;Cheerful;Gentle;Romantic;Smooth;Amiable/Good-Natured;Earnest;Energetic;Exuberant;Happy;Laid-Back/Mellow;Light;Plaintive;Refined;Soothing;Stylish;Sweet;Brooding;Lively;Playful;Sophisticated;Yearning;Innocent;Poignant;Reflective;Searching;Sensual;Sentimental;Spiritual;Warm","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138","Affection/Fondness;Affirmation;Early Morning;Maverick;Rainy Day;Romance;Romantic Evening;Summer","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/twistin-the-night-away-the-r-b-hits-1957-1962-mw0004102270"
"Delta Machine: The 12"" Singles",NA,"October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/delta-machine-the-12-singles-mw0004104778"
"Out of Touch [Avangart Tabldot Remix]",NA,"October 6, 2023","",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/out-of-touch-avangart-tabldot-remix--mw0004104816"
"Kat Food","04:46","September 1, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/kat-food-mw0004105685"
"Keep Going Up","02:54","September 1, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/keep-going-up-mw0004105692"
"Live at the Montreux Jazz Festival, June 26th, 1976",NA,"November 3, 2023","",NA,"","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Singer/Songwriter;Contemporary Folk;Adult Contemporary;Soft Rock","https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/soft-rock-ma0000011841","Earnest;Gentle;Poignant;Autumnal;Calm/Peaceful;Earthy;Intimate;Organic;Wistful;Bittersweet;Literate;Plaintive;Reflective;Amiable/Good-Natured;Laid-Back/Mellow","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Reflection;Autumn;Sunday Afternoon;Introspection;Rainy Day;Reminiscing;Long Walk;Summer","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/live-at-the-montreux-jazz-festival-june-26th-1976-mw0004106334"
"COI","35:59","June 23, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","Brash;Bravado;Confident;Trippy;Urgent;Exciting;Street-Smart;Swaggering;Uncompromising;Fiery;Striding;Strong;Tough;Humorous;Snide;Angry;Intense","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/intense-xa0000000721","City Life;Cool & Cocky;Everyday Life;Freedom;Late Night;Playful;Sex;Nighttime;Street Life;Girls Night Out;Hanging Out;Partying;Biographical;Conflict;Good Times;Imagination;Anger/Hostility","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/coi-mw0004009007"
"Strictly 4 My Fans II","32:19","April 21, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Gangsta Rap;Midwest Rap;Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/midwest-rap-ma0000011863;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Celebratory;Hedonistic;Street-Smart;Tough;Angry;Confrontational;Hostile;Provocative;Reckless;Aggressive;Harsh;Rebellious;Silly;Snide;Sexual","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/sexual-xa0000001091","Partying;Cool & Cocky;Guys Night Out;City Life;Empowerment;Escape;Everyday Life;Loss/Grief;Motivation;Street Life;Struggle;Violence","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/strictly-4-my-fans-ii-mw0003969322"
"Love Scars II","42:34","April 13, 2023","6",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Rap;Southern Rap;Contemporary R&B","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Celebratory;Confrontational;Provocative;Rebellious;Reckless;Brash;Flowing;Snide;Street-Smart;Uncompromising;Confident;Nocturnal;Stylish;Swaggering;Dreamy;Druggy;Intimate;Reflective;Romantic;Sad;Sexual;Tender;Weary;Yearning","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733","Heartache;Heartbreak;Separation;Seduction;Reflection;Sex","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/separation-ma0000005105;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/love-scars-ii-mw0003973891"
"NAU'JOUR","53:05","June 2, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Hardcore Rap;Trap (Rap);Underground Rap;Contemporary Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Nostalgic;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Wistful;Yearning;Aggressive;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Humorous","https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Fear;Nostalgia;Teenagers","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/teenagers-ma0000005113","https://www.allmusic.com/album/naujour-mw0003798238"
"Coke Boys 6: Gangsta Grillz","56:35","January 6, 2023","4",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Hardcore Rap;Contemporary Rap;East Coast Rap;Gangsta Rap","https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/gangsta-rap-ma0000002611","Aggressive;Bombastic;Hedonistic;Swaggering;Animated;Druggy;Energetic;Fiery;Melodic;Provocative;Rebellious;Reckless;Slick;Street-Smart;Tough;Brash;Bravado;Confident;Defiant;Exotic;Intense;Sleazy;Snide;Celebratory","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/celebratory-xa0000000703","Club;Cool & Cocky;Drugs;Late Night;Sex;Celebration;Death;Good Times;Guys Night Out;Hanging Out;Partying;City Life;Dance Party;Nighttime;Fantasy","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/coke-boys-6-gangsta-grillz-mw0003901262"
