"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Medicine at Midnight","36:32","February 5, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Grunge;Hard Rock;Alternative/Indie Rock","https://www.allmusic.com/style/post-grunge-ma0000005020;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Angst-Ridden;Energetic;Intense;Passionate;Plaintive;Volatile;Bittersweet;Brooding;Cathartic;Earnest;Reflective;Melancholy;Rousing;Searching","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088","Hanging Out;Heartache;Introspection","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/medicine-at-midnight-mw0003449451"
"Van Weezer","30:49","May 7, 2021","9",NA,"4th Street Recording;Capitol Studios;Redstar Recording;The Lair;United Recording","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop Punk;Alternative/Indie Rock;Contemporary Pop/Rock;Power Pop","https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/power-pop-ma0000002793","Lively;Yearning;Celebratory;Freewheeling;Fun;Humorous;Irreverent;Rollicking;Self-Conscious;Summery;Cheerful;Rousing;Searching;Sweet;Angst-Ridden;Earnest;Playful;Wry;Bittersweet","https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/bittersweet-xa0000000946","Partying;TGIF;Day Driving;Hanging Out;Playful;Road Trip;Summer","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/van-weezer-mw0003357271"
"Ice Daddy","51:05","June 18, 2021","9",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Dirty South","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/dirty-south-ma0000011851","Celebratory;Hedonistic;Street-Smart;Swaggering;Tough;Angry;Confrontational;Hostile;Provocative;Sexual;Triumphant;Vulgar;Aggressive;Harsh;Laid-Back/Mellow;Languid;Rebellious;Silly;Snide;Strong;Boisterous;Flashy;Reckless;Slick;Brooding;Druggy;Gritty","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014","Biographical;Everyday Life;Money;Partying;Sex;Celebration;Club;Cool & Cocky;Destiny;Drinking;Drugs;Good Times;Guys Night Out;City Life;Empowerment;Exercise/Workout;Hanging Out;Introspection;Relationships;Violence;Crime;Fantasy;Homecoming;TGIF","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/ice-daddy-mw0003536379"
"Demodelica","54:31","October 15, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Dance-Rock;Alternative Dance;Ambient House;Club/Dance;House","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/ambient-house-ma0000012031;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651","Ambitious;Celebratory;Lively;Rambunctious;Street-Smart;Hedonistic;Freewheeling;Carefree;Earnest;Exuberant;Stylish;Trippy;Brash;Joyous;Rousing","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rousing-xa0000000759","Hanging Out;Freedom;Late Night;TGIF;Relaxation","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/demodelica-mw0003570078"
"New Year's Concert 2021","01:44:37","January 22, 2021","9","January 1, 2021","Goldener Saal des Wiener Musikvereins","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Carefree;Cheerful;Energetic;Majestic;Melodic;Pulsing","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750","Holidays","https://www.allmusic.com/theme/holidays-ma0000006284","https://www.allmusic.com/album/new-years-concert-2021-mw0003460145"
"Solid Gold U-Roy","01:13:14","July 16, 2021","9",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","DJ/Toasting;Dub;Contemporary Reggae;Roots Reggae","https://www.allmusic.com/style/dj-toasting-ma0000002554;https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/contemporary-reggae-ma0000011892;https://www.allmusic.com/style/roots-reggae-ma0000002836","Celebratory;Freewheeling;Rousing;Boisterous;Cathartic;Druggy;Ethereal;Gritty;Playful;Street-Smart;Summery;Uncompromising;Confident;Enigmatic","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/enigmatic-xa0000000991","Pool Party;Summer;Partying;Empowerment;TGIF;Vacation;Politics/Society","https://www.allmusic.com/theme/pool-party-ma0000006294;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/solid-gold-u-roy-mw0003522497"
"The Jimmie Vaughan Story","06:01:33","September 17, 2021","10",NA,"","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","Blues-Rock;Modern Electric Texas Blues;Roots Rock;Soul-Blues;Jump Blues;Modern Blues;Modern Electric Blues;Regional Blues;Texas Blues","https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/modern-electric-texas-blues-ma0000012354;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/soul-blues-ma0000004996;https://www.allmusic.com/style/jump-blues-ma0000002678;https://www.allmusic.com/style/modern-blues-ma0000002730;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/texas-blues-ma0000002899","Rollicking;Rousing;Rowdy;Confident;Bouncy;Bravado;Earnest;Enigmatic;Kinetic;Playful;Swaggering;Swinging;Amiable/Good-Natured;Earthy","https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981","Road Trip;Cool & Cocky;Hanging Out;Guys Night Out","https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/the-jimmie-vaughan-story-mw0003570088"
"Way Down in the Rust Bucket","02:24:06","February 26, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Album Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/album-rock-ma0000004459","Organic;Uncompromising;Earthy;Rollicking;Sprawling;Warm;Autumnal;Complex;Earnest;Literate;Messy;Ramshackle;Rowdy;Rustic;Thoughtful;Ambitious;Bittersweet;Cynical/Sarcastic;Meandering;Pastoral;Searching;Confrontational;Poignant","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/poignant-xa0000001068","Maverick;Guys Night Out;Celebration;Introspection;Reflection","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/way-down-in-the-rust-bucket-mw0003472399"
"Where Have You Gone","01:19:44","May 14, 2021","8",NA,"Dark Horse Recordings, Franklin, TN;The Castle Recordings Studios","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Neo-Traditionalist Country;New Traditionalist","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188;https://www.allmusic.com/style/new-traditionalist-ma0000011949","Amiable/Good-Natured;Confident;Earthy;Gritty;Plaintive;Earnest;Reflective;Sentimental;Bittersweet;Rollicking;Energetic;Fun;Poignant;Rambunctious;Rousing;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/yearning-xa0000000733","Guys Night Out;TGIF;Drinking","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/where-have-you-gone-mw0003505979"
"Big Mess","01:12:07","June 11, 2021","8",NA,"Capitol Studios, LA;East Connection Music Recording;Studio 22, Budapest;Studio Della Morte, LA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Hard Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Energetic;Passionate;Raucous;Tense/Anxious;Visceral;Athletic;Cathartic;Dramatic;Driving;Kinetic;Strong;Theatrical;Volatile;Angry;Boisterous;Confrontational;Cynical/Sarcastic;Epic;Exuberant;Freewheeling;Introspective;Irreverent;Melodic;Ominous;Rousing;Thoughtful;Turbulent;Dissonant;Explosive;Playful;Quirky;Sarcastic;Searching;Self-Conscious;Unsettling;Weary;Eccentric;Eerie;Philosophical;Plaintive;Scary;Tight;Vulnerable","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/vulnerable-xa0000001444","Passion;Politics/Society;Awareness;Catharsis;Anger/Hostility;Conflict;Introspection;Affection/Fondness","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/big-mess-mw0003509254"
"Live at Knebworth 1990","55:42","April 30, 2021","8","1990","","Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Album Rock;Art Rock;British Psychedelia;Prog-Rock;Psychedelic/Garage;Mixed Media;Hard Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/mixed-media-ma0000012251;https://www.allmusic.com/style/hard-rock-ma0000002636","Ethereal;Hypnotic;Sardonic;Theatrical;Angry;Atmospheric;Bitter;Bleak;Brooding;Cynical/Sarcastic;Dreamy;Eerie;Enigmatic;Epic;Gloomy;Laid-Back/Mellow;Ominous;Reflective;Searching;Sophisticated;Spacey;Trippy;Whimsical;Acerbic;Aggressive;Angst-Ridden;Bittersweet;Calm/Peaceful;Cerebral;Detached;Dramatic;Druggy;Hostile;Melancholy;Nocturnal;Paranoid;Poignant;Quirky;Sad;Spooky;Tense/Anxious;Weary;Wintry;Wistful","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/wistful-xa0000001142","Maverick;Introspection;Visions;Imagination;Long Walk;Night Driving;Nighttime;Open Road;Other Times & Places;Rainy Day;Starry Sky;Politics/Society;Reflection;World View;Loneliness;Loss/Grief;Myths & Legends","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/live-at-knebworth-1990-mw0003497199"
