"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Outside Child","49:04","May 21, 2021","9","September 18, 2019 - September 21, 2019","Sound Emporium Studio A, Nashville, Tennessee","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Americana;Contemporary Singer/Songwriter;Alternative/Indie Rock;Contemporary Folk;Modern Acoustic Blues","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/modern-acoustic-blues-ma0000012184","Atmospheric;Confident;Warm;Earthy;Intense;Intimate;Laid-Back/Mellow;Lyrical;Melancholy;Narrative;Ambitious;Cathartic;Delicate;Flowing;Literate;Melodic;Nocturnal;Organic;Passionate;Reserved;Restrained;Rustic;Soothing;Spooky;Urgent;Agreeable;Airy;Calm/Peaceful;Gritty;Rebellious;Rousing;Gentle;Poignant;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100","Affirmation;Healing/Comfort;Affection/Fondness;Empowerment;Struggle;Feeling Blue;Freedom;Late Night;Motivation","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/outside-child-mw0003504369"
"Ten Songs of Worship & Praise for Our Tumultuous Times",NA,"June 11, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Animated;Rousing;Brash;Extroverted;Gutsy;Introspective;Lyrical;Passionate;Philosophical;Powerful;Reflective;Strong;Swaggering;Urgent;Visceral;Cerebral;Defiant;Lively;Melodic;Playful;Quirky;Witty","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/witty-xa0000001143","Religion;Faith;Everyday Life;Maverick;Politics/Society;Reflection;Introspection;Motivation","https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/ten-songs-of-worship-praise-for-our-tumultuous-times-mw0003504723"
"Rachmaninov: Piano Sonata No. 2; Preludes Op. 23 Nos. 4, 5 & 6; Moments Musicaux Op. 16/1-6","01:08:09","June 25, 2021","9","July 26, 2019 & July 27, 2019","Wyastone Concert Hall, Monmouthshire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Calm/Peaceful;Driving;Flashy;Flowing;Mechanical;Melodic;Pure;Rustic;Shimmering;Sparse","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/rachmaninov-piano-sonata-no-2-preludes-op-23-nos-4-5-6-moments-musicaux-op-16-1-6-mw0003507531"
"Enrique Granados: Goyescas, Op. 11","01:16:19","May 21, 2021","9","August 30, 2019","Studio Odradek di Montesilvano (PE), Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Cheerful;Cosmopolitan;Driving;Fantastic/Fantasy-like;Melodic;Nostalgic;Playful;Sparkling","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sparkling-xa0000001102","","","https://www.allmusic.com/album/enrique-granados-goyescas-op-11-mw0003507629"
"Song of the Lark and Other Far Memories",NA,"May 7, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Rock;Chamber Pop;Indie Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-folk-ma0000012149","Angst-Ridden;Atmospheric;Brooding;Dramatic;Melancholy;Reflective;Sparse;Visceral;Vulnerable;Yearning;Autumnal;Delicate;Intimate;Lush;Melodic;Plaintive;Sophisticated;Stylish;Bittersweet;Confessional;Defiant;Enigmatic;Ethereal;Gloomy;Introspective;Laid-Back/Mellow;Nocturnal;Poignant;Sad;Sensual;Serious;Tender;Tense/Anxious;Weary;Wistful;Bleak;Brittle;Eerie;Fiery;Gentle;Gutsy;Lively;Nostalgic;Self-Conscious;Somber;Eccentric;Intense;Ominous;Quirky","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/quirky-xa0000000743","Longing;Reflection;Disappointment;Feeling Blue;Heartache;Breakup;Empowerment;Introspection;Long Walk;Late Night;Nostalgia","https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/song-of-the-lark-and-other-far-memories-mw0003509004"
"Together in Static","41:36","June 25, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;IDM;Techno;Experimental Techno;Club/Dance;Downtempo;Indie Electronic;Ambient","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/ambient-ma0000002424","Nocturnal;Trippy;Druggy;Energetic;Hypnotic;Intense;Manic;Reflective;Sophisticated;Urgent;Crunchy;Exciting;Flowing;Nervous/Jittery;Soothing;Striding;Strong;Stylish;Thoughtful;Bright;Calm/Peaceful;Dreamy;Grim;Kinetic;Melancholy;Optimistic;Searching;Sparse;Understated;Dark;Warm;Animated","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/animated-xa0000000937","Nighttime;Solitude;Night Driving;At the Office;Club;Hope;Stay in Bed;Loneliness","https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/together-in-static-mw0003510364"
"American Quintets: Amy Beach, Florence Price, Samuel Barber","01:03:55","May 28, 2021","9","September 17, 2020 - September 19, 2020","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Lush;Lyrical;Meditative;Melodic;Nostalgic;Reflective;Somber;Warm","https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/american-quintets-amy-beach-florence-price-samuel-barber-mw0003514052"
"Years in Marble","37:58","June 18, 2021","9","November, 2020","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Intimate;Introspective;Atmospheric;Austere;Gentle;Hypnotic;Organic;Poetic;Thoughtful;Airy;Calm/Peaceful;Earnest;Flowing;Literate;Narrative;Searching;Smooth;Warm;Ambitious;Cerebral;Dignified/Noble;Elegiac;Melancholy;Refined;Understated;Wistful","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Relationships;Healing/Comfort;Imagination;Nighttime","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/years-in-marble-mw0003515073"
"Journey Through a Century","01:18:47","June 4, 2021","9","September 9, 2019 - September 13, 2019","Jesus-Christus-Kirche Berlin-Dahlem, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bright;Elaborate;Elegant;Improvisatory;Intimate;Majestic;Melodic;Shimmering","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/journey-through-a-century-mw0003515533"
"Dialogo","01:02:23","June 4, 2021","9","August 23, 2019 - August 25, 2019","Abeshouse Productions","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","","","","","https://www.allmusic.com/album/dialogo-mw0003515595"
"Here With You: The Brahms Sonatas","01:07:08","November 12, 2021","9","October 31, 2020 - November 2, 2020","Mechanics Hall, Worcester, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Calm/Peaceful;Delicate;Flowing;Intimate;Lively;Lyrical;Melodic;Passionate;Reflective;Rustic","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/here-with-you-the-brahms-sonatas-mw0003597546"
"J.S. Bach: Three or One","01:01:07","October 22, 2021","9","2012 & 2018","University of Huddersfield","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Cosmopolitan;Delicate;Elegant;Energetic;Improvisatory;Jovial;Joyous;Lyrical;Melodic;Nostalgic;Organic;Ornate;Refined","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076","","","https://www.allmusic.com/album/js-bach-three-or-one-mw0003600393"
"Schubert: The Last Quartets","01:36:04","November 19, 2021","9","","Château Fallot, Lausanne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Capricious;Complex;Driving;Energetic;Heroic;Intense;Melodic;Ominous;Optimistic;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/schubert-the-last-quartets-mw0003602560"
"Benedict Sheehan: Vespers","59:20","November 19, 2021","9","July 7, 2021 - July 9, 2021","St. Stephen's Pro-Cathedral, Wilkes-Barre, Pennsylvania","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Calm/Peaceful;Devotional;Earthy;Ethereal;Hymn-like;Lyrical;Magical;Monastic;Organic;Ornate;Pure;Radiant","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/radiant-xa0000001450","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/benedict-sheehan-vespers-mw0003605755"
"Garbology","50:41","November 12, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Alternative Rap;Underground Rap;Left-Field Rap","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/left-field-rap-ma0000011909","Fiery;Knotty;Literate;Nocturnal;Ominous;Visceral;Cerebral;Druggy;Eccentric;Intense;Malevolent;Aggressive;Angry;Brooding;Circular;Menacing;Reflective;Rousing;Tense/Anxious;Trippy;Volatile;Confident;Ambitious;Brash;Confrontational;Hostile;Playful;Tough","https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tough-xa0000001122","Maverick;Word Play;Imagination;Late Night;Long Walk;Adventure;Playful","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/garbology-mw0003606893"
"More Honourable Than the Cherubim","01:11:25","August 6, 2021","9","August 23, 2019 - August 26, 2019","Saratov, Russia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Celebratory;Devotional;Lush;Majestic;Opulent;Reassuring/Consoling;Reverent;Spiritual","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/more-honourable-than-the-cherubim-mw0003541125"
