"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"J.S. Bach: Well-Tempered Clavier","01:17:57","January 29, 2021","8","","Teldex, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Animated;Cerebral;Kinetic;Meditative;Motoric;Pure;Reflective;Resolute","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/js-bach-well-tempered-clavier-mw0003459708"
"Alvin Lucier: Music for Piano XL","01:04:38","February 12, 2021","8","April 11, 2020 & April 12, 2020","La Fabrique des Rêves Recording Studio, Misy-sur-Yonne, France","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Experimental Electronic","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/experimental-electronic-ma0000012210","Austere;Cerebral;Dissonant;Exploratory;Ominous;Spacey;Spacious","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spacious-xa0000001447","","","https://www.allmusic.com/album/alvin-lucier-music-for-piano-xl-mw0003464853"
"Saint-Saëns: Music for Wind Ensemble","01:03:49","February 12, 2021","8","December 16, 2019 - December 18, 2019","St Michael's and All Angels Church, Royal Air Force College Cranwell, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Band Music","https://www.allmusic.com/style/band-music-ma0000004501","Celebratory;Dramatic;Dreamy;Marching;Rousing;Triumphant;Warm;Whimsical","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/saint-sa%C3%ABns-music-for-wind-ensemble-mw0003464856"
"Ludwig van Beethoven: König Stephan; Overtures Fidelio & Leonore 1-3","01:10:44","February 5, 2021","8","July 8, 2019 & July 9, 2019","Festspielhaus Congress Centrum Heidenheim","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Miscellaneous (Classical)","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Animated;Dramatic;Energetic;Exuberant;Joyous;Passionate;Rousing","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759","","","https://www.allmusic.com/album/ludwig-van-beethoven-k%C3%B6nig-stephan-overtures-fidelio-leonore-1-3-mw0003464868"
"Live","01:12:09","February 12, 2021","8",NA,"Blue Note Club, New York","Jazz;R&B","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809","Electric Jazz;Modern Creative;Trumpet Jazz;Alternative R&B;Jazz Instrument;Post-Bop","https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/trumpet-jazz-ma0000002485;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/post-bop-ma0000005010","Dramatic;Organic;Stylish;Complex;Laid-Back/Mellow;Powerful;Relaxed;Searching;Ambitious;Gentle;Refined;Reflective;Reverent;Soothing;Sophisticated;Fun;Happy;Majestic;Rousing;Spiritual","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spiritual-xa0000001105","Hanging Out;Politics/Society;World View;Awareness;Lifecycle;Passion;Introspection;Destiny;Empowerment;Wisdom;Word Play","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/live-mw0003465064"
"Living in the Last Days","33:11","April 2, 2021","8",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel;Black Gospel;Country Gospel;Southern Gospel;Spirituals","https://www.allmusic.com/style/gospel-ma0000002622;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/southern-gospel-ma0000002870;https://www.allmusic.com/style/spirituals-ma0000005009","Agreeable;Amiable/Good-Natured;Animated;Anthemic;Benevolent;Bittersweet;Cathartic;Celebratory;Cheerful;Declamatory;Devotional;Earnest;Earthy;Energetic;Enigmatic;Euphoric;Exciting;Flowing;Gutsy;Joyous;Lively;Poignant;Positive;Powerful;Rollicking;Rousing;Sacred;Spiritual;Strong;Theatrical;Triumphant;Uplifting;Yearning","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/yearning-xa0000000733","Other Times & Places;Religion;Thanksgiving;Truth;World View","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/thanksgiving-ma0000006279;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/living-in-the-last-days-mw0003467443"
"Human","56:26","January 29, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Modern Creative;Post-Bop","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010","Ambitious;Passionate;Cerebral;Knotty;Uncompromising;Yearning;Complex;Fiery;Freewheeling;Intense;Intimate;Reflective;Romantic;Sensual;Sophisticated;Warm;Lyrical","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/lyrical-xa0000001038","Imagination;Hanging Out;Dinner Ambiance;Introspection;Late Night;Reflection;Summer","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/human-mw0003468908"
"Greatest Hits","47:01","May 20, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Emo-Pop;Pop Punk;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/emo-pop-ma0000012243;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Aggressive;Bitter;Confrontational;Energetic;Freewheeling;Slick;Cathartic;Cynical/Sarcastic;Searching;Summery;Weary;Reflective;Urgent;Passionate;Wry","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/wry-xa0000001144","Day Driving;Breakup;Reflection;Summer;Heartache","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/greatest-hits-mw0003506757"
"John Luther Adams: Arctic Dreams","43:49","May 28, 2021","8",NA,"Almeida Opera","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bright;Cold;Dreamy;Ethereal;Shimmering;Spooky;Trippy","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/trippy-xa0000000749","Nature;Winter","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/john-luther-adams-arctic-dreams-mw0003507622"
"One Movement Symphonies: Barber, Sibelius, Scriabin","01:02:32","May 28, 2021","8","June 24, 2016 & June 25, 2016","Helzberg Hall, Kauffman Center for the Performing Arts Kansas City, Missouri","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bombastic;Heroic;Intense;Melancholy;Optimistic;Resolute;Tragic","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/one-movement-symphonies-barber-sibelius-scriabin-mw0003507641"
"Heart & Hereafter: Collected Songs of Samuel Coleridge-Taylor","55:22","May 28, 2021","8","November 24, 2020 - November 26, 2020","Potton Hall, Suffolk, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Lyrical;Melodic;Nostalgic;Ominous;Passionate;Sad;Somber","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/heart-hereafter-collected-songs-of-samuel-coleridge-taylor-mw0003507652"
"Bach, Beethoven","01:15:05","June 11, 2021","8","September 1, 2020 - September 3, 2020","Cité de la Musique et de la Danse GrandSoissons, Soissons, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Cosmopolitan;Dignified/Noble;Elegant;Energetic;Improvisatory;Melodic;Playful;Witty","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/bach-beethoven-mw0003509756"
"Hildegard von Bingen: Ordo Virtutum","01:07:49","June 11, 2021","8","November 13, 2019 - November 14, 2019","Sauder Concert Hall, Goshen College, Goshen, Goshen, IN","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Dignified/Noble;Earthy;Organic;Pure;Reflective;Rustic;Spiritual","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/hildegard-von-bingen-ordo-virtutum-mw0003514053"
"Saint-Saëns: Complete Symphonies","03:24:52","June 11, 2021","8","August 19, 2013 - August 23, 2013","Malmö Concert Hall, Malmö, Sweden","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Airy;Brassy;Driving;Flashy;Lush;Melodic;Nostalgic;Playful;Quirky","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743","","","https://www.allmusic.com/album/saint-sa%C3%ABns-complete-symphonies-mw0003515522"
"Buds",NA,"November 19, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-rock-ma0000004455","Mighty;Powerful;Rousing;Bittersweet;Brooding;Cathartic;Dramatic;Freewheeling;Intense;Introspective;Organic;Strong;Uncompromising;Ambitious;Anthemic;Earnest;Explosive;Melancholy;Nostalgic;Visceral;Volatile;Yearning;Crunchy;Searching;Sprawling","https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sprawling-xa0000001108","Youth;Day Driving;Introspection;Disappointment","https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/disappointment-ma0000005054","https://www.allmusic.com/album/buds-mw0003598318"
"Pyrotechnia: Fire + Fury from 18th-Century Italy","01:12:43","October 29, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Agreeable;Bravado;Energetic;Fiery;Flashy;Meditative;Motoric;Ornate;Pastoral;Sophisticated","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/pyrotechnia-fire-fury-from-18th-century-italy-mw0003601775"
"Figurine",NA,"September 24, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375","Calm/Peaceful;Graceful;Reflective;Amiable/Good-Natured;Delicate;Dreamy;Introspective;Refined;Soft/Quiet;Warm;Euphoric;Gentle;Intimate;Poetic;Poignant;Seductive;Soothing;Sweet;Yearning;Laid-Back/Mellow","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Heartache;Solitude;Affection/Fondness;Comfort;Dancing;Passion;Romance;Futurism;In Love;Relaxation;Reflection;Feeling Blue;Wisdom","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/figurine-mw0003602515"
"Labyrinths","01:10:07","November 19, 2021","8","April 5, 2021 & April 6, 2021","Saffron Hall, Saffron Walden, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Cosmopolitan;Hypnotic;Improvisatory;Kinetic;Laid-Back/Mellow;Languid;Meditative;Melodic;Pastoral;Reflective;Yearning","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/labyrinths-mw0003603943"
"Lowell Liebermann: Frankenstein","01:58:57","November 19, 2021","8","March 6, 2018 - March 9, 2018","War Memorial Opera House, San Francisco","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Complex;Dark;Driving;Exciting;Kinetic;Lush;Lyrical;Meandering;Melodic;Mystical;Opulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/opulent-xa0000001056","","","https://www.allmusic.com/album/lowell-liebermann-frankenstein-mw0003605706"
"Bright Codes","01:19:38","November 19, 2021","8","January, 2014 - August, 2021","Experimental Sound Studios, Chicago, IL;Oktaven Audio, Mount Vernon, NY","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Vocal Music","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Austere;Capricious;Dissonant;Exploratory;Hypnotic;Quirky;Tense/Anxious","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/bright-codes-mw0003606186"
