"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Mendelssohn: Piano Concertos; Capriccio Brillant","51:29","March 4, 2022","9","November 2, 2021 - November 5, 2021","Le Studio, Philharmonie de Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Agreeable;Athletic;Ebullient;Energetic;Flashy;Melodic;Reflective;Theatrical;Triumphant;Turbulent","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/mendelssohn-piano-concertos-capriccio-brillant-mw0003665031"
"When Sleep Comes: Evening Meditations for Voices & Saxophone","01:02:22","April 8, 2022","9","May 30, 2021 & May 31, 2021","All Hallows Church, Gospel Oak, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Calm/Peaceful;Ethereal;Gentle;Meditative;Monastic;Nocturnal;Reassuring/Consoling;Reverent;Soft/Quiet;Spiritual","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/spiritual-xa0000001105","","","https://www.allmusic.com/album/when-sleep-comes-evening-meditations-for-voices-saxophone-mw0003668084"
"Johann David Heinichen: Two Passion Oratorios","01:14:50","May 6, 2022","9","July 25, 2021 - July 28, 2021","Wuppertal, Immanuelskirche","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Dark;Devotional;Elaborate;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Refined;Reflective;Rustic;Thoughtful;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Easter;Religion","https://www.allmusic.com/theme/easter-ma0000006271;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/johann-david-heinichen-two-passion-oratorios-mw0003696374"
"Ravel: Concertos pour piano, Mélodies","01:13:47","May 20, 2022","9","December, 2020","Grande salle Pierre Boulez;Le Studio, Philharmonie de Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Vocal Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/vocal-music-ma0000004520","Capricious;Carefree;Cosmopolitan;Dreamy;Energetic;Fantastic/Fantasy-like;Lyrical;Melancholy;Melodic;Resolute;Reverent;Romantic;Serious;Sparkling;Witty","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/ravel-concertos-pour-piano-m%C3%A9lodies-mw0003697734"
"Schubert: The Fair Maid of the Mill","01:03:13","May 20, 2022","9","March 2, 2020 - March 4, 2020","St Silas Church, Kenthish Town, London, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Animated;Cheerful;Lyrical;Melancholy;Melodic;Narrative;Poignant;Rustic;Tender;Warm;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/schubert-the-fair-maid-of-the-mill-mw0003698311"
"I Used to Think I Could Fly","33:53","May 27, 2022","8",NA,"No Expextations Studios, Los Angeles, CA;The Power Station, NYC","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Pop;Social Media Pop","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/social-media-pop-ma0000013541","Brooding;Dramatic;Introspective;Stylish;Bleak;Dark;Hypnotic;Languid;Melancholy;Nocturnal;Reflective;Restrained;Smooth;Tense/Anxious;Bittersweet;Calm/Peaceful;Cold;Intimate;Regretful;Tender;Warm;Yearning;Detached;Laid-Back/Mellow;Poignant;Refined;Sensual","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sensual-xa0000000764","Everyday Life;Feeling Blue;Introspection;Late Night;Long Walk;Reflection;Teenagers;Cool & Cocky;Fear;Mischief;Regret;Relationships;Yearning;Hanging Out;Breakup","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/breakup-ma0000004248","https://www.allmusic.com/album/i-used-to-think-i-could-fly-mw0003700809"
"The Other Side of Make-Believe","45:39","July 15, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;New Wave/Post-Punk Revival;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Insular;Cathartic;Driving;Tense/Anxious;Brooding;Hypnotic;Intense;Melancholy;Self-Conscious;Somber;Autumnal;Dark;Dramatic;Bittersweet;Bleak;Refined;Volatile","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/volatile-xa0000001136","Late Night;Heartache;Introspection;Night Driving;Autumn;Heartbreak;Reflection;Relationships;Cool & Cocky;Affection/Fondness","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/the-other-side-of-make-believe-mw0003702246"
"Chopin, Rachmaninoff: Cello Sonatas","01:03:05","June 20, 2022","9","September 8, 2020 - September 11, 2020","Teldex Studio Berlin, Berlin (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Brooding;Energetic;Melodic;Passionate;Poignant;Rhapsodic;Tender;Tense/Anxious;Triumphant;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/chopin-rachmaninoff-cello-sonatas-mw0003704343"
"Schumann: The Complete Symphonies","02:07:25","June 3, 2022","9","March, 2019 - April, 2019","Philharmonie im Gasteig, Munich, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Brooding;Capricious;Dignified/Noble;Dramatic;Driving;Energetic;Heroic;Joyous;Melodic;Monumental;Pastoral;Rousing;Serious;Triumphant;Warm;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/schumann-the-complete-symphonies-mw0003704344"
"Valentin Silvestrov: Piano Sonatas; Cello Sonata","01:09:55","April 1, 2022","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Chamber Music","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Brooding;Dissonant;Enigmatic;Introspective;Menacing;Mysterious;Reflective;Searching;Soft/Quiet;Tense/Anxious;Unsettling","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/valentin-silvestrov-piano-sonatas-cello-sonata-mw0003706440"
"Beethoven: Sonatas for Violin and Piano Op. 12 No. 1, Op. 24 & Op. 96","01:07:10","March, 2022","9","May, 2021","St. Johns Church, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Earthy;Exuberant;Flashy;Flowing;Fun;Improvisatory;Intimate;Lively;Melodic;Playful;Rustic;Sprightly","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sprightly-xa0000001109","","","https://www.allmusic.com/album/beethoven-sonatas-for-violin-and-piano-op-12-no-1-op-24-op-96-mw0003673188"
"Freewheelin' Woman","44:53","April 15, 2022","7",NA,"Ruby Red Studios, Santa Monica CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Contemporary Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Earnest;Bright;Confident;Playful;Reflective;Carefree;Cheerful;Passionate;Refined;Rousing;Stylish;Organic","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/organic-xa0000001057","Affirmation;Affection/Fondness;Good Times;Reflection;Sun;Day Driving;Introspection;Summer;The Great Outdoors","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/freewheelin-woman-mw0003676968"
"Prokofiev: Piano Sonatas Nos. 1, 3, 5; Visions fugitives","49:38","May 6, 2022","9","February, 2021","Teldex Studio Berlin, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Dark;Dramatic;Driving;Energetic;Exploratory;Flashy;Flowing;Lively;Melodic;Mysterious;Ornate;Provocative","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/provocative-xa0000001070","","","https://www.allmusic.com/album/prokofiev-piano-sonatas-nos-1-3-5-visions-fugitives-mw0003677802"
"Saint-Saëns: Piano Concertos 1 & 2; Africa; Wedding Cake; Allegro appassionato; Rhapsodie d'Auvergne","01:24:58","April 1, 2022","9","January 29, 2018 - February 2, 2018","Tapiola Hall, Espoo, Finland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Athletic;Atmospheric;Complex;Dramatic;Exotic;Exploratory;Exuberant;Flashy;Flowing;Improvisatory;Introspective;Lush;Melodic","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/saint-sa%C3%ABns-piano-concertos-1-2-africa-wedding-cake-allegro-appassionato-rhapsodie-dauvergne-mw0003678485"
"Metamorphosen: Strauss, Korngold, Schreker","01:04:20","April 1, 2022","9","","Church of S. Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Atmospheric;Cerebral;Dark;Exotic;Exploratory;Lush;Melancholy;Mysterious;Ornate;Reflective;Serious;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/metamorphosen-strauss-korngold-schreker-mw0003679473"
"British Piano Concertos: Addison, Bush, Maconchy, Searle, Rubbra, Benjamin","01:08:23","April 1, 2022","9","June 29, 2021 - June 30, 2021","Hoddinott Hall, Cardiff, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Airy;Amiable/Good-Natured;Athletic;Bravado;Cosmopolitan;Dissonant;Energetic;Enigmatic;Graceful;Light;Melodic;Playful;Suspenseful;Volatile;Whimsical","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/whimsical-xa0000001140","","","https://www.allmusic.com/album/british-piano-concertos-addison-bush-maconchy-searle-rubbra-benjamin-mw0003680732"
"Reflections: Scott Joplin Reconsidered","54:12","February 4, 2022","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music;Keyboard;Ragtime","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/ragtime-ma0000004422","Bright;Campy;Carefree;Cheerful;Driving;Exploratory;Flashy;Fun;Humorous;Light;Nostalgic;Ornate;Rustic","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/reflections-scott-joplin-reconsidered-mw0003648555"
"Ravel: Ma mère l'Oye; Boléro","01:23:37","February 4, 2022","9","January 9, 2020","Church of S. Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Driving;Effervescent;Elegant;Graceful;Marching;Melodic;Playful;Sentimental;Soft/Quiet;Tender","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/ravel-ma-m%C3%A8re-loye-bol%C3%A9ro-mw0003648112"
"Hans Abrahamsen: Schnee - 10 Canons for 9 Instruments","54:08","February 11, 2022","9","February 10, 2020 - February 12, 2020","Korundi House of Culture, Rovaniemi","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Atmospheric;Bright;Brittle;Ethereal;Flowing;Meandering;Pulsing;Rustic;Severe;Spacey;Sparse","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/hans-abrahamsen-schnee-10-canons-for-9-instruments-mw0003648160"
"J.S. Bach: Sonatas & Partitas, Vol. 1","01:07:28","February 4, 2022","9","June 8, 2020 - June 12, 2020","Evangelische Kirche Honrath, Germany;Konserthuset Stockholm, Sweden","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Devotional;Earthy;Exploratory;Flowing;Improvisatory;Intimate;Lyrical;Melodic;Organic;Rustic","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/js-bach-sonatas-partitas-vol-1-mw0003648317"
