"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Beethoven: Hammerklavier","01:06:47","July 2, 2021","8","July, 2020","Stefaniensaal in Graz, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Energetic;Flashy;Lyrical;Majestic;Melodic;Nostalgic;Ornate;Pure;Rustic;Shimmering;Stately","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/beethoven-hammerklavier-mw0003528095"
"Mozart: Piano Concertos","01:10:49","July 30, 2021","8","January 3, 2018 - January 7, 2018","Ordway Concert Hall, St. Paul, MN","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Agreeable;Amiable/Good-Natured;Flashy;Graceful;Light;Lively;Majestic;Melodic;Playful;Reflective;Tense/Anxious;Theatrical;Triumphant","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/mozart-piano-concertos-mw0003533326"
"Pelléas et Mélisande","01:28:56","November 12, 2021","8","June, 2019","Victoria Hall, Geneva Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Desperate;Dramatic;Flowing;Intense;Languid;Lush;Lyrical;Mysterious;Passionate;Romantic;Sensual;Transparent/Translucent;Warm;Yearning","https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/pell%C3%A9as-et-m%C3%A9lisande-mw0003597575"
"A Mexican Christmas","01:09:25","November 12, 2021","8","December 8, 2019","First United Methodist Church in Evanston IL","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Lyrical;Magical;Majestic;Meandering;Meditative;Melancholy;Melodic;Restrained;Rustic;Sacred;Sprawling","https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/sprawling-xa0000001108","Christmas","https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/a-mexican-christmas-mw0003597488"
"Tchaikovsky: Symphony No. 6 'Pathétique'; Romeo & Juliet","01:04:19","October 8, 2021","8","October, 2019 & November, 2019","Tonhalle Maag, Zurich (CH)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dark;Driving;Lush;Lyrical;Melodic;Mysterious;Serious;Sophisticated;Suspenseful;Tense/Anxious","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Fantasy","https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/tchaikovsky-symphony-no-6-path%C3%A9tique-romeo-juliet-mw0003577933"
"The Tree","01:05:26","November 19, 2021","8","July 5, 2011","St. John's College Chapel Cambridge","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Bright;Ethereal;Joyous;Meditative;Melodic;Mystical;Opulent;Pure;Reassuring/Consoling;Reverent;Serious;Dissonant","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/the-tree-mw0003581817"
"Chopin: Nocturnes","01:51:10","October 29, 2021","8","July 18, 2020 - July 23, 2020","Queen Elizabeth Hall, Southbank Centre, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Cathartic;Fantastic/Fantasy-like;Flashy;Improvisatory;Lush;Lyrical;Melodic;Nocturnal;Nostalgic;Ornate;Rhapsodic;Spontaneous","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/chopin-nocturnes-mw0003584280"
"Nature Always Wins","44:35","February 26, 2021","8",NA,"Maze Studios, Atlanta;Polestar Studios;Whitewood Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cheerful;Earnest;Literate;Witty;Bittersweet;Poignant;Rousing;Bright;Energetic;Lively;Searching;Yearning;Amiable/Good-Natured;Brash;Kinetic;Pulsing;Intimate;Self-Conscious","https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/self-conscious-xa0000001089","Hanging Out;Breakup;Introspection;Politics/Society;Reflection;World View;Heartache;Relationships","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/nature-always-wins-mw0003441348"
"For Those That Wish to Exist","58:21","February 26, 2021","8",NA,"Brighton Electric Studios;Middle Farm Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal;Metalcore;Hardcore Punk","https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/metalcore-ma0000013405;https://www.allmusic.com/style/hardcore-punk-ma0000002641","Intense;Theatrical;Confident;Angst-Ridden;Confrontational;Ominous;Uncompromising;Aggressive;Angry;Fiery;Malevolent;Paranoid;Visceral;Volatile;Fierce;Gritty;Gutsy;Rebellious;Hostile","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/hostile-xa0000001020","Freedom;Guys Night Out;Scary Music","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/for-those-that-wish-to-exist-mw0003442105"
"Vertigo Days","49:19","January 29, 2021","8","2018 - 2020","Alien Research Center, Weilheim;In Our House Studio, Munich;Kammerspiele, Munich","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Atmospheric;Hypnotic;Melancholy;Ambitious;Dreamy;Introspective;Literate;Somber;Thoughtful;Bittersweet;Cerebral;Fiery;Reflective;Relaxed;Restrained;Understated;Vulnerable;Energetic;Flowing;Fractured;Intense;Poignant;Volatile;Sparkling;Clinical;Detached;Playful;Tense/Anxious;Aggressive;Sparse","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/sparse-xa0000001103","Introspection;Rainy Day;Solitude;Feeling Blue;Reflection;Affection/Fondness;Hanging Out;Heartache;Comfort;Late Night;Imagination","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/vertigo-days-mw0003452577"
"Schnittke: Works for Violin and Piano","59:03","February 5, 2021","8","October, 2019 & November, 2019","Bonn, Beethovenhaus","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Dignified/Noble;Lively;Melancholy;Melodic;Nostalgic;Pastoral;Satirical","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/satirical-xa0000001085","","","https://www.allmusic.com/album/schnittke-works-for-violin-and-piano-mw0003455573"
"Parallel World",NA,"April 30, 2021","8",NA,"Dream House Studios, Toronto, ON","Rap;Electronic","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/electronic-ma0000002572","Underground Rap;Alternative Rap;Grime","https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/grime-ma0000004464","Nocturnal;Energetic;Fractured;Intense;Literate;Trippy;Aggressive;Angular;Fiery;Ominous;Rousing;Witty;Eerie;Reflective;Swaggering","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118","Politics/Society;City Life;Word Play;Hanging Out;Club;Night Driving","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/night-driving-ma0000006332","https://www.allmusic.com/album/parallel-world-mw0003552503"
"Flush Real Pharynx 2019-2021","01:16:07","September 10, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","IDM;Experimental Ambient;Experimental Techno;Experimental Jungle;Club/Dance;Experimental Club;Jungle/Drum'n'Bass","https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/experimental-jungle-ma0000012176;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/experimental-club-ma0000013554;https://www.allmusic.com/style/jungle-drumnbass-ma0000002557","Dreamy;Trippy;Cerebral;Detached;Crunchy;Stately;Rambunctious;Slick;Somber;Technical;Thoughtful;Turbulent;Urgent;Soft/Quiet","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Imagination;Nighttime;SciFi;Technology;City Life;Other Times & Places","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/flush-real-pharynx-2019-2021-mw0003561906"
"New Long Leg","41:32","April 2, 2021","8","July, 2018 & August, 2018","Rockfield Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Angular;Detached;Kinetic;Freewheeling;Ironic;Provocative;Wry;Energetic;Gutsy;Intense;Nervous/Jittery;Nocturnal;Powerful;Quirky;Raucous;Tense/Anxious;Volatile;Brash;Hypnotic;Rambunctious;Reflective;Witty;Eccentric;Brooding;Rousing","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/rousing-xa0000000759","Biographical;Late Night;Politics/Society;Awareness;World View;Empowerment;Imagination;Revolution;Heartache;Introspection;Loneliness;Yearning;Hanging Out;Maverick","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/new-long-leg-mw0003481461"
"Entendre","53:15","March 19, 2021","8",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","Modern Creative;Mystical Minimalism;Progressive Jazz;Jazz Instrument;Modern Composition;Process-Generated","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/mystical-minimalism-ma0000012186;https://www.allmusic.com/style/progressive-jazz-ma0000012362;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/process-generated-ma0000012126","Complex;Confident;Detached;Dreamy;Energetic;Enigmatic;Hypnotic;Intense;Knotty;Literate;Meandering;Meditative;Provocative;Refined;Sparse;Visceral","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/visceral-xa0000001135","Imagination;Introspection;Reflection;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/entendre-mw0003480473"
"Forgets the Words","47:59","April 23, 2021","6",NA,"Studio Phenix Nashville, TN","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Arena Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/arena-rock-ma0000012329;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Nostalgic;Sentimental;Dreamy","https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/dreamy-xa0000000709","","","https://www.allmusic.com/album/forgets-the-words-mw0003489800"
"The Power of the Dog [Soundtrack from the Netflix Film]",NA,"November 17, 2021","8",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","Tense/Anxious;Austere;Earthy;Sparse;Unsettling;Yearning;Nervous/Jittery;Passionate;Somber;Turbulent;Dissonant;Lonely;Lush;Suspenseful;Threatening;Urgent;Volatile;Warm;Harsh;Plaintive","https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/plaintive-xa0000001066","Awareness;Yearning;Conflict;Doubt;Passion;The Great Outdoors;Loneliness;Despair","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/despair-ma0000005052","https://www.allmusic.com/album/the-power-of-the-dog-soundtrack-from-the-netflix-film--mw0003611515"
