"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Welcome to the Show 3",NA,"July 28, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/welcome-to-the-show-3-mw0004047130"
"Welcome to the Show 4",NA,"July 12, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","Instrumental Pop","https://www.allmusic.com/style/instrumental-pop-ma0000012247","","","","","https://www.allmusic.com/album/welcome-to-the-show-4-mw0004047137"
"Higher",NA,"November 10, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/higher-mw0004047749"
"Australia Broadcast 1972 Special",NA,"June 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/australia-broadcast-1972-special-mw0003980198"
"One Night at Luckenbach Texas",NA,"June 9, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/one-night-at-luckenbach-texas-mw0003979867"
"Moonlight R&B","26:20","March 3, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/moonlight-r-b-mw0003982475"
"The Edge of a Knife: Live at the U4 Club, Wien, Austria, Apr 10th 1987 FM Broadcast",NA,"May 12, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-edge-of-a-knife-live-at-the-u4-club-wien-austria-apr-10th-1987-fm-broadcast-mw0003984766"
"Enter Sandman EP","18:10","May 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/enter-sandman-ep-mw0003987071"
"The Montreux Years",NA,"June 23, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-montreux-years-mw0003988661"
"Linda Ronstadt–As Heard on TV","18:09","March 10, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/linda-ronstadtas-heard-on-tv-mw0003990862"
"The Wonderful Webb Pierce",NA,"June 9, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/the-wonderful-webb-pierce-mw0004020809"
"Kaibutsu (Monster) [Original Soundtrack]",NA,"May 31, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/kaibutsu-monster-original-soundtrack--mw0004021343"
"Drummin' Man: Hits & Classic Recordings 1938-50",NA,"August 11, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/drummin-man-hits-classic-recordings-1938-50-mw0004021821"
"Off the Soundboard: Mid-Hudson Civic Arena, Poughkeepsie, NY, November 28, 1984","01:19:02","April 7, 2023","","November 28, 1984","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/off-the-soundboard-mid-hudson-civic-arena-poughkeepsie-ny-november-28-1984-mw0003932031"
"Futures and Pasts: Live",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/futures-and-pasts-live-mw0003933139"
"The Legendary 1976 German Broadcast & the 1977 Fox Theatre Broadcast",NA,"May 26, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-legendary-1976-german-broadcast-the-1977-fox-theatre-broadcast-mw0003940523"
"Being","37:13","March 31, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","Afro-Pop;Club/Dance;Senegalese Music;Worldbeat;African Traditions;West African;African Folk;Desert Blues","https://www.allmusic.com/style/afro-pop-ma0000011881;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/senegalese-music-ma0000002850;https://www.allmusic.com/style/worldbeat-ma0000011922;https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/african-folk-ma0000011880;https://www.allmusic.com/style/desert-blues-ma0000004497","Confident;Organic;Passionate;Rousing;Earthy;Energetic;Exuberant;Freewheeling;Earnest;Hypnotic","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/hypnotic-xa0000000719","Politics/Society","https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/being-mw0003881211"
"European Broadcast 1970",NA,"February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/european-broadcast-1970-mw0003877325"
"Broadcast from London & Bremen, 1968-1972",NA,"February 24, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/broadcast-from-london-bremen-1968-1972-mw0003917519"
"Back in the Neighborhood: The Best of Mister Rogers, Vol. 2","35:32","April 7, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/back-in-the-neighborhood-the-best-of-mister-rogers-vol-2-mw0003920553"
"Alive in America 1974",NA,"March 20, 2023","",NA,"","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","British Folk;British Folk-Rock;Folk-Rock;Progressive Folk;Psychedelic/Garage","https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/british-folk-rock-ma0000002483;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/progressive-folk-ma0000012361;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","","","","","https://www.allmusic.com/album/alive-in-america-1974-mw0003921656"
"RökFlöte","44:47","April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Hard Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/hard-rock-ma0000002636","","","","","https://www.allmusic.com/album/r%C3%B6kfl%C3%B6te-mw0003921931"
"The 1980 French Broadcast",NA,"May 12, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New York Punk;Punk;Punk/New Wave","https://www.allmusic.com/style/new-york-punk-ma0000012220;https://www.allmusic.com/style/punk-ma0000002806;https://www.allmusic.com/style/punk-new-wave-ma0000011872","","","","","https://www.allmusic.com/album/the-1980-french-broadcast-mw0003924114"
"The Idol Episode 2 [Music From the HBO Original Series]","13:10","June 12, 2023","",NA,"","R&B;Stage & Screen","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/stage-screen-ma0000004432","Alternative R&B;Soundtracks;Contemporary R&B;Pop","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254","Detached;Druggy;Hedonistic;Intense;Sexual;Tense/Anxious;Unsettling;Yearning;Dreamy;Hypnotic;Intimate;Languid;Seductive;Austere;Eerie;Gloomy;Anguished/Distraught;Melodic;Mysterious;Searching;Indulgent","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/indulgent-xa0000001024","Despair;Drugs;Heartache;Late Night;Nighttime;Relationships;Seduction;Sex;Temptation;Yearning;Cool & Cocky;Longing;Heartbreak;Introspection;Pain;Romantic Evening;Visions;Affection/Fondness;In Love;Loneliness;Loss/Grief;Rainy Day","https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/the-idol-episode-2-music-from-the-hbo-original-series--mw0004048928"
"Star Spangled Banner (Live From Super Bowl LVII)","02:13","June 30, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/star-spangled-banner-live-from-super-bowl-lvii-mw0004051768"
"Happy Uplifting 4",NA,"July 19, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","Instrumental Pop","https://www.allmusic.com/style/instrumental-pop-ma0000012247","","","","","https://www.allmusic.com/album/happy-uplifting-4-mw0004051993"
"The Idol Episode 1 [Music From the HBO Original Series]","07:57","June 9, 2023","",NA,"","Rap;R&B;Stage & Screen;Electronic","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative R&B;Contemporary Rap;Experimental Electronic;Soundtracks;Contemporary R&B;Pop","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254","Detached;Druggy;Fierce;Hedonistic;Intense;Sexual;Striding;Swaggering;Tense/Anxious;Unsettling;Yearning;Dreamy;Exuberant;Fiery;Hypnotic;Intimate;Languid;Seductive;Street-Smart;Visceral;Austere;Boisterous;Eerie;Exciting;Flashy;Gloomy;Rollicking;Urgent;Anguished/Distraught;Dramatic;Energetic;Melodic;Mysterious;Ominous;Searching;Theatrical;Thrilling;Indulgent","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/indulgent-xa0000001024","Day Driving;Despair;Drugs;Heartache;Late Night;Nighttime;Relationships;Seduction;Sex;Temptation;Street Life;Yearning;City Life;Cool & Cocky;Longing;Heartbreak;Introspection;Mischief;Pain;Romantic Evening;Visions;Affection/Fondness;In Love;Loneliness;Loss/Grief;Partying;Rainy Day","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/the-idol-episode-1-music-from-the-hbo-original-series--mw0004053212"
"30 Years of Rude Boy Dance Hall Dub","01:57:33","August 17, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub","https://www.allmusic.com/style/dub-ma0000002559","","","","","https://www.allmusic.com/album/30-years-of-rude-boy-dance-hall-dub-mw0004055861"
"The Gospel According to Womack","25:05","June 16, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-gospel-according-to-womack-mw0004056173"
