"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Solar Eclipse","34:21","September 9, 2022","7",NA,"","Electronic;Jazz","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/jazz-ma0000002674","Ambient Breakbeat;Contemporary Jazz;Electric Jazz;Spiritual Jazz;Ambient House;Clubjazz;House;Jazz-Funk;Jazz-House;Progressive House","https://www.allmusic.com/style/ambient-breakbeat-ma0000011810;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/spiritual-jazz-ma0000013403;https://www.allmusic.com/style/ambient-house-ma0000012031;https://www.allmusic.com/style/clubjazz-ma0000011890;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/jazz-house-ma0000012013;https://www.allmusic.com/style/progressive-house-ma0000005002","Airy;Atmospheric;Bouncy;Brooding;Calm/Peaceful;Celebratory;Complex;Cosmopolitan;Druggy;Exotic;Exploratory;Flowing;Improvisatory;Literate;Meandering;Quirky;Refined;Sophisticated;Spacey;Street-Smart;Stylish;Uncompromising","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uncompromising-xa0000001129","Awareness;City Life;Classy Gatherings;Imagination;Maverick","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/solar-eclipse-mw0003747066"
"Pink Album","01:29:02","September 2, 2022","7",NA,"Belfast and Drame de Reve;Ben Oui Entreprise;Dream Drama;Provence;St Malo","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Dream Pop;Left-Field Pop;Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Atmospheric;Literate;Lush;Mysterious;Nostalgic;Sexy;Stylish;Bittersweet;Brooding;Dramatic;Nocturnal;Theatrical;Trippy;Cosmopolitan;Narcotic;Playful;Refined;Sensual;Sophisticated;Spacey;Dreamy;Eerie;Effervescent;Intimate;Melodic;Poignant;Sentimental;Weary;Yearning;Lyrical;Self-Conscious;Warm;Flowing;Euphoric","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/euphoric-xa0000000711","In Love;Late Night;Nighttime;Romance;Seduction;Night Driving;Nostalgia;Relationships;Heartache;Heartbreak;Loneliness;Rainy Day;Reflection;Breakup;Feeling Blue;Regret;Romantic Evening;Sex;Slow Dance;Background Music","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/pink-album-mw0003747348"
"Nothing But the Blues","01:16:30","June 24, 2022","","November 8, 1997 - November 9, 1997","","Pop/Rock;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/blues-ma0000002467","Album Rock;Blues-Rock;British Blues;Contemporary Pop/Rock;Regional Blues;Rock & Roll","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/british-blues-ma0000002482;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/rock-roll-ma0000002829","","","","","https://www.allmusic.com/album/nothing-but-the-blues-mw0003748400"
"So Wonderful",NA,"September 30, 2022","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Adult Contemporary R&B","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131","Elegant;Graceful;Passionate;Bittersweet;Gentle;Lively;Romantic;Warm;Yearning;Dreamy;Intimate;Melodic;Soothing;Wistful;Amiable/Good-Natured;Flowing;Sweet;Sophisticated;Uplifting","https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uplifting-xa0000001132","Relationships;In Love;Solitude;Feeling Blue;Comfort;New Love;Dancing","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/dancing-ma0000013569","https://www.allmusic.com/album/so-wonderful-mw0003748488"
"Death Row Summer 2022","55:32","June 17, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/death-row-summer-2022-mw0003749163"
"Obi-Wan Kenobi [Original Soundtrack]","01:22:52","June 27, 2022","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","TV Soundtracks;Soundtracks;Original Score","https://www.allmusic.com/style/tv-soundtracks-ma0000012200;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/obi-wan-kenobi-original-soundtrack--mw0003749272"
"Rise and Fall: The Anthology","03:49:13","August 19, 2022","7","March, 1968 - April, 1968","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Art Rock;Prog-Rock;Psychedelic/Garage;British Psychedelia","https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/british-psychedelia-ma0000012038","Epic;Rollicking;Wistful;Ambitious;Autumnal;Dramatic;Elegant;Literate;Lively;Refined;Searching;Yearning;Austere;Bittersweet;Cerebral;Earnest;Freewheeling;Melancholy;Plaintive;Reflective;Brooding;Eerie;Elaborate;Indulgent;Irreverent;Playful;Poignant;Sentimental;Theatrical;Trippy;Quirky;Whimsical;Wry","https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wry-xa0000001144","Imagination;Introspection;Playful;Reflection;Reminiscing;Cool & Cocky;Long Walk","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/long-walk-ma0000006317","https://www.allmusic.com/album/rise-and-fall-the-anthology-mw0003749397"
"Everything Was Forever Until It Was No More","43:35","May 6, 2022","7","November, 2020 - April, 2021","Lost River, Lascelles;Rigaud Ranch, Quebec","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Post-Rock;Alternative/Indie Rock;Chamber Music","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-music-ma0000004500","Uncompromising;Cerebral;Kinetic;Knotty;Lush;Sophisticated;Sprawling;Spiritual;Reflective;Restrained;Theatrical;Lyrical;Passionate","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062","World View;Awareness;Passion;Freedom;Happiness;Heartache;Imagination;Meditation;Empowerment;Introspection;Reflection;Starry Sky;Wisdom","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/wisdom-ma0000005122","https://www.allmusic.com/album/everything-was-forever-until-it-was-no-more-mw0003750652"
"As Above, So Below","39:12","September 9, 2022","7",NA,"","Rap;R&B","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/r-b-ma0000002809","Alternative Rap;African Rap;Alternative R&B","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/african-rap-ma0000013648;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Ambitious;Confident;Earthy;Introspective;Lyrical;Positive;Reflective;Thoughtful;Uplifting;Warm;Calm/Peaceful;Cerebral;Declamatory;Flowing;Laid-Back/Mellow;Literate;Optimistic;Organic;Powerful;Searching;Self-Conscious;Smooth;Spiritual;Strong;Triumphant;Aggressive;Atmospheric;Delicate;Intense;Lush;Magical;Philosophical;Playful;Sophisticated;Summery;Celebratory;Enigmatic;Meditative;Mystical;Sparkling;Eccentric","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/eccentric-xa0000000983","Empowerment;Introspection;Affirmation;Awareness;Imagination;Lifecycle;Reflection;Truth;Healing/Comfort;Politics/Society;Revolution","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/as-above-so-below-mw0003751020"
"MOSS","44:36","September 23, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Reflective;Ethereal;Intimate;Introspective;Narrative;Organic;Poignant;Warm;Earthy;Gentle;Sweet;Thoughtful;Bittersweet;Laid-Back/Mellow;Meditative;Melodic;Restrained","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/restrained-xa0000000756","Reflection;Sunday Afternoon;Affection/Fondness;Introspection;Relationships;Reminiscing;Late Night;Sweet Dreams","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sweet-dreams-ma0000006301","https://www.allmusic.com/album/moss-mw0003751397"
"Bellevue","31:36","October 7, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Garage Punk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/garage-punk-ma0000002408","Energetic;Boisterous;Fun;Passionate;Summery;Tight;Bright;Crunchy;Extroverted;Lively;Organic;Rambunctious;Rollicking;Stylish;Urgent;Aggressive;Celebratory;Dramatic;Freewheeling;Irreverent;Outrageous;Sprightly;Wry","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/wry-xa0000001144","Good Times;Cool & Cocky;Youth;Partying;Hanging Out","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/bellevue-mw0003751796"
"John Williams: Selected Film Themes",NA,"August 19, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","","","","","","","https://www.allmusic.com/album/john-williams-selected-film-themes-mw0003752047"
