"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","A Contrarian Odyssey","04:11","https://www.allmusic.com/song/a-contrarian-odyssey-mt0061154331","https://www.allmusic.com/artist/ondara-mn0003690666","Ondara","https://www.allmusic.com/artist/ondara-mn0003690666","Ondara","https://www.allmusic.com/album/spanish-villager-no-3-mw0003772903"
"12","An Alien in Minneapolis [Edit]","","https://www.allmusic.com/song/an-alien-in-minneapolis-edit--mt0061154332","","","https://www.allmusic.com/artist/ondara-mn0003690666","Ondara","https://www.allmusic.com/album/spanish-villager-no-3-mw0003772903"
"1","That Old Feeling","03:22","https://www.allmusic.com/song/that-old-feeling-mt0061536565","https://www.allmusic.com/artist/lew-brown-mn0000217246;https://www.allmusic.com/artist/sammy-fain-mn0000944872","Lew Brown;Sammy Fain","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"2","It's Always You","03:46","https://www.allmusic.com/song/its-always-you-mt0061536566","https://www.allmusic.com/artist/johnny-burke-mn0001053846;https://www.allmusic.com/artist/james-van-heusen-mn0000309464","Johnny Burke;James Van Heusen","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"3","Like Somone in Love","02:31","https://www.allmusic.com/song/like-somone-in-love-mt0061536567","https://www.allmusic.com/artist/johnny-burke-mn0001053846;https://www.allmusic.com/artist/james-van-heusen-mn0000309464","Johnny Burke;James Van Heusen","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"4","My Ideal","03:26","https://www.allmusic.com/song/my-ideal-mt0061536568","https://www.allmusic.com/artist/newell-chase-mn0000393107;https://www.allmusic.com/artist/leo-robin-mn0000821040;https://www.allmusic.com/artist/richard-a-whiting-mn0000350030","Newell Chase;Leo Robin;Richard A. Whiting","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"5","I've Never Been in Love Before","04:24","https://www.allmusic.com/song/ive-never-been-in-love-before-mt0061536569","https://www.allmusic.com/artist/frank-loesser-mn0000011028","Frank Loesser","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"6","My Buddy","03:18","https://www.allmusic.com/song/my-buddy-mt0061536570","https://www.allmusic.com/artist/walter-donaldson-mn0000188185;https://www.allmusic.com/artist/gus-kahn-mn0000650448","Walter Donaldson;Gus Kahn","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"7","But Not for Me","02:24","https://www.allmusic.com/song/but-not-for-me-mt0061536571","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301","George Gershwin;Ira Gershwin","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"8","Time After Time","02:51","https://www.allmusic.com/song/time-after-time-mt0061536572","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/jule-styne-mn0000304458","Sammy Cahn;Jule Styne","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"9","I Get Along Without You Very Well","02:54","https://www.allmusic.com/song/i-get-along-without-you-very-well-mt0061536573","https://www.allmusic.com/artist/hoagy-carmichael-mn0000708613","Hoagy Carmichael","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"10","My Funny Valentine (For Oskar and Eli)","02:07","https://www.allmusic.com/song/my-funny-valentine-for-oskar-and-eli-mt0061536574","https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Lorenz Hart;Richard Rodgers","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"11","There Will Never Be Another You","03:10","https://www.allmusic.com/song/there-will-never-be-another-you-mt0061536575","https://www.allmusic.com/artist/mack-gordon-mn0000801236;https://www.allmusic.com/artist/harry-warren-mn0000961299","Mack Gordon;Harry Warren","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"12","The Thrill Is Gone","02:33","https://www.allmusic.com/song/the-thrill-is-gone-mt0061536576","https://www.allmusic.com/artist/lew-brown-mn0000217246;https://www.allmusic.com/artist/ray-henderson-mn0000402089","Lew Brown;Ray Henderson","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"13","I Fall in Love Too Easily","03:24","https://www.allmusic.com/song/i-fall-in-love-too-easily-mt0061536577","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/jule-styne-mn0000304458","Sammy Cahn;Jule Styne","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"14","Look for the Silver Lining","02:46","https://www.allmusic.com/song/look-for-the-silver-lining-mt0061536578","https://www.allmusic.com/artist/buddy-desylva-mn0000638913;https://www.allmusic.com/artist/jerome-kern-mn0000031646","Buddy DeSylva;Jerome Kern","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"15","Everything Happens to Me","03:06","https://www.allmusic.com/song/everything-happens-to-me-mt0061536579","https://www.allmusic.com/artist/tom-adair-mn0000937544;https://www.allmusic.com/artist/matt-dennis-mn0000392230","Tom Adair;Matt Dennis","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"16","I'm Old Fashioned","05:29","https://www.allmusic.com/song/im-old-fashioned-mt0061536580","https://www.allmusic.com/artist/jerome-kern-mn0000031646;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Jerome Kern;Johnny Mercer","https://www.allmusic.com/artist/amos-lee-mn0000264499","Amos Lee","https://www.allmusic.com/album/my-ideal-a-tribute-to-chet-baker-sings-mw0003772995"
"1","Into the Blue","05:33","https://www.allmusic.com/song/into-the-blue-mt0061268939","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/sam-cohen-mn0000126961;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;Sam Cohen;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"2","We're Not in Orbit Yet...","05:10","https://www.allmusic.com/song/were-not-in-orbit-yet-mt0061268940","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"3","Invisible Exit","02:33","https://www.allmusic.com/song/invisible-exit-mt0061268941","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"4","Love on the Run","07:03","https://www.allmusic.com/song/love-on-the-run-mt0061268942","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/sam-cohen-mn0000126961;https://www.allmusic.com/artist/dean-josiah-cover-mn0002950555;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;Sam Cohen;Dean Josiah Cover;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"5","One Night","03:49","https://www.allmusic.com/song/one-night-mt0061268943","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"6","Saturdays","03:07","https://www.allmusic.com/song/saturdays-mt0061268944","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230;https://www.allmusic.com/artist/james-milne-mn0000617283","Pelican City;James Mercer;James Milne","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"7","Forgotten Boy","03:44","https://www.allmusic.com/song/forgotten-boy-mt0061268945","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/michael-esposito-mn0000390196;https://www.allmusic.com/artist/ronald-gilbert-mn0001815168;https://www.allmusic.com/artist/james-mercer-mn0000785230;https://www.allmusic.com/artist/ralph-scala-mn0001202844;https://www.allmusic.com/artist/emil-thielhelm-mn0000153926","Pelican City;Michael Esposito;Ronald Gilbert;James Mercer;Ralph Scala;Emil Thielhelm","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"8","The Chase","05:29","https://www.allmusic.com/song/the-chase-mt0061268946","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"9","Fade Away","04:46","https://www.allmusic.com/song/fade-away-mt0061268947","https://www.allmusic.com/artist/pelican-city-mn0000305545;https://www.allmusic.com/artist/james-mercer-mn0000785230","Pelican City;James Mercer","https://www.allmusic.com/artist/broken-bells-mn0002035658","Broken Bells","https://www.allmusic.com/album/into-the-blue-mw0003773006"
"1","Study No. 1","06:46","https://www.allmusic.com/song/study-no-1-mt0061033869","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"2","Equipoise","05:51","https://www.allmusic.com/song/equipoise-mt0061033870","https://www.allmusic.com/artist/stanley-cowell-mn0000011303","Stanley Cowell","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"3","Outward and Upward","06:45","https://www.allmusic.com/song/outward-and-upward-mt0061033871","https://www.allmusic.com/artist/john-escreet-mn0001999391;https://www.allmusic.com/artist/damion-reid-mn0000571362;https://www.allmusic.com/artist/eric-revis-mn0000189552","John Escreet;Damion Reid;Eric Revis","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"4","RD","05:26","https://www.allmusic.com/song/rd-mt0061033872","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"5","Perpetual Love","06:15","https://www.allmusic.com/song/perpetual-love-mt0061033873","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"6","Digital Tulips","04:31","https://www.allmusic.com/song/digital-tulips-mt0061033874","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"7","Seismic Shift","06:25","https://www.allmusic.com/song/seismic-shift-mt0061033875","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"8","Quick Reset","01:41","https://www.allmusic.com/song/quick-reset-mt0061033876","https://www.allmusic.com/artist/john-escreet-mn0001999391;https://www.allmusic.com/artist/damion-reid-mn0000571362;https://www.allmusic.com/artist/eric-revis-mn0000189552","John Escreet;Damion Reid;Eric Revis","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"9","The  Water Is Tasting Worse","08:09","https://www.allmusic.com/song/the-water-is-tasting-worse-mt0061033877","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/artist/john-escreet-mn0001999391","John Escreet","https://www.allmusic.com/album/seismic-shift-mw0003773122"
"1","Not in the Band","02:16","https://www.allmusic.com/song/not-in-the-band-mt0061269002","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"2","Pad","02:46","https://www.allmusic.com/song/pad-mt0061269003","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"3","Pictionary","03:18","https://www.allmusic.com/song/pictionary-mt0061269004","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"4","Wanting and Waiting","02:18","https://www.allmusic.com/song/wanting-and-waiting-mt0061269005","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"5","Self Actualization Center","03:10","https://www.allmusic.com/song/self-actualization-center-mt0061269006","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"6","Walk Around the Block","01:59","https://www.allmusic.com/song/walk-around-the-block-mt0061269007","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"7","Hamlet","03:27","https://www.allmusic.com/song/hamlet-mt0061269008","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"8","Penelope's Suitors","01:16","https://www.allmusic.com/song/penelopes-suitors-mt0061269009","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"9","Hiding Out","03:08","https://www.allmusic.com/song/hiding-out-mt0061269010","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"10","Jennifer Hindsight","03:07","https://www.allmusic.com/song/jennifer-hindsight-mt0061269011","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"11","Reiki","04:47","https://www.allmusic.com/song/reiki-mt0061269012","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"12","La Sol","02:59","https://www.allmusic.com/song/la-sol-mt0061269013","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"13","Message the Manager","02:51","https://www.allmusic.com/song/message-the-manager-mt0061269014","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"14","Roll in the Hay","02:20","https://www.allmusic.com/song/roll-in-the-hay-mt0061269015","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"15","Back in the Band","03:24","https://www.allmusic.com/song/back-in-the-band-mt0061269016","https://www.allmusic.com/artist/joe-stevens-mn0002615133","Joe Stevens","https://www.allmusic.com/artist/peel-dream-magazine-mn0003769347","Peel Dream Magazine","https://www.allmusic.com/album/pad-mw0003775256"
"1","The British Army on LSD","04:10","https://www.allmusic.com/song/the-british-army-on-lsd-mt0061410366","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"2","The Skies Are Full of Insane Machines","03:30","https://www.allmusic.com/song/the-skies-are-full-of-insane-machines-mt0061410367","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"3","Sunstroke","04:09","https://www.allmusic.com/song/sunstroke-mt0061410368","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"4","45 Revolutions","05:06","https://www.allmusic.com/song/45-revolutions-mt0061410369","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"5","Won't Even Get Out of Bed","03:46","https://www.allmusic.com/song/wont-even-get-out-of-bed-mt0061410370","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"6","Psychedelic Sitar Casual","04:10","https://www.allmusic.com/song/psychedelic-sitar-casual-mt0061410371","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"7","Subterranean Earth Stomp","03:10","https://www.allmusic.com/song/subterranean-earth-stomp-mt0061410372","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"8","The Commies Are Coming","03:15","https://www.allmusic.com/song/the-commies-are-coming-mt0061410373","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"9","When I Met God","04:53","https://www.allmusic.com/song/when-i-met-god-mt0061410374","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"1","Minimalist House Burns Down","05:12","https://www.allmusic.com/song/minimalist-house-burns-down-mt0061410375","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"2","Exit Space (All the Kids Are Super Bummed Out)","07:17","https://www.allmusic.com/song/exit-space-all-the-kids-are-super-bummed-out-mt0061410376","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"3","Iranian Embassy Siege","03:14","https://www.allmusic.com/song/iranian-embassy-siege-mt0061410377","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"4","You're My Kind of Guru","03:25","https://www.allmusic.com/song/youre-my-kind-of-guru-mt0061410378","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
"5","Flying People","02:33","https://www.allmusic.com/song/flying-people-mt0061410379","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165;https://www.allmusic.com/artist/scott-mccaughey-mn0000838503","Peter Buck;Luke Haines;Scott McCaughey","https://www.allmusic.com/artist/peter-buck-mn0000319364;https://www.allmusic.com/artist/luke-haines-mn0000266165","Peter Buck;Luke Haines","https://www.allmusic.com/album/all-the-kids-are-super-bummed-out-mw0003780677"
