"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Space-Time Dreamtime: The Four Dimensional Music of Lori Vambe","01:18:42","September 29, 2023","7",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Improvisation;Sound Sculpture","https://www.allmusic.com/style/improvisation-ma0000012076;https://www.allmusic.com/style/sound-sculpture-ma0000012289","Ambitious;Atmospheric;Improvisatory;Cerebral;Circular;Exploratory;Mysterious;Searching;Dreamy;Hypnotic;Magical;Mystical;Sprawling;Airy;Brittle;Ethereal;Meandering;Spiritual;Trippy;Druggy;Nocturnal","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/nocturnal-xa0000001054","Freedom;Maverick;Space;Dreaming;Flying;Visions;Music;Politics/Society;World View;Awareness;Meditation;Playful;Reflection;SciFi;Affirmation;Background Music;Introspection;Solitude","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/flying-ma0000005061;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/space-time-dreamtime-the-four-dimensional-music-of-lori-vambe-mw0004064695"
"The Best of Bud Powell 1944-62, Vol. 2",NA,"October 6, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-best-of-bud-powell-1944-62-vol-2-mw0004065247"
"The Benny Goodman Hits Collection 1931-38, Vol. 1",NA,"October 6, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-benny-goodman-hits-collection-1931-38-vol-1-mw0004065252"
"The Benny Goodman Hits Collection 1939-53, Vol. 2",NA,"October 6, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-benny-goodman-hits-collection-1939-53-vol-2-mw0004065258"
"Father's Day",NA,"October 6, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Contemporary Gospel;Black Gospel;Gospel","https://www.allmusic.com/style/contemporary-gospel-ma0000002967;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/gospel-ma0000002622","Spiritual;Celebratory;Confident;Exuberant;Cathartic;Energetic;Freewheeling;Intense;Joyous;Searching;Striding;Urgent;Strong;Exciting;Positive;Powerful","https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/powerful-xa0000000747","Celebration;Church;Religion;Empowerment;Healing/Comfort;Sunday Afternoon;Motivation;Everyday Life;World View;Reflection","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/church-ma0000013568;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/fathers-day-mw0004065398"
"Essential Gainsbourg",NA,"September 22, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/essential-gainsbourg-mw0004065403"
"London Bye Ta Ta",NA,"September 14, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/london-bye-ta-ta-mw0004065824"
"Rarities 2001-2010","36:21","August 11, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/rarities-2001-2010-mw0004065906"
"30 Years of Dub Music on the Go, Vol. 2","01:59:23","August 17, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/30-years-of-dub-music-on-the-go-vol-2-mw0004067168"
"The Complete Columbia Singles, Vol. 3 (1950)",NA,"August 25, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/the-complete-columbia-singles-vol-3-1950-mw0004067829"
"The Complete Columbia Singles, Vol. 2 (1948-1949)",NA,"July 7, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/the-complete-columbia-singles-vol-2-1948-1949-mw0004067834"
"Great Women of Song",NA,"September 29, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/great-women-of-song-mw0004069333"
"Great Women of Song",NA,"September 29, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/great-women-of-song-mw0004069336"
"Snow Angel","36:29","August 18, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Pop","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/pop-ma0000012254","Confessional;Dramatic;Passionate;Yearning;Anguished/Distraught;Brash;Brooding;Intimate;Melodic;Plaintive;Poignant;Vulnerable;Confrontational;Lonely;Reflective;Rousing;Visceral;Narrative;Paranoid;Striding;Tense/Anxious","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Relationships;Passion;Yearning;Doubt;Starting Out;Heartbreak;Loneliness;New Love;Jealousy","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/starting-out-ma0000005106;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/jealousy-ma0000005073","https://www.allmusic.com/album/snow-angel-mw0004070374"
"Chicago Hustle '82",NA,"October 13, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/chicago-hustle-82-mw0004071487"
"Pages of Time: The Early Chapters",NA,"October 27, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/pages-of-time-the-early-chapters-mw0004073423"
"Here Comes Sunshine 1973",NA,"June 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/here-comes-sunshine-1973-mw0004073587"
"Great Women of Song",NA,"October 27, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/great-women-of-song-mw0004075680"
"Wake of the Flood: The Angel's Share",NA,"August 18, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Country-Rock;Jam Bands;Rock & Roll;Psychedelic;Psychedelic/Garage;Album Rock;Folk-Rock","https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/jam-bands-ma0000004456;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/psychedelic-ma0000013414;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/folk-rock-ma0000002593","Carefree;Druggy;Freewheeling;Knotty;Searching;Spacey;Spiritual;Trippy;Whimsical;Amiable/Good-Natured;Enigmatic;Lazy;Meandering;Messy;Organic;Plaintive;Relaxed;Rollicking;Soothing;Summery;Calm/Peaceful;Complex;Dreamy;Earnest;Gentle;Indulgent;Passionate;Reverent;Rousing;Wistful;Boisterous;Confrontational;Intimate;Laid-Back/Mellow;Reflective;Rustic;Self-Conscious;Ambitious;Atmospheric;Autumnal;Bittersweet;Detached;Earthy;Energetic;Literate;Sentimental;Street-Smart;Sweet;Poignant","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/poignant-xa0000001068","Day Driving;Guys Night Out;Hanging Out;Picnic;Relaxation;Small Gathering;The Great Outdoors;Comfort;Summer;Background Music;Introspection;Solitude;Sunday Afternoon","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/picnic-ma0000006298;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/wake-of-the-flood-the-angels-share-mw0004074694"
"Oliver Davis: Blue",NA,"October 6, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Concerto;Vocal Music","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/vocal-music-ma0000004520","","","","","https://www.allmusic.com/album/oliver-davis-blue-mw0004075549"
"Through the Trees",NA,"September 15, 2023","",NA,"","New Age","https://www.allmusic.com/genre/new-age-ma0000002745","","","","","","","https://www.allmusic.com/album/through-the-trees-mw0004076623"
"Yessingles",NA,"October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/yessingles-mw0004077361"
"V","53:28","September 22, 2023","7","March, 2023","Fabrica Studio, Mexico","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Neo-Psychedelia;Alternative/Indie Rock;Experimental Rock;Minimal Techno;Techno","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/minimal-techno-ma0000004478;https://www.allmusic.com/style/techno-ma0000002893","Hypnotic;Mechanical;Motoric;Spacey;Ambitious;Atmospheric;Dreamy;Elaborate;Summery;Trippy;Benevolent;Crunchy;Druggy;Freewheeling;Meandering;Narcotic","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/narcotic-xa0000001051","Daydreaming;Day Driving;Background Music;Loneliness;Sun","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/v-mw0004077375"
"Lead Me on Live 1989",NA,"October 13, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/lead-me-on-live-1989-mw0004077687"
"Fifties Sessions: Stereo Collection, Vols. 1-59",NA,"September 1, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Early Pop/Rock;Rock & Roll","https://www.allmusic.com/style/early-pop-rock-ma0000002763;https://www.allmusic.com/style/rock-roll-ma0000002829","","","","","https://www.allmusic.com/album/fifties-sessions-stereo-collection-vols-1-59-mw0004078408"
"Mixing Up the Medicine: A Retrospective",NA,"October 20, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/mixing-up-the-medicine-a-retrospective-mw0004079211"
"Nature at Play: Bach's Cello Suite No. 1","15:01","September 6, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","","","","","https://www.allmusic.com/album/nature-at-play-bachs-cello-suite-no-1-mw0004079838"
