"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bauhaus, L'Appartamento","39:19","September 10, 2021","7",NA,"Vacant TV","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453","Brooding;Earnest;Melancholy;Yearning;Dreamy;Driving;Graceful;Melodic;Nostalgic;Vulnerable;Weary;Bouncy;Energetic;Ethereal;Intimate;Pastoral;Sad;Loose;Seductive;Angular","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/angular-xa0000000936","Heartache;Feeling Blue;Yearning;Nostalgia","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/bauhaus-lappartamento-mw0003526070"
"Art Tatum Collection: 1932-47","04:46:29","July 2, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/art-tatum-collection-1932-47-mw0003526105"
"Gilberto Gil","01:06:58","July 30, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","Brazilian Traditions","https://www.allmusic.com/style/brazilian-traditions-ma0000002477","","","","","https://www.allmusic.com/album/gilberto-gil-mw0003526114"
"Caetano Veloso [Universal]",NA,"July 30, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/caetano-veloso-universal--mw0003526116"
"Giant Steps & My Favorite Things: Ultimate Jazz Classics",NA,"June 11, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/giant-steps-my-favorite-things-ultimate-jazz-classics-mw0003526142"
"Charlie Parker Collection: 1941-1954","07:11:36","July 2, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/charlie-parker-collection-1941-1954-mw0003526185"
"Live at the Roxy, 1977",NA,"June 25, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-roxy-1977-mw0003526225"
"X, Yeah! & Songs From the Sparkle Lounge: Rarities From the Vault","25:25","May 14, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/x-yeah%21-songs-from-the-sparkle-lounge-rarities-from-the-vault-mw0003526949"
"Lonesome Blues EP","19:07","June 4, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/lonesome-blues-ep-mw0003527163"
"The Nevers: Season 1 [Soundtrack from the HBO Original Series]","01:14:54","May 16, 2021","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","TV Soundtracks;Soundtracks;Original Score","https://www.allmusic.com/style/tv-soundtracks-ma0000012200;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/the-nevers-season-1-soundtrack-from-the-hbo-original-series--mw0003527245"
"Awesome Album","34:51","August 27, 2021","7",NA,"Double Time Sound Studio;Hiss Factory","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Passionate;Witty;Amiable/Good-Natured;Cartoonish;Irreverent;Organic;Sentimental;Theatrical;Anthemic;Bravado;Extroverted;Fun;Ironic;Melodic;Quirky;Summery;Warm;Agreeable;Boisterous;Dramatic;Playful;Rollicking","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080","Celebration;Friendship;Empowerment;In Love;Open Road;Summer","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/awesome-album-mw0003527541"
"The Very Best Of",NA,"March 26, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-very-best-of-mw0003492261"
"Best Of",NA,"March 26, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/best-of-mw0003492266"
"The Platinum Collection",NA,"March 26, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-platinum-collection-mw0003492301"
"Bills & Aches & Blues","01:12:41","July 23, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative R&B;Alternative/Indie Rock;Left-Field Pop;Indie Electronic;Alternative Singer/Songwriter;Indie Rock","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453","Gentle;Intimate;Meditative;Clinical;Dreamy;Flowing;Organic;Atmospheric;Bright;Brooding;Delicate;Dramatic;Eerie;Ethereal;Fractured;Hypnotic;Intense;Melancholy;Narcotic;Nocturnal;Reflective;Soothing;Stylish;Trippy;Volatile;Confident;Laid-Back/Mellow;Rhapsodic;Sensual;Shimmering;Boisterous;Carefree;Cheerful;Freewheeling","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/freewheeling-xa0000001005","Rainy Day;Relaxation;Feeling Blue;Imagination;Introspection;Maverick;Reflection;Solitude;Comfort;Nighttime;Hanging Out;Yearning","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/bills-aches-blues-mw0003494342"
"The Who Sell Out [2021 Promotional]","08:20","2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-who-sell-out-2021-promotional--mw0003492970"
"Let There Be Drums","23:22","March 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/let-there-be-drums-mw0003493966"
"Old School Leppard","19:16","March 5, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/old-school-leppard-mw0003493986"
"Django Reinhardt in Paris","04:56:00","February 25, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/django-reinhardt-in-paris-mw0003493506"
"Amazônia","52:45","April 9, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/amaz%C3%B4nia-mw0003494578"
"Caught Beneath the Landslide","04:18:46","June 4, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Britpop;British Trad Rock","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/britpop-ma0000002480;https://www.allmusic.com/style/british-trad-rock-ma0000012003","Bravado;Bright;Hedonistic;Lively;Playful;Summery;Swaggering;Amiable/Good-Natured;Confident;Energetic;Fun;Joyous;Rollicking;Rousing;Boisterous;Brash;Brassy;Carefree;Cheerful;Earnest;Happy;Light;Rambunctious;Reckless;Cathartic;Freewheeling;Rowdy;Raucous;Ambitious;Sentimental","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/sentimental-xa0000000765","Celebration;Day Driving;Hanging Out;Summer;Good Times;Guys Night Out;Road Trip;Cool & Cocky;Drinking;Girls Night Out;Late Night;Partying","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/caught-beneath-the-landslide-mw0003493728"
"Four Women [2021]","13:21","March 8, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/four-women-2021--mw0003495618"
"The Kiss of Venus","02:24","March 11, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-kiss-of-venus-mw0003495795"
"Deep Cuts","17:05","February 26, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/deep-cuts-mw0003495853"
"Scuro Chiaro","47:01","June 11, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient;Dark Ambient;Industrial","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/dark-ambient-ma0000011972;https://www.allmusic.com/style/industrial-ma0000002658","Tense/Anxious;Nihilistic;Nocturnal;Atmospheric;Brooding;Dark;Eerie;Gloomy;Hypnotic;Intense;Melancholy;Scary;Aggressive;Bleak;Calm/Peaceful;Cathartic;Cold;Confrontational;Dreamy;Epic;Spacey;Airy;Bittersweet;Brittle;Delicate;Earnest;Elegant;Ethereal;Euphoric;Flowing;Gentle;Graceful;Introspective;Macabre;Meditative;Mysterious;Narcotic;Ominous;Ornate;Poignant;Powerful;Soft/Quiet;Soothing;Sparse;Strong;Warm;Harsh;Innocent","https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/macabre-xa0000001039;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/innocent-xa0000001025","Late Night;Nighttime;Despair;Dreaming;Heartache;Imagination;Scary Music;Anger/Hostility;Comfort;Daydreaming;Feeling Blue;Loneliness;Reflection;Awareness;Forgiveness;Healing/Comfort;Hope;Introspection;Other Times & Places;Rainy Day;Reminiscing;Solitude;Visions","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/forgiveness-ma0000005062;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/scuro-chiaro-mw0003496056"
"Buffalo Wings",NA,"March 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/buffalo-wings-mw0003496641"
"By Invitation Only",NA,"May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/by-invitation-only-mw0003496662"
"Live","29:36","March 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-mw0003496917"
"Black Man's Cry: Live!","15:40","March 18, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/black-mans-cry-live%21-mw0003497166"
