"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Philip Glass: Akhnaten","02:17:34","September 10, 2021","9","November 23, 2019","The Metropolitan Opera","Classical;Avant-Garde","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/avant-garde-ma0000012170","Opera;Minimalism","https://www.allmusic.com/style/opera-ma0000004512;https://www.allmusic.com/style/minimalism-ma0000012315","Dark;Dramatic;Heavy;Intense;Organic;Passionate;Rustic;Sparse;Theatrical","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/theatrical-xa0000001120","History","https://www.allmusic.com/theme/history-ma0000005067","https://www.allmusic.com/album/philip-glass-akhnaten-mw0003553283"
"Perfect Union","36:13","August 20, 2021","5",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Funk","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/funk-ma0000002606","Amiable/Good-Natured;Carefree;Confident;Lively;Positive;Sweet;Warm;Melodic;Radiant;Romantic;Swaggering;Uplifting;Earnest;Exuberant;Refined;Reflective;Striding","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/striding-xa0000000771","Everyday Life;Dance Party;Healing/Comfort;Celebration;Relaxation;In Love;Romance","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/perfect-union-mw0003556340"
"Joseph Haydn: Piano Sonatas Nos. 20, 34, 51 & 52","01:07:30","September 10, 2021","9","January, 2019","Teldex Studio Berlin, Berlin, Allemagne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Agreeable;Capricious;Dignified/Noble;Gentle;Graceful;Lively;Melodic;Ornate;Volatile","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/joseph-haydn-piano-sonatas-nos-20-34-51-52-mw0003557789"
"Josquin Desprez: The Renaissance Master","03:24:48","September 24, 2021","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Calm/Peaceful;Dignified/Noble;Ethereal;Gentle;Melancholy;Monastic;Reassuring/Consoling;Reverent","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757","","","https://www.allmusic.com/album/josquin-desprez-the-renaissance-master-mw0003557790"
"Schubert: Symphonies 4 & 5","59:18","August 27, 2021","9","July, 2019","De Spil, Roeselare, Belgium;Haus der Musik Innsbruck, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Agreeable;Carefree;Dignified/Noble;Energetic;Graceful;Lively;Melodic;Nervous/Jittery;Optimistic;Rousing;Suspenseful;Tragic","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/schubert-symphonies-4-5-mw0003558628"
"J.S. Bach: Brandenburg Concertos","01:27:54","September 17, 2021","9","March, 2021 & May, 2021","Christuskirche, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Agreeable;Animated;Bright;Celebratory;Dignified/Noble;Elegant;Graceful;Melodic;Motoric;Opulent;Stately","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/js-bach-brandenburg-concertos-mw0003559126"
"Mendelssohn: Violin Concerto in E minor; Violin Sonata in F major [1838]; Songs Without Words","01:15:12","September 24, 2021","9","December 18, 2018 & December 19, 2018","Recital Hall in the Performing Arts Center, Purchase College, NY;Théåtre Populaire Romand, Salle de Musique, La Chaux-De-Fonds, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Chamber Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Carefree;Dignified/Noble;Energetic;Exciting;Flashy;Heroic;Melodic;Passionate;Playful;Tender;Warm","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/mendelssohn-violin-concerto-in-e-minor-violin-sonata-in-f-major-1838-songs-without-words-mw0003562030"
"Friends That Break Your Heart","43:41","October 8, 2021","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Dubstep;Alternative Singer/Songwriter;Alternative Pop/Rock;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/dubstep-ma0000004465;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Austere;Gentle;Indulgent;Intimate;Light;Meditative;Reflective;Soft/Quiet;Tense/Anxious;Clinical;Dreamy;Delicate;Eerie;Ethereal;Fractured;Hypnotic;Melancholy;Quirky;Refined;Restrained;Somber;Wintry;Sad;Uplifting","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/uplifting-xa0000001132","Comfort;Rainy Day;Introspection;Late Night;Reflection;Feeling Blue;Spring","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/friends-that-break-your-heart-mw0003563519"
"Proud Songsters: English Solo Song","01:05:47","March 19, 2021","9","October 29, 2019 & February 10, 2020","All Saint's Church, East Finchley, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Languid;Lyrical;Nostalgic;Reflective;Tender;Tragic;Yearning","https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/proud-songsters-english-solo-song-mw0003480335"
"Mendelssohn: The Complete Solo Piano Music, Vol. 5","01:18:50","April 30, 2021","9","November 21, 2019 - November 23, 2019","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Bravado;Capricious;Dignified/Noble;Dreamy;Melodic;Pastoral;Playful;Reflective","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/mendelssohn-the-complete-solo-piano-music-vol-5-mw0003488334"
"Zemlinsky: Die Seejungfrau; Schreker: Der Geburtstag der Infantin","01:18:20","April 30, 2021","9","May 2, 2019 & May 3, 2019","Philharmonic Hall, Loverpool","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Complex;Ethereal;Fantastic/Fantasy-like;Flowing;Introspective;Lyrical;Yearning","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/yearning-xa0000000733","Fantasy","https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/zemlinsky-die-seejungfrau-schreker-der-geburtstag-der-infantin-mw0003488343"
"Good Night, Beloved","01:08:38","April 2, 2021","9","November 14, 2018","Church of St Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Atmospheric;Calm/Peaceful;Ethereal;Graceful;Humorous;Narrative;Nocturnal;Poignant;Reassuring/Consoling;Reverent;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/good-night-beloved-mw0003487540"
"Beethoven: Quartet Op. 59 No. 2 ""Rasumovsky""; Bartók: Quartet No. 3; Dvorák: ""American"" Quartet","01:13:10","April 2, 2021","9","May 25, 2019 - May 28, 2019","Recital Hall of the Performing Arts Center, Purchase College State University of New York","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angular;Dissonant;Dramatic;Energetic;Lyrical;Passionate;Poignant;Urgent;Yearning","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/beethoven-quartet-op-59-no-2-rasumovsky-bart%C3%B3k-quartet-no-3-dvor%C3%A1k-american-quartet-mw0003491549"
"Brahms: Complete Songs, Vol. 1 - Opp. 32, 43, 86 and 105","01:04:42","December 3, 2021","9","September 21, 2020 - September 24, 2020","Hans-Rosbaud-Studio, Baden-Baden, Germany, SWR","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Earthy;Flowing;Intimate;Lyrical;Melodic;Organic;Rustic","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/brahms-complete-songs-vol-1-opp-32-43-86-and-105-mw0003609451"
"Brahms: Piano Sonatas Nos. 1 & 2; Rhapsodies Op. 79","01:09:06","July 2, 2021","9","","All Saints' Church, East Finchley, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Capricious;Dignified/Noble;Energetic;Heroic;Melodic;Reflective;Rhapsodic","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rhapsodic-xa0000001079","","","https://www.allmusic.com/album/brahms-piano-sonatas-nos-1-2-rhapsodies-op-79-mw0003518867"
"Super What?","26:44","May 7, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Underground Rap;Hardcore Rap;East Coast Rap","https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Comic;Street-Smart;Animated;Boisterous;Cartoonish;Fantastic/Fantasy-like;Flowing;Freewheeling;Lyrical;Reckless;Energetic;Spontaneous;Witty;Enigmatic;Fun;Powerful;Confrontational;Suspenseful;Vulgar","https://www.allmusic.com/mood/comic-xa0000000705;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/vulgar-xa0000001137","Fantasy;Word Play;Adventure;Imagination;Mischief;Violence","https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/super-what--mw0003522803"
"The Romantic Piano Concerto, Vol. 83: Gablenz; Paderewski","01:06:23","May 28, 2021","9","September 11, 2019 & September 12, 2019","City Halls, Candleriggs, Glasgow, Scotland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dignified/Noble;Exciting;Fantastic/Fantasy-like;Heroic;Intense;Majestic;Romantic;Sparkling","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sparkling-xa0000001102","Fantasy","https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/the-romantic-piano-concerto-vol-83-gablenz-paderewski-mw0003525159"
"Concerti per Violino IX ‘Le nuove vie’","01:13:06","June 11, 2021","9","August, 2020","Lonigo, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Airy;Bright;Lyrical;Ornate;Rustic;Sparkling;Warm","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/concerti-per-violino-ix-le-nuove-vie-mw0003526849"
"Mozart: Gran Partita - Wind Serenades K. 361 & 375","01:11:40","May 7, 2021","9","January, 2020","Teldex Studio Berlin, Berlin (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Agreeable;Amiable/Good-Natured;Animated;Cheerful;Dignified/Noble;Effervescent;Gentle;Graceful;Lively;Melodic;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/warm-xa0000001138","Classy Gatherings;Dinner Ambiance","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288","https://www.allmusic.com/album/mozart-gran-partita-wind-serenades-k-361-375-mw0003494108"
"Handel: Rodelinda","03:19:34","May 14, 2021","9","September 16, 2020 - September 21, 2020","St John's Smith Square, Londo, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Delicate;Dignified/Noble;Graceful;Lyrical;Nostalgic;Soothing","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/soothing-xa0000001099","","","https://www.allmusic.com/album/handel-rodelinda-mw0003501488"
"Magnificat 2","01:14:11","April 16, 2021","9","January 9, 2019 - January 12, 2019","St John's College Chapel, Cambridge, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Bright;Celebratory;Devotional;Gentle;Hymn-like;Majestic;Reverent;Spiritual","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/magnificat-2-mw0003501491"
"Gesualdo: Madrigali, Libri Terzo & Quarto","01:37:15","February 5, 2021","9","October, 2019","Philharmonie de Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Ethereal;Poignant;Reflective;Sentimental;Smooth;Somber","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/gesualdo-madrigali-libri-terzo-quarto-mw0003457603"
"Salieri: Armida","02:05:06","February 26, 2021","9","July 10, 2020 - July 13, 2020","Philharmonie de Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Amiable/Good-Natured;Declamatory;Dignified/Noble;Dramatic;Energetic;Explosive;Fiery;Heroic;Suspenseful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/salieri-armida-mw0003462446"
"French Duets","01:08:12","March 5, 2021","9","March 22, 2020 & March 23, 2020","Saffron Hall, Saffron Walden, Essex","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Languid;Mystical;Pastoral;Playful;Rustic;Summery;Transparent/Translucent","https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/french-duets-mw0003464762"
"Martin Suckling: This Departing Landscape","01:16:52","February 12, 2021","9","May 12, 2013","City Halls, Glasgow, Scotland;MediaCityUK, Salford","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Angular;Athletic;Atmospheric;Capricious;Dissonant;Exploratory;Explosive;Mysterious;Sparse","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/martin-suckling-this-departing-landscape-mw0003464803"
"Beethoven, Brahms: Violin Concertos","01:14:55","March 12, 2021","9","August 17, 2019 - August 19, 2019","LeFrak Hall, Aaron Copland School of Music, Queens College, Flushing, New York, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Animated;Dramatic;Energetic;Lyrical;Passionate;Poignant;Sentimental","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765","","","https://www.allmusic.com/album/beethoven-brahms-violin-concertos-mw0003464820"
