"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Come With Fierce Grace","42:08","September 8, 2023","7",NA,"Total Refreshment Centre","Pop/Rock;Jazz","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Contemporary Folk;Modern Free;Poetry;Spoken Word;British Folk;Indian Subcontinent Traditions;Raga","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/contemporary-folk-ma0000012267;https://www.allmusic.com/style/modern-free-ma0000012185;https://www.allmusic.com/style/poetry-ma0000011952;https://www.allmusic.com/style/spoken-word-ma0000002875;https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/indian-subcontinent-traditions-ma0000004469;https://www.allmusic.com/style/raga-ma0000004498","Poetic;Earnest;Freewheeling;Uncompromising;Agreeable;Amiable/Good-Natured;Atmospheric;Cathartic;Confessional;Dramatic;Earthy;Irreverent;Poignant;Quirky;Uplifting;Wry;Benevolent;Confident;Dignified/Noble;Theatrical;Understated;Unsettling;Witty;Yearning;Brooding;Apocalyptic","https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/apocalyptic-xa0000000938","Affirmation;Empowerment;Healing/Comfort;Imagination;Meditation;World View","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/come-with-fierce-grace-mw0004032956"
"Yard","30:45","September 29, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Angst-Ridden;Earnest;Introspective;Melancholy;Reflective;Brooding;Crunchy;Intimate;Poignant;Self-Conscious;Tense/Anxious;Yearning;Bittersweet;Confessional;Dreamy;Driving;Gritty;Searching;Visceral;Weary;Wistful;Urgent","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/urgent-xa0000001133","Everyday Life;Introspection;Reflection;Yearning;Disappointment;Heartbreak","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/yard-mw0004032968"
"Homenaje a Remedios Varo",NA,"August 18, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/homenaje-a-remedios-varo-mw0004032989"
"Revirado Duettango x 5",NA,"June 23, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/revirado-duettango-x-5-mw0004033831"
"Come Around and Love Me","32:53","September 8, 2023","7",NA,"Hive Mind Recording","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Alternative R&B","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Refined;Relaxed;Flowing;Resolute;Striding;Wistful;Dreamy;Graceful;Radiant;Reverent;Searching;Warm;Amiable/Good-Natured;Calm/Peaceful;Intimate;Laid-Back/Mellow;Romantic;Tender;Bittersweet;Nostalgic;Sweet","https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/sweet-xa0000000773","Affection/Fondness;In Love;Heartache;Affirmation;Romance;Compassion;Dreaming;Struggle","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/come-around-and-love-me-mw0004034472"
"Best of the '50s, Vol. 2","14:56","May 12, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/best-of-the-50s-vol-2-mw0004034929"
"Space Mirror",NA,"August 18, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Space Rock;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Hypnotic;Flowing;Spacey;Atmospheric;Calm/Peaceful;Sprawling;Warm;Dreamy;Earthy;Laid-Back/Mellow;Reflective","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753","Peace;Meditation;Relaxation;Nature;Daydreaming;Imagination","https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/space-mirror-mw0004035042"
"I Watch You Sleep: Scott Dunn Celebrates Richard Rodney Bennett",NA,"March 31, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/i-watch-you-sleep-scott-dunn-celebrates-richard-rodney-bennett-mw0003941567"
"Secret Stratosphere","58:16","March 31, 2023","7","May 29, 2021","Yellowhammer Brewing, Huntsville, Alabama","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Folk;Alternative Folk;Alternative/Indie Rock","https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-folk-ma0000012099;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Cerebral;Sophisticated;Celebratory;Complex;Elaborate;Improvisatory;Mysterious;Refined;Ambitious;Bittersweet;Calm/Peaceful;Confident;Dreamy;Elegant;Flowing;Spacey;Energetic;Enigmatic;Ethereal;Euphoric;Fantastic/Fantasy-like;Lively;Mystical;Sensual;Extroverted","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/extroverted-xa0000000996","Imagination;Introspection;Nature;Maverick;Travel","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/secret-stratosphere-mw0003942591"
"2 LPS on 2 CDS",NA,"March 3, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/2-lps-on-2-cds-mw0003941578"
"4 Lps On 2 Cds-Cloud 7 Tony Lo",NA,"March 3, 2023","",NA,"","Easy Listening","https://www.allmusic.com/genre/easy-listening-ma0000002567","","","","","","","https://www.allmusic.com/album/4-lps-on-2-cds-cloud-7-tony-lo-mw0003941579"
"Karl Bohm: The SWR Recordings",NA,"April 14, 2023","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","","","","","https://www.allmusic.com/album/karl-bohm-the-swr-recordings-mw0003942246"
"Let There Be Music","40:28","June 16, 2023","7","2020 - 2021","Key Club Recording, benton, Harbor, Michigan","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Indie Folk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-folk-ma0000012149","Reflective;Warm;Amiable/Good-Natured;Calm/Peaceful;Earthy;Laid-Back/Mellow;Languid;Organic;Relaxed;Yearning;Autumnal;Earnest;Introspective;Meandering;Narrative;Pastoral;Ramshackle;Reassuring/Consoling;Scattered;Thoughtful;Witty;Agreeable;Bittersweet;Carefree;Circular;Lonely;Melancholy;Philosophical;Pure;Restrained;Rustic;Searching;Summery;Weary;Wry;Detached;Plain;Regretful","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/plain-xa0000001065;https://www.allmusic.com/mood/regretful-xa0000000754","Introspection;Reflection;Hanging Out;Rainy Day;Sunday Afternoon;Affection/Fondness;Yearning;Good Times","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/let-there-be-music-mw0003943390"
"Timeproof","43:04","April 21, 2023","7",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","IDM;Experimental Ambient","https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Atmospheric;Detached;Lonely;Nocturnal;Suspenseful;Brittle;Cold;Dark;Druggy;Hypnotic;Spacey;Trippy;Eerie;Kinetic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/kinetic-xa0000001030","Late Night;Solitude;Imagination;Introspection;Nature","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/timeproof-mw0003943405"
"Wished Eye","40:48","April 21, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Hard Rock;Neo-Psychedelia;Boogie Rock;Space Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/boogie-rock-ma0000011815;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/indie-rock-ma0000004453","Driving;Circular;Euphoric;Freewheeling;Druggy;Gritty;Indulgent;Kinetic;Trippy;Hypnotic;Self-Conscious;Visceral;Animated;Motoric;Swaggering","https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/swaggering-xa0000001118","Partying;Guys Night Out;Escape;Drugs","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/wished-eye-mw0003943408"
"Recordando A",NA,"February 22, 2023","",NA,"","Easy Listening;Vocal","https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/recordando-a-mw0003943878"
"A Catalogue of Jazz: Chet Baker","03:36:50","January 14, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/a-catalogue-of-jazz-chet-baker-mw0003944098"
"The Moth, the Lizard, and the Secret Machines","49:02","May 5, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Dream Pop;Neo-Psychedelia;Space Rock;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/shoegaze-ma0000004454","Ambitious;Atmospheric;Epic;Earnest;Ethereal;Harsh;Sprawling;Angst-Ridden;Brooding;Cheerful;Elaborate;Energetic;Exuberant;Hypnotic;Lush;Reflective;Rousing;Searching;Tense/Anxious;Trippy;Plaintive;Urgent;Wistful;Aggressive;Bittersweet;Cathartic;Fiery;Manic;Melancholy","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/melancholy-xa0000000734","Imagination;SciFi;Space;Dreaming;Loneliness;Longing;Fantasy;Reflection;Introspection;Regret;Relationships;Solitude;Stay in Bed","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/the-moth-the-lizard-and-the-secret-machines-mw0003944366"
"Mr. Soul","16:20","January 20, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul","https://www.allmusic.com/style/soul-ma0000002865","","","","","https://www.allmusic.com/album/mr-soul-mw0003944657"
"Soul Man Explosion",NA,"April 28, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/soul-man-explosion-mw0003941417"
"Spiritual Awakening with Ravi Shankar","03:12:10","January 26, 2023","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/spiritual-awakening-with-ravi-shankar-mw0003944887"
"Yellow Peril","31:53","June 23, 2023","7",NA,"Easy Acres, Nashville, TN","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Contemporary Blues;Modern Acoustic Blues;Acoustic Blues;Traditional Blues","https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/modern-acoustic-blues-ma0000012184;https://www.allmusic.com/style/acoustic-blues-ma0000012058;https://www.allmusic.com/style/traditional-blues-ma0000004995","Intimate;Organic;Atmospheric;Dramatic;Introspective;Poetic;Thoughtful;Anthemic;Concise;Earnest;Flowing;Literate;Passionate;Serious;Street-Smart;Theatrical;Understated;Ambitious;Bright;Exploratory;Languid;Melodic;Rebellious;Spacious;Striding;Warm","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/warm-xa0000001138","Empowerment;Politics/Society;Introspection;Other Times & Places;Everyday Life","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/yellow-peril-mw0003945589"
