"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Vaughan Williams on Brass","01:19:21","August 5, 2022","8","December 4, 2021 - December 5, 2021","Brangwyn Hall, Swansea","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Band Music","https://www.allmusic.com/style/band-music-ma0000004501","Animated;Bombastic;Brassy;Calm/Peaceful;Declamatory;Lively;Marching;Mechanical;Pastoral;Radiant;Sentimental;Shimmering","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/mechanical-xa0000000731;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/vaughan-williams-on-brass-mw0003745270"
"SEVENTEEN 4th Album Repackage ‘SECTOR 17’","42:42","July 22, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop;Korean Rap;Asian Rap;Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/korean-rap-ma0000013641;https://www.allmusic.com/style/asian-rap-ma0000013639;https://www.allmusic.com/style/pop-ma0000012254","Bombastic;Bright;Exciting;Explosive;Intense;Rowdy;Striding;Thrilling;Boisterous;Brash;Celebratory;Confident;Energetic;Exuberant;Lively;Passionate;Playful;Romantic;Stylish;Swaggering;Yearning;Earnest;Dramatic","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/dramatic-xa0000000708","Dance Party;Dancing;Girls Night Out;Good Times;Nighttime;Celebration;Exercise/Workout;In Love;Joy;Club;Hanging Out;Partying;Playful;Relationships;Relaxation;Affection/Fondness;Affirmation;Destiny","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/destiny-ma0000005053","https://www.allmusic.com/album/seventeen-4th-album-repackage-sector-17-mw0003748654"
"Brahms: Complete Symphonies","02:31:57","August 26, 2022","8","May 10, 2021 - May 18, 2021","Concert Hall, Royal Danish Academy of Music","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bittersweet;Brooding;Complex;Dramatic;Energetic;Heroic;Melodic;Pastoral;Reassuring/Consoling;Tender;Triumphant;Warm;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/brahms-complete-symphonies-mw0003751196"
"Under the Midnight Sun","35:02","October 7, 2022","6",NA,"Anti Machine Machine Studio;Clearlake Audio;Psalm Studios;Rockfield Studios;Wax Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Alternative/Indie Rock;British Trad Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/british-trad-rock-ma0000012003","Aggressive;Energetic;Rowdy;Intense;Brash;Confrontational;Passionate;Rambunctious;Rebellious;Rousing;Visceral;Angst-Ridden;Cathartic;Indulgent;Spiritual;Sprawling;Strong;Swaggering;Turbulent;Urgent","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133","Freedom;Anger/Hostility;Awareness;Destiny;Myths & Legends;Revolution","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/revolution-ma0000006323","https://www.allmusic.com/album/under-the-midnight-sun-mw0003752497"
"Bridge: There Is a Willow Grows Aslant a Brook; Three Songs; Britten: Lachrymae; Elegy","01:01:12","July 29, 2022","8","December 18, 2021 - December 20, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Vocal Music","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Delicate;Dreamy;Exploratory;Flowing;Lyrical;Melodic;Ornate;Refined;Reflective;Shimmering;Spontaneous;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/bridge-there-is-a-willow-grows-aslant-a-brook-three-songs-britten-lachrymae-elegy-mw0003755075"
"18",NA,"July 15, 2022","4",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Album Rock;Blues-Rock;Guitar Virtuoso;Hard Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/guitar-virtuoso-ma0000002630;https://www.allmusic.com/style/hard-rock-ma0000002636","Nocturnal;Bravado;Swaggering;Atmospheric;Dramatic;Aggressive","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/aggressive-xa0000000694","Drinking;Guys Night Out;Hanging Out;Late Night;Reminiscing","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/18-mw0003756552"
"Mahler: Symphony No. 4","54:45","August 26, 2022","8","November, 2021","RIFFX Studio no. 1 Boulogne-Billancourt, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bright;Complex;Dramatic;Energetic;Exotic;Exploratory;Flowing;Lyrical;Melodic;Organic;Ornate;Refined;Shimmering;Sophisticated;Spontaneous","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/mahler-symphony-no-4-mw0003736931"
"Heartmind","42:25","August 19, 2022","8",NA,"Figure 8, Brooklyn;Heavy Duty, Burbank;New Jersey;Portland, Nashville","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Thoughtful;Bittersweet;Cerebral;Organic;Philosophical;Reflective;Autumnal;Laid-Back/Mellow;Literate;Playful;Poignant;Quirky;Self-Conscious;Soothing;Brooding;Lively;Melancholy;Plaintive;Relaxed;Restrained;Smooth;Uncompromising;Wistful;Witty;Gutsy;Irreverent;Loose;Poetic;Rustic;Trippy","https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/trippy-xa0000000749","Awareness;Reflection;Playful;Relationships;World View;Late Night;Politics/Society;Word Play;Music","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/heartmind-mw0003734115"
"Still, Here","33:48","September 23, 2022","8",NA,"","Folk;Avant-Garde","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/avant-garde-ma0000012170","Structured Improvisation;Neo-Traditional Folk","https://www.allmusic.com/style/structured-improvisation-ma0000012162;https://www.allmusic.com/style/neo-traditional-folk-ma0000012282","Ambitious;Atmospheric;Complex;Confident;Literate;Sophisticated;Brooding;Ethereal;Exciting;Freewheeling;Improvisatory;Uncompromising;Warm;Brittle;Devotional;Feverish;Flowing;Spacey;Trippy;Organic;Tender","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/tender-xa0000001119","Long Walk;Imagination;Dreaming;Meditation;Travel;Awareness","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/awareness-ma0000005045","https://www.allmusic.com/album/still-here-mw0003738273"
"Expert in a Dying Field","44:53","September 16, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Bittersweet;Tense/Anxious;Vulnerable;Angst-Ridden;Brooding;Driving;Energetic;Lively;Melancholy;Melodic;Self-Conscious;Thoughtful;Bouncy;Crunchy;Exuberant;Gritty;Introspective;Philosophical;Rousing;Urgent;Wistful;Athletic;Bright;Confessional;Rambunctious;Freewheeling;Knotty;Playful;Shimmering","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/shimmering-xa0000001092","Relationships;Breakup;Introspection;Affection/Fondness;Playful","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/expert-in-a-dying-field-mw0003742372"
"Note to Self","34:58","November 11, 2022","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop;Bro-Country","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/bro-country-ma0000013552","Stylish;Amiable/Good-Natured;Carefree;Earnest;Laid-Back/Mellow;Light;Lively;Playful;Smooth;Rousing;Warm","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138","Hanging Out;Relaxation;Small Gathering;Sunday Afternoon;Affection/Fondness","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/note-to-self-mw0003744532"
"View With a Room","43:12","September 16, 2022","8",NA,"The Bridge Studios, Brooklyn, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Guitar Jazz;Jazz Instrument;Post-Bop","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/post-bop-ma0000005010","Airy;Bouncy;Bright;Cheerful;Confident;Cosmopolitan;Earnest;Effervescent;Euphoric;Fun;Kinetic;Literate;Lively;Playful;Rousing;Sophisticated;Sunny","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sunny-xa0000001446","Day Driving;Everyday Life;Good Times;Road Trip","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/view-with-a-room-mw0003744874"
"Haydn 2032, No. 12: Les jeux et les plaisirs","01:22:14","July 8, 2022","8","","Don Bosco Basel","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Atmospheric;Complex;Delicate;Driving;Earthy;Flowing;Lyrical;Melodic;Organic;Refined;Sensual;Spontaneous;Suspenseful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/haydn-2032-no-12-les-jeux-et-les-plaisirs-mw0003722904"
"Haydn: Die Jahreszeiten","02:08:29","May 6, 2022","8","August 23, 2021 - August 25, 2021","The Bräuhaussaal der Landesmusikakademie Ochsenhausen","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Amiable/Good-Natured;Benevolent;Brassy;Celebratory;Complex;Dignified/Noble;Energetic;Joyous;Melodic;Monumental;Rustic;Turbulent;Volatile","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/haydn-die-jahreszeiten-mw0003722953"
"John Cage: Four Walls","55:02","July 8, 2022","8","July 8, 1994 & July 9, 1994","Lockenhaus Chamber Music Festival, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bleak;Dark;Driving;Exotic;Exploratory;Pulsing;Refined;Serious;Soft/Quiet;Somber;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/john-cage-four-walls-mw0003721601"
