"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Due North",NA,"August 6, 2021","7","2017 - 2020","David's Homes;FLying Cloud, West Shokan, NY;Foxhall, Chicago, IL;Nada Studio, Chicago, IL;Refuge Arts, Appleton, WL","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Thoughtful;Bright;Effervescent;Fun;Lively;Playful;Quirky;Self-Conscious;Sprightly;Driving;Ebullient;Exuberant;Knotty;Melancholy;Melodic;Slick;Vulnerable;Warm;Whimsical;Dreamy;Elaborate;Introspective;Laid-Back/Mellow;Tender;Witty;Cerebral;Eccentric;Gentle;Giddy;Radiant;Reassuring/Consoling;Trippy","https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/trippy-xa0000000749","Awareness;Playful;Introspection;Relationships;Motivation","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/motivation-ma0000005082","https://www.allmusic.com/album/due-north-mw0003552479"
"Frogs and Birds","04:19","July 7, 2021","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/frogs-and-birds-mw0003553061"
"Vague Enough to Satisfy",NA,"October 22, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Angular;Hyper;Tense/Anxious;Animated;Bright;Nervous/Jittery;Wry;Confident;Energetic;Enigmatic;Exciting;Freewheeling;Lively;Organic;Playful;Restrained;Sparse;Understated;Urgent;Witty;Austere;Cold;Explosive;Rousing;Cathartic;Dramatic;Eccentric;Fun;Kinetic;Unsettling;Reflective","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/hyper-xa0000000718;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/reflective-xa0000000753","Night Driving;Small Gathering;Imagination;Playful;Youth;World View","https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/vague-enough-to-satisfy-mw0003554157"
"Moondust for My Diamond","44:24","October 15, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-electronic-ma0000012275","Intense;Austere;Bleak;Bravado;Melancholy;Insular;Provocative;Pulsing;Rousing","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rousing-xa0000000759","Freedom;Introspection;Rainy Day;Reflection;Relationships;Maverick;Imagination;Solitude;Heartache","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/moondust-for-my-diamond-mw0003554317"
"Be Humble","19:42","July 9, 2021","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/be-humble-mw0003554460"
"Both Ways Brighter",NA,"August 20, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Warm;Bright;Optimistic;Thoughtful;Cheerful;Dreamy;Earthy;Effervescent;Melodic;Playful;Positive;Reflective;Smooth;Soothing;Sophisticated;Sweet;Calm/Peaceful;Driving;Giddy;Lively;Philosophical;Quirky;Self-Conscious;Trippy;Confrontational;Gentle;Precious;Whimsical","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/whimsical-xa0000001140","Affection/Fondness;Everyday Life;Politics/Society;Playful;Reflection;Relationships;Motivation;Sunday Afternoon;Dreaming","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/both-ways-brighter-mw0003554623"
"Under the Weather","34:46","September 10, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Bedroom Pop;Alternative R&B","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/bedroom-pop-ma0000013651;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Detached;Dreamy;Lonely;Sparse;Cold;Druggy;Introspective;Relaxed;Sensual;Smooth;Spacey;Trippy;Weary;Meditative;Quirky;Bittersweet","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/bittersweet-xa0000000946","Dreaming;Hanging Out;Introspection;Late Night;Loneliness;Solitude;Feeling Blue;Relationships;Home","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/home-ma0000005068","https://www.allmusic.com/album/under-the-weather-mw0003554970"
"Great Hits","30:20","July 9, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","Vocal Pop","https://www.allmusic.com/style/vocal-pop-ma0000002787","","","","","https://www.allmusic.com/album/great-hits-mw0003555124"
"Soulful Inspiration","17:26","July 9, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/soulful-inspiration-mw0003555135"
"Country Funk III: 1975-1982","55:54","August 6, 2021","7",NA,"","Country;R&B","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/r-b-ma0000002809","Progressive Country;Country Soul;Disco;Funk;Soul","https://www.allmusic.com/style/progressive-country-ma0000002796;https://www.allmusic.com/style/country-soul-ma0000011895;https://www.allmusic.com/style/disco-ma0000002552;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/soul-ma0000002865","Bravado;Fun;Brassy;Celebratory;Confident;Energetic;Narrative;Strong;Ambitious;Amiable/Good-Natured;Boisterous;Cheerful;Earthy;Humorous;Lively;Playful;Rousing;Agreeable;Bittersweet;Complex;Gritty;Kinetic;Poignant;Rowdy;Witty;Anguished/Distraught","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/anguished-distraught-xa0000000696","Partying;Girls Night Out;Guys Night Out;Celebration","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042","https://www.allmusic.com/album/country-funk-iii-1975-1982-mw0003555534"
"Greatest Mambos",NA,"August 27, 2021","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/greatest-mambos-mw0003556228"
"Legendary Outlaw",NA,"August 27, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/legendary-outlaw-mw0003556246"
"Seventeen Going Under","45:16","October 8, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Trad Rock;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/british-trad-rock-ma0000012003;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Melodic;Reflective;Anthemic;Cathartic;Earnest;Intense;Rousing;Thoughtful;Atmospheric;Bombastic;Confident;Driving;Energetic;Fiery;Introspective;Passionate;Searching;Swaggering;Urgent;Angry;Confessional;Cynical/Sarcastic;Melancholy;Raucous;Regretful;Sprawling;Acerbic;Dark;Spacey","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/spacey-xa0000001101","Awareness;Reflection;Politics/Society;Compassion;Introspection;Passion;Relationships;Anger/Hostility;City Life;Family;Regret;Teenagers;TGIF;Music","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/seventeen-going-under-mw0003557029"
"Late Style","47:05","September 17, 2021","7",NA,"Birchwood Basement, Lenox, Massachusetts;Reliable Recorders, Chicago, Illinois;Studio 1935, Philadelphia, Pennsylvania;Tape Vault Studio, San Francisco, California;Tiffany Recording, Brooklyn, New York","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Contemporary Singer/Songwriter;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Witty;Acerbic;Confident;Intimate;Literate;Organic;Reflective;Thoughtful;Warm;Atmospheric;Dramatic;Ironic;Lyrical;Street-Smart;Theatrical;Understated;Wry;Confrontational;Graceful;Irreverent;Narrative;Philosophical;Sentimental;Snide;Cynical/Sarcastic","https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969","Introspection;Imagination;Reflection;Solitude;Heartache;In Love;Feeling Blue","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/late-style-mw0003557049"
