"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Allegro","02:35","https://www.allmusic.com/performance/allegro-mq0002518606","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"12","Largo","02:25","https://www.allmusic.com/performance/largo-mq0002518606","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"13","Allegro moderato","01:56","https://www.allmusic.com/performance/allegro-moderato-mq0002518606","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"14","I. Modéré","05:14","https://www.allmusic.com/performance/i-mod%C3%A9r%C3%A9-mq0002518607","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"15","II. Mouvement de menuet","03:31","https://www.allmusic.com/performance/ii-mouvement-de-menuet-mq0002518607","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"16","III. Animé","04:34","https://www.allmusic.com/performance/iii-anim%C3%A9-mq0002518607","https://www.allmusic.com/artist/maurice-ravel-mn0000932757","Maurice Ravel","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"17","Turn Out the Stars","07:18","https://www.allmusic.com/performance/turn-out-the-stars-mq0002518608","https://www.allmusic.com/artist/bill-evans-mn0000764702","Bill Evans","https://www.allmusic.com/artist/andrew-rangell-mn0001638624","Andrew Rangell","https://www.allmusic.com/album/from-the-early-20th-vol-2-mw0003597440"
"1","Halcyon","04:37","https://www.allmusic.com/song/halcyon-mt0058671673","https://www.allmusic.com/artist/lily-wolter-mn0003856130;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Lily Wolter;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"2","I Woke Up With an Open Heart","05:14","https://www.allmusic.com/song/i-woke-up-with-an-open-heart-mt0058671674","https://www.allmusic.com/artist/nubiya-brandon-mn0002637297;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Nubiya Brandon;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"3","Grey Tower","03:22","https://www.allmusic.com/song/grey-tower-mt0058671675","https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/tim-smith-mn0000691837","Simon Raymonde;Tim Smith","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"4","Linger","05:59","https://www.allmusic.com/song/linger-mt0058671676","https://www.allmusic.com/artist/gemma-dunleavy-mn0003684589;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Gemma Dunleavy;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"5","One for Regret","02:11","https://www.allmusic.com/song/one-for-regret-mt0058671677","https://www.allmusic.com/artist/dana-margolin-mn0003918836;https://www.allmusic.com/artist/simon-raymonde-mn0000037301","Dana Margolin;Simon Raymonde","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"6","Every Beat That Passed","03:45","https://www.allmusic.com/song/every-beat-that-passed-mt0058671678","https://www.allmusic.com/artist/julia-ringdahl-mn0003725715;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Julia Ringdahl;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"7","Nobody Knows My Name","03:59","https://www.allmusic.com/song/nobody-knows-my-name-mt0058671679","https://www.allmusic.com/artist/cameron-neal-mn0003246842;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Cameron Neal;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"8","Cordelia","07:23","https://www.allmusic.com/song/cordelia-mt0058671680","https://www.allmusic.com/artist/john-grant-mn0000218781;https://www.allmusic.com/artist/simon-raymonde-mn0000037301","John Grant;Simon Raymonde","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"9","In Quiet Moments","05:44","https://www.allmusic.com/song/in-quiet-moments-mt0058671681","https://www.allmusic.com/artist/scott-magee-mn0000736978;https://www.allmusic.com/artist/brent-martens-mn0000928294;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Scott Magee;Brent Martens;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"10","Circle","04:58","https://www.allmusic.com/song/circle-mt0058671682","https://www.allmusic.com/artist/c-duncan-mn0002998091;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","C Duncan;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"11","Unravelling in Slow Motion","03:34","https://www.allmusic.com/song/unravelling-in-slow-motion-mt0058671683","https://www.allmusic.com/artist/ren-harvieu-mn0002848197;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/romeo-stodart-mn0000198548;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Ren Harvieu;Simon Raymonde;Romeo Stodart;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"12","Blue Soul","04:28","https://www.allmusic.com/song/blue-soul-mt0058671684","https://www.allmusic.com/artist/laura-groves-mn0001461728;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Laura Groves;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"13","Flutter","04:03","https://www.allmusic.com/song/flutter-mt0058671685","https://www.allmusic.com/artist/rosalind-blair-mn0003306474;https://www.allmusic.com/artist/simon-raymonde-mn0000037301","Rosalind Blair;Simon Raymonde","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"14","Marie","04:35","https://www.allmusic.com/song/marie-mt0058671686","https://www.allmusic.com/artist/marissa-nadler-mn0000864104;https://www.allmusic.com/artist/simon-raymonde-mn0000037301;https://www.allmusic.com/artist/richie-thomas-mn0002679050","Marissa Nadler;Simon Raymonde;Richie Thomas","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"15","Heart of a Hummingbird","04:36","https://www.allmusic.com/song/heart-of-a-hummingbird-mt0058671687","https://www.allmusic.com/artist/lily-wolter-mn0003856130;https://www.allmusic.com/artist/simon-raymonde-mn0000037301","Lily Wolter;Simon Raymonde","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"16","This Is the Weather","04:39","https://www.allmusic.com/song/this-is-the-weather-mt0058671688","https://www.allmusic.com/artist/karen-peris-mn0000359973;https://www.allmusic.com/artist/simon-raymonde-mn0000037301","Karen Peris;Simon Raymonde","https://www.allmusic.com/artist/lost-horizons-mn0003639508","Lost Horizons","https://www.allmusic.com/album/in-quiet-moments-mw0003426343"
"1","Pa Gadé","06:41","https://www.allmusic.com/song/pa-gad%C3%A9-mt0059188935","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"2","Mendé","05:47","https://www.allmusic.com/song/mend%C3%A9-mt0059188936","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"3","Konk A Lambi","04:57","https://www.allmusic.com/song/konk-a-lambi-mt0059188937","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"4","Ron Jack","06:17","https://www.allmusic.com/song/ron-jack-mt0059188938","https://www.allmusic.com/artist/ron-cha-mn0004084639;https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Ron Cha;Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"5","Love Will Win","06:47","https://www.allmusic.com/song/love-will-win-mt0059188939","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"6","Zero Gravity","04:47","https://www.allmusic.com/song/zero-gravity-mt0059188940","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"7","Ami Bongo","05:00","https://www.allmusic.com/song/ami-bongo-mt0059188941","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"8","First Light","07:14","https://www.allmusic.com/song/first-light-mt0059188942","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"9","New Padjanbel","05:32","https://www.allmusic.com/song/new-padjanbel-mt0059188943","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"10","Tandé","02:19","https://www.allmusic.com/song/tand%C3%A9-mt0059188944","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/artist/jacques-schwarz-bart-mn0000122340","Jacques Schwarz-Bart","https://www.allmusic.com/album/sone-ka-la-2-odyssey-mw0003430365"
"1","The Last Exit","04:41","https://www.allmusic.com/song/the-last-exit-mt0058632759","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"2","Crying","03:28","https://www.allmusic.com/song/crying-mt0058632760","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"3","White Sands","05:35","https://www.allmusic.com/song/white-sands-mt0058632761","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"4","Till We Meet Again","03:34","https://www.allmusic.com/song/till-we-meet-again-mt0058632762","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"5","A  Kiss Before Dying","02:45","https://www.allmusic.com/song/a-kiss-before-dying-mt0058632763","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"6","Bad Town","04:12","https://www.allmusic.com/song/bad-town-mt0058632764","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"7","Mystery Road","03:55","https://www.allmusic.com/song/mystery-road-mt0058632765","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"8","Static","03:55","https://www.allmusic.com/song/static-mt0058632766","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"9","It's Voodoo","04:44","https://www.allmusic.com/song/its-voodoo-mt0058632767","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"10","Shifting Dunes","02:35","https://www.allmusic.com/song/shifting-dunes-mt0058632768","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"11","Old Arcade","03:25","https://www.allmusic.com/song/old-arcade-mt0058632769","https://www.allmusic.com/artist/greg-hughes-mn0001022135;https://www.allmusic.com/artist/tessa-murray-mn0002791533","Greg Hughes;Tessa Murray","https://www.allmusic.com/artist/still-corners-mn0001583886","Still Corners","https://www.allmusic.com/album/the-last-exit-mw0003430773"
"1","Radio Man '56","03:59","https://www.allmusic.com/song/radio-man-56-mt0058657482","https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"2","Calling You Out","02:35","https://www.allmusic.com/song/calling-you-out-mt0058657483","https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"3","One for the Other","03:45","https://www.allmusic.com/song/one-for-the-other-mt0058657484","https://www.allmusic.com/artist/shane-fogerty-mn0003062590","Shane Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"4","Scream and Shout!","03:32","https://www.allmusic.com/song/scream-and-shout%21-mt0058657485","https://www.allmusic.com/artist/shane-fogerty-mn0003062590;https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Shane Fogerty;Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"5","Fare Thee Well","03:09","https://www.allmusic.com/song/fare-thee-well-mt0058657486","https://www.allmusic.com/artist/shane-fogerty-mn0003062590","Shane Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"6","Canyon of the Banshee","04:16","https://www.allmusic.com/song/canyon-of-the-banshee-mt0058657487","https://www.allmusic.com/artist/shane-fogerty-mn0003062590;https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Shane Fogerty;Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"7","Waves of Ecstasy","03:06","https://www.allmusic.com/song/waves-of-ecstasy-mt0058657488","https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"8","Can't Keep Waiting","03:25","https://www.allmusic.com/song/cant-keep-waiting-mt0058657489","https://www.allmusic.com/artist/shane-fogerty-mn0003062590","Shane Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"9","Don't Go Looking for Me","04:24","https://www.allmusic.com/song/dont-go-looking-for-me-mt0058657490","https://www.allmusic.com/artist/shane-fogerty-mn0003062590","Shane Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"10","Get Down","03:40","https://www.allmusic.com/song/get-down-mt0058657491","https://www.allmusic.com/artist/shane-fogerty-mn0003062590","Shane Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"11","Boogie Man","03:15","https://www.allmusic.com/song/boogie-man-mt0058657492","https://www.allmusic.com/artist/tyler-fogerty-mn0003062594","Tyler Fogerty","https://www.allmusic.com/artist/hearty-har-mn0003976750","Hearty Har","https://www.allmusic.com/album/radio-astro-mw0003434278"
"1","The Big Curve","04:55","https://www.allmusic.com/song/the-big-curve-mt0058594529","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"2","Press Gang","02:59","https://www.allmusic.com/song/press-gang-mt0058594530","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"3","Leg Room","03:32","https://www.allmusic.com/song/leg-room-mt0058594531","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"4","Journal of a Plague Year","03:19","https://www.allmusic.com/song/journal-of-a-plague-year-mt0058594532","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"5","History Week","02:02","https://www.allmusic.com/song/history-week-mt0058594533","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"6","Decoration","04:30","https://www.allmusic.com/song/decoration-mt0058594534","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"7","Slideshow","03:06","https://www.allmusic.com/song/slideshow-mt0058594535","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"8","Fathers and Sons","03:35","https://www.allmusic.com/song/fathers-and-sons-mt0058594536","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"9","The Ref","00:50","https://www.allmusic.com/song/the-ref-mt0058594537","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"10","Powers of Ten","04:09","https://www.allmusic.com/song/powers-of-ten-mt0058594538","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"11","This Island","03:43","https://www.allmusic.com/song/this-island-mt0058594539","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"12","Saintless","07:06","https://www.allmusic.com/song/saintless-mt0058594540","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/artist/tv-priest-mn0003967748","TV Priest","https://www.allmusic.com/album/uppers-mw0003417141"
"1","Cheater","03:46","https://www.allmusic.com/song/cheater-mt0058471981","https://www.allmusic.com/artist/pom-poko-mn0003784629","Pom Poko","https://www.allmusic.com/artist/pom-poko-mn0003784629","Pom Poko","https://www.allmusic.com/album/cheater-mw0003419006"
