"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Super Bad Funk, Vol. 1","25:08","April 5, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Funk","https://www.allmusic.com/style/funk-ma0000002606","","","","","https://www.allmusic.com/album/super-bad-funk-vol-1-mw0003509336"
"Poulenc: Aubade; Le Bal Masqué; Flute Sonata; Sextet","01:07:41","April 30, 2021","","","Cadogan Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Orchestral","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/orchestral-ma0000004499","Animated;Capricious;Cosmopolitan;Lyrical;Melodic;Playful;Theatrical;Whimsical;Witty","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/poulenc-aubade-le-bal-masqu%C3%A9-flute-sonata-sextet-mw0003509739"
"Tchaikovsky: Manfred","55:01","April 2, 2021","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","","","","","https://www.allmusic.com/album/tchaikovsky-manfred-mw0003509769"
"Dennis the Great",NA,"April 23, 2021","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/dennis-the-great-mw0003509945"
"Super Bad Funk, Vol. 2","24:35","April 16, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Funk","https://www.allmusic.com/style/funk-ma0000002606","","","","","https://www.allmusic.com/album/super-bad-funk-vol-2-mw0003510844"
"Forever and a Day [Live on The Ed Sullivan Show, May 27, 1962]","02:26","April 16, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Early R&B;Soul","https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/soul-ma0000002865","Carefree;Confident;Earnest;Joyous;Rousing;Stylish;Anguished/Distraught;Celebratory;Energetic;Exuberant;Fun;Passionate;Sensual;Sexy;Yearning;Amiable/Good-Natured;Earthy;Happy;Soothing","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/soothing-xa0000001099","Affection/Fondness;Affirmation;In Love;Loneliness;New Love;Other Times & Places;Rainy Day;Romance;Summer","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/forever-and-a-day-live-on-the-ed-sullivan-show-may-27-1962--mw0003510847"
"Live in Paris 1959",NA,"January 22, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-in-paris-1959-mw0003511564"
"Live in Paris 1961",NA,"January 22, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-in-paris-1961-mw0003511565"
"Live in Paris 1962",NA,"January 22, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/live-in-paris-1962-mw0003511567"
"Storm Is Passing Over",NA,"April 13, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/storm-is-passing-over-mw0003511778"
"On Impulse","02:58:14","April 16, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/on-impulse-mw0003512542"
