"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Gershwin Country","41:20","March 11, 2022","6",NA,"Blackbird Recording Studio;Rusk Sound Studios, Hollywood, CA;Sound Emporium, Nashville, TN;Wire Road Studios, Houston, TX","Vocal;Country","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/country-ma0000002532","Standards;Show Tunes;Vocal Pop;Traditional Country;Western Swing Revival","https://www.allmusic.com/style/standards-ma0000011874;https://www.allmusic.com/style/show-tunes-ma0000002852;https://www.allmusic.com/style/vocal-pop-ma0000002787;https://www.allmusic.com/style/traditional-country-ma0000004474;https://www.allmusic.com/style/western-swing-revival-ma0000012227","Amiable/Good-Natured;Reassuring/Consoling;Refined;Romantic;Swinging;Confident;Earnest;Elegant;Gentle;Intimate;Melodic;Poignant;Reflective;Sentimental;Theatrical;Witty;Yearning;Cheerful;Rousing;Rustic;Sweet;Passionate;Restrained;Sensual;Stylish","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/stylish-xa0000001113","Affection/Fondness;Relationships;Reflection;Romantic Evening;Yearning;Slow Dance","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/gershwin-country-mw0003652456"
"Maloo",NA,"March 4, 2022","9",NA,"Dreamhouse Studios;Virtual Womb, HQ","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Alternative/Indie Rock;Indie Electronic;Alternative R&B","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Delicate;Dreamy;Earnest;Languid;Light;Reserved;Soothing;Warm;Airy;Brooding;Calm/Peaceful;Elaborate;Enigmatic;Ethereal;Flowing;Graceful;Hypnotic;Innocent;Intimate;Lonely;Nocturnal;Poignant;Sophisticated;Understated;Gentle;Melancholy;Soft/Quiet;Somber;Stylish;Tender","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tender-xa0000001119","Meditation;SciFi;Sweet Dreams;Fantasy;Reflection","https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/maloo-mw0003652711"
"Elevation",NA,"March 25, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Ambient Pop;Chamber Pop;Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Electronic","https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275","Atmospheric;Dreamy;Intimate;Nocturnal;Romantic;Sensual;Yearning;Elegant;Ethereal;Literate;Reflective;Restrained;Unsettling;Warm;Autumnal;Brooding;Eerie;Enigmatic;Hypnotic;Intense;Lyrical;Melancholy;Plaintive;Poignant;Refined;Spooky;Bleak;Dark;Gentle;Mysterious;Somber;Sophisticated;Ominous;Mystical;Fantastic/Fantasy-like","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998","Introspection;Late Night;Reflection;Rainy Day;Heartache;Fantasy;Heartbreak;Other Times & Places;Myths & Legends;Passion;Visions","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/elevation-mw0003655038"
"Precipice","46:21","April 29, 2022","8",NA,"Deadverse Studios III, Union City, NJ","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Underground Rap;Alternative Rap","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/alternative-rap-ma0000012203","Difficult;Nocturnal;Bleak;Dark;Eerie;Gritty;Literate;Reflective;Ambitious;Atmospheric;Brooding;Cerebral;Dramatic;Dreamy;Gloomy;Harsh;Intense;Ominous;Paranoid;Swaggering;Tense/Anxious;Trippy;Wintry;Grim","https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/grim-xa0000001013","Late Night;Maverick;Imagination;Politics/Society;Empowerment;Rainy Day;Reflection;Revolution;Scary Music","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/precipice-mw0003655061"
"Music for the Eyes: Masques and Fancies","01:03:50","March 11, 2022","10","February 15, 2021 - February 19, 2021","Landgasthof Riehen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Airy;Amiable/Good-Natured;Animated;Dignified/Noble;Melodic;Ornate;Spontaneous;Stately","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/music-for-the-eyes-masques-and-fancies-mw0003655332"
"Heinz Holliger: Lunea","01:41:57","April 22, 2022","8","March, 2018","Opernhaus Zürich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Atmospheric;Brooding;Complex;Declamatory;Difficult;Dissonant;Harsh;Intense;Searching;Volatile","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/volatile-xa0000001136","Biographical","https://www.allmusic.com/theme/biographical-ma0000005036","https://www.allmusic.com/album/heinz-holliger-lunea-mw0003685828"
"American Static, Vol. 2","39:51","May 6, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;American Trad Rock;Roots Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/american-trad-rock-ma0000012033;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earnest;Introspective;Optimistic;Warm;Bright;Earthy;Innocent;Intimate;Lyrical;Poignant;Romantic;Rousing;Summery;Tender;Amiable/Good-Natured;Graceful;Yearning","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/yearning-xa0000000733","Day Driving;Destiny;In Love;Introspection;Motivation;Other Times & Places;Summer","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/american-static-vol-2-mw0003688296"
"Rave & Roses","59:09","March 25, 2022","8",NA,"","International;Electronic;Rap","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/rap-ma0000002816","Afro-Pop;Club/Dance;Nigerian;West African;Pop-Rap;Trap (Rap)","https://www.allmusic.com/style/afro-pop-ma0000011881;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/nigerian-ma0000002753;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/trap-rap-ma0000013576","Gentle;Passionate;Refined;Amiable/Good-Natured;Bouncy;Earnest;Flowing;Lively;Optimistic;Sensual;Smooth;Summery;Sweet;Uplifting;Warm;Agreeable;Bright;Celebratory;Energetic;Exuberant;Lush;Poignant;Positive;Graceful;Happy;Intimate;Joyous;Thoughtful;Yearning;Confident","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748","Dance Party;Good Times;Summer;Affirmation;Empowerment;Heartache;Joy;Starting Out;Celebration;Homecoming","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/starting-out-ma0000005106;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/homecoming-ma0000006305","https://www.allmusic.com/album/rave-roses-mw0003692769"
"Vols. 1-5 (1978-1984)","03:00:41","November 4, 2022","9",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","African Traditions;Highlife;Nigerian;Afro-Pop;West African;African Folk","https://www.allmusic.com/style/african-traditions-ma0000002416;https://www.allmusic.com/style/highlife-ma0000002637;https://www.allmusic.com/style/nigerian-ma0000002753;https://www.allmusic.com/style/afro-pop-ma0000011881;https://www.allmusic.com/style/west-african-ma0000002813;https://www.allmusic.com/style/african-folk-ma0000011880","Airy;Ambitious;Amiable/Good-Natured;Bright;Celebratory;Cheerful;Complex;Confident;Declamatory;Delicate;Devotional;Dignified/Noble;Driving;Earnest;Earthy;Euphoric;Flashy;Flowing;Gritty;Joyous;Kinetic;Lively;Mystical;Poignant;Positive;Rousing;Searching;Sophisticated;Spiritual;Summery;Uplifting","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uplifting-xa0000001132","Empowerment;Everyday Life;Imagination;Maverick;Religion","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/vols-1-5-1978-1984-mw0003835940"
"Hypnos","54:00","May 20, 2022","9",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Atmospheric;Delicate;Dreamy;Flowing;Gentle;Hypnotic;Precious;Sweet;Yearning;Calm/Peaceful;Graceful;Intimate;Laid-Back/Mellow;Nocturnal;Passionate;Sensual;Spacey;Warm;Druggy;Sentimental","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/sentimental-xa0000000765","Heartache;Late Night;Starry Sky;Everyday Life;Reflection;Relaxation;Dreaming","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/hypnos-mw0003718672"
"10","49:44","October 28, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Contemporary Rap;Gangsta Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/gangsta-rap-ma0000002611","Aggressive;Angry;Gloomy;Hostile;Swaggering;Uncompromising;Brash;Fiery;Menacing;Nocturnal;Ominous;Boisterous;Complex;Confident;Confrontational;Detached;Freewheeling;Gritty;Harsh;Intense;Malevolent;Rambunctious;Raucous;Street-Smart;Tense/Anxious;Tough;Witty;Playful;Rebellious","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rebellious-xa0000001075","Conflict;Cool & Cocky;Violence;Crime;Late Night;Word Play;Night Driving;Street Life","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/10-mw0003846987"
"Daniil Trifonov plays Chamber Music",NA,"August 26, 2022","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Bitter;Brooding;Capricious;Carefree;Dramatic;Energetic;Feverish;Heroic;Melodic;Passionate;Suspenseful;Thrilling;Volatile","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/daniil-trifonov-plays-chamber-music-mw0003849283"
"Transmission: Korngold, Bruch, Ravel","01:05:47","January 14, 2022","9","","KKL Luzern, Lucerne, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dark;Earthy;Exotic;Flowing;Lyrical;Melodic;Optimistic;Organic;Refined;Rustic","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/transmission-korngold-bruch-ravel-mw0003616544"
