"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Everybody Still Digs Bill Evans","05:55:17","June 25, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/everybody-still-digs-bill-evans-mw0003524918"
"A Tiny House, in Secret Speeches, Polar Equals","01:09:21","May 28, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Dream Pop;Ambient Pop;Indie Pop;Shoegaze","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/shoegaze-ma0000004454","Ambitious;Cerebral;Freewheeling;Atmospheric;Dreamy;Enigmatic;Ethereal;Fantastic/Fantasy-like;Fractured;Sophisticated;Sweet;Quirky;Sprawling;Complex;Delicate;Hypnotic;Rousing;Summery;Unsettling","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/unsettling-xa0000001131","Dreaming;Imagination;Sweet Dreams;Fantasy;Maverick;Playful;Early Morning;Technology;Summer","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/a-tiny-house-in-secret-speeches-polar-equals-mw0003524968"
"Live: 06-28-03 - Toronto, Ontario [Canada]","02:10:12","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-28-03-toronto-ontario-canada--mw0003525704"
"Live: 06-26-2003 - Detroit, Michigan","01:58:56","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-26-2003-detroit-michigan-mw0003525705"
"Live: 02-14-03 - Sydney, Australia","02:07:11","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-02-14-03-sydney-australia-mw0003525707"
"Live: 06-16-03 - St. Paul, Minnesota","02:04:43","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-16-03-st-paul-minnesota-mw0003525708"
"Live: 04-06-03 - Houston, Texas","01:57:16","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-06-03-houston-texas-mw0003525709"
"Live: 06-16-08 - Columbia, South Carolina","02:20:09","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-16-08-columbia-south-carolina-mw0003525710"
"Live: 06-30-08 - Mansfield, Massachusetts [Boston]","02:49","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-30-08-mansfield-massachusetts-boston--mw0003525711"
"Live: 10-12-13 - Buffalo, New York","02:30:50","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-10-12-13-buffalo-new-york-mw0003525712"
"Live: 04-03-13 - Buenos Aires, Argentina","02:15:51","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-03-13-buenos-aires-argentina-mw0003525713"
"Live: 10-19-13 - Brooklyn, New York","02:54:28","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-10-19-13-brooklyn-new-york-mw0003525714"
"Live: 11-26-13 - Oakland, California, San Francisco","03:16:03","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-11-26-13-oakland-california-san-francisco-mw0003525715"
"Live: 06-12-08 - Tampa, Florida","02:05:13","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-12-08-tampa-florida-mw0003525716"
"Live: 04-05-03 - San Antonio, Texas","02:06:02","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-05-03-san-antonio-texas-mw0003525717"
"Live: 04-19-03 - Atlanta, Georgia","02:07:46","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-19-03-atlanta-georgia-mw0003525718"
"Live: 06-15-03 - Fargo, North Dakota","02:06:31","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-15-03-fargo-north-dakota-mw0003525719"
"Live: 12-02-13 - Calgary, Alberta, Canada","02:45:58","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-12-02-13-calgary-alberta-canada-mw0003525720"
"Live: 06-22-2003 - Noblesville, Indiana","02:05:38","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-22-2003-noblesville-indiana-mw0003525729"
"Live: 06-01-2003 - Mountain View, California","02:22:31","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-01-2003-mountain-view-california-mw0003525731"
"Live: 11-21-2013 - San Diego, CA","03:17:07","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-11-21-2013-san-diego-ca-mw0003525732"
"Live: 06-22-2008 - Washington, DC","02:30:42","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-22-2008-washington-dc-mw0003525733"
"Live: 04-11-2003 - West Palm Beach, Florida","02:06:42","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-11-2003-west-palm-beach-florida-mw0003525734"
"Live: 06-29-2003 - Montreal, Quebec","02:29:25","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-29-2003-montreal-quebec-mw0003525735"
"Live: 06-03-2003 - Irvine, California","02:26:06","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-03-2003-irvine-california-mw0003525736"
"Live: 11-19-2013 - Phoenix, AZ","02:52:59","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-11-19-2013-phoenix-az-mw0003525737"
"Live: 06-14-2008 - Manchester, TN","02:26:52","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-06-14-2008-manchester-tn-mw0003525738"
"Live: 07-02-2003 - Mansfield, Massachusetts","02:06:12","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-07-02-2003-mansfield-massachusetts-mw0003525739"
"Live: 03-06-2003 - Nagoya, Japan","02:23:01","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-03-06-2003-nagoya-japan-mw0003525740"
"Live: 11-16-2013 - Oklahoma City, OK","02:40:52","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-11-16-2013-oklahoma-city-ok-mw0003525741"
