"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Wait Til I Get Over",NA,"May 5, 2023","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Deep Funk Revival","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/deep-funk-revival-ma0000012271","Exuberant;Gutsy;Swaggering;Narrative;Striding;Brooding;Confident;Relaxed;Yearning;Devotional;Dignified/Noble;Fiery;Flowing;Intimate;Thrilling;Urgent;Intense;Romantic;Uplifting","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/uplifting-xa0000001132","Heartache;Dance Party;Heartbreak;Late Night;Reflection;Everyday Life;In Love;Partying;Reminiscing;Faith;World View;Yearning","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/wait-til-i-get-over-mw0003970830"
"I Feel","17:03","May 19, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Asian Pop;Dance-Pop;Pop","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254","Animated;Anthemic;Bright;Dramatic;Melodic;Confident;Shimmering;Striding;Stylish;Theatrical;Dreamy;Playful;Strong;Exuberant;Flashy;Sensual;Swaggering;Bombastic;Sweet;Urgent;Boisterous","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/boisterous-xa0000000699","Affection/Fondness;Affirmation;Girls Night Out;In Love;Relationships;Dance Party;Dreaming;Escape;Playful;Romance;Dancing;Empowerment;Cool & Cocky;Good Times;Hanging Out;Motivation;Partying","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/i-feel-mw0003980453"
"Michael","53:51","June 16, 2023","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Dirty South;Hardcore Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/dirty-south-ma0000011851;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Aggressive;Confident;Bitter;Brash;Literate;Rousing;Energetic;Fiery;Freewheeling;Intense;Street-Smart;Tough;Uplifting;Spiritual;Swaggering","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/swaggering-xa0000001118","Conflict;Cool & Cocky;Biographical;Anger/Hostility;Faith;Politics/Society;City Life;Money","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/money-ma0000005080","https://www.allmusic.com/album/michael-mw0003988423"
"City of Gold","47:00","July 21, 2023","8","January 9, 2023 - January 21, 2023","Sound Emporium Studios, Nashville, TN","Country;Folk","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/folk-ma0000002592","Contemporary Bluegrass;Bluegrass","https://www.allmusic.com/style/contemporary-bluegrass-ma0000011818;https://www.allmusic.com/style/bluegrass-ma0000002466","Atmospheric;Energetic;Intimate;Warm;Dramatic;Intense;Organic;Sentimental;Smooth;Strong;Understated;Concise;Graceful;Mighty;Positive;Sparkling;Spontaneous;Wistful;Agreeable;Flashy;Introspective;Reflective;Rollicking;Theatrical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/theatrical-xa0000001120","Everyday Life;Introspection;Country Life;Girls Night Out;Imagination;Early Morning;Relationships","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/city-of-gold-mw0003989253"
"Failure Not Success",NA,"February 24, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Blues;Garage Rock Revival;Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-blues-ma0000012191;https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Aggressive;Bravado;Exciting;Uncompromising;Brash;Concise;Energetic;Fiery;Fun;Intense;Raucous;Rousing;Street-Smart;Acerbic;Bitter;Cathartic;Crunchy;Fierce;Freewheeling;Humorous;Nihilistic;Rambunctious;Snide;Swaggering;Urgent;Volatile;Explosive;Harsh;Playful;Powerful;Strong;Visceral","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/visceral-xa0000001135","Maverick;Cool & Cocky;Anger/Hostility;Revolution;Catharsis;Politics/Society","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/failure-not-success-mw0003910711"
"1982","37:36","March 31, 2023","7",NA,"Oxygene Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Dance;Dance-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Exuberant;Bright;Positive;Sweet;Bouncy;Fun;Striding;Boisterous;Joyous;Rollicking;Warm;Playful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/playful-xa0000001067","Dance Party;Good Times;Celebration;Partying;City Life;Relaxation","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/1982-mw0003842992"
"Bewitched","48:19","September 8, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Contemporary Pop/Rock;Adult Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Calm/Peaceful;Delicate;Gentle;Laid-Back/Mellow;Reassuring/Consoling;Reflective;Soft/Quiet;Soothing;Warm;Wistful;Yearning;Confessional;Elegant;Intimate;Introspective;Lush;Sentimental;Vulnerable;Atmospheric;Autumnal;Dreamy;Languid;Melancholy;Pure;Relaxed;Tender;Amiable/Good-Natured;Brittle;Ethereal;Nostalgic;Romantic;Smooth;Sophisticated;Literate","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/literate-xa0000001036","Longing;Reflection;Comfort;Dinner Ambiance;Introspection;Long Walk;Relationships;Slow Dance;Affection/Fondness;Healing/Comfort;Heartache;Late Night;Nostalgia;Rainy Day;Stay in Bed;Feeling Blue;In Love;Jealousy;Romantic Evening;Regret;Reminiscing","https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/slow-dance-ma0000006319;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/bewitched-mw0004050901"
"Gabriel Fauré: Nocturnes & Barcarolles","02:43:27","September 1, 2023","8","June 8, 2022 - June 11, 2022","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Flowing;Gentle;Melodic;Nervous/Jittery;Nocturnal;Nostalgic;Romantic;Soft/Quiet;Turbulent;Warm;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/gabriel-faur%C3%A9-nocturnes-barcarolles-mw0004027508"
"Verdi: Requiem","01:19:43","April 7, 2023","8","February 11, 2022 & February 12, 2022","Holy Trinity Church, Sloane Square, Upper Chelsea, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Flowing;Intense;Lyrical;Melodic;Powerful;Refined;Rustic;Sacred;Shimmering;Spontaneous;Suspenseful;Uncompromising","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/uncompromising-xa0000001129","Funeral;Religion","https://www.allmusic.com/theme/funeral-ma0000005125;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/verdi-requiem-mw0003942279"
"Grudges","50:41","July 21, 2023","8",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary R&B;Pop","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254","Dramatic;Intimate;Passionate;Refined;Amiable/Good-Natured;Dreamy;Flowing;Laid-Back/Mellow;Relaxed;Romantic;Sparkling;Hypnotic;Stylish;Sensual;Sophisticated;Swaggering;Yearning;Soothing;Sweet","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773","In Love;Romance;Everyday Life;Heartbreak;Seduction;Heartache;Relationships","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/grudges-mw0004003040"
"Maconchy, Lutyens & Wallen: Works for Piano & Orchestra","59:04","May 5, 2023","8","October 4, 2022 - October 6, 2022","Alexandra Palace Theatre, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dark;Dramatic;Dreamy;Driving;Flowing;Improvisatory;Lush;Lyrical;Melodic;Searching;Serious;Sophisticated;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/maconchy-lutyens-wallen-works-for-piano-orchestra-mw0003962346"
"Bruch & Korngold","01:10:08","May 5, 2023","8","July, 2012","Grande Auditório of the Calouste Gulbenkian Foundation Lisbon","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Bright;Dreamy;Flowing;Lush;Lyrical;Melodic;Poetic;Refined;Sensual;Shimmering;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/bruch-korngold-mw0003962420"
"Falling or Flying","43:41","September 29, 2023","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Intimate;Passionate;Reflective;Dramatic;Graceful;Yearning;Defiant;Elegant;Seductive;Turbulent;Confident;Dreamy;Romantic;Sweet;Kinetic;Meditative;Radiant","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/radiant-xa0000001450","Relationships;Feeling Blue;Heartache;Reflection;Comfort;Passion;Healing/Comfort;Introspection","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/falling-or-flying-mw0004004489"
