"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"This Stupid World","48:44","February 10, 2023","8",NA,"Hoboken","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Dream Pop;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/noise-pop-ma0000012156","Autumnal;Literate;Amiable/Good-Natured;Bittersweet;Circular;Ethereal;Hypnotic;Intimate;Organic;Restrained;Earnest;Gentle;Laid-Back/Mellow;Playful;Reflective;Soothing;Trippy;Cerebral;Melancholy;Rousing;Springlike;Wry;Brooding;Poignant","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/poignant-xa0000001068","Autumn;Introspection;Feeling Blue;Late Night;Reflection;Playful;School","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/school-ma0000004275","https://www.allmusic.com/album/this-stupid-world-mw0003857481"
"Miracle-Level","35:44","March 31, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Noise Pop;Noise-Rock;Post-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Energetic;Fractured;Freewheeling;Uncompromising;Volatile;Ambitious;Brash;Playful;Rambunctious;Whimsical;Bittersweet;Cathartic;Cheerful;Complex;Eccentric;Exuberant;Intense;Knotty;Plaintive;Springlike;Irreverent;Circular;Melancholy;Sweet;Dissonant;Fun;Suspenseful;Confrontational","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/confrontational-xa0000000966","Imagination;Politics/Society;World View;Conflict;Hanging Out;Mischief;Zeitgeist;Catharsis;Introspection;Playful;Spring;Awareness;Despair;Freedom;Loss/Grief;Affection/Fondness;Friendship;Affirmation;Empowerment;Protest","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/protest-ma0000005095","https://www.allmusic.com/album/miracle-level-mw0003914452"
"Fuse","35:41","April 21, 2023","8",NA,"Riverside Studios, Bath","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative Dance;Indie Electronic;Alternative/Indie Rock;Club/Dance;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Melancholy;Nocturnal;Poignant;Soothing;Bittersweet;Reflective;Soft/Quiet;Stylish;Autumnal;Brooding;Clinical;Plaintive;Sensual;Wistful;Delicate;Gentle;Passionate;Elegant;Ethereal;Intimate;Sophisticated","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sophisticated-xa0000001100","Late Night;Heartbreak;Introspection;Rainy Day;Club;Reflection;Stay in Bed","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326","https://www.allmusic.com/album/fuse-mw0003903410"
"Mahler: Symphony No. 1",NA,"September 8, 2023","10",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Animated;Carefree;Confident;Epic;Heroic;Joyous;Melancholy;Melodic;Mysterious;Rustic;Suspenseful;Triumphant;Turbulent;Volatile","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/mahler-symphony-no-1-mw0004064363"
"Coin Coin Chapter Five: In the Garden",NA,"September 29, 2023","9",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Modern Composition;Modern Creative;Mixed Media;Conceptual Art","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/mixed-media-ma0000012251;https://www.allmusic.com/style/conceptual-art-ma0000011891","Ambitious;Passionate;Cathartic;Confrontational;Dramatic;Improvisatory;Literate;Poignant;Powerful;Sophisticated;Brittle;Cerebral;Confident;Declamatory;Earthy;Elegiac;Flowing;Heroic;Intimate;Kinetic;Provocative;Angry;Angst-Ridden;Bittersweet;Calm/Peaceful;Complex;Exciting;Fiery;Intense;Anguished/Distraught;Animated;Atmospheric;Boisterous;Bright;Freewheeling;Hymn-like;Lively;Lyrical;Melancholy;Melodic;Narrative;Quirky;Rebellious;Refined;Rousing;Searching;Spiritual;Sprawling;Tender;Tense/Anxious;Theatrical;Turbulent;Uncompromising;Urgent;Visceral;Yearning;Dreamy;Euphoric","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/euphoric-xa0000000711","Maverick;Empowerment;Imagination;Affirmation;Reflection;Conflict;Adventure;History;Introspection;Other Times & Places;World View;Zeitgeist","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124","https://www.allmusic.com/album/coin-coin-chapter-five-in-the-garden-mw0004026564"
"Eugène Ysaÿe: Six Sonatas for Violin Solo Op. 27","01:04:27","July 14, 2023","10","November, 2022 & December, 2022","Fraser Performance Studio, WGBH, Boston, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Exploratory;Exuberant;Fantastic/Fantasy-like;Intense;Intimate;Lush;Melodic;Passionate;Refined;Reflective;Shimmering;Spontaneous;Thoughtful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/eug%C3%A8ne-ysa%C3%BFe-six-sonatas-for-violin-solo-op-27-mw0003996886"
"Black Elvis 2","50:21","June 16, 2023","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Underground Rap;East Coast Rap","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Eccentric;Eerie;Outrageous;Quirky;Sexual;Volatile;Witty;Boisterous;Confident;Freewheeling;Irreverent;Raucous;Sleazy;Brash;Campy;Intense;Silly;Aggressive;Confrontational;Druggy;Playful;Street-Smart;Enigmatic;Harsh;Menacing;Fun;Humorous;Ominous;Rambunctious;Sparse;Theatrical","https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/theatrical-xa0000001120","Imagination;Futurism;Maverick;Mischief;SciFi;Sex;Word Play;Anger/Hostility;Fantasy;Playful;Cool & Cocky","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/black-elvis-2-mw0003986669"
"Damn Love","51:54","April 28, 2023","8",NA,"Point Break Studio;Two Black Dog, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Rock;Heartland Rock;Roots Rock","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/heartland-rock-ma0000012246;https://www.allmusic.com/style/roots-rock-ma0000004457","Earthy;Narrative;Rousing;Summery;Thoughtful;Organic;Quirky;Fun;Driving;Plaintive","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/plaintive-xa0000001066","Everyday Life;Imagination;Hanging Out;Maverick;Playful;Rainy Day;Day Driving;Open Road","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/damn-love-mw0003938755"
"Queen Talk: Live at the Left Bank","01:37:54","April 21, 2023","9","August 20, 1972","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Hard Bop;Soul Jazz","https://www.allmusic.com/style/hard-bop-ma0000002634;https://www.allmusic.com/style/soul-jazz-ma0000002866","Bright;Celebratory;Energetic;Greasy;Gritty;Joyous;Lively;Organic;Passionate;Rollicking;Stylish;Playful;Romantic;Earthy;Laid-Back/Mellow;Elegant;Freewheeling;Intimate;Refined;Soothing;Summery;Amiable/Good-Natured","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/greasy-xa0000001012;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934","Girls Night Out;Good Times;Relaxation;Hanging Out;In Love;Freedom;Passion;Relationships;Romance;Summer","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/queen-talk-live-at-the-left-bank-mw0003946927"
"Butterfly Lovers","51:14","June 30, 2023","9","August 31, 2018 - September 1, 2018","Singapore Conference Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Dramatic;Dreamy;Exotic;Exploratory;Flowing;Melodic;Opulent;Organic;Ornate;Refined;Serious;Sophisticated","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/butterfly-lovers-mw0003996881"
"Springfield","01:19:38","May 12, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Album Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/album-rock-ma0000004459","Bright;Rousing;Swaggering;Summery;Dramatic;Lively","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726","Good Times;Daydreaming;Partying;Summer;Hanging Out;At the Office","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/at-the-office-ma0000006289","https://www.allmusic.com/album/springfield-mw0003957056"
"The Folly of Desire","01:07:46","June 2, 2023","7","July, 2022","Alpheton New Maltings","Classical;Jazz","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/jazz-ma0000002674","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Cerebral;Dreamy;Earnest;Exploratory;Exuberant;Flowing;Lush;Meandering;Melodic;Ornate;Refined;Reflective;Searching","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088","","","https://www.allmusic.com/album/the-folly-of-desire-mw0003989127"
"Puccini: Turandot","02:04:56","March 10, 2023","9","February 28, 2022 - March 8, 2022","Parco Della Musica, Rome, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Cosmopolitan;Dramatic;Dreamy;Driving;Lush;Lyrical;Meandering;Melodic;Narrative;Refined;Spontaneous;Theatrical","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/puccini-turandot-mw0003910048"
