"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires",NA,"August 12, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/inner-spirit-the-1979-concert-at-the-teatro-general-san-mart%C3%ADn-buenos-aires-mw0003784198"
"Love for Sale [Renaissance]",NA,"September 16, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/love-for-sale-renaissance--mw0003785598"
"From the Capitol Vaults, Vol. 1","42:31","June 3, 2022","",NA,"","Jazz;Vocal","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/from-the-capitol-vaults-vol-1-mw0003786422"
"Choosing",NA,"December 2, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Alternative Singer/Songwriter;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453","Confessional;Intimate;Angst-Ridden;Earthy;Self-Conscious;Tense/Anxious;Dramatic;Gutsy;Intense;Melancholy;Plaintive;Poignant;Reflective;Serious;Somber;Spacious;Visceral;Vulnerable;Yearning;Brittle;Dreamy;Negative;Soft/Quiet;Sparse;Crunchy;Melodic;Narrative;Philosophical;Ramshackle;Spooky;Urgent;Wry","https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/negative-xa0000000740;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wry-xa0000001144","Drinking;Struggle;Disappointment;Heartache;Yearning;Relationships;Dreaming","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/choosing-mw0003787737"
"Greatest Hits",NA,"September 9, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/greatest-hits-mw0003787917"
"Essential Classics, Vol. 21: Brook Benton",NA,"July 15, 2022","",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/essential-classics-vol-21-brook-benton-mw0003787963"
"The Full Australian: '77 Broadcast",NA,"October 22, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-full-australian-77-broadcast-mw0003788125"
"The Maestro (Secret Morricone)","04:55:17","April 22, 2022","",NA,"","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Soundtracks;Film Score;Original Score","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320","","","","","https://www.allmusic.com/album/the-maestro-secret-morricone-mw0003788282"
"Freedom","46:26","October 28, 2022","7",NA,"","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Pop;Neo-Soul;Adult Contemporary R&B;Alternative/Indie Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dreamy;Gentle;Passionate;Soothing;Stylish;Elegant;Intimate;Sophisticated;Graceful;Refined;Shimmering;Soft/Quiet;Yearning;Brooding;Reflective;Sexy;Sweet;Smooth","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/smooth-xa0000001096","Feeling Blue;Freedom;Heartache;In Love;Seduction;Heartbreak;Rainy Day","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/freedom-mw0003789736"
"Madison Square Garden, New York, March 9, 1981","02:52:54","September 23, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/madison-square-garden-new-york-march-9-1981-mw0003790133"
"Night Stalkers","06:38","July 22, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Speed/Thrash Metal;Heavy Metal;Progressive Metal","https://www.allmusic.com/style/speed-thrash-metal-ma0000002874;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/progressive-metal-ma0000002797","Angry;Angst-Ridden;Bitter;Manic;Aggressive;Cynical/Sarcastic;Rebellious;Theatrical;Visceral;Complex;Energetic;Harsh;Hostile;Malevolent;Menacing;Nihilistic;Paranoid;Tense/Anxious;Volatile;Acerbic;Bleak","https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bleak-xa0000000947","Late Night;Cool & Cocky;Hanging Out;Guys Night Out;Partying;Road Trip;Politics/Society","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/night-stalkers-mw0003790582"
"Refugees","54:55","July 29, 2022","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/refugees-mw0003791235"
"Dexterity: Live at Kan-i Hoken Hall, Tokyo, Japan, November 1987","58:41","July 22, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/dexterity-live-at-kan-i-hoken-hall-tokyo-japan-november-1987-mw0003791303"
"Bad Decisions","02:52","August 5, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bad-decisions-mw0003792520"
"Solo Piano Pieces for Autumn",NA,"September 22, 2022","",NA,"","Jazz;Classical","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/classical-ma0000002521","Adult Alternative;Contemporary Instrumental;Solo Instrumental;Piano/New Age","https://www.allmusic.com/style/adult-alternative-ma0000012261;https://www.allmusic.com/style/contemporary-instrumental-ma0000012005;https://www.allmusic.com/style/solo-instrumental-ma0000011956;https://www.allmusic.com/style/piano-new-age-ma0000002839","","","","","https://www.allmusic.com/album/solo-piano-pieces-for-autumn-mw0003792982"
"Essential Classics, Vol. 68",NA,"August 12, 2022","",NA,"","Easy Listening;Stage & Screen","https://www.allmusic.com/genre/easy-listening-ma0000002567;https://www.allmusic.com/genre/stage-screen-ma0000004432","Movie Themes;Soundtracks","https://www.allmusic.com/style/movie-themes-ma0000012281;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/essential-classics-vol-68-mw0003794315"
"Essential Classics, Vol. 76",NA,"August 12, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/essential-classics-vol-76-mw0003794330"
"Essential Classics, Vol. 42: Glenn Miller","01:01:41","July 22, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Big Band","https://www.allmusic.com/style/big-band-ma0000002461","","","","","https://www.allmusic.com/album/essential-classics-vol-42-glenn-miller-mw0003794355"
"Essential Classics, Vol. 43: Coleman Hawkins",NA,"July 22, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/essential-classics-vol-43-coleman-hawkins-mw0003794365"
"Essential Classics, Vol. 44: Cole Porter",NA,"July 22, 2022","",NA,"","Vocal;Stage & Screen","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/stage-screen-ma0000004432","Standards;Show Tunes;Tin Pan Alley Pop","https://www.allmusic.com/style/standards-ma0000011874;https://www.allmusic.com/style/show-tunes-ma0000002852;https://www.allmusic.com/style/tin-pan-alley-pop-ma0000011920","","","","","https://www.allmusic.com/album/essential-classics-vol-44-cole-porter-mw0003794366"
"Sings Irving Berlin",NA,"May 9, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/sings-irving-berlin-mw0003758063"
"Rapscallion","42:16","September 16, 2022","7","April, 2020 - December, 2020","Wallington, Melbourne, Victoria, Australia","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Garage Punk;Indie Rock;Alternative Pop/Rock;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/garage-punk-ma0000002408;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Organic;Animated;Celebratory;Dramatic;Energetic;Freewheeling;Melodic;Passionate;Ambitious;Declamatory;Flowing;Powerful;Rollicking;Street-Smart;Anthemic;Complex;Exploratory;Literate;Spontaneous;Witty;Bittersweet;Ebullient","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/ebullient-xa0000000982","Guys Night Out;Everyday Life;Good Times;Cool & Cocky;Introspection;YOLO","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yolo-ma0000013546","https://www.allmusic.com/album/rapscallion-mw0003757217"
"Definitive Stereo Buddy Holly: 30 Classics",NA,"May 17, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/definitive-stereo-buddy-holly-30-classics-mw0003758109"
"Reba McEntire: Celebrating Pride","22:58","June 10, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/reba-mcentire-celebrating-pride-mw0003757260"
"Judy Garland at 100: 26 Classics in Stereo",NA,"May 27, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/judy-garland-at-100-26-classics-in-stereo-mw0003758223"
"From the Capitol Vaults, Vol. 2","34:02","June 17, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/from-the-capitol-vaults-vol-2-mw0003759379"
"Play","16:40","July 13, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/play-mw0003758490"
"Gangsta Art","01:16:07","July 15, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Aggressive;Bravado;Menacing;Provocative;Swaggering;Tough;Brash;Cold;Confrontational;Harsh;Hedonistic;Reckless;Street-Smart;Uncompromising;Volatile;Bleak;Gritty;Rousing;Ambitious;Celebratory","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703","Crime;Street Life;Violence;City Life;Cool & Cocky;Drugs;Guys Night Out;Sex;Partying","https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/gangsta-art-mw0003758954"
"Don't You Worry","03:16","June 17, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/dont-you-worry-mw0003760285"
"Live in Stockholm, January 9, 1969",NA,"July 8, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-stockholm-january-9-1969-mw0003760357"
