"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","When the Party's Over","03:03","https://www.allmusic.com/song/when-the-partys-over-mt0059512079","https://www.allmusic.com/artist/lauren-alaina-mn0002702852;https://www.allmusic.com/artist/corey-crowder-mn0000236223;https://www.allmusic.com/artist/david-garcia-mn0002756263","Lauren Alaina;Corey Crowder;David Garcia","https://www.allmusic.com/artist/lauren-alaina-mn0002702852","Lauren Alaina","https://www.allmusic.com/album/sitting-pretty-on-top-of-the-world-mw0003568490"
"12","You Ain't a Cowboy","03:27","https://www.allmusic.com/song/you-aint-a-cowboy-mt0059512080","https://www.allmusic.com/artist/lauren-alaina-mn0002702852;https://www.allmusic.com/artist/casey-brown-mn0000660639;https://www.allmusic.com/artist/parker-welling-mn0002890179","Lauren Alaina;Casey Brown;Parker Welling","https://www.allmusic.com/artist/lauren-alaina-mn0002702852","Lauren Alaina","https://www.allmusic.com/album/sitting-pretty-on-top-of-the-world-mw0003568490"
"13","Goodbye Street","02:54","https://www.allmusic.com/song/goodbye-street-mt0059512081","https://www.allmusic.com/artist/lauren-alaina-mn0002702852;https://www.allmusic.com/artist/jacob-durrett-mn0001492159;https://www.allmusic.com/artist/ernest-keith-smith-mn0003678527","Lauren Alaina;Jacob Durrett;Ernest Keith Smith","https://www.allmusic.com/artist/lauren-alaina-mn0002702852","Lauren Alaina","https://www.allmusic.com/album/sitting-pretty-on-top-of-the-world-mw0003568490"
"14","Written in the Bar","03:20","https://www.allmusic.com/song/written-in-the-bar-mt0059512082","https://www.allmusic.com/artist/lauren-alaina-mn0002702852;https://www.allmusic.com/artist/hillary-lindsey-mn0000676838;https://www.allmusic.com/artist/lori-mckenna-mn0000830890;https://www.allmusic.com/artist/liz-rose-mn0000270443","Lauren Alaina;Hillary Lindsey;Lori McKenna;Liz Rose","https://www.allmusic.com/artist/lauren-alaina-mn0002702852","Lauren Alaina","https://www.allmusic.com/album/sitting-pretty-on-top-of-the-world-mw0003568490"
"15","Change My Mind","03:42","https://www.allmusic.com/song/change-my-mind-mt0059512083","https://www.allmusic.com/artist/lauren-alaina-mn0002702852;https://www.allmusic.com/artist/cameron-bedell-mn0003810438;https://www.allmusic.com/artist/seth-ennis-mn0003518022","Lauren Alaina;Cameron Bedell;Seth Ennis","https://www.allmusic.com/artist/lauren-alaina-mn0002702852","Lauren Alaina","https://www.allmusic.com/album/sitting-pretty-on-top-of-the-world-mw0003568490"
"1","Trademark USA","04:30","https://www.allmusic.com/song/trademark-usa-mt0059580159","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"2","Pink Panties","02:43","https://www.allmusic.com/song/pink-panties-mt0059580160","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"3","Scapegoats","01:16","https://www.allmusic.com/song/scapegoats-mt0059580161","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"4","Range Brothers","05:16","https://www.allmusic.com/song/range-brothers-mt0059580162","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"5","Issues","03:39","https://www.allmusic.com/song/issues-mt0059580163","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"6","Gorgeous","02:20","https://www.allmusic.com/song/gorgeous-mt0059580164","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"7","South Africa","02:54","https://www.allmusic.com/song/south-africa-mt0059580165","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"8","Lost Souls","04:29","https://www.allmusic.com/song/lost-souls-mt0059580166","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"9","Cocoa","03:49","https://www.allmusic.com/song/cocoa-mt0059580167","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"10","Family Ties","04:12","https://www.allmusic.com/song/family-ties-mt0059580168","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"11","Scars","04:26","https://www.allmusic.com/song/scars-mt0059580158","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"12","Durag Activity","03:45","https://www.allmusic.com/song/durag-activity-mt0059580169","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"13","Booman","02:35","https://www.allmusic.com/song/booman-mt0059580170","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"14","First Order of Business","02:48","https://www.allmusic.com/song/first-order-of-business-mt0059580171","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"15","Vent","02:16","https://www.allmusic.com/song/vent-mt0059580172","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"16","16","02:36","https://www.allmusic.com/song/16-mt0059580173","","","https://www.allmusic.com/artist/baby-keem-mn0003901054","Baby Keem","https://www.allmusic.com/album/the-melodic-blue-mw0003590163"
"1","Want It Again","02:53","https://www.allmusic.com/song/want-it-again-mt0058866439","https://www.allmusic.com/artist/matt-dragstrem-mn0002036509;https://www.allmusic.com/artist/jon-henderson-mn0001616698;https://www.allmusic.com/artist/lynn-hutton-mn0001377643;https://www.allmusic.com/artist/josh-miller-mn0000521598;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280","Matt Dragstrem;Jon Henderson;Lynn Hutton;Josh Miller;Thomas Rhett;Josh Thompson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"2","Growing Up","03:01","https://www.allmusic.com/song/growing-up-mt0058866440","https://www.allmusic.com/artist/matt-dragstrem-mn0002036509;https://www.allmusic.com/artist/josh-miller-mn0000521598;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280","Matt Dragstrem;Josh Miller;Thomas Rhett;Josh Thompson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"3","What's Your Country Song","02:51","https://www.allmusic.com/song/whats-your-country-song-mt0058866441","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/jesse-frasure-mn0002167224;https://www.allmusic.com/artist/ashley-gorley-mn0000392108;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/parker-welling-mn0002890179","Rhett Akins;Jesse Frasure;Ashley Gorley;Thomas Rhett;Parker Welling","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"4","Where We Grew Up","02:45","https://www.allmusic.com/song/where-we-grew-up-mt0058866442","https://www.allmusic.com/artist/luke-laird-mn0002101509;https://www.allmusic.com/artist/josh-miller-mn0000521598;https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Luke Laird;Josh Miller;Thomas Rhett","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"5","Heaven Right Now","03:48","https://www.allmusic.com/song/heaven-right-now-mt0058866443","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/matt-dragstrem-mn0002036509;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280;https://www.allmusic.com/artist/laura-veltz-mn0001855989","Rhett Akins;Matt Dragstrem;Thomas Rhett;Josh Thompson;Laura Veltz","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"6","To the Guys that Date My Girls","03:01","https://www.allmusic.com/song/to-the-guys-that-date-my-girls-mt0058866444","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/will-bundy-mn0004070878;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280","Rhett Akins;Will Bundy;Thomas Rhett;Josh Thompson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"7","More Time Fishin'","03:05","https://www.allmusic.com/song/more-time-fishin-mt0058866445","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/will-bundy-mn0004070878;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280","Rhett Akins;Will Bundy;Thomas Rhett;Josh Thompson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"8","Country Again","03:41","https://www.allmusic.com/song/country-again-mt0058866446","https://www.allmusic.com/artist/zach-crowell-mn0002559224;https://www.allmusic.com/artist/ashley-gorley-mn0000392108;https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Zach Crowell;Ashley Gorley;Thomas Rhett","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"9","Put It on Ice","03:04","https://www.allmusic.com/song/put-it-on-ice-mt0058866447","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/matt-dragstrem-mn0002036509;https://www.allmusic.com/artist/thomas-rhett-mn0002872994;https://www.allmusic.com/artist/josh-thompson-mn0002359280","Rhett Akins;Matt Dragstrem;Thomas Rhett;Josh Thompson","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"10","Blame It on a Backroad","02:47","https://www.allmusic.com/song/blame-it-on-a-backroad-mt0058866448","https://www.allmusic.com/artist/zach-crowell-mn0002559224;https://www.allmusic.com/artist/ashley-gorley-mn0000392108;https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Zach Crowell;Ashley Gorley;Thomas Rhett","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"11","Ya Heard","03:06","https://www.allmusic.com/song/ya-heard-mt0058866449","https://www.allmusic.com/artist/rhett-akins-mn0000468833;https://www.allmusic.com/artist/matt-dragstrem-mn0002036509;https://www.allmusic.com/artist/chase-mcgill-mn0003313925;https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Rhett Akins;Matt Dragstrem;Chase McGill;Thomas Rhett","https://www.allmusic.com/artist/thomas-rhett-mn0002872994","Thomas Rhett","https://www.allmusic.com/album/country-again-side-a-mw0003492319"
"1","Georgia on My Mind","03:39","https://www.allmusic.com/song/georgia-on-my-mind-mt0059267092","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"2","Them That Got","02:49","https://www.allmusic.com/song/them-that-got-mt0059550572","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"3","Ruby","03:54","https://www.allmusic.com/song/ruby-mt0059550573","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"4","Hardhearted Hannah","03:17","https://www.allmusic.com/song/hardhearted-hannah-mt0059550574","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"5","One Mint Julep","03:06","https://www.allmusic.com/song/one-mint-julep-mt0059550575","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"6","I’ve Got News for You","04:32","https://www.allmusic.com/song/ive-got-news-for-you-mt0059550576","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"7","I’m Gonna Move to the Outskirts of Town","03:44","https://www.allmusic.com/song/im-gonna-move-to-the-outskirts-of-town-mt0059550577","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"8","Hit the Road Jack","01:59","https://www.allmusic.com/song/hit-the-road-jack-mt0059550578","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"9","Unchain My Heart","02:51","https://www.allmusic.com/song/unchain-my-heart-mt0059550579","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"10","Baby, It’s Cold Outside","04:10","https://www.allmusic.com/song/baby-its-cold-outside-mt0059550580","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"11","Hide Nor Hair","03:11","https://www.allmusic.com/song/hide-nor-hair-mt0059550581","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"12","I Can’t Stop Loving You","04:15","https://www.allmusic.com/song/i-cant-stop-loving-you-mt0059550582","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"13","You Don’t Know Me","03:16","https://www.allmusic.com/song/you-dont-know-me-mt0059550583","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"14","You Are My Sunshine","02:59","https://www.allmusic.com/song/you-are-my-sunshine-mt0059550584","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"15","Take These Chains From My Heart","02:56","https://www.allmusic.com/song/take-these-chains-from-my-heart-mt0059550585","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"16","No One","03:10","https://www.allmusic.com/song/no-one-mt0059550586","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"17","Busted","02:36","https://www.allmusic.com/song/busted-mt0059550587","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"18","That Lucky Old Sun","04:23","https://www.allmusic.com/song/that-lucky-old-sun-mt0059550588","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"19","Baby Don’t You Cry","02:34","https://www.allmusic.com/song/baby-dont-you-cry-mt0059550589","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"20","Smack Dab in the Middle","03:18","https://www.allmusic.com/song/smack-dab-in-the-middle-mt0059550590","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"21","My Heart Cries for You","02:49","https://www.allmusic.com/song/my-heart-cries-for-you-mt0059550591","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"22","Cry","03:34","https://www.allmusic.com/song/cry-mt0059550592","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"1","Makin’ Whoopie","06:10","https://www.allmusic.com/song/makin-whoopie-mt0059267093","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"2","Hallelujah I Love Her So","03:00","https://www.allmusic.com/song/hallelujah-i-love-her-so-mt0059550593","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"3","I’ve Got a Woman","06:10","https://www.allmusic.com/song/ive-got-a-woman-mt0059550594","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"4","What’d I Say","04:32","https://www.allmusic.com/song/whatd-i-say-mt0059550595","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"5","I’m a Fool to Care","03:18","https://www.allmusic.com/song/im-a-fool-to-care-mt0059550596","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"6","The Cincinnati Kid","02:24","https://www.allmusic.com/song/the-cincinnati-kid-mt0059550597","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"7","Crying Time","02:55","https://www.allmusic.com/song/crying-time-mt0059550598","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"8","Together Again","02:40","https://www.allmusic.com/song/together-again-mt0059550599","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"9","Let’s Go Get Stoned","02:57","https://www.allmusic.com/song/lets-go-get-stoned-mt0059550600","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"10","Please Say You’re Fooling","02:43","https://www.allmusic.com/song/please-say-youre-fooling-mt0059550601","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"11","I Don’t Need No Doctor","02:33","https://www.allmusic.com/song/i-dont-need-no-doctor-mt0059550602","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"12","Here We Go Again","03:16","https://www.allmusic.com/song/here-we-go-again-mt0059550603","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"13","Somebody Ought to Write a Book About It","03:07","https://www.allmusic.com/song/somebody-ought-to-write-a-book-about-it-mt0059550604","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"14","In the Heat of the Night","02:35","https://www.allmusic.com/song/in-the-heat-of-the-night-mt0059550605","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"15","Yesterday","02:50","https://www.allmusic.com/song/yesterday-mt0059550606","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"16","Sweet Young Thing Like You","02:17","https://www.allmusic.com/song/sweet-young-thing-like-you-mt0059550607","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"17","Eleanor Rigby","03:00","https://www.allmusic.com/song/eleanor-rigby-mt0059550608","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"18","If It Wasn’t for Bad Luck","04:45","https://www.allmusic.com/song/if-it-wasnt-for-bad-luck-mt0059550609","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"19","I Didn’t Know What Time It Was","04:52","https://www.allmusic.com/song/i-didnt-know-what-time-it-was-mt0059550610","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"20","Let Me Love You","02:48","https://www.allmusic.com/song/let-me-love-you-mt0059550611","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"21","I’m Satisfied","02:30","https://www.allmusic.com/song/im-satisfied-mt0059550612","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"1","We Can Make It","03:42","https://www.allmusic.com/song/we-can-make-it-mt0059267094","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"2","Laughin’ and Clownin’","03:23","https://www.allmusic.com/song/laughin-and-clownin-mt0059550613","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"3","If You Were Mine","03:51","https://www.allmusic.com/song/if-you-were-mine-mt0059550614","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"4","Booty Butt","04:14","https://www.allmusic.com/song/booty-butt-mt0059550615","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"5","Feel So Bad","03:16","https://www.allmusic.com/song/feel-so-bad-mt0059550616","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"6","Your Love Is So Doggone Good","03:03","https://www.allmusic.com/song/your-love-is-so-doggone-good-mt0059550617","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"7","Something","04:04","https://www.allmusic.com/song/something-mt0059550618","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"8","America the Beautiful","03:36","https://www.allmusic.com/song/america-the-beautiful-mt0059550619","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
"9","Look What They’ve Done to My Song, Ma","03:43","https://www.allmusic.com/song/look-what-theyve-done-to-my-song-ma-mt0059550620","","","https://www.allmusic.com/artist/ray-charles-mn0000046861","Ray Charles","https://www.allmusic.com/album/the-true-genius-mw0001971586"
